t,unit,input,output
500,1,-0.618881,0.301325
500,2,-0.489511,0.471676
500,3,-0.0596632,0.986323
500,4,0.152597,0.927358
500,5,1.15955,0.0149304
500,6,0.902276,0.0783384
500,7,0.768585,0.768585
500,8,0.298976,0.754287
500,9,0.40773,0.40773
500,10,0.619404,0.619404
500,11,0.206902,0.206902
500,12,-0.874373,-0.874373
500,13,0.211773,0.866929
500,14,1.80007,3.99266e-05
500,15,-0.762269,0.162278
500,16,-0.0904818,0.972163
500,17,0.006121,0.006121
500,18,-0.260264,0.807084
500,19,-0.265872,0.799677
500,20,0.19271,0.19271
500,21,-0.168036,0.913122
500,22,-0.189184,-0.189184
500,23,0.367412,0.654099
500,24,-0.26942,-0.26942
500,25,0.39595,0.39595
500,26,-0.937388,-0.937388
500,27,0.176736,0.176736
500,28,-0.324216,0.718108
500,29,-0.150968,0.928792
500,30,-1.0589,0.0299986
500,31,0.372859,0.645909
500,32,0.0805995,0.977313
500,33,-0.664037,0.251428
500,34,0.0861,0.974516
500,35,-0.0704005,0.982027
500,36,0.193537,0.887186
500,37,0.197796,0.882579
500,38,0.0145211,0.996699
500,39,-1.14553,-1.14553
500,40,-0.0441381,-0.0441381
500,41,-0.102151,0.965358
500,42,-1.05909,0.0299611
500,43,1.28164,0.00588237
500,44,1.16968,0.0138689
500,45,0.825511,0.825511
500,46,-0.29475,0.760226
500,47,-0.68238,0.232752
500,48,0.838012,0.111111
500,49,0.127668,0.127668
500,50,0.901718,0.0785855
500,51,-0.251995,0.817839
500,52,0.173751,0.907565
500,53,-0.36934,-0.36934
500,54,-0.00855732,0.997127
500,55,0.248756,0.821995
500,56,-0.0173681,0.996416
500,57,-0.00782677,0.997165
500,58,-0.00595338,-0.00595338
500,59,1.14692,0.0163531
500,60,-0.454502,-0.454502
500,61,0.408356,0.408356
500,62,-0.548436,0.389617
500,63,-0.0456392,-0.0456392
500,64,-0.311773,0.736088
500,65,0.563414,0.369859
500,66,-1.11377,0.020668
500,67,1.60251,0.000326273
500,68,0.446037,0.446037
500,69,-0.0927652,0.970892
500,70,-0.0733289,0.980737
500,71,-0.47022,0.499771
500,72,0.272567,0.790719
500,73,0.707423,0.707423
500,74,0.916689,0.0721764
500,75,-0.443407,0.539532
500,76,-0.260362,-0.260362
500,77,0.163531,0.917395
500,78,0.908414,0.0756646
500,79,-0.248206,0.822697
500,80,1.02208,1.02208
500,81,-0.406227,0.595511
500,82,-0.188516,0.892521
500,83,-0.179372,0.901954
500,84,0.391203,0.618228
500,85,0.992365,0.0459541
500,86,0.434117,0.434117
500,87,-0.253677,-0.253677
500,88,-1.02215,-1.02215
500,89,0.475781,0.475781
500,90,0.304719,0.74616
500,91,-1.54371,0.000581643
500,92,0.695525,0.219944
500,93,-0.600333,-0.600333
500,94,-0.507227,0.446353
500,95,-0.802592,0.133237
500,96,1.18273,0.0126001
500,97,0.637672,0.279892
500,98,-0.52677,-0.52677
500,99,-0.040374,0.992288
500,100,0.0255183,0.995328
501,1,-0.620715,0.299192
501,2,-0.492101,0.467943
501,3,-0.0615898,0.985603
501,4,0.148141,0.93125
501,5,1.16269,0.0145934
501,6,0.911166,0.0744897
501,7,0.766131,0.766131
501,8,0.297065,0.756977
501,9,0.406758,0.406758
501,10,0.622031,0.622031
501,11,0.203404,0.203404
501,12,-0.876808,-0.876808
501,13,0.21226,0.86637
501,14,1.79924,4.03029e-05
501,15,-0.761648,0.162759
501,16,-0.0958128,0.96915
501,17,0.00558083,0.00558083
501,18,-0.259072,0.808648
501,19,-0.26452,0.801471
501,20,0.190195,0.190195
501,21,-0.168901,0.912291
501,22,-0.187206,-0.187206
501,23,0.368282,0.652792
501,24,-0.271848,-0.271848
501,25,0.396492,0.396492
501,26,-0.936951,-0.936951
501,27,0.17382,0.17382
501,28,-0.326058,0.715426
501,29,-0.144293,0.93453
501,30,-1.06412,0.0289773
501,31,0.369939,0.650302
501,32,0.06952,0.982406
501,33,-0.665747,0.249647
501,34,0.0900475,0.972401
501,35,-0.0737111,0.980564
501,36,0.196648,0.883828
501,37,0.200037,0.880122
501,38,0.0114479,0.996947
501,39,-1.14473,-1.14473
501,40,-0.0398099,-0.0398099
501,41,-0.104543,0.963868
501,42,-1.063,0.0291935
501,43,1.27258,0.00632388
501,44,1.1694,0.0138966
501,45,0.826073,0.826073
501,46,-0.297639,0.75617
501,47,-0.678733,0.236391
501,48,0.83863,0.110752
501,49,0.129596,0.129596
501,50,0.904601,0.0773166
501,51,-0.24954,0.820991
501,52,0.176325,0.905013
501,53,-0.365141,-0.365141
501,54,-0.013282,0.996806
501,55,0.247509,0.823586
501,56,-0.0238546,0.995584
501,57,-0.0126608,0.996856
501,58,-0.0107479,-0.0107479
501,59,1.14103,0.0170562
501,60,-0.46155,-0.46155
501,61,0.405796,0.405796
501,62,-0.543354,0.396431
501,63,-0.0426146,-0.0426146
501,64,-0.318388,0.726562
501,65,0.56631,0.366097
501,66,-1.11288,0.0207959
501,67,1.60506,0.000318037
501,68,0.444085,0.444085
501,69,-0.0942025,0.970077
501,70,-0.081632,0.976801
501,71,-0.473059,0.495606
501,72,0.271814,0.791733
501,73,0.702508,0.702508
501,74,0.914911,0.0729147
501,75,-0.451979,0.526745
501,76,-0.255703,-0.255703
501,77,0.162561,0.918302
501,78,0.91024,0.0748834
501,79,-0.248639,0.822144
501,80,1.02205,1.02205
501,81,-0.402329,0.601404
501,82,-0.189532,0.891451
501,83,-0.180445,0.900866
501,84,0.392756,0.615881
501,85,0.994985,0.0452124
501,86,0.436896,0.436896
501,87,-0.253633,-0.253633
501,88,-1.0185,-1.0185
501,89,0.475694,0.475694
501,90,0.310525,0.737877
501,91,-1.54738,0.000561369
501,92,0.700047,0.215649
501,93,-0.605277,-0.605277
501,94,-0.511137,0.440834
501,95,-0.80314,0.13287
501,96,1.18245,0.0126264
501,97,0.64096,0.276238
501,98,-0.528542,-0.528542
501,99,-0.0437703,0.991402
501,100,0.0311541,0.994335
502,1,-0.618917,0.301283
502,2,-0.490496,0.470255
502,3,-0.0592808,0.986463
502,4,0.152479,0.927462
502,5,1.15969,0.0149145
502,6,0.906289,0.0765818
502,7,0.770855,0.770855
502,8,0.299425,0.753655
502,9,0.409088,0.409088
502,10,0.62012,0.62012
502,11,0.20958,0.20958
502,12,-0.875598,-0.875598
502,13,0.212572,0.866012
502,14,1.79921,4.03145e-05
502,15,-0.762791,0.161875
502,16,-0.0879988,0.97351
502,17,0.00476019,0.00476019
502,18,-0.261253,0.805784
502,19,-0.265781,0.799798
502,20,0.192405,0.192405
502,21,-0.165373,0.915659
502,22,-0.189842,-0.189842
502,23,0.368164,0.65297
502,24,-0.269321,-0.269321
502,25,0.394302,0.394302
502,26,-0.937607,-0.937607
502,27,0.176837,0.176837
502,28,-0.325738,0.715891
502,29,-0.15052,0.929184
502,30,-1.05907,0.0299649
502,31,0.373242,0.645332
502,32,0.0817487,0.976743
502,33,-0.663877,0.251594
502,34,0.0890734,0.972931
502,35,-0.0695251,0.982403
502,36,0.191959,0.888875
502,37,0.199658,0.88054
502,38,0.0156309,0.996594
502,39,-1.14478,-1.14478
502,40,-0.044872,-0.044872
502,41,-0.100407,0.966424
502,42,-1.05878,0.0300225
502,43,1.27893,0.00601143
502,44,1.1679,0.0140507
502,45,0.825417,0.825417
502,46,-0.292933,0.762766
502,47,-0.677673,0.237455
502,48,0.840252,0.109814
502,49,0.127572,0.127572
502,50,0.900303,0.079214
502,51,-0.252527,0.817154
502,52,0.174232,0.90709
502,53,-0.370087,-0.370087
502,54,-0.00946037,0.997077
502,55,0.246816,0.824468
502,56,-0.0183722,0.996304
502,57,-0.0082116,0.997146
502,58,-0.00615379,-0.00615379
502,59,1.14568,0.0164991
502,60,-0.457274,-0.457274
502,61,0.41101,0.41101
502,62,-0.547836,0.390419
502,63,-0.0432865,-0.0432865
502,64,-0.313011,0.734312
502,65,0.563575,0.36965
502,66,-1.11395,0.0206428
502,67,1.60247,0.000326395
502,68,0.445764,0.445764
502,69,-0.0954798,0.969343
502,70,-0.0748868,0.980029
502,71,-0.470897,0.498776
502,72,0.274022,0.788756
502,73,0.70565,0.70565
502,74,0.917384,0.0718892
