t,unit,input,output
500,1,-0.896885,0.11297
500,2,-0.101681,0.98308
500,3,-1.15043,-0.125944
500,4,-0.0471538,0.996347
500,5,-0.399726,0.757134
500,6,0.463936,0.681708
500,7,-0.762868,0.282878
500,8,-0.305244,0.85363
500,9,-0.47663,-0.47663
500,10,0.304077,0.304077
500,11,-0.297826,0.860348
500,12,0.0855315,0.98801
500,13,0.772705,0.269787
500,14,0.829228,0.196203
500,15,0.0768011,0.990326
500,16,0.0426218,0.997014
500,17,-0.38638,0.771899
500,18,-0.0459777,0.996526
500,19,0.0138861,0.999683
500,20,0.555533,0.555533
500,21,-1.22209,-0.167339
500,22,-0.460471,-0.460471
500,23,-0.520216,0.610647
500,24,-0.24648,0.90302
500,25,0.435332,0.435332
500,26,0.0431841,0.0431841
500,27,0.0892748,0.0892748
500,28,-0.303006,0.855671
500,29,-0.545951,0.576973
500,30,-0.823554,0.203444
500,31,-0.585435,0.524248
500,32,-0.335969,0.8244
500,33,0.183412,0.945576
500,34,-0.345874,0.814514
500,35,-0.624278,0.471513
500,36,0.0587242,0.994337
500,37,0.00961118,0.999848
500,38,-0.0265384,0.998842
500,39,-0.544882,0.578384
500,40,0.436949,0.714238
500,41,-0.134817,0.970369
500,42,-1.10236,-0.0912656
500,43,-0.333061,0.82726
500,44,-0.154969,0.960962
500,45,0.158885,0.158885
500,46,-0.212903,0.927089
500,47,0.676348,0.400233
500,48,0.74595,0.30555
500,49,0.11208,0.979464
500,50,-0.186473,0.943776
500,51,0.508823,0.62534
500,52,-0.149266,0.963751
500,53,-0.0966581,0.984702
500,54,-0.602761,0.500806
500,55,-0.53532,0.590959
500,56,-0.349669,0.810669
500,57,0.375531,0.783645
500,58,0.384617,0.773824
500,59,0.344624,0.815774
500,60,0.000679474,0.999999
500,61,1.32908,-0.205792
500,62,0.332234,0.82807
500,63,0.187402,0.943224
500,64,0.393974,0.763539
500,65,0.581479,0.529578
500,66,0.537727,0.587801
500,67,1.13386,-0.114605
500,68,-0.2625,0.890446
500,69,-0.369658,0.789904
500,70,-0.431192,0.721029
500,71,0.660035,0.422585
500,72,0.523654,0.606186
500,73,0.374067,0.785212
500,74,0.340568,0.819837
500,75,-0.242407,0.906106
500,76,-0.504129,0.631352
500,77,0.307195,0.85184
500,78,0.37147,0.787981
500,79,-0.777319,0.263671
500,80,0.308278,0.308278
500,81,-0.449047,0.699795
500,82,0.443133,0.706884
500,83,-0.504275,0.631166
500,84,-0.846265,0.174682
500,85,-0.0800651,0.989489
500,86,-0.0641398,-0.0641398
500,87,0.88784,0.123731
500,88,-0.401757,0.754856
500,89,-0.148528,0.964105
500,90,0.612047,0.488185
500,91,-1.10184,-0.0908582
500,92,0.315429,0.844187
500,93,0.253921,0.253921
500,94,0.112965,0.979141
500,95,-0.249963,0.900345
500,96,0.190586,0.941313
500,97,0.364504,0.795339
500,98,0.672988,0.404836
500,99,-0.227696,0.916873
500,100,0.761747,0.284375
501,1,-0.897163,0.112641
501,2,-0.102476,0.982815
501,3,-1.14894,-0.124956
501,4,-0.0468486,0.996394
501,5,-0.398028,0.759031
501,6,0.464838,0.680602
501,7,-0.762661,0.283155
501,8,-0.303904,0.854853
501,9,-0.477628,-0.477628
501,10,0.306546,0.306546
501,11,-0.29843,0.859806
501,12,0.0857101,0.98796
501,13,0.772009,0.27071
501,14,0.82909,0.196378
501,15,0.0798232,0.989552
501,16,0.0421029,0.997087
501,17,-0.384862,0.773556
501,18,-0.0450567,0.996664
501,19,0.0141596,0.99967
501,20,0.553983,0.553983
501,21,-1.22469,-0.168605
501,22,-0.459582,-0.459582
501,23,-0.520608,0.610139
501,24,-0.24749,0.902248
501,25,0.434703,0.434703
501,26,0.0424759,0.0424759
501,27,0.0863412,0.0863412
501,28,-0.302174,0.856427
501,29,-0.545558,0.577492
501,30,-0.825018,0.201572
501,31,-0.586243,0.523158
501,32,-0.336452,0.823923
501,33,0.18253,0.946089
501,34,-0.344123,0.816278
501,35,-0.625734,0.469527
501,36,0.0616436,0.993761
501,37,0.00850421,0.999881
501,38,-0.0257176,0.998912
501,39,-0.545564,0.577484
501,40,0.436793,0.714423
501,41,-0.136847,0.969478
501,42,-1.10326,-0.091959
501,43,-0.334336,0.826008
501,44,-0.154308,0.96129
501,45,0.159977,0.159977
501,46,-0.216559,0.924622
501,47,0.6755,0.401395
501,48,0.745239,0.306506
501,49,0.113699,0.97887
501,50,-0.186231,0.943919
501,51,0.51042,0.623289
501,52,-0.146774,0.964939
501,53,-0.0973992,0.984468
501,54,-0.603552,0.499733
501,55,-0.535402,0.590851
501,56,-0.3508,0.809517
501,57,0.373469,0.78585
501,58,0.381737,0.776954
501,59,0.344294,0.816106
501,60,0.000697507,0.999999
501,61,1.32873,-0.205712
501,62,0.333105,0.827218
501,63,0.187465,0.943186
501,64,0.393314,0.76427
501,65,0.58368,0.526614
501,66,0.540305,0.584413
501,67,1.13605,-0.116145
501,68,-0.264575,0.888767
501,69,-0.369848,0.789703
501,70,-0.433291,0.718559
501,71,0.659072,0.423904
501,72,0.522729,0.607387
501,73,0.373137,0.786205
501,74,0.340556,0.819849
501,75,-0.242421,0.906096
501,76,-0.500576,0.635886
501,77,0.306377,0.852591
501,78,0.373679,0.785626
501,79,-0.776647,0.264561
501,80,0.308337,0.308337
501,81,-0.448642,0.700282
501,82,0.442512,0.707626
501,83,-0.50329,0.632425
501,84,-0.845461,0.17569
501,85,-0.0793273,0.989681
501,86,-0.0641384,-0.0641384
501,87,0.888699,0.122704
501,88,-0.399739,0.757119
501,89,-0.147667,0.964516
501,90,0.611937,0.488335
501,91,-1.10416,-0.0926567
501,92,0.317476,0.842259
501,93,0.254035,0.254035
501,94,0.114558,0.978552
501,95,-0.248814,0.901231
501,96,0.18947,0.941986
501,97,0.365129,0.794683
501,98,0.673091,0.404695
501,99,-0.227595,0.916945
501,100,0.76331,0.282288
502,1,-0.896589,0.11332
502,2,-0.101339,0.983193
502,3,-1.15028,-0.125847
502,4,-0.0470211,0.996367
502,5,-0.399418,0.757478
502,6,0.464002,0.681627
502,7,-0.762648,0.283171
502,8,-0.305006,0.853848
502,9,-0.477017,-0.477017
502,10,0.303878,0.303878
502,11,-0.297376,0.860752
502,12,0.086008,0.987876
502,13,0.773095,0.269269
502,14,0.829796,0.19548
502,15,0.0773444,0.990189
502,16,0.0426011,0.997017
502,17,-0.386258,0.772031
502,18,-0.0461819,0.996495
502,19,0.0138584,0.999684
502,20,0.555505,0.555505
502,21,-1.22253,-0.167557
502,22,-0.460833,-0.460833
502,23,-0.520208,0.610657
502,24,-0.246432,0.903056
502,25,0.435839,0.435839
502,26,0.0424958,0.0424958
502,27,0.0889674,0.0889674
502,28,-0.302278,0.856332
502,29,-0.546109,0.576765
502,30,-0.823916,0.202981
502,31,-0.585628,0.523988
502,32,-0.335862,0.824506
502,33,0.183304,0.945639
502,34,-0.345915,0.814473
502,35,-0.624498,0.471213
502,36,0.058948,0.994294
502,37,0.00971155,0.999845
502,38,-0.0258523,0.998901
502,39,-0.544477,0.578918
502,40,0.436318,0.714985
502,41,-0.135057,0.970265
502,42,-1.10237,-0.0912683
502,43,-0.332632,0.827681
502,44,-0.155167,0.960863
502,45,0.158898,0.158898
502,46,-0.212961,0.92705
502,47,0.676735,0.399703
502,48,0.746203,0.305209
502,49,0.112315,0.979378
502,50,-0.187044,0.943437
502,51,0.508661,0.625549
502,52,-0.148271,0.964228
502,53,-0.0968944,0.984628
502,54,-0.602713,0.500871
502,55,-0.534735,0.591726
502,56,-0.349928,0.810405
502,57,0.375499,0.783679
502,58,0.384786,0.773638
502,59,0.34523,0.815163
502,60,0.000232433,1
502,61,1.3295,-0.205887
502,62,0.331888,0.828409
502,63,0.187593,0.94311
502,64,0.394185,0.763305
502,65,0.581305,0.529812
502,66,0.537761,0.587757
