t,unit,input,output
500,1,1.44702,1.44702
500,2,-1.08864,-1.08864
500,3,0.142739,0.966821
500,4,0.59798,0.59798
500,5,0.24487,0.24487
500,6,-0.809371,-0.809371
500,7,1.12267,1.12267
500,8,-0.206518,-0.206518
500,9,-0.951538,-0.951538
500,10,0.774648,0.774648
500,11,-0.725754,-0.725754
500,12,1.21396,1.21396
500,13,-0.880178,-0.880178
500,14,-1.06326,-1.06326
500,15,0.644563,0.644563
500,16,-0.383001,-0.383001
500,17,0.458825,0.458825
500,18,-0.597586,0.507824
500,19,0.249638,0.249638
500,20,-1.37809,-1.37809
501,1,1.35034,1.35034
501,2,-0.985735,-0.985735
501,3,0.255855,0.895745
501,4,0.506952,0.506952
501,5,0.157249,0.157249
501,6,-0.737031,-0.737031
501,7,1.20873,1.20873
501,8,-0.101146,-0.101146
501,9,-1.02978,-1.02978
501,10,0.868228,0.868228
501,11,-0.637457,-0.637457
501,12,1.32768,1.32768
501,13,-0.775528,-0.775528
501,14,-1.1543,-1.1543
501,15,0.722632,0.722632
501,16,-0.455119,-0.455119
501,17,0.529047,0.529047
501,18,-0.686595,0.386206
501,19,0.181278,0.181278
501,20,-1.28119,-1.28119
502,1,1.25277,1.25277
502,2,-0.882849,-0.882849
502,3,0.328026,0.832168
502,4,0.411679,0.411679
502,5,0.0562768,0.0562768
502,6,-0.617486,-0.617486
502,7,1.30731,1.30731
502,8,-0.0157404,-0.0157404
502,9,-1.15368,-1.15368
502,10,0.965509,0.965509
502,11,-0.544582,-0.544582
502,12,1.40143,1.40143
502,13,-0.707091,-0.707091
502,14,-1.25557,-1.25557
502,15,0.846226,0.846226
502,16,-0.57418,-0.57418
502,17,0.653757,0.653757
502,18,-0.779858,0.260313
502,19,0.0643777,0.0643777
502,20,-1.18291,-1.18291
503,1,1.21776,1.21776
503,2,-0.850362,-0.850362
503,3,0.335335,0.825025
503,4,0.37127,0.37127
503,5,0.0121295,0.0121295
503,6,-0.547737,-0.547737
503,7,1.35085,1.35085
503,8,0.00532615,0.00532615
503,9,-1.22029,-1.22029
503,10,1.00467,1.00467
503,11,-0.50329,-0.50329
503,12,1.40998,1.40998
503,13,-0.691939,-0.691939
503,14,-1.29769,-1.29769
503,15,0.912723,0.912723
503,16,-0.643886,-0.643886
