t,unit,input,output
500,1,0.900704,0.900704
500,2,-2.30256,-2.30256
500,3,-1.42129,-1.42129
500,4,-1.04857,-1.04857
500,5,1.89352,1.89352
500,6,1.08376,1.08376
500,7,0.673865,0.673865
500,8,-2.19885,-2.19885
500,9,-0.348609,-0.348609
500,10,1.45289,1.45289
500,11,-2.13993,-2.13993
500,12,-1.18656,-1.18656
500,13,-1.87851,-1.87851
500,14,-1.22802,-1.22802
500,15,-0.497272,-0.497272
500,16,-2.18751,-2.18751
500,17,1.45488,1.45488
500,18,1.284,1.284
500,19,2.13389,2.13389
500,20,-1.73107,-1.73107
500,21,-0.359426,-0.359426
500,22,-1.34758,-1.34758
500,23,-1.00437,-1.00437
500,24,0.436114,0.436114
500,25,-0.8454,0.175767
500,26,0.736401,0.736401
500,27,-1.82709,-1.82709
500,28,1.8009,1.8009
500,29,-0.788553,0.248855
500,30,-1.62443,-1.62443
500,31,-0.750169,-0.750169
500,32,-2.22388,-2.22388
500,33,-0.453214,-0.453214
500,34,-2.30939,0.11385
500,35,-2.32357,0.116482
500,36,1.20873,1.20873
500,37,-2.10956,-2.10956
500,38,-1.72765,-1.72765
500,39,-1.29157,-0.195478
500,40,-0.835966,-0.835966
500,41,1.97061,1.97061
500,42,-1.5684,-1.5684
500,43,-1.42719,-1.42719
500,44,1.27492,1.27492
500,45,0.685233,0.685233
500,46,1.24241,1.24241
500,47,1.94241,1.94241
500,48,-2.18551,-2.18551
500,49,1.24639,1.24639
500,50,1.02745,1.02745
501,1,-0.123782,-0.123782
501,2,-0.914004,-0.914004
501,3,-0.4004,-0.4004
501,4,0.435228,0.435228
501,5,1.08282,1.08282
501,6,-0.0727925,-0.0727925
501,7,-0.241473,-0.241473
501,8,-1.11673,-1.11673
501,9,1.10715,1.10715
501,10,0.390486,0.390486
501,11,-1.06749,-1.06749
501,12,0.0772908,0.0772908
501,13,-0.992015,-0.992015
501,14,-0.132212,-0.132212
501,15,0.65898,0.65898
501,16,-0.844853,-0.844853
501,17,0.273728,0.273728
501,18,0.200529,0.200529
501,19,0.897763,0.897763
501,20,-0.638927,-0.638927
501,21,0.875556,0.875556
501,22,-0.347943,-0.347943
501,23,0.249357,0.249357
501,24,-0.644416,-0.644416
501,25,0.488019,0.651788
501,26,-0.333721,-0.333721
501,27,-0.724857,-0.724857
501,28,0.864455,0.864455
501,29,0.342528,0.817878
501,30,-0.397399,-0.397399
501,31,0.0972792,0.0972792
501,32,-0.748351,-0.748351
501,33,0.847853,0.847853
501,34,-0.892737,0.11789
501,35,-1.19296,-0.152024
501,36,0.254251,0.254251
501,37,-1.00313,-1.00313
501,38,-0.449989,-0.449989
501,39,0.111673,0.979612
501,40,0.232288,0.232288
501,41,0.443611,0.443611
501,42,-0.569296,-0.569296
