t,unit,input,output
500,1,-8.4265,0.0367723
500,2,-46.3822,0.00639817
500,3,1.44342,-0.21705
500,4,34.4475,0.00911526
500,5,-20.02,-20.02
500,6,35.0135,-0.000386719
500,7,3.83083,-0.0421099
500,8,-16.3094,0.016123
500,9,-8.59865,0.0352549
500,10,-12.8686,0.00992564
500,11,48.6463,0.0058643
500,12,53.8703,-0.00234172
500,13,14.1935,0.0128094
500,14,51.9916,-0.000161794
500,15,-21.947,-21.947
500,16,12.9407,0.0045572
500,17,-20.9393,0.00288011
500,18,-18.7206,0.0130792
500,19,14.5617,0.0214498
500,20,-17.5559,-0.0178524
500,21,-2.83626,0.0552198
500,22,44.2518,0.00511527
500,23,30.8482,0.00473692
500,24,40.6509,0.00696673
500,25,-41.1143,-0.00271968
500,26,-17.3835,-0.0170981
500,27,-22.984,0.000697397
500,28,-40.3978,0.00747664
500,29,-41.6191,-0.00711945
500,30,10.9325,0.00613146
500,31,-54.374,0.00540135
500,32,29.0385,-0.00132305
500,33,-15.7321,-0.0150881
500,34,-27.0848,-0.00309459
500,35,-39.3669,-0.00738914
500,36,21.907,-0.00418515
500,37,2.4787,2.4787
500,38,-18.559,0.0168575
500,39,9.36519,-0.0309858
500,40,34.005,0.000147721
500,41,4.56323,0.0683839
500,42,27.1981,27.1981
500,43,-11.0779,-0.00695827
500,44,18.1618,0.00852784
500,45,37.4597,-0.00842939
500,46,7.93798,7.93798
500,47,0.567592,0.548211
500,48,-16.8408,0.00906519
500,49,23.9465,-0.00222175
500,50,31.3864,-0.0095021
501,1,-11.6013,-0.0260602
501,2,-43.2824,-0.00570163
501,3,4.53896,0.0696036
501,4,37.7104,-0.0066623
501,5,-23.1257,-23.1257
501,6,38.1141,0.00293097
501,7,6.79668,0.0279209
501,8,-19.4111,-0.0157623
501,9,-5.32189,-0.0506903
501,10,-9.7619,-0.022179
501,11,45.5396,-0.00693584
501,12,50.7004,0.00507413
501,13,17.2984,-0.0148327
501,14,49.063,-0.00127569
501,15,-25.2282,-25.2282
501,16,9.86778,-0.0130169
501,17,-24.0435,0.00180205
501,18,-21.8481,-0.00669343
501,19,11.5251,-0.0275331
501,20,-20.6603,0.013493
501,21,0.0994865,0.983798
501,22,41.0041,-0.000100298
501,23,33.962,-0.00111736
501,24,43.619,-0.0067934
501,25,-44.0436,0.000986115
501,26,-14.3018,0.01808
501,27,-26.078,0.0029599
501,28,-43.4994,-0.00731756
501,29,-38.5037,0.00826644
501,30,7.83454,-0.0201813
501,31,-51.4734,-0.00616235
501,32,32.1418,0.00426659
501,33,-12.6296,0.0231445
501,34,-30.1882,0.00587629
501,35,-36.2722,0.00662236
501,36,18.4741,0.017173
501,37,5.58868,5.58868
501,38,-21.664,-0.0127854
501,39,6.43084,0.0483337
501,40,30.7219,0.00794393
501,41,7.63241,-0.0381483
501,42,23.918,23.918
501,43,-14.1795,0.0119959
501,44,21.2599,-0.0109114
501,45,34.3576,0.00835288
501,46,4.65607,4.65607
501,47,-2.70548,0.0939798
501,48,-19.941,-0.00293962
501,49,20.8439,0.00719154
501,50,34.4246,0.0089883
502,1,-6.5572,0.0477619
502,2,-48.2686,0.00492723
502,3,-0.438802,0.712041
502,4,32.3932,0.00927897
502,5,-18.1322,-18.1322
502,6,33.1258,-0.00370014
502,7,2.24141,0.097673
502,8,-14.4291,0.021516
502,9,-10.6629,0.0260296
502,10,-14.7496,0.0152782
502,11,50.534,0.00626313
502,12,55.7405,-0.00415627
502,13,12.3024,0.0210485
502,14,53.7009,-0.00478519
502,15,-19.8837,-19.8837
502,16,14.9545,0.00303361
502,17,-19.0515,-0.00269063
502,18,-16.8275,0.00975829
502,19,16.4651,0.0192161
502,20,-15.6718,-0.0174235
502,21,-4.55764,0.0686988
502,22,46.4406,0.00673522
502,23,28.9654,0.00119269
502,24,39.0546,-0.00139214
502,25,-39.3994,-0.007679
502,26,-19.2635,-0.0121679
502,27,-21.0958,-0.00447518
502,28,-38.5112,0.00826028
502,29,-43.5138,-0.00730823
502,30,12.8138,0.0137136
502,31,-56.2059,0.00341297
502,32,27.1508,-0.00534978
502,33,-17.6084,-0.0170392
502,34,-25.1969,-0.00732553
502,35,-41.2516,-0.0054837
502,36,24.1327,0.00534261
502,37,0.585998,0.585998
502,38,-16.6681,0.016495
502,39,11.0848,-0.0075599
502,40,36.0788,0.00216307
502,41,2.55465,0.122768
502,42,29.2534,29.2534
502,43,-9.18857,-0.0193428
502,44,16.2781,0.0149934
502,45,39.3449,-0.00714821
502,46,10.0067,10.0067
502,47,2.6203,0.112906
502,48,-14.9504,0.0033056
502,49,25.8413,-0.00589032
502,50,29.4837,-0.0107819
503,1,-17.2741,-0.0139776
503,2,-37.5642,-0.00830189
503,3,10.2409,0.0213416
503,4,43.6304,-0.00669238
503,5,-28.8448,-28.8448
503,6,43.8312,-0.00367286
503,7,12.3154,0.0216203
503,8,-25.1311,-0.00507095
503,9,0.608342,0.493224
503,10,-4.04173,0.0102944
503,11,39.8186,-0.00431299
503,12,45.0281,-0.00062281
503,13,23.0151,-0.000656342
503,14,43.5665,-0.00714763
503,15,-31.1692,-31.1692
503,16,4.14922,0.0346605
503,17,-29.7621,-0.00727049
503,18,-27.4675,-0.0115283
503,19,5.75937,-0.0379131
503,20,-26.3809,0.0112309
503,21,5.61393,-0.0531064
503,22,35.0656,-0.00185793
503,23,39.6838,-0.00672059
503,24,49.1359,-0.00268339
503,25,-49.5413,-0.00637124
503,26,-8.47112,0.0374214
503,27,-31.903,-0.00299234
503,28,-49.2181,-0.00409187
503,29,-32.7788,0.00621857
503,30,2.13362,0.0608014
503,31,-45.9617,-0.000831604
503,32,37.8642,-0.00347984
503,33,-6.89525,0.0149183
503,34,-35.9079,-0.00252942
503,35,-30.5549,0.0102628
503,36,12.3511,0.0230019
503,37,11.3141,11.3141
503,38,-27.3831,-0.0108497
503,39,0.934882,0.0691687
503,40,24.7759,0.0083175
503,41,13.3529,-0.0213366
503,42,17.9641,17.9641
503,43,-19.8984,-0.00502186
503,44,26.9797,0.000750684
503,45,28.6397,0.0100606
503,46,-1.28341,-1.28341
503,47,-8.62861,0.0339197
503,48,-25.6592,-0.0108863
503,49,15.1284,-0.00826071
503,50,40.1905,0.00446287
504,1,-11.0295,-0.00267531
504,2,-43.8048,-0.0041827
504,3,4.05863,0.014365
504,4,36.2444,0.00610024
504,5,-22.6052,-22.6052
504,6,37.5963,-0.00808206
504,7,7.21593,-0.027681
504,8,-18.9026,0.00507447
504,9,-6.83329,0.0232963
504,10,-10.2687,0.0231701
504,11,46.0596,0.00128608
504,12,51.27,-0.00465722
504,13,16.7728,0.0124252
504,14,48.5923,0.00627716
504,15,-23.714,-23.714
504,16,10.3746,0.0283311
504,17,-23.5291,-0.0134717
504,18,-21.3046,-0.0122135
504,19,11.9859,-0.00117604
504,20,-20.1447,0.00693613
504,21,0.526737,0.602175
504,22,42.4951,0.00748962
504,23,33.4526,-0.00941009
504,24,44.0294,0.000666877
504,25,-44.5086,0.00714905
504,26,-14.8001,0.0126343
504,27,-25.5677,-0.0121692
504,28,-42.9851,0.000346001
504,29,-39.04,-0.00102093
504,30,8.31512,0.0320032
504,31,-50.9843,0.00030809
504,32,31.6247,-0.00930248
504,33,-13.1352,-0.00998791
504,34,-29.6696,-0.00924113
504,35,-36.788,0.00534503
504,36,20.8916,0.0050909
504,37,5.05819,5.05819
504,38,-21.1381,-0.00632999
504,39,5.97634,-0.00395598
504,40,32.2486,0.00694834
504,41,7.14116,-0.0191253
504,42,25.4234,25.4234
504,43,-13.6602,-0.0204119
504,44,20.7489,0.0108835
504,45,34.8729,0.00354809
504,46,6.17306,6.17306
504,47,-1.24708,-0.17882
504,48,-19.4197,-0.0158725
504,49,21.3747,-0.0137529
504,50,33.9607,-0.00115494
505,1,-9.58432,-0.0320531
