t,unit,input,output
500,1,1.50491,1.50491
500,2,-0.904196,-0.904196
500,3,1.52548,1.52548
500,4,-0.0893356,0.986924
500,5,1.31939,1.31939
500,6,0.970553,0.970553
500,7,2.9328,2.9328
500,8,0.0095992,0.0095992
500,9,1.38617,1.38617
500,10,0.892445,0.892445
500,11,1.23603,1.23603
500,12,-1.5313,-1.5313
500,13,-0.612812,-0.612812
500,14,3.99288,3.99288
500,15,-0.846555,0.174318
500,16,-1.03413,-1.03413
500,17,-0.371892,-0.371892
500,18,-0.968382,-0.968382
500,19,-0.474376,0.668834
500,20,-0.247984,-0.247984
500,21,0.984017,0.0162362
500,22,-0.913771,-0.913771
500,23,0.919695,0.919695
500,24,1.06089,1.06089
500,25,1.1944,1.1944
500,26,-2.76537,-2.76537
500,27,1.51354,1.51354
500,28,-0.213672,-0.213672
500,29,0.367892,0.791772
500,30,-2.25976,0.10261
500,31,1.83863,-0.0840525
500,32,0.105359,0.105359
500,33,-1.36614,-1.36614
500,34,-0.204768,-0.204768
500,35,1.24514,1.24514
500,36,-0.0532813,0.995337
500,37,1.32818,-0.205584
500,38,1.02977,1.02977
500,39,-1.37995,-1.37995
500,40,-0.367935,-0.367935
500,41,-0.313756,0.845755
500,42,-0.399401,0.757497
500,43,2.1032,2.1032
500,44,1.511,-0.210536
500,45,1.77375,1.77375
500,46,0.0170542,0.0170542
500,47,-1.55496,-0.201663
500,48,1.17148,1.17148
500,49,1.06189,1.06189
500,50,1.17463,-0.141322
500,51,-0.873767,0.140712
500,52,0.0882605,0.0882605
500,53,-1.1308,-1.1308
500,54,-0.210658,0.928585
500,55,1.12625,1.12625
500,56,0.533794,0.592959
500,57,-1.54353,-1.54353
500,58,0.711561,0.711561
500,59,1.18277,1.18277
500,60,-0.157556,-0.157556
500,61,-0.038833,-0.038833
500,62,-1.8868,-1.8868
500,63,-0.232149,-0.232149
500,64,-0.635208,-0.635208
500,65,0.051445,0.995652
500,66,-2.2719,0.105648
500,67,2.33025,0.117632
500,68,1.90963,1.90963
500,69,-0.135728,-0.135728
500,70,0.471272,0.471272
500,71,-1.07051,-0.0653265
500,72,0.260797,0.260797
500,73,-0.0162017,-0.0162017
500,74,0.352406,0.352406
500,75,-0.477186,-0.477186
500,76,0.0177836,0.0177836
500,77,-0.265276,0.888198
500,78,1.56028,-0.200361
500,79,0.82238,0.82238
500,80,1.53141,1.53141
500,81,0.833553,0.190707
500,82,0.661258,0.661258
500,83,1.52313,-0.208432
500,84,0.588822,0.588822
500,85,0.987163,0.0129999
500,86,1.07925,1.07925
500,87,-0.800901,-0.800901
500,88,-1.67153,-1.67153
500,89,0.352337,0.352337
500,90,0.403708,0.403708
500,91,-1.9276,-0.0372375
500,92,1.69564,-0.153369
500,93,-1.60907,-1.60907
500,94,-1.32784,-1.32784
500,95,-2.13181,-2.13181
