t,unit,input,output
500,1,1.88636,-0.0589706
500,2,0.622981,0.473283
500,3,-1.26302,-1.26302
500,4,1.76403,1.76403
500,5,0.469998,0.469998
500,6,-1.81003,-0.0988329
500,7,-1.99486,-0.0025769
500,8,1.35578,-0.211092
500,9,-1.52916,-0.207288
500,10,1.71236,-0.146032
500,11,-0.630056,-0.630056
500,12,1.26387,1.26387
500,13,-0.436804,-0.436804
500,14,-1.42471,-1.42471
500,15,-1.00198,-0.00197324
500,16,-0.430872,0.721405
500,17,-0.949837,0.0525935
500,18,-1.28317,-1.28317
500,19,-1.97133,-0.0145261
500,20,0.670627,0.40807
501,1,1.85451,-0.0757487
501,2,0.593278,0.513655
501,3,-1.30464,-1.30464
501,4,1.80417,1.80417
501,5,0.431085,0.431085
501,6,-1.7693,-0.119271
501,7,-2.03189,0.0156674
501,8,1.39084,-0.215535
501,9,-1.56955,-0.19798
501,10,1.67254,-0.163035
501,11,-0.588279,-0.588279
501,12,1.30568,1.30568
501,13,-0.39678,-0.39678
501,14,-1.38121,-1.38121
501,15,-0.958401,0.043281
501,16,-0.472801,0.670787
501,17,-0.909721,0.0979134
501,18,-1.24396,-1.24396
501,19,-1.93358,-0.0340995
501,20,0.701185,0.366266
502,1,1.8086,-0.0995657
502,2,0.544801,0.578491
502,3,-1.33633,-1.33633
502,4,1.84152,1.84152
502,5,0.391843,0.391843
502,6,-1.73519,-0.135609
502,7,-2.0778,0.0370721
502,8,1.43933,-0.217147
502,9,-1.60646,-0.187166
502,10,1.63231,-0.178402
502,11,-0.560587,-0.560587
502,12,1.33362,1.33362
502,13,-0.359185,-0.359185
502,14,-1.35278,-1.35278
502,15,-0.929948,0.0747222
502,16,-0.499491,0.637267
502,17,-0.869311,0.146149
502,18,-1.20823,-1.20823
502,19,-1.88781,-0.0582042
502,20,0.749785,0.300395
503,1,1.78328,-0.112354
503,2,0.516223,0.615813
503,3,-1.34624,-1.34624
503,4,1.85477,1.85477
503,5,0.376137,0.376137
503,6,-1.72367,-0.140925
503,7,-2.09775,0.0458693
503,8,1.46231,-0.216152
503,9,-1.61908,-0.183002
503,10,1.61767,-0.183478
503,11,-0.55295,-0.55295
503,12,1.34165,1.34165
503,13,-0.345358,-0.345358
503,14,-1.34654,-1.34654
503,15,-0.923746,0.0817612
503,16,-0.506729,0.628025
503,17,-0.854909,0.163898
503,18,-1.19466,-1.19466
503,19,-1.86759,-0.0688693
503,20,0.777264,0.263744
504,1,1.78077,-0.113607
504,2,0.512103,0.621125
504,3,-1.34178,-1.34178
504,4,1.85094,1.85094
504,5,0.379116,0.379116
504,6,-1.72774,-0.13906
504,7,-2.09622,0.0452059
504,8,1.46202,-0.216171
504,9,-1.61491,-0.184402
504,10,1.62113,-0.182303
504,11,-0.557692,-0.557692
504,12,1.33696,1.33696
504,13,-0.348743,-0.348743
504,14,-1.35248,-1.35248
504,15,-0.92977,0.0749237
504,16,-0.501874,0.634232
504,17,-0.858662,0.159247
504,18,-1.19788,-1.19788
504,19,-1.86913,-0.0680631
504,20,0.780628,0.259297
505,1,1.80414,-0.101841
505,2,0.535466,0.590768
505,3,-1.31861,-1.31861
505,4,1.82713,1.82713
505,5,0.403205,0.403205
505,6,-1.7511,-0.128089
505,7,-2.07156,0.0342528
505,8,1.43726,-0.217182
505,9,-1.59116,-0.1919
505,10,1.64526,-0.173672
505,11,-0.580054,-0.580054
505,12,1.31447,1.31447
505,13,-0.372577,-0.372577
505,14,-1.37531,-1.37531
505,15,-0.95266,0.0495097
505,16,-0.479592,0.662346
505,17,-0.882903,0.129656
505,18,-1.22127,-1.22127
505,19,-1.89409,-0.0548874
505,20,0.757115,0.290566
506,1,1.85656,-0.074673
506,2,0.589622,0.518597
506,3,-1.275,-1.275
506,4,1.78089,1.78089
506,5,0.450823,0.450823
506,6,-1.79583,-0.106055
506,7,-2.02038,0.0100785
506,8,1.38453,-0.214943
506,9,-1.54535,-0.203892
506,10,1.69306,-0.154477
506,11,-0.621298,-0.621298
506,12,1.27288,1.27288
506,13,-0.419356,-0.419356
506,14,-1.41667,-1.41667
506,15,-0.994013,0.00602235
506,16,-0.438796,0.712048
506,17,-0.930678,0.0738981
506,18,-1.26684,-1.26684
506,19,-1.94583,-0.0277039
506,20,0.70327,0.36342
507,1,1.88953,-0.0572982
507,2,0.62634,0.468699
507,3,-1.26088,-1.26088
507,4,1.76155,1.76155
507,5,0.472611,0.472611
507,6,-1.81233,-0.0976574
507,7,-1.99183,-0.00410241
507,8,1.35257,-0.210542
507,9,-1.5267,-0.207762
507,10,1.71502,-0.144843
507,11,-0.631982,-0.631982
507,12,1.26194,1.26194
507,13,-0.439308,-0.439308
507,14,-1.42663,-1.42663
507,15,-1.0039,-0.00388085
507,16,-0.429007,0.723591
507,17,-0.952492,0.0496924
507,18,-1.2856,-1.2856
507,19,-1.97433,-0.0129868
507,20,0.667281,0.412655
508,1,1.85649,-0.0747084
508,2,0.595477,0.510679
508,3,-1.30375,-1.30375
508,4,1.80301,1.80301
508,5,0.432379,0.432379
508,6,-1.77033,-0.118765
508,7,-2.03028,0.0148923
508,8,1.38901,-0.215373
508,9,-1.56842,-0.198278
508,10,1.67379,-0.162525
508,11,-0.58907,-0.58907
508,12,1.30489,1.30489
508,13,-0.397946,-0.397946
508,14,-1.38189,-1.38189
508,15,-0.959078,0.042551
508,16,-0.472048,0.671719
508,17,-0.910958,0.0964762
508,18,-1.24515,-1.24515
508,19,-1.93511,-0.0333011
508,20,0.699037,0.369198
509,1,1.80901,-0.0993538
509,2,0.545334,0.577787
509,3,-1.33652,-1.33652
509,4,1.84161,1.84161
509,5,0.391815,0.391815
509,6,-1.73506,-0.135668
509,7,-2.07769,0.037022
509,8,1.43911,-0.217151
509,9,-1.60657,-0.18713
509,10,1.63225,-0.178421
509,11,-0.560372,-0.560372
509,12,1.33383,1.33383
509,13,-0.359113,-0.359113
509,14,-1.35249,-1.35249
509,15,-0.929657,0.0750511
509,16,-0.499719,0.636977
509,17,-0.869239,0.146236
509,18,-1.20817,-1.20817
509,19,-1.88789,-0.0581617
509,20,0.749292,0.301056
510,1,1.78204,-0.112972
510,2,0.514995,0.617398
510,3,-1.34754,-1.34754
510,4,1.85611,1.85611
510,5,0.374799,0.374799
510,6,-1.72236,-0.141521
510,7,-2.09911,0.0464579
510,8,1.46366,-0.216059
510,9,-1.62041,-0.182549
510,10,1.61632,-0.183931
