t,unit,input,output
500,1,-0.719331,0.34155
500,2,-0.481157,0.660393
500,3,-0.896712,0.113175
500,4,0.031121,0.998408
500,5,-0.0476377,0.996271
500,6,0.706035,0.359648
500,7,-0.831547,0.193253
500,8,-0.233905,0.912402
500,9,-0.433163,0.71871
500,10,0.299291,0.859032
500,11,0.350576,0.809745
500,12,-0.300268,0.858152
500,13,0.637327,0.453681
500,14,1.1228,-0.106674
500,15,-0.168479,0.953958
500,16,0.672452,0.40557
500,17,-0.343651,0.816752
500,18,0.0561881,0.994815
500,19,-0.0798377,0.989548
500,20,0.892822,0.117789
500,21,-1.20391,-0.158027
500,22,-0.307021,-0.307021
500,23,0.0751413,0.990738
500,24,-0.439164,0.711612
500,25,0.558238,0.560687
500,26,-0.0604234,0.994005
500,27,0.37562,0.783549
500,28,-0.698886,0.369404
500,29,-0.412508,0.742679
500,30,-1.18516,-0.14757
500,31,-0.745588,0.306036
500,32,-0.531031,0.596573
500,33,-0.238882,0.908741
500,34,-0.422753,0.730883
500,35,-0.179011,0.948116
500,36,-0.371334,0.788125
500,37,0.344476,0.815923
500,38,0.268366,0.885671
500,39,-0.503806,0.631766
500,40,0.303432,0.855284
500,41,-0.565403,0.551137
500,42,-1.18746,-0.148895
500,43,-0.0103056,0.999825
500,44,0.585602,0.524022
500,45,0.53899,0.586142
500,46,-0.596675,0.509057
500,47,0.0289572,0.998621
500,48,0.499896,0.636753
500,49,0.0215554,0.999236
500,50,0.383291,0.775266
500,51,0.253891,0.897289
500,52,-0.461546,0.684634
500,53,0.0726604,0.991338
500,54,-0.427162,0.725749
500,55,0.0143062,0.999663
500,56,0.0387669,0.99753
500,57,0.719221,0.3417
500,58,0.248448,0.901513
500,59,0.87251,0.142244
500,60,0.463792,0.681885
500,61,1.12489,-0.108196
500,62,-0.356294,0.803881
500,63,-0.139056,0.968495
500,64,0.391778,0.765967
500,65,0.239092,0.908584
500,66,0.62289,0.473407
500,67,1.33763,-0.207672
500,68,0.329523,0.830715
500,69,0.233576,0.912642
500,70,-0.618247,0.47974
500,71,0.246045,0.903352
500,72,0.604136,0.498938
500,73,0.779029,0.26141
500,74,0.457165,0.689974
500,75,-0.559524,0.558976
500,76,-0.353336,0.806923
500,77,0.310537,0.848753
500,78,0.243361,0.905388
500,79,-0.456142,0.691218
500,80,0.135339,0.970142
500,81,0.278944,0.876834
500,82,-0.0313465,0.998384
500,83,-0.330261,0.829996
500,84,-0.256712,0.895068
500,85,0.256571,0.89518
500,86,0.0146825,0.999645
500,87,0.204995,0.932294
500,88,-0.296808,0.86126
500,89,0.214565,0.925972
500,90,0.489678,0.649698
500,91,-1.33173,-0.206392
500,92,0.428557,0.724118
500,93,0.0535015,0.995298
500,94,-0.283674,0.872788
500,95,-0.770464,0.272763
500,96,0.796916,0.237897
500,97,0.836993,0.186352
500,98,0.462547,0.68341
500,99,-0.456154,0.691203
500,100,0.243528,0.905261
501,1,-0.721469,0.338646
501,2,-0.481745,0.659658
501,3,-0.897041,0.112785
501,4,0.0351424,0.99797
501,5,-0.0449757,0.996676
501,6,0.712018,0.351497
501,7,-0.831503,0.19331
501,8,-0.238737,0.908848
501,9,-0.436722,0.714507
501,10,0.303499,0.855223
501,11,0.349346,0.810998
501,12,-0.297541,0.860604
501,13,0.633889,0.458384
501,14,1.12008,-0.104684
501,15,-0.1635,0.956603
501,16,0.671654,0.406664
501,17,-0.341288,0.819119
