t,unit,input,output
500,1,0.0344304,0.0344304
500,2,0.223597,0.223597
500,3,0.238093,0.909326
500,4,-0.300678,0.857782
500,5,-0.209926,-0.209926
500,6,0.0570386,0.0570386
500,7,0.361414,0.361414
500,8,-0.0913906,-0.0913906
500,9,-0.415522,0.739228
500,10,0.312472,0.846954
500,11,0.417974,0.736408
500,12,0.173665,0.951123
500,13,0.113771,0.113771
500,14,0.317246,0.317246
500,15,0.0661701,0.0661701
500,16,0.136347,0.969699
500,17,-0.192325,-0.192325
500,18,0.240581,0.907475
500,19,-0.265811,-0.265811
500,20,-0.0110488,-0.0110488
501,1,-7.06811e-05,-7.06811e-05
501,2,0.24487,0.24487
501,3,0.223306,0.919969
501,4,-0.289233,0.867962
501,5,-0.184418,-0.184418
501,6,0.0829767,0.0829767
501,7,0.340304,0.340304
501,8,-0.0673658,-0.0673658
501,9,-0.381563,0.777143
501,10,0.290507,0.866846
501,11,0.3893,0.768697
501,12,0.149286,0.963741
501,13,0.09054,0.09054
501,14,0.341989,0.341989
501,15,0.0908608,0.0908608
501,16,0.160725,0.958046
501,17,-0.167367,-0.167367
501,18,0.263599,0.889558
501,19,-0.251107,-0.251107
501,20,-0.0238034,-0.0238034
502,1,-0.0200275,-0.0200275
502,2,0.277175,0.277175
502,3,0.192898,0.939907
502,4,-0.251371,0.899254
502,5,-0.156126,-0.156126
502,6,0.102378,0.102378
502,7,0.315064,0.315064
502,8,-0.0373163,-0.0373163
502,9,-0.375773,0.783385
502,10,0.26415,0.889112
502,11,0.384204,0.774273
502,12,0.122019,0.975689
502,13,0.0683496,0.0683496
502,14,0.365862,0.365862
502,15,0.11241,0.11241
502,16,0.176128,0.949748
502,17,-0.143683,-0.143683
502,18,0.296598,0.861448
502,19,-0.212498,-0.212498
502,20,-0.0536346,-0.0536346
503,1,-0.0156423,-0.0156423
503,2,0.292025,0.292025
503,3,0.170668,0.952771
503,4,-0.223885,0.919564
503,5,-0.146327,-0.146327
503,6,0.107468,0.107468
503,7,0.302463,0.302463
503,8,-0.0254721,-0.0254721
503,9,-0.384933,0.773478
503,10,0.251899,0.898844
503,11,0.388254,0.769846
503,12,0.113025,0.979119
503,13,0.0597615,0.0597615
503,14,0.371972,0.371972
503,15,0.11818,0.11818
503,16,0.179908,0.947603
503,17,-0.136619,-0.136619
503,18,0.309762,0.849472
503,19,-0.18747,-0.18747
503,20,-0.0768225,-0.0768225
504,1,-0.00463032,-0.00463032
504,2,0.290261,0.290261
504,3,0.166791,0.954863
504,4,-0.216301,0.924797
504,5,-0.151118,-0.151118
504,6,0.103486,0.103486
504,7,0.302733,0.302733
504,8,-0.0283444,-0.0283444
504,9,-0.394061,0.763442
504,10,0.25233,0.898509
504,11,0.393384,0.764192
504,12,0.11577,0.978099
504,13,0.0616762,0.0616762
504,14,0.367744,0.367744
504,15,0.114463,0.114463
504,16,0.177698,0.948862
504,17,-0.139054,-0.139054
504,18,0.30625,0.852708
504,19,-0.183251,-0.183251
504,20,-0.081642,-0.081642
505,1,0.0112845,0.0112845
505,2,0.273999,0.273999
505,3,0.181818,0.946502
505,4,-0.230664,0.914749
505,5,-0.167768,-0.167768
505,6,0.0890323,0.0890323
505,7,0.317101,0.317101
505,8,-0.0447336,-0.0447336
505,9,-0.407255,0.748656
505,10,0.267255,0.886583
505,11,0.404928,0.751287
505,12,0.130505,0.972219
505,13,0.0757725,0.0757725
505,14,0.353448,0.353448
505,15,0.100547,0.100547
505,16,0.165284,0.955665
505,17,-0.15336,-0.15336
505,18,0.289496,0.867732
505,19,-0.199131,-0.199131
505,20,-0.0675303,-0.0675303
506,1,0.0346534,0.0346534
506,2,0.241728,0.241728
506,3,0.215669,0.925226
506,4,-0.269179,0.885002
506,5,-0.197651,-0.197651
506,6,0.063348,0.063348
506,7,0.346925,0.346925
506,8,-0.0761118,-0.0761118
506,9,-0.424786,0.72852
506,10,0.297751,0.860416
506,11,0.423401,0.73013
506,12,0.160116,0.958359
506,13,0.103326,0.103326
506,14,0.326693,0.326693
506,15,0.074496,0.074496
506,16,0.141346,0.967459
506,17,-0.181539,-0.181539
506,18,0.257618,0.894351
506,19,-0.237007,-0.237007
506,20,-0.0342005,-0.0342005
507,1,0.0355183,0.0355183
507,2,0.221534,0.221534
507,3,0.240206,0.907755
507,4,-0.303324,0.855382
507,5,-0.211654,-0.211654
507,6,0.0557592,0.0557592
507,7,0.363106,0.363106
507,8,-0.0932853,-0.0932853
507,9,-0.415849,0.738853
507,10,0.314216,0.845325
507,11,0.418391,0.735927
507,12,0.175408,0.950152
507,13,0.115252,0.115252
507,14,0.315731,0.315731
507,15,0.0647714,0.0647714
507,16,0.135245,0.970183
507,17,-0.193866,-0.193866
507,18,0.238527,0.909004
507,19,-0.268393,-0.268393
507,20,-0.00892003,-0.00892003
508,1,-0.000243028,-0.000243028
508,2,0.243715,0.243715
508,3,0.224865,0.918876
508,4,-0.291215,0.866223
508,5,-0.185131,-0.185131
508,6,0.0825187,0.0825187
508,7,0.341236,0.341236
508,8,-0.0682348,-0.0682348
508,9,-0.38105,0.777698
508,10,0.291419,0.866043
508,11,0.389151,0.768861
508,12,0.150025,0.963386
508,13,0.0912473,0.0912473
508,14,0.341324,0.341324
508,15,0.0902712,0.0902712
508,16,0.160273,0.958278
508,17,-0.167971,-0.167971
508,18,0.262555,0.890402
508,19,-0.252876,-0.252876
508,20,-0.0220934,-0.0220934
509,1,-0.0207174,-0.0207174
509,2,0.277108,0.277108
509,3,0.193304,0.939658
509,4,-0.252075,0.898707
509,5,-0.155888,-0.155888
509,6,0.102549,0.102549
509,7,0.315114,0.315114
509,8,-0.0372325,-0.0372325
509,9,-0.375107,0.784099
509,10,0.264195,0.889076
509,11,0.383858,0.77465
509,12,0.121944,0.975718
509,13,0.0683065,0.0683065
509,14,0.365989,0.365989
509,15,0.112543,0.112543
509,16,0.176219,0.949697
509,17,-0.143569,-0.143569
509,18,0.29663,0.861419
509,19,-0.212965,-0.212965
509,20,-0.0530772,-0.0530772
510,1,-0.0166124,-0.0166124
510,2,0.292922,0.292922
510,3,0.16989,0.953194
510,4,-0.223177,0.92006
510,5,-0.145361,-0.145361
510,6,0.108271,0.108271
510,7,0.301656,0.301656
510,8,-0.0245479,-0.0245479
510,9,-0.384125,0.77436
510,10,0.251065,0.899492
510,11,0.387578,0.770587
510,12,0.112182,0.979427
510,13,0.0589742,0.0589742
510,14,0.372792,0.372792
510,15,0.118976,0.118976
510,16,0.180596,0.947208
510,17,-0.135806,-0.135806
510,18,0.310698,0.848604
510,19,-0.186643,-0.186643
510,20,-0.0775179,-0.0775179
511,1,-0.00594438,-0.00594438
511,2,0.292064,0.292064
511,3,0.164901,0.955867
511,4,-0.214172,0.926237
511,5,-0.149433,-0.149433
511,6,0.104916,0.104916
511,7,0.301063,0.301063
511,8,-0.0265835,-0.0265835
511,9,-0.393082,0.764526
511,10,0.250628,0.899831
511,11,0.392358,0.765327
511,12,0.114113,0.978717
511,13,0.0601415,0.0601415
511,14,0.369225,0.369225
511,15,0.115912,0.115912
511,16,0.17901,0.948116
511,17,-0.137486,-0.137486
511,18,0.308038,0.851064
511,19,-0.181139,-0.181139
511,20,-0.0834914,-0.0834914
512,1,0.0111701,0.0111701
512,2,0.275135,0.275135
512,3,0.180394,0.947323
512,4,-0.228701,0.916157
512,5,-0.166907,-0.166907
512,6,0.089506,0.089506
512,7,0.316117,0.316117
512,8,-0.0437106,-0.0437106
512,9,-0.40766,0.748197
512,10,0.266261,0.887395
512,11,0.405127,0.751062
512,12,0.12959,0.972604
512,13,0.0750626,0.0750626
512,14,0.35403,0.35403
512,15,0.101099,0.101099
512,16,0.165646,0.955472
512,17,-0.152606,-0.152606
512,18,0.290567,0.866792
512,19,-0.197318,-0.197318
512,20,-0.0689447,-0.0689447
513,1,0.036095,0.036095
513,2,0.240996,0.240996
513,3,0.215988,0.92501
513,4,-0.269295,0.884906
513,5,-0.198561,-0.198561
513,6,0.062368,0.062368
513,7,0.347567,0.347567
513,8,-0.0769418,-0.0769418
513,9,-0.426185,0.72689
513,10,0.298456,0.859784
513,11,0.424523,0.728825
513,12,0.160966,0.957921
513,13,0.104129,0.104129
513,14,0.325735,0.325735
513,15,0.0735769,0.0735769
513,16,0.140462,0.967861
513,17,-0.182407,-0.182407
513,18,0.256775,0.895019
513,19,-0.237308,-0.237308
513,20,-0.0339287,-0.0339287
514,1,0.0370752,0.0370752
514,2,0.219607,0.219607
514,3,0.241997,0.906414
514,4,-0.305354,0.85353
514,5,-0.213468,-0.213468
514,6,0.0542954,0.0542954
514,7,0.36473,0.36473
514,8,-0.0951529,-0.0951529
514,9,-0.416817,0.73774
514,10,0.315891,0.843753
514,11,0.419269,0.734915
514,12,0.177127,0.949185
514,13,0.116773,0.116773
514,14,0.314146,0.314146
514,15,0.0632739,0.0632739
514,16,0.133983,0.970731
514,17,-0.195454,-0.195454
514,18,0.236555,0.910461
514,19,-0.270499,-0.270499
514,20,-0.0071784,-0.0071784
515,1,-0.000986842,-0.000986842
515,2,0.243258,0.243258
515,3,0.22556,0.918387
515,4,-0.292351,0.865221
515,5,-0.185193,-0.185193
515,6,0.0828296,0.0828296
515,7,0.341373,0.341373
515,8,-0.0684444,-0.0684444
515,9,-0.379774,0.779078
515,10,0.291581,0.8659
515,11,0.388095,0.77002
515,12,0.150059,0.963369
515,13,0.0911634,0.0911634
515,14,0.341399,0.341399
515,15,0.0904563,0.0904563
515,16,0.160677,0.95807
515,17,-0.167848,-0.167848
515,18,0.262166,0.890715
515,19,-0.253884,-0.253884
515,20,-0.0213171,-0.0213171
516,1,-0.021945,-0.021945
516,2,0.278037,0.278037
516,3,0.192738,0.940004
516,4,-0.251429,0.899209
516,5,-0.15488,-0.15488
516,6,0.103338,0.103338
516,7,0.314364,0.314364
516,8,-0.0362517,-0.0362517
516,9,-0.374287,0.784976
516,10,0.263395,0.889724
516,11,0.383295,0.775262
516,12,0.120962,0.976105
516,13,0.0675389,0.0675389
516,14,0.3669,0.3669
516,15,0.113391,0.113391
516,16,0.176868,0.949331
516,17,-0.142667,-0.142667
516,18,0.297665,0.860493
516,19,-0.212168,-0.212168
516,20,-0.0535489,-0.0535489
517,1,-0.0171566,-0.0171566
517,2,0.293979,0.293979
517,3,0.168721,0.953827
517,4,-0.221875,0.920967
517,5,-0.144397,-0.144397
517,6,0.108937,0.108937
