t,unit,input,output
500,1,1.56747,1.56747
500,2,-0.132501,-0.132501
500,3,0.80055,0.80055
500,4,0.0461225,0.0481836
500,5,0.960363,0.960363
500,6,0.847421,0.847421
500,7,2.7456,2.7456
500,8,-0.0833667,-0.0833667
500,9,0.643116,0.643116
500,10,0.698232,0.698232
500,11,0.477103,0.477103
500,12,-1.55187,-1.55187
500,13,-0.388833,-0.388833
500,14,2.70842,2.70842
500,15,-0.308454,-0.379433
500,16,-0.978785,-0.978785
500,17,-0.546853,-0.546853
500,18,-0.750878,-0.750878
500,19,-0.22135,-0.26191
500,20,-0.513706,-0.513706
500,21,0.461864,0.587264
500,22,-1.10019,-1.10019
500,23,0.0555569,0.0555569
500,24,0.659829,0.659829
500,25,0.113339,0.113339
500,26,-1.54559,-1.54559
500,27,0.824343,0.824343
500,28,-0.386546,-0.386546
500,29,0.0719941,0.0769196
500,30,-2.06081,0.0569765
500,31,1.1433,0.966562
500,32,-0.0393249,-0.0393249
500,33,-1.35645,-1.35645
500,34,0.125511,0.125511
500,35,0.520957,0.520957
500,36,0.638365,0.79834
500,37,0.515078,0.655679
500,38,0.773591,0.773591
500,39,-1.34307,-1.34307
500,40,-0.506684,-0.506684
500,41,0.0495658,0.0519401
500,42,0.221801,0.262507
500,43,1.42775,1.42775
500,44,0.559238,0.709711
500,45,0.837,0.837
500,46,0.00311791,0.00311791
500,47,-1.00479,-0.999962
500,48,0.739065,0.739065
500,49,0.740298,0.740298
500,50,0.610493,0.76847
500,51,-0.969475,-0.998468
500,52,-0.0548107,-0.0548107
500,53,-0.523668,-0.523668
500,54,-0.165445,-0.189437
500,55,0.821151,0.821151
500,56,0.305123,0.37488
500,57,-0.996676,-0.996676
500,58,0.498297,0.498297
500,59,0.187867,0.187867
500,60,-0.0561629,-0.0561629
500,61,-0.552066,-0.552066
500,62,-0.930639,-0.930639
500,63,-0.728462,-0.728462
500,64,-0.356137,-0.356137
500,65,0.107183,0.117795
500,66,-1.15009,-0.963356
500,67,1.05272,0.995434
500,68,0.678715,0.678715
500,69,-0.070824,-0.070824
500,70,-0.0481655,-0.0481655
500,71,-0.704829,-0.862721
500,72,0.337371,0.337371
500,73,-0.402488,-0.402488
500,74,-0.414941,-0.414941
500,75,-0.599667,-0.599667
500,76,0.28562,0.28562
500,77,-0.639948,-0.799989
500,78,1.46383,0.681836
500,79,0.722665,0.722665
500,80,0.207975,0.207975
500,81,0.771572,0.916351
500,82,-0.0108113,-0.0108113
500,83,0.913443,0.987721
500,84,0.811055,0.811055
500,85,0.614301,0.772642
500,86,0.0414217,0.0414217
500,87,-0.0773452,-0.0773452
500,88,-1.1638,-1.1638
500,89,0.121844,0.121844
500,90,0.359646,0.359646
500,91,-1.36056,-0.799465
500,92,1.63761,0.453296
500,93,-1.35733,-1.35733
500,94,-0.572408,-0.572408
500,95,-0.766871,-0.766871
500,96,1.5815,1.5815
500,97,0.851997,0.851997
500,98,-1.56173,-1.56173
500,99,0.524933,0.524933
500,100,0.560276,0.710946
501,1,1.56553,1.56553
501,2,-0.132035,-0.132035
501,3,0.797279,0.797279
501,4,0.0443717,0.0462817
501,5,0.968792,0.968792
501,6,0.853319,0.853319
501,7,2.7404,2.7404
501,8,-0.0851305,-0.0851305
501,9,0.637553,0.637553
501,10,0.703413,0.703413
501,11,0.471207,0.471207
501,12,-1.55425,-1.55425
501,13,-0.393934,-0.393934
501,14,2.70834,2.70834
501,15,-0.301595,-0.370061
501,16,-0.984663,-0.984663
501,17,-0.5442,-0.5442
501,18,-0.747546,-0.747546
501,19,-0.215274,-0.253891
501,20,-0.5117,-0.5117
501,21,0.457864,0.582004
501,22,-1.0963,-1.0963
