t,unit,input,output
500,1,0.491375,0.625594
500,2,-1.04403,-0.996814
500,3,0.95157,0.95157
500,4,0.859892,0.968021
500,5,1.69694,1.69694
500,6,0.620965,0.779877
500,7,3.21101,3.21101
500,8,-0.0595066,-0.0629038
500,9,0.985114,0.985114
500,10,0.85582,0.85582
500,11,2.00028,2.00028
500,12,-0.522399,-0.522399
500,13,-0.423543,-0.53633
500,14,3.7417,0.0842084
500,15,-1.59601,-0.509964
500,16,-1.32423,-0.835829
500,17,-0.418729,-0.418729
500,18,-1.64078,-1.64078
500,19,-0.918372,-0.989076
500,20,-0.648429,-0.648429
500,21,1.13847,0.968758
500,22,-0.899171,-0.899171
500,23,0.60343,0.60343
500,24,-0.311786,-0.311786
500,25,1.17887,1.17887
500,26,-3.01537,-3.01537
500,27,1.57361,1.57361
500,28,-0.121948,-0.135512
500,29,0.256934,0.309432
500,30,-1.75558,-0.292619
500,31,2.1076,-0.0953082
500,32,-0.132736,-0.148654
500,33,-2.17204,0.139745
500,34,0.319889,0.39508
500,35,0.796076,0.932985
500,36,-0.0140458,-0.0142413
500,37,1.84519,0.176036
500,38,-0.204732,-0.204732
500,39,-1.77652,-1.77652
500,40,-0.230597,-0.230597
500,41,-0.728252,-0.882878
500,42,-0.650446,-0.810786
500,43,2.14927,-0.125176
500,44,1.79925,0.234846
500,45,0.491559,0.491559
500,46,0.197404,0.230491
500,47,-2.56367,0.199508
500,48,0.772086,0.916718
500,49,0.871619,0.871619
500,50,0.791415,0.929953
500,51,-0.494618,-0.629751
500,52,-0.101979,-0.111627
500,53,0.0430343,0.0430343
500,54,0.495736,0.63118
500,55,1.60199,0.501849
500,56,0.451777,0.57397
500,57,-1.9277,-0.0772703
500,58,-0.0380116,-0.0380116
500,59,1.35494,0.805277
500,60,-0.197944,-0.197944
500,61,-0.820396,-0.820396
500,62,-1.93434,-0.0697814
500,63,-0.115868,-0.115868
500,64,-0.0872,-0.0872
500,65,-0.377552,-0.474011
500,66,-2.25515,0.182202
500,67,3.02728,0.0134412
500,68,1.96935,1.96935
500,69,-0.0575089,-0.0575089
500,70,-0.298686,-0.298686
500,71,-0.585375,-0.740256
500,72,0.072766,0.0777947
500,73,1.09466,1.09466
500,74,1.02189,0.999212
500,75,0.176216,0.176216
500,76,-0.254236,-0.254236
500,77,-0.251219,-0.301743
500,78,1.4888,0.650801
500,79,1.00753,0.999907
500,80,0.486425,0.486425
500,81,1.04978,0.995928
500,82,0.0838445,0.0838445
500,83,0.688911,0.848241
500,84,0.653218,0.813597
500,85,1.74531,0.306411
500,86,0.991522,0.991522
500,87,-0.986866,-0.986866
500,88,-1.73204,-1.73204
500,89,-0.336948,-0.336948
500,90,0.264042,0.319021
500,91,-2.48392,0.214232
500,92,1.52831,0.600123
500,93,-1.93718,-1.93718
500,94,-1.62216,-0.4744
500,95,-2.30929,0.200773
500,96,2.62631,-0.180517
500,97,0.155973,0.177489
500,98,-1.70212,-1.70212
500,99,1.68203,0.392447
500,100,0.277496,0.337242
501,1,0.489407,0.623067
501,2,-1.04212,-0.997084
501,3,0.950686,0.950686
501,4,0.85945,0.967821
501,5,1.70102,1.70102
501,6,0.626052,0.785339
501,7,3.20462,3.20462
501,8,-0.0572753,-0.0604278
501,9,0.983429,0.983429
501,10,0.859289,0.859289
501,11,1.9974,1.9974
501,12,-0.529479,-0.529479
501,13,-0.428194,-0.54257
501,14,3.74104,0.0843937
501,15,-1.59135,-0.516268
501,16,-1.32808,-0.832113
501,17,-0.415715,-0.415715
501,18,-1.64042,-1.64042
501,19,-0.916331,-0.988524
501,20,-0.649611,-0.649611
501,21,1.1367,0.969543
501,22,-0.893077,-0.893077
501,23,0.600565,0.600565
501,24,-0.320067,-0.320067
501,25,1.17987,1.17987
501,26,-3.0154,-3.0154
501,27,1.57111,1.57111
501,28,-0.12348,-0.137369
501,29,0.262596,0.317068
501,30,-1.75543,-0.29282
501,31,2.10413,-0.0926335
501,32,-0.14016,-0.15779
501,33,-2.17583,0.142045
501,34,0.326096,0.403581
501,35,0.7984,0.934474
501,36,-0.0124507,-0.0126045
501,37,1.84895,0.171322
501,38,-0.211671,-0.211671
501,39,-1.77957,-1.77957
501,40,-0.226363,-0.226363
501,41,-0.727154,-0.881964
501,42,-0.653115,-0.813493
501,43,2.14417,-0.121742
501,44,1.80103,0.232533
501,45,0.495287,0.495287
501,46,0.190991,0.222167
501,47,-2.56367,0.199507
501,48,0.773653,0.91783
501,49,0.872589,0.872589
501,50,0.794156,0.931744
501,51,-0.493944,-0.628887
501,52,-0.0990164,-0.108134
501,53,0.0460051,0.0460051
501,54,0.495418,0.630774
501,55,1.5979,0.507402
501,56,0.445345,0.565449
501,57,-1.93158,-0.072878
501,58,-0.0424204,-0.0424204
501,59,1.35391,0.806337
501,60,-0.194408,-0.194408
501,61,-0.818286,-0.818286
501,62,-1.93282,-0.0714824
501,63,-0.11296,-0.11296
501,64,-0.0916136,-0.0916136
501,65,-0.373278,-0.468177
501,66,-2.25466,0.182003
501,67,3.02779,0.0136891
501,68,1.96867,1.96867
501,69,-0.0510688,-0.0510688
501,70,-0.313561,-0.313561
501,71,-0.587041,-0.742164
501,72,0.0692337,0.0737984
501,73,1.09008,1.09008
501,74,1.02137,0.999249
501,75,0.166469,0.166469
501,76,-0.247159,-0.247159
501,77,-0.259309,-0.312632
501,78,1.48939,0.650055
501,79,1.00688,0.999922
501,80,0.480996,0.480996
501,81,1.05379,0.995247
501,82,0.0828609,0.0828609
501,83,0.688268,0.847643
501,84,0.654199,0.814588
501,85,1.74828,0.302416
501,86,0.990212,0.990212
501,87,-0.98427,-0.98427
501,88,-1.72944,-1.72944
501,89,-0.337221,-0.337221
501,90,0.267204,0.323295
501,91,-2.48138,0.214506
501,92,1.52848,0.599903
501,93,-1.94618,-1.94618
501,94,-1.62084,-0.476201
501,95,-2.30835,0.200511
501,96,2.62453,-0.181136
501,97,0.162277,0.185429
501,98,-1.69373,-1.69373
501,99,1.68176,0.392822
501,100,0.274439,0.333094
502,1,0.490898,0.624982
502,2,-1.04263,-0.997013
502,3,0.951797,0.951797
502,4,0.862861,0.969349
502,5,1.69735,1.69735
502,6,0.620869,0.779773
502,7,3.20908,3.20908
502,8,-0.0580727,-0.0613116
502,9,0.984177,0.984177
502,10,0.856015,0.856015
502,11,2.00062,2.00062
502,12,-0.522345,-0.522345
502,13,-0.42304,-0.535654
502,14,3.74199,0.0841255
502,15,-1.59649,-0.509307
502,16,-1.32254,-0.837445
502,17,-0.419961,-0.419961
502,18,-1.64245,-1.64245
502,19,-0.919076,-0.989263
502,20,-0.647829,-0.647829
502,21,1.13853,0.968729
502,22,-0.897492,-0.897492
502,23,0.603195,0.603195
502,24,-0.313524,-0.313524
502,25,1.17873,1.17873
502,26,-3.01658,-3.01658
502,27,1.5736,1.5736
502,28,-0.121923,-0.135482
502,29,0.25638,0.308686
502,30,-1.75415,-0.294531
502,31,2.10749,-0.0952198
502,32,-0.131403,-0.147022
502,33,-2.17233,0.139922
502,34,0.320356,0.39572
502,35,0.797196,0.933705
502,36,-0.0154342,-0.01567
502,37,1.84659,0.174275
502,38,-0.206724,-0.206724
502,39,-1.77614,-1.77614
502,40,-0.230783,-0.230783
502,41,-0.727582,-0.88232
502,42,-0.650822,-0.811168
502,43,2.15037,-0.125907
502,44,1.79862,0.235671
502,45,0.490546,0.490546
502,46,0.197348,0.230418
502,47,-2.56213,0.199897
502,48,0.775371,0.919042
502,49,0.86875,0.86875
502,50,0.791593,0.930071
502,51,-0.494517,-0.629621
502,52,-0.100745,-0.11017
502,53,0.0426026,0.0426026
502,54,0.49676,0.632489
502,55,1.59995,0.504616
502,56,0.450734,0.572591
502,57,-1.92804,-0.0768767
502,58,-0.0380005,-0.0380005
502,59,1.3569,0.803252
502,60,-0.198838,-0.198838
502,61,-0.817899,-0.817899
502,62,-1.93644,-0.0674261
502,63,-0.114208,-0.114208
502,64,-0.0864552,-0.0864552
502,65,-0.378677,-0.475545
502,66,-2.25712,0.183001
502,67,3.02609,0.0128617
502,68,1.96989,1.96989
502,69,-0.0574253,-0.0574253
502,70,-0.301865,-0.301865
502,71,-0.583744,-0.738385
502,72,0.0724578,0.0774452
502,73,1.09497,1.09497
502,74,1.0212,0.999261
502,75,0.175646,0.175646
502,76,-0.254805,-0.254805
502,77,-0.251411,-0.302001
502,78,1.48752,0.65242
502,79,1.0074,0.99991
502,80,0.486947,0.486947
502,81,1.0495,0.995974
502,82,0.0838375,0.0838375
502,83,0.689043,0.848364
502,84,0.651215,0.811567
