t,unit,input,output
500,1,15.4015,15.4015
500,2,-14.4965,0.0219564
500,3,-3.19119,-0.0563734
500,4,9.77514,-0.0211371
500,5,7.38785,7.38785
500,6,-12.2404,-12.2404
500,7,-0.0651029,-0.0651029
500,8,-6.31314,-6.31314
500,9,-1.91005,-0.0464683
500,10,-1.12919,-0.111291
500,11,-8.96036,0.00441216
500,12,1.94243,-0.029479
500,13,-10.9027,-10.9027
500,14,-1.93408,-1.93408
500,15,-3.56011,-3.56011
500,16,4.1302,0.0306532
500,17,-3.21584,-3.21584
500,18,1.27114,-0.188429
500,19,8.40119,0.0360778
500,20,-14.6305,-14.6305
501,1,9.88355,9.88355
501,2,-8.65802,0.0323269
501,3,2.63319,0.110455
501,4,3.92342,-0.0193302
501,5,1.64467,1.64467
501,6,-6.76904,-6.76904
501,7,5.36713,5.36713
501,8,-0.489752,-0.489752
501,9,-7.75293,-0.0287629
501,10,4.69217,0.0558473
501,11,-3.12441,-0.0388118
501,12,8.08092,0.00990638
501,13,-4.7309,-4.7309
501,14,-8.09307,-8.09307
501,15,1.95189,1.95189
501,16,-1.35728,-0.21134
501,17,2.30929,2.30929
501,18,-4.8849,0.0230517
501,19,2.90215,0.0331864
501,20,-9.14032,-9.14032
502,1,18.6461,18.6461
502,2,-18.0331,0.00183056
502,3,-6.7629,0.0319056
502,4,13.3403,-0.0209203
502,5,11.0038,11.0038
502,6,-15.424,-15.424
502,7,-3.37859,-3.37859
502,8,-9.86693,-9.86693
502,9,1.62528,-0.180875
502,10,-4.68242,0.0571184
502,11,-12.5129,0.0254175
502,12,-1.91239,-0.0452374
502,13,-14.8272,-14.8272
502,14,1.95981,1.95981
502,15,-6.79922,-6.79922
502,16,7.34476,-0.0382854
502,17,-6.47021,-6.47021
502,18,5.19076,-0.0345896
502,19,11.6349,-0.0249363
502,20,-17.8207,-17.8207
503,1,-0.470688,-0.470688
503,2,2.07762,0.0369913
503,3,13.3433,-0.021021
503,4,-6.86204,0.0194816
503,5,-9.10736,-9.10736
503,6,3.54254,3.54254
503,7,15.7466,15.7466
503,8,10.2394,10.2394
503,9,-18.495,0.0172085
503,10,15.4302,-0.0201351
503,11,7.62408,-0.0386188
503,12,19.1831,-0.0090251
503,13,6.43838,6.43838
