t,unit,input,output
500,1,-0.80365,0.229121
500,2,11.5833,11.5833
500,3,4.52995,4.52995
500,4,-24.6064,-24.6064
500,5,28.3579,28.3579
500,6,-2.5929,-2.5929
500,7,29.4566,29.4566
500,8,-19.7824,-0.0101619
500,9,40.2219,0.00507984
500,10,15.2751,15.2751
500,11,6.80035,6.80035
500,12,-2.57485,-2.57485
500,13,-20.8933,-20.8933
500,14,-10.6407,0.0270373
500,15,-0.21789,-0.21789
500,16,-38.8546,0.00361397
500,17,-14.0424,-14.0424
500,18,-14.184,-14.184
500,19,-1.70264,-1.70264
500,20,-0.770841,-0.770841
500,21,32.8519,0.00434707
500,22,22.3916,22.3916
500,23,-10.4799,0.0303129
500,24,-7.59348,-0.040124
500,25,29.0408,29.0408
500,26,13.0012,13.0012
500,27,-0.329552,-0.329552
500,28,-13.4618,-13.4618
500,29,17.3189,17.3189
500,30,-0.895085,-0.895085
500,31,27.4951,27.4951
500,32,-18.0937,-18.0937
500,33,-5.65319,-5.65319
500,34,-21.9414,-21.9414
500,35,-11.4334,-11.4334
500,36,-12.6904,-12.6904
500,37,18.8321,18.8321
500,38,-8.3258,-8.3258
500,39,-30.9913,-30.9913
500,40,29.8346,-0.00529834
500,41,-8.66733,-8.66733
500,42,-26.5963,0.0114244
500,43,2.90681,2.90681
500,44,7.54545,7.54545
500,45,7.24879,7.24879
500,46,23.662,-0.011747
500,47,-14.7566,-14.7566
500,48,-8.01408,0.0017568
500,49,-40.9807,-40.9807
500,50,-12.1035,-12.1035
500,51,21.3005,-0.0121044
500,52,-9.96473,-9.96473
500,53,1.88585,1.88585
500,54,3.16809,-0.0506254
500,55,10.4152,0.0294841
500,56,-15.5301,-15.5301
500,57,-14.0392,-14.0392
500,58,-3.79724,-3.79724
500,59,-14.1625,-14.1625
500,60,-25.9178,-0.0031372
500,61,1.66144,1.66144
500,62,-0.966765,0.0343153
500,63,27.13,27.13
500,64,-9.37822,-9.37822
500,65,-27.7125,-27.7125
500,66,17.0998,17.0998
500,67,-37.4207,-0.00824373
500,68,4.11832,4.11832
500,69,13.984,-0.00114443
500,70,-10.5679,-10.5679
500,71,-14.4291,0.0215152
500,72,28.6073,28.6073
500,73,-13.4771,-13.4771
500,74,11.6434,-0.0246117
500,75,18.319,0.014643
500,76,-14.1249,-14.1249
500,77,5.70948,5.70948
500,78,6.61604,6.61604
500,79,-7.67128,-0.0356299
500,80,-25.1179,-25.1179
500,81,42.1107,42.1107
500,82,17.505,17.505
500,83,21.4707,-0.0147625
500,84,20.997,20.997
500,85,-24.4421,-24.4421
500,86,-39.1906,-39.1906
500,87,2.53636,0.124681
500,88,7.26403,7.26403
500,89,-32.4837,0.00978626
500,90,-34.6403,-34.6403
500,91,13.4462,13.4462
500,92,35.396,35.396
500,93,2.71975,2.71975
500,94,-2.62722,-2.62722
500,95,9.47967,-0.0335097
500,96,-25.1022,-0.00400167
500,97,29.3675,-0.00991366
500,98,16.5005,16.5005
500,99,16.6446,16.6446
500,100,-9.34694,-9.34694
501,1,-9.48558,-0.0335228
501,2,3.66018,3.66018
501,3,-3.86287,-3.86287
501,4,-16.8918,-16.8918
501,5,20.434,20.434
501,6,5.1022,5.1022
501,7,21.8004,21.8004
501,8,-12.4623,0.0253629
501,9,32.901,0.00296212
501,10,23.0126,23.0126
501,11,-1.06251,-1.06251
501,12,4.39861,4.39861
501,13,-28.7813,-28.7813
501,14,-17.575,-0.0176112
501,15,-7.55276,-7.55276
501,16,-30.3358,0.00912754
501,17,-6.10209,-6.10209
501,18,-7.27508,-7.27508
501,19,-9.99697,-9.99697
501,20,6.57575,6.57575
501,21,25.1906,-0.00712066
501,22,14.7126,14.7126
501,23,-18.4195,0.0167316
501,24,-0.291192,0.866243
501,25,21.5409,21.5409
501,26,20.3508,20.3508
501,27,7.57804,7.57804
501,28,-5.89843,-5.89843
501,29,24.6434,24.6434
501,30,5.67127,5.67127
501,31,20.3841,20.3841
501,32,-10.1545,-10.1545
501,33,-13.1702,-13.1702
501,34,-13.4677,-13.4677
501,35,-18.7627,-18.7627
501,36,-5.37981,-5.37981
501,37,27.1423,27.1423
501,38,-0.806325,-0.806325
501,39,-23.8521,-23.8521
501,40,21.5898,-0.0141604
501,41,-1.33563,-1.33563
501,42,-18.4952,0.0172085
501,43,-4.63832,-4.63832
501,44,-0.523075,-0.523075
501,45,14.9772,14.9772
501,46,16.5283,0.0191823
501,47,-7.60583,-7.60583
501,48,-1.22735,-0.169884
501,49,-33.0635,-33.0635
501,50,-20.1811,-20.1811
501,51,13.5792,-0.0227185
501,52,-2.60536,-2.60536
501,53,9.05861,9.05861
501,54,10.901,0.00893598
501,55,3.04703,-0.0153801
501,56,-22.4894,-22.4894
501,57,-21.9513,-21.9513
501,58,-11.7151,-11.7151
501,59,-6.64263,-6.64263
501,60,-18.7529,0.0118911
501,61,-6.65427,-6.65427
501,62,6.95153,0.00694582
501,63,19.9709,19.9709
501,64,-17.2821,-17.2821
501,65,-19.1719,-19.1719
501,66,24.7945,24.7945
501,67,-29.888,-0.00367024
501,68,12.1924,12.1924
501,69,21.6671,-0.0127118
501,70,-18.0797,-18.0797
501,71,-6.87489,0.0177333
501,72,20.505,20.505
501,73,-5.56811,-5.56811
501,74,19.3742,-0.0151639
501,75,26.0113,0.000435444
501,76,-6.40331,-6.40331
501,77,-1.78916,-1.78916
501,78,-0.882904,-0.882904
501,79,-15.0067,-0.000446086
501,80,-18.1693,-18.1693
501,81,34.7743,34.7743
501,82,25.0393,25.0393
501,83,13.3329,-0.0206599
501,84,29.1328,29.1328
501,85,-17.2671,-17.2671
501,86,-30.8882,-30.8882
501,87,9.47815,-0.0335045
501,88,-0.0458502,-0.0458502
501,89,-25.772,-0.00810872
501,90,-26.75,-26.75
501,91,5.59072,5.59072
501,92,28.1032,28.1032
501,93,-5.38992,-5.38992
501,94,4.6842,4.6842
501,95,1.16147,-0.133137
501,96,-17.3801,-0.0170311
501,97,21.4345,-0.0145373
501,98,8.96858,8.96858
501,99,8.94582,8.94582
501,100,-16.6916,-16.6916
502,1,4.80902,0.0373733
502,2,16.4685,16.4685
502,3,9.93341,9.93341
502,4,-29.3032,-29.3032
502,5,33.2077,33.2077
502,6,-7.24502,-7.24502
