t,unit,input,output
500,1,-0.656752,0.259102
500,2,0.00132136,0.99735
500,3,-1.25963,0.00700596
500,4,-0.0359778,0.99333
500,5,-0.233078,0.84163
500,6,0.55603,0.379538
500,7,-0.822808,0.120234
500,8,-0.238355,0.835112
500,9,-0.319112,0.725515
500,10,0.353794,0.674486
500,11,0.18616,0.894987
500,12,0.14302,0.935598
500,13,0.743059,0.177626
500,14,0.243885,0.828182
500,15,0.132231,0.944321
500,16,0.126922,0.94839
500,17,-0.415349,0.581725
500,18,-0.0543488,0.988192
500,19,0.195949,0.884586
500,20,0.464234,0.508583
500,21,-1.01458,0.0399786
500,22,-0.521622,-0.521622
500,23,-0.129726,0.94626
500,24,-0.109418,0.96073
500,25,0.301255,0.75107
500,26,0.16396,0.916992
500,27,0.198597,0.881703
500,28,-0.036925,0.993115
500,29,-0.617027,0.30349
500,30,-0.901103,0.0788578
500,31,-0.667898,0.247419
500,32,-0.463554,0.509587
500,33,0.185154,0.896032
500,34,0.0415084,0.992
500,35,-0.63267,0.285505
500,36,-0.159951,0.92072
500,37,0.029192,0.994703
500,38,0.0261872,0.995221
500,39,-0.4793,0.486484
500,40,0.119813,0.953603
500,41,0.0340276,0.993753
500,42,-0.875587,0.0908597
500,43,-0.668914,0.246372
500,44,0.0165458,0.996503
500,45,0.316326,0.72954
500,46,-0.415914,0.580872
500,47,0.577208,0.352114
500,48,0.783332,0.146581
500,49,0.00512504,0.997274
500,50,0.0675063,0.983253
500,51,0.484602,0.478777
500,52,-0.304286,0.746775
500,53,-0.0317301,0.994223
500,54,-0.795178,0.138261
500,55,-0.424011,0.568658
500,56,-0.0439187,0.991362
500,57,0.501606,0.454333
500,58,0.33893,0.696542
500,59,-0.119492,0.953832
500,60,0.123779,0.950728
500,61,1.18505,0.0123855
500,62,0.302493,0.749318
500,63,0.200579,0.879525
500,64,0.00330113,0.997322
500,65,0.0949803,0.969631
500,66,0.996958,0.0446605
500,67,0.881927,0.0877504
500,68,-0.195741,0.884811
500,69,-0.403305,0.599929
500,70,-0.559525,0.374942
500,71,0.575983,0.353671
500,72,0.546254,0.392536
500,73,0.0295865,0.994631
500,74,0.139882,0.938198
500,75,-0.418967,0.576263
500,76,-0.247565,0.823515
500,77,0.203226,0.876593
500,78,-0.121301,0.952535
500,79,-0.756251,0.16698
500,80,0.0618324,0.985511
500,81,0.0155944,0.996598
500,82,0.0936111,0.970414
500,83,-0.587314,0.3394
500,84,-0.948589,0.0599293
500,85,0.120356,0.953215
500,86,-0.178675,0.902657
500,87,0.765941,0.159458
500,88,-0.141475,0.936884
500,89,-0.019978,0.996113
500,90,0.686773,0.228418
500,91,-1.02863,0.0365463
500,92,0.0341633,0.993725
500,93,0.126688,0.948566
500,94,0.0478002,0.99026
500,95,-0.260847,0.806319
500,96,-0.0114799,0.996945
500,97,0.910643,0.0747117
500,98,0.449245,0.530817
500,99,-0.122123,0.951939
500,100,0.778606,0.150002
501,1,-0.661174,0.254426
501,2,-0.00247653,0.997337
501,3,-1.25883,0.00705019
501,4,-0.0330045,0.993966
501,5,-0.227991,0.847821
501,6,0.559759,0.374634
501,7,-0.820051,0.121948
501,8,-0.234445,0.839951
501,9,-0.324084,0.718299
501,10,0.361301,0.663266
501,11,0.184548,0.89666
501,12,0.14194,0.936499
501,13,0.740154,0.180034
501,14,0.244446,0.827474
501,15,0.138619,0.939229
501,16,0.123845,0.95068
501,17,-0.4123,0.586331
501,18,-0.0537437,0.988394
501,19,0.200498,0.879615
501,20,0.463419,0.509787
501,21,-1.02011,0.0385974
501,22,-0.517981,-0.517981
501,23,-0.12777,0.94775
501,24,-0.112567,0.958634
501,25,0.301545,0.750661
501,26,0.163751,0.917188
501,27,0.192916,0.887853
501,28,-0.0386334,0.992715
501,29,-0.60943,0.312457
501,30,-0.908333,0.0756993
501,31,-0.672756,0.242434
501,32,-0.463468,0.509713
501,33,0.180423,0.900888
501,34,0.0423594,0.991779
501,35,-0.631874,0.286405
501,36,-0.153739,0.926344
501,37,0.023876,0.995581
501,38,0.0309224,0.99438
501,39,-0.479855,0.485676
501,40,0.120428,0.953163
501,41,0.0316473,0.994239
501,42,-0.875391,0.0909575
501,43,-0.673343,0.241836
501,44,0.0233323,0.99566
501,45,0.321415,0.722178
501,46,-0.41871,0.576652
501,47,0.571733,0.359104
501,48,0.783683,0.14633
501,49,0.0112203,0.996963
501,50,0.0665426,0.98365
501,51,0.486533,0.47598
501,52,-0.300836,0.751663
501,53,-0.0342129,0.993714
501,54,-0.796566,0.13731
501,55,-0.422532,0.570886
501,56,-0.0472824,0.990412
501,57,0.499632,0.457148
501,58,0.331225,0.707872
501,59,-0.118717,0.954383
501,60,0.12526,0.949633
501,61,1.18145,0.0127196
501,62,0.30305,0.748529
501,63,0.19577,0.88478
501,64,0.00492787,0.99728
501,65,0.0979253,0.967912
501,66,1.00043,0.043702
501,67,0.882244,0.0875971
501,68,-0.198854,0.881421
501,69,-0.40237,0.601343
501,70,-0.566188,0.366255
501,71,0.572321,0.35835
501,72,0.544017,0.395539
501,73,0.0279159,0.99493
501,74,0.135813,0.941492
501,75,-0.421424,0.572558
501,76,-0.236669,0.837205
501,77,0.195815,0.884732
501,78,-0.118467,0.954559
501,79,-0.752943,0.169605
501,80,0.0624097,0.98529
501,81,0.013506,0.996787
501,82,0.0909836,0.971886
501,83,-0.582038,0.346007
501,84,-0.942923,0.0619704
501,85,0.122741,0.951489
501,86,-0.182951,0.898306
501,87,0.7659,0.159489
501,88,-0.137335,0.94027
501,89,-0.0208196,0.996006
501,90,0.686494,0.228692
501,91,-1.02791,0.0367172
501,92,0.0313173,0.994304
501,93,0.121772,0.952194
501,94,0.0484752,0.990059
501,95,-0.255256,0.813622
501,96,-0.0113365,0.996955
501,97,0.917118,0.0719989
501,98,0.453959,0.5238
501,99,-0.12359,0.950867
501,100,0.784554,0.145706
502,1,-0.658036,0.257739
502,2,0.00183321,0.997345
502,3,-1.25963,0.00700624
502,4,-0.0336208,0.993839
502,5,-0.233159,0.841531
502,6,0.555801,0.37984
502,7,-0.821253,0.121199
502,8,-0.236526,0.837382
502,9,-0.319793,0.724528
502,10,0.35444,0.673521
502,11,0.187678,0.893401
502,12,0.145089,0.933857
502,13,0.744206,0.176682
502,14,0.244521,0.827378
502,15,0.13232,0.944252
502,16,0.128274,0.947368
502,17,-0.41609,0.580606
502,18,-0.0561312,0.987584
502,19,0.195723,0.884831
502,20,0.466032,0.505932
502,21,-1.01551,0.0397419
502,22,-0.521401,-0.521401
502,23,-0.129077,0.946757
502,24,-0.111222,0.959536
502,25,0.302997,0.748604
502,26,0.162941,0.917947
502,27,0.198707,0.881582
502,28,-0.0373619,0.993014
502,29,-0.617213,0.303273
502,30,-0.901985,0.0784671
502,31,-0.668617,0.246677
502,32,-0.461788,0.512195
502,33,0.184285,0.896931
502,34,0.0408476,0.992169
502,35,-0.631562,0.286758
502,36,-0.159836,0.920827
502,37,0.0290531,0.994728
502,38,0.0281213,0.994894
502,39,-0.478477,0.487684
502,40,0.117901,0.954959
502,41,0.0348072,0.993587
502,42,-0.874821,0.0912412
502,43,-0.669006,0.246277
502,44,0.0158937,0.996569
502,45,0.31739,0.728004
502,46,-0.415184,0.581975
502,47,0.577291,0.352008
502,48,0.785429,0.145082
502,49,0.00492667,0.99728
502,50,0.0659665,0.983885
502,51,0.484551,0.478852
502,52,-0.302752,0.748952
502,53,-0.0335676,0.99385
502,54,-0.79306,0.139723
502,55,-0.42218,0.571418
502,56,-0.0445226,0.991197
502,57,0.502734,0.452728
502,58,0.339892,0.695122
502,59,-0.116681,0.955813
502,60,0.123048,0.951265
502,61,1.1855,0.0123445
502,62,0.301685,0.750462
502,63,0.200689,0.879404
502,64,0.00608277,0.99724
502,65,0.0941816,0.970089
502,66,0.99637,0.0448245
502,67,0.881462,0.0879758
502,68,-0.194572,0.886074
502,69,-0.404823,0.597634
502,70,-0.559913,0.374433
502,71,0.577184,0.352144
502,72,0.546148,0.392678
502,73,0.0309473,0.994375
502,74,0.141039,0.937245
502,75,-0.418766,0.576567
502,76,-0.2469,0.824362
502,77,0.203175,0.876649
502,78,-0.121199,0.952608
502,79,-0.756113,0.167088
502,80,0.0625148,0.985249
502,81,0.0134279,0.996794
502,82,0.0943296,0.970005
502,83,-0.58534,0.341863
502,84,-0.948132,0.060092
502,85,0.11983,0.953591
502,86,-0.177617,0.903721
502,87,0.76414,0.160836
502,88,-0.14241,0.936108
502,89,-0.0196075,0.996158
502,90,0.686509,0.228677
502,91,-1.0301,0.036204
502,92,0.0331513,0.993936
502,93,0.12685,0.948445
502,94,0.048845,0.989947
502,95,-0.261089,0.806
502,96,-0.00981779,0.997055
502,97,0.910994,0.0745624
502,98,0.449196,0.530889
502,99,-0.121435,0.952438
502,100,0.779042,0.149684
503,1,-0.659391,0.256305
503,2,-0.000161292,0.997356
503,3,-1.25747,0.00712607
503,4,-0.0299948,0.994556
503,5,-0.230972,0.844205
503,6,0.55794,0.377022
503,7,-0.818262,0.12307
503,8,-0.231671,0.843352
503,9,-0.323227,0.719546
503,10,0.360306,0.664755
503,11,0.186828,0.89429
503,12,0.145369,0.93362
503,13,0.742888,0.177767
503,14,0.245302,0.82639
503,15,0.136756,0.940736
503,16,0.127138,0.948228
503,17,-0.414569,0.582904
503,18,-0.0574235,0.987131
503,19,0.197866,0.882502
503,20,0.466119,0.505804
503,21,-1.01849,0.0389962
503,22,-0.519732,-0.519732
503,23,-0.125008,0.949821
503,24,-0.11111,0.959611
503,25,0.304861,0.745957
503,26,0.161934,0.918886
503,27,0.195998,0.884533
503,28,-0.0374312,0.992998
503,29,-0.611765,0.309685
503,30,-0.90704,0.0762565
503,31,-0.671409,0.24381
503,32,-0.460532,0.514054
503,33,0.181705,0.899582
503,34,0.0400689,0.992364
503,35,-0.629439,0.289167
503,36,-0.15458,0.925594
503,37,0.0250823,0.995397
503,38,0.0334693,0.99387
503,39,-0.477389,0.489272
503,40,0.117881,0.954973
503,41,0.0344848,0.993656
503,42,-0.873666,0.091819
503,43,-0.671124,0.244102
503,44,0.0205543,0.99604
503,45,0.319404,0.725093
503,46,-0.416244,0.580375
503,47,0.573887,0.356345
503,48,0.786191,0.14454
503,49,0.00871327,0.997119
503,50,0.0637445,0.984771
503,51,0.48474,0.478576
503,52,-0.298413,0.755082
503,53,-0.0359525,0.993335
503,54,-0.792994,0.139768
503,55,-0.420364,0.574156
503,56,-0.0457303,0.990859
503,57,0.502226,0.453451
503,58,0.334543,0.703002
503,59,-0.114914,0.957036
503,60,0.122728,0.951498
503,61,1.18377,0.0125039
503,62,0.300163,0.752613
503,63,0.197883,0.882483
503,64,0.00842954,0.997134
503,65,0.0961215,0.968971
503,66,0.998008,0.0443693
503,67,0.880253,0.088563
503,68,-0.196426,0.884069
503,69,-0.405164,0.597118
503,70,-0.564894,0.367934
503,71,0.575133,0.354755
503,72,0.545146,0.394022
503,73,0.0296287,0.994623
503,74,0.138024,0.939713
503,75,-0.418696,0.576673
503,76,-0.24041,0.832549
503,77,0.197649,0.882739
503,78,-0.120513,0.953102
503,79,-0.755023,0.167951
503,80,0.0641811,0.984599
503,81,0.0111867,0.996966
503,82,0.0934406,0.970511
503,83,-0.579085,0.349734
503,84,-0.945083,0.0611858
503,85,0.120037,0.953443
503,86,-0.179624,0.901698
503,87,0.763631,0.161228
503,88,-0.140528,0.937666
503,89,-0.0187697,0.996258
503,90,0.684518,0.230636
503,91,-1.03104,0.0359851
503,92,0.0295065,0.994646
503,93,0.124519,0.950183
503,94,0.0509559,0.989296
503,95,-0.257004,0.811349
503,96,-0.00835659,0.997138
503,97,0.91468,0.0730107
503,98,0.451399,0.527608
503,99,-0.121599,0.952319
503,100,0.783245,0.146644
504,1,-0.666034,0.249349
504,2,-0.00464418,0.997288
504,3,-1.2659,0.00666769
504,4,-0.0365511,0.9932
504,5,-0.22684,0.849209
504,6,0.562562,0.37097
504,7,-0.826456,0.117995
504,8,-0.239938,0.833139
504,9,-0.328774,0.71146
504,10,0.363757,0.659585
504,11,0.181677,0.899611
504,12,0.141063,0.937226
504,13,0.739062,0.180945
504,14,0.23802,0.835529
504,15,0.140571,0.937631
504,16,0.124328,0.950324
504,17,-0.409679,0.590291
504,18,-0.0532495,0.988557
504,19,0.202154,0.877784
504,20,0.461249,0.512992
504,21,-1.02339,0.0377955
504,22,-0.514215,-0.514215
504,23,-0.133856,0.943047
504,24,-0.118627,0.954446
504,25,0.299243,0.753911
504,26,0.168955,0.912239
504,27,0.192747,0.888033
504,28,-0.0445042,0.991202
504,29,-0.609257,0.312663
504,30,-0.910521,0.0747637
504,31,-0.676737,0.238399
504,32,-0.465975,0.506016
504,33,0.176071,0.905266
504,34,0.0456146,0.990892
504,35,-0.636604,0.281084
504,36,-0.15042,0.929271
504,37,0.0211047,0.995968
504,38,0.024841,0.995434
504,39,-0.483012,0.481084
504,40,0.123693,0.950792
504,41,0.0286346,0.994803
504,42,-0.881254,0.0880766
504,43,-0.675747,0.239398
504,44,0.0218412,0.99587
504,45,0.324931,0.717068
504,46,-0.420108,0.574543
504,47,0.570694,0.360439
504,48,0.780698,0.148481
504,49,0.0120121,0.996906
504,50,0.070027,0.982188
504,51,0.491245,0.469176
504,52,-0.306614,0.743463
504,53,-0.0295062,0.994646
504,54,-0.79757,0.136625
504,55,-0.426807,0.564446
504,56,-0.0528713,0.988681
504,57,0.497147,0.4607
504,58,0.333391,0.704694
504,59,-0.119783,0.953625
504,60,0.128047,0.94754
504,61,1.18016,0.0128416
504,62,0.306541,0.743568
504,63,0.193573,0.887148
504,64,0.00392648,0.997308
504,65,0.100439,0.966405
504,66,1.00246,0.0431502
504,67,0.887542,0.0850678
504,68,-0.20018,0.879965
504,69,-0.399927,0.605037
504,70,-0.56869,0.363019
504,71,0.571904,0.358884
504,72,0.539072,0.402215
504,73,0.0237253,0.995603
504,74,0.133621,0.943232
504,75,-0.424984,0.567191
504,76,-0.240614,0.832293
504,77,0.195503,0.885069
504,78,-0.114823,0.957099
504,79,-0.749348,0.172492
504,80,0.0572186,0.987204
504,81,0.0184363,0.996297
504,82,0.0887358,0.973114
504,83,-0.58879,0.337563
504,84,-0.942309,0.062195
504,85,0.124896,0.949904
504,86,-0.18239,0.898881
504,87,0.769915,0.156445
504,88,-0.137054,0.940496
504,89,-0.0254984,0.995331
504,90,0.693746,0.221649
504,91,-1.02577,0.0372249
504,92,0.0386888,0.992701
504,93,0.120919,0.95281
504,94,0.0443164,0.991253
504,95,-0.253461,0.815947
504,96,-0.0141057,0.996736
504,97,0.918031,0.071623
504,98,0.455517,0.521487
504,99,-0.127526,0.947935
504,100,0.78767,0.143493
505,1,-0.661475,0.254109
505,2,-0.00669724,0.997216
505,3,-1.26449,0.00674238
505,4,-0.0428565,0.991648
505,5,-0.22921,0.846346
505,6,0.561829,0.371927
505,7,-0.828416,0.116805
505,8,-0.244792,0.827036
505,9,-0.32238,0.720776
505,10,0.360486,0.664486
505,11,0.177966,0.90337
505,12,0.133016,0.943707
505,13,0.734793,0.184538
505,14,0.238078,0.835457
505,15,0.135943,0.941388
505,16,0.117658,0.95513
505,17,-0.409067,0.591217
505,18,-0.0447103,0.991145
505,19,0.201012,0.879047
505,20,0.458938,0.516414
505,21,-1.02049,0.0385017
505,22,-0.515186,-0.515186
505,23,-0.136526,0.940922
505,24,-0.114741,0.957155
505,25,0.295083,0.759758
505,26,0.169107,0.912093
505,27,0.19084,0.890066
505,28,-0.0422434,0.991809
505,29,-0.612597,0.308701
505,30,-0.90617,0.0766333
505,31,-0.672814,0.242375
505,32,-0.471391,0.498051
505,33,0.178782,0.902549
505,34,0.0480556,0.990184
505,35,-0.641456,0.27569
505,36,-0.154474,0.925689
505,37,0.0238026,0.995591
505,38,0.0167887,0.996478
505,39,-0.487937,0.473949
505,40,0.127811,0.94772
505,41,0.02924,0.994695
505,42,-0.88175,0.0878361
505,43,-0.675765,0.239379
505,44,0.0249367,0.995419
505,45,0.320825,0.723034
505,46,-0.422735,0.570581
505,47,0.56941,0.362091
505,48,0.775936,0.15196
505,49,0.0102763,0.997027
505,50,0.0751147,0.979925
505,51,0.491972,0.468128
505,52,-0.313446,0.733685
505,53,-0.0228382,0.995731
505,54,-0.802611,0.133224
505,55,-0.432843,0.555366
505,56,-0.0492726,0.989818
505,57,0.490756,0.46988
505,58,0.331381,0.707643
505,59,-0.128561,0.94715
505,60,0.131421,0.944952
505,61,1.17673,0.0131704
505,62,0.309882,0.738797
505,63,0.195132,0.88547
505,64,-0.00597985,0.997244
505,65,0.100432,0.966409
505,66,1.00363,0.042835
505,67,0.887879,0.0849091
505,68,-0.204113,0.875603
505,69,-0.395512,0.611713
505,70,-0.56705,0.365139
505,71,0.570422,0.360788
505,72,0.539005,0.402305
505,73,0.0233826,0.995653
505,74,0.133491,0.943334
505,75,-0.423329,0.569686
505,76,-0.241329,0.831398
505,77,0.196349,0.884152
505,78,-0.116107,0.956212
505,79,-0.748275,0.17336
505,80,0.0548305,0.988029
505,81,0.0199175,0.99612
505,82,0.0879577,0.973532
505,83,-0.595342,0.329477
505,84,-0.940974,0.0626858
505,85,0.128319,0.947334
505,86,-0.186109,0.89504
505,87,0.772197,0.154734
505,88,-0.133414,0.943395
505,89,-0.0272889,0.995037
505,90,0.689346,0.225905
505,91,-1.01961,0.0387194
505,92,0.0373153,0.993025
505,93,0.120735,0.952942
505,94,0.0383938,0.992772
505,95,-0.251833,0.818047
505,96,-0.0200444,0.996104
505,97,0.917586,0.0718061
505,98,0.456024,0.520734
505,99,-0.127405,0.948026
505,100,0.784928,0.145439
506,1,-0.651623,0.264593
506,2,-0.000471191,0.997355
506,3,-1.25471,0.0072819
506,4,-0.0387925,0.992676
506,5,-0.234081,0.840398
506,6,0.553932,0.38231
506,7,-0.817574,0.123504
506,8,-0.237865,0.835721
506,9,-0.310836,0.737432
506,10,0.349426,0.680991
506,11,0.186254,0.894889
506,12,0.13529,0.94191
506,13,0.739195,0.180834
506,14,0.24998,0.820429
506,15,0.127362,0.948059
506,16,0.121268,0.952558
506,17,-0.416068,0.580639
506,18,-0.047562,0.99033
506,19,0.194871,0.885752
506,20,0.466323,0.505503
