t,unit,input,output
500,1,-0.666993,0.248355
500,2,0.0401986,0.992332
500,3,-0.830803,0.115368
500,4,-0.0625468,0.985237
500,5,-0.204863,0.874764
500,6,0.312548,0.734976
500,7,-0.628031,0.290771
500,8,-0.282181,0.77765
500,9,-0.326881,-0.326881
500,10,0.228783,0.228783
500,11,-0.170406,0.910836
500,12,0.083345,0.975939
500,13,0.519393,0.429267
500,14,0.678045,0.237082
500,15,0.0391142,0.992599
500,16,0.0440094,0.991337
500,17,-0.216259,0.861743
500,18,-0.0832086,0.976008
500,19,-0.0544241,0.988167
500,20,0.446106,0.446106
500,21,-0.968206,0.0532853
500,22,-0.311618,-0.311618
500,23,-0.411097,0.588149
500,24,-0.071844,0.981398
500,25,0.303173,0.303173
500,26,0.0180334,0.0180334
500,27,0.127882,0.127882
500,28,-0.207808,0.871449
500,29,-0.38812,0.622887
500,30,-0.549567,0.388108
500,31,-0.47149,0.497906
500,32,-0.260533,0.806732
500,33,0.0776278,0.97875
500,34,-0.258594,0.809273
500,35,-0.439702,0.545077
500,36,0.0690233,0.982617
500,37,0.0489146,0.989926
500,38,0.0365919,0.993191
500,39,-0.363518,0.659942
500,40,0.301073,0.751328
500,41,-0.254364,0.814779
500,42,-0.783035,0.146794
500,43,-0.207667,0.871608
500,44,-0.176788,0.904551
500,45,0.138615,0.138615
500,46,-0.171678,0.909599
500,47,0.552056,0.384796
500,48,0.497137,0.460715
500,49,0.054187,0.988246
500,50,-0.105713,0.963127
500,51,0.288799,0.768521
500,52,-0.0281123,0.994896
500,53,-0.0883122,0.973342
500,54,-0.416256,0.580357
500,55,-0.391506,0.617771
500,56,-0.293097,0.762538
500,57,0.310676,0.73766
500,58,0.221272,0.855858
500,59,0.298214,0.755361
500,60,0.0178543,0.996363
500,61,1.02749,0.0368166
500,62,0.278145,0.783164
500,63,0.194218,0.886455
500,64,0.36578,0.656549
500,65,0.48041,0.484868
500,66,0.323253,0.719509
500,67,0.876398,0.0904574
500,68,-0.14095,0.937318
500,69,-0.196619,0.883859
500,70,-0.272696,0.790545
500,71,0.412574,0.585918
500,72,0.409544,0.590496
500,73,0.301854,0.750223
500,74,0.280463,0.780003
500,75,-0.162432,0.918422
500,76,-0.363927,0.65933
500,77,0.214988,0.863221
500,78,0.324926,0.717074
500,79,-0.582925,0.34489
500,80,0.244672,0.244672
500,81,-0.316004,0.730004
500,82,0.275047,0.78737
500,83,-0.39012,0.619865
500,84,-0.576482,0.353037
500,85,-0.0364942,0.993213
500,86,-0.154686,-0.154686
500,87,0.620583,0.299345
500,88,-0.207708,0.871562
500,89,-0.115577,0.956579
500,90,0.426412,0.565041
500,91,-0.799728,0.135161
500,92,0.255732,0.813004
500,93,0.21414,0.21414
500,94,0.0507695,0.989354
500,95,-0.246963,0.824281
500,96,0.218228,0.859443
500,97,0.194866,0.885757
500,98,0.438794,0.546436
500,99,-0.284998,0.773777
500,100,0.54822,0.389905
501,1,-0.667854,0.247465
501,2,0.0380634,0.99285
501,3,-0.829335,0.11625
501,4,-0.0630515,0.985042
501,5,-0.202261,0.877665
501,6,0.313927,0.732995
501,7,-0.628322,0.290439
501,8,-0.280565,0.779862
501,9,-0.329473,-0.329473
501,10,0.232225,0.232225
501,11,-0.172122,0.909165
501,12,0.083011,0.976108
501,13,0.518043,0.431149
501,14,0.677253,0.237878
501,15,0.04348,0.991481
501,16,0.0428034,0.991662
501,17,-0.214171,0.864167
501,18,-0.082109,0.976563
501,19,-0.0542178,0.988236
501,20,0.444139,0.444139
501,21,-0.971589,0.0522038
501,22,-0.30962,-0.30962
501,23,-0.412635,0.585825
501,24,-0.0739887,0.980439
501,25,0.302685,0.302685
501,26,0.0173892,0.0173892
501,27,0.124029,0.124029
501,28,-0.207275,0.872052
501,29,-0.38632,0.625607
501,30,-0.552106,0.38473
501,31,-0.47259,0.496293
501,32,-0.260806,0.806372
501,33,0.0762591,0.979394
501,34,-0.256061,0.812576
501,35,-0.441188,0.542851
501,36,0.0732709,0.980763
501,37,0.0471575,0.990449
501,38,0.0366088,0.993187
501,39,-0.36421,0.658905
501,40,0.301331,0.750963
501,41,-0.257441,0.810779
501,42,-0.785285,0.145184
501,43,-0.20942,0.869619
501,44,-0.174523,0.906804
501,45,0.140081,0.140081
501,46,-0.176501,0.904837
501,47,0.550667,0.386643
501,48,0.495641,0.462858
501,49,0.0565446,0.98744
501,50,-0.105033,0.963558
501,51,0.290751,0.765809
501,52,-0.024684,0.995458
501,53,-0.0895069,0.972696
501,54,-0.418474,0.577008
501,55,-0.392624,0.61608
501,56,-0.29543,0.759273
501,57,0.307298,0.742488
501,58,0.217407,0.860403
501,59,0.297534,0.756318
501,60,0.0185437,0.996285
501,61,1.0259,0.0371946
501,62,0.279995,0.780642
501,63,0.193931,0.886764
501,64,0.364929,0.657827
501,65,0.483675,0.480122
501,66,0.326627,0.714596
501,67,0.878723,0.0893113
501,68,-0.144431,0.934414
501,69,-0.1967,0.883771
501,70,-0.276782,0.785018
501,71,0.411039,0.588237
501,72,0.408428,0.592183
501,73,0.300143,0.752642
501,74,0.280398,0.78009
501,75,-0.162787,0.918091
501,76,-0.358773,0.667049
501,77,0.213503,0.86494
501,78,0.326663,0.714543
501,79,-0.5815,0.346684
501,80,0.244536,0.244536
501,81,-0.314129,0.732704
501,82,0.274018,0.788761
501,83,-0.388116,0.622894
501,84,-0.574513,0.355545
501,85,-0.0354341,0.99345
501,86,-0.154658,-0.154658
501,87,0.62162,0.298142
501,88,-0.205043,0.874563
501,89,-0.115017,0.956966
501,90,0.426836,0.564402
501,91,-0.801712,0.133826
501,92,0.259061,0.808661
501,93,0.213497,0.213497
501,94,0.0527535,0.98872
501,95,-0.244783,0.827047
501,96,0.215947,0.862107
501,97,0.195794,0.884754
501,98,0.440251,0.544255
501,99,-0.284792,0.774061
501,100,0.551164,0.385981
502,1,-0.666468,0.248898
502,2,0.0403806,0.992286
502,3,-0.830198,0.115731
502,4,-0.0621219,0.9854
502,5,-0.204698,0.87495
502,6,0.31263,0.734858
502,7,-0.627406,0.291485
502,8,-0.28152,0.778556
502,9,-0.326998,-0.326998
502,10,0.22882,0.22882
502,11,-0.169961,0.911267
502,12,0.0840159,0.975597
502,13,0.519978,0.428452
502,14,0.678525,0.236599
502,15,0.0396781,0.992461
502,16,0.0442359,0.991275
502,17,-0.216215,0.861794
502,18,-0.0836254,0.975796
502,19,-0.0547054,0.988072
502,20,0.44626,0.44626
502,21,-0.968504,0.0531894
502,22,-0.312025,-0.312025
502,23,-0.411177,0.588028
502,24,-0.0717246,0.98145
502,25,0.303841,0.303841
502,26,0.0169669,0.0169669
502,27,0.127386,0.127386
502,28,-0.207069,0.872285
502,29,-0.388454,0.622383
502,30,-0.549724,0.387899
502,31,-0.471412,0.49802
502,32,-0.260172,0.807205
502,33,0.0775831,0.978771
502,34,-0.258563,0.809313
502,35,-0.439821,0.544899
502,36,0.0695928,0.982375
502,37,0.0490421,0.989888
502,38,0.0371868,0.993055
502,39,-0.362965,0.660772
502,40,0.300276,0.752454
502,41,-0.254375,0.814764
502,42,-0.7829,0.146892
502,43,-0.207277,0.872049
502,44,-0.176942,0.904397
502,45,0.138557,0.138557
502,46,-0.171559,0.909714
502,47,0.552414,0.384321
502,48,0.497474,0.460233
502,49,0.0544315,0.988164
502,50,-0.106387,0.962696
502,51,0.288609,0.768784
502,52,-0.0268277,0.995115
502,53,-0.0891303,0.972901
502,54,-0.416155,0.580509
502,55,-0.391112,0.618367
502,56,-0.293314,0.762234
502,57,0.310679,0.737657
502,58,0.221487,0.855603
502,59,0.298832,0.754491
502,60,0.0173774,0.996415
502,61,1.02784,0.0367336
502,62,0.277811,0.783619
502,63,0.194683,0.885955
502,64,0.366092,0.656082
502,65,0.480246,0.485107
502,66,0.323419,0.719267
502,67,0.876689,0.0903133
502,68,-0.140994,0.937282
502,69,-0.197225,0.883201
502,70,-0.272707,0.790531
502,71,0.413026,0.585234
502,72,0.40974,0.5902
502,73,0.302241,0.749674
502,74,0.281314,0.778837
502,75,-0.162158,0.918677
502,76,-0.363227,0.660379
502,77,0.21521,0.862963
502,78,0.324902,0.717109
502,79,-0.583236,0.3445
502,80,0.245231,0.245231
502,81,-0.31611,0.729851
502,82,0.275317,0.787005
502,83,-0.388936,0.621654
502,84,-0.576512,0.352998
502,85,-0.0365422,0.993203
502,86,-0.15398,-0.15398
502,87,0.620688,0.299223
502,88,-0.207636,0.871644
502,89,-0.115106,0.956904
502,90,0.426234,0.565308
502,91,-0.800486,0.13465
502,92,0.256101,0.812525
502,93,0.214364,0.214364
502,94,0.0518192,0.989022
502,95,-0.24695,0.824298
502,96,0.218332,0.859321
502,97,0.194563,0.886084
502,98,0.438214,0.547306
502,99,-0.2846,0.774324
502,100,0.548587,0.389416
503,1,-0.666501,0.248865
503,2,0.0393249,0.992547
503,3,-0.828152,0.116965
503,4,-0.0618964,0.985486
503,5,-0.203327,0.87648
503,6,0.313252,0.733964
503,7,-0.627168,0.291757
503,8,-0.27923,0.781686
503,9,-0.328586,-0.328586
503,10,0.231392,0.231392
503,11,-0.170946,0.910311
503,12,0.0844134,0.975392
503,13,0.519475,0.429153
503,14,0.678502,0.236623
503,15,0.0426298,0.991708
503,16,0.0442466,0.991272
503,17,-0.214996,0.863211
503,18,-0.0830993,0.976064
503,19,-0.0550663,0.987949
503,20,0.445349,0.445349
503,21,-0.970659,0.0524993
503,22,-0.310693,-0.310693
503,23,-0.41163,0.587344
503,24,-0.0730304,0.980871
503,25,0.304225,0.304225
503,26,0.0157999,0.0157999
503,27,0.124494,0.124494
503,28,-0.206045,0.873438
503,29,-0.387522,0.623792
503,30,-0.551466,0.38558
503,31,-0.471974,0.497196
503,32,-0.259526,0.808053
503,33,0.0773329,0.97889
503,34,-0.257305,0.810956
503,35,-0.440229,0.544288
503,36,0.0723859,0.981158
503,37,0.0485935,0.990023
503,38,0.0377238,0.99293
503,39,-0.362966,0.660771
503,40,0.299977,0.752876
503,41,-0.256269,0.812306
503,42,-0.783886,0.146184
503,43,-0.207655,0.871622
503,44,-0.175224,0.906109
503,45,0.138868,0.138868
503,46,-0.175053,0.906278
503,47,0.551918,0.384979
503,48,0.496897,0.461058
503,49,0.0556543,0.987748
503,50,-0.106173,0.962833
503,51,0.289621,0.767379
503,52,-0.0234194,0.995648
503,53,-0.090731,0.972026
503,54,-0.417415,0.578607
503,55,-0.391652,0.61755
503,56,-0.294833,0.760109
503,57,0.308616,0.740608
503,58,0.218876,0.858682
503,59,0.299169,0.754016
503,60,0.0173316,0.99642
503,61,1.0269,0.0369569
503,62,0.278305,0.782947
503,63,0.194873,0.88575
503,64,0.36601,0.656204
503,65,0.482462,0.481884
503,66,0.325557,0.716156
503,67,0.878135,0.0896001
503,68,-0.143413,0.935269
503,69,-0.197777,0.882599
