t,unit,input,output
500,1,0.0693504,0.0692394
500,2,-1.29105,-0.859402
500,3,-0.070563,-0.0704461
500,4,-0.255562,-0.25014
500,5,-1.48922,-1.48922
500,6,-1.97073,-0.9619
500,7,-1.77279,-0.943915
500,8,1.18847,0.830103
500,9,-1.04825,-0.781127
500,10,-0.194691,-0.192268
500,11,-0.726634,-0.726634
500,12,-1.0919,-1.0919
500,13,0.632355,0.632355
500,14,0.394121,0.374908
500,15,1.71996,0.937859
500,16,-1.75513,-0.941957
500,17,1.05446,0.783533
500,18,-0.353755,-0.353755
500,19,-0.282271,-0.275005
500,20,-1.75399,-1.75399
500,21,-0.85905,-0.85905
500,22,-0.264125,-0.25815
500,23,-0.936833,-0.733764
500,24,0.632879,0.560032
500,25,1.1594,0.820844
500,26,-0.161329,-0.161329
500,27,-1.03769,-0.776974
500,28,-0.787633,-0.787633
500,29,0.182817,0.182817
500,30,-0.0525474,-0.0525474
500,31,0.178669,0.178669
500,32,1.56357,1.56357
500,33,0.234234,0.230042
500,34,-0.883769,-0.708302
500,35,0.0147327,0.0147316
500,36,1.82356,0.949192
500,37,-0.550179,-0.500655
500,38,-0.991065,-0.757816
500,39,1.0346,0.775746
500,40,0.0328075,0.0327958
500,41,0.154328,0.153115
500,42,1.23725,0.84467
500,43,-0.519577,-0.477373
500,44,1.71218,1.71218
500,45,1.29008,0.859147
500,46,-2.16609,-0.974063
500,47,0.899375,0.899375
500,48,1.30676,1.30676
500,49,-0.537402,-0.491019
500,50,-0.922925,-0.922925
500,51,1.26075,0.851272
500,52,-0.708382,-0.609661
500,53,-0.767152,-0.767152
500,54,-1.28576,-1.28576
500,55,0.759332,0.640683
500,56,0.995658,0.995658
500,57,-0.323431,-0.323431
500,58,0.542901,0.542901
500,59,0.418248,0.418248
500,60,-1.17958,-0.82732
500,61,-1.16983,-0.824217
500,62,0.564538,0.511337
500,63,0.217677,0.214303
500,64,-0.60699,-0.60699
500,65,-0.647323,-0.647323
500,66,1.10601,0.802647
500,67,-1.17433,-1.17433
500,68,1.6355,1.6355
500,69,-1.2814,-1.2814
500,70,0.577445,0.520806
500,71,1.58136,1.58136
500,72,-1.10348,-0.801746
500,73,-0.582002,-0.582002
500,74,-0.427152,-0.402938
500,75,-1.85563,-1.85563
500,76,-0.707489,-0.6091
500,77,0.541714,0.494284
500,78,-1.27758,-0.85584
500,79,-0.204665,-0.201855
500,80,-0.81222,-0.81222
500,81,0.772866,0.648593
500,82,-0.98097,-0.753485
500,83,-0.869822,-0.869822
500,84,-0.585256,-0.585256
500,85,-1.78362,-0.945084
500,86,-1.6186,-0.92442
500,87,0.228407,0.228407
500,88,1.34829,0.873649
500,89,-1.3453,-1.3453
500,90,1.10149,1.10149
500,91,-1.12562,-0.809516
500,92,-0.0178835,-0.0178816
500,93,0.320891,0.320891
500,94,-1.14436,-0.815878
500,95,-1.40993,-1.40993
500,96,0.25713,0.25161
500,97,1.07935,0.792959
500,98,2.05452,0.967684
500,99,1.64573,1.64573
500,100,0.948582,0.73914
501,1,-0.362419,-0.347343
501,2,-0.989302,-0.757064
501,3,-0.420679,-0.397503
501,4,-0.65647,-0.576009
501,5,-1.36442,-1.36442
501,6,-1.84343,-0.951123
501,7,-1.79639,-0.946431
501,8,1.08258,0.794155
501,9,-0.635263,-0.561666
501,10,0.279962,0.27287
501,11,-0.612315,-0.612315
501,12,-0.629486,-0.629486
501,13,0.285561,0.285561
501,14,1.03886,0.777436
501,15,1.50879,0.906724
501,16,-1.60005,-0.921676
501,17,0.874308,0.703557
501,18,-0.10254,-0.10254
501,19,0.0700514,0.0699371
501,20,-1.54153,-1.54153
501,21,-0.735635,-0.735635
501,22,-0.00522234,-0.00522229
501,23,-0.523586,-0.480463
501,24,0.580625,0.523119
501,25,0.974751,0.750785
501,26,-0.314388,-0.314388
501,27,-0.694998,-0.601183
501,28,-0.72969,-0.72969
501,29,-0.321499,-0.321499
501,30,0.105492,0.105492
501,31,-0.273828,-0.273828
501,32,1.48535,1.48535
501,33,-0.273467,-0.266848
501,34,-0.570078,-0.515417
501,35,-0.498138,-0.460652
501,36,1.34808,0.873599
501,37,-0.319331,-0.308901
501,38,-0.706391,-0.608409
501,39,0.934343,0.732612
501,40,0.174488,0.172738
501,41,-0.195128,-0.192689
501,42,0.656801,0.576231
501,43,-0.253707,-0.2484
501,44,1.44287,1.44287
501,45,1.13351,0.812215
501,46,-2.03105,-0.966157
501,47,0.473543,0.473543
501,48,1.27578,1.27578
501,49,-0.893822,-0.713276
501,50,-0.447037,-0.447037
501,51,1.0741,0.791001
501,52,-0.457041,-0.427669
501,53,-0.183677,-0.183677
501,54,-1.01212,-1.01212
501,55,0.490804,0.454855
501,56,0.585343,0.585343
501,57,-0.912137,-0.912137
501,58,0.133159,0.133159
501,59,0.152395,0.152395
501,60,-0.96432,-0.746197
501,61,-0.88312,-0.707979
501,62,0.219576,0.216113
501,63,-0.222371,-0.218777
501,64,-0.307468,-0.307468
501,65,-1.04965,-1.04965
501,66,1.06991,0.789426
501,67,-0.73894,-0.73894
501,68,1.75941,1.75941
501,69,-1.06344,-1.06344
501,70,-0.0607237,-0.0606492
501,71,1.18094,1.18094
501,72,-0.600714,-0.537558
501,73,-0.369854,-0.369854
501,74,-0.195457,-0.193005
501,75,-1.84455,-1.84455
501,76,-0.390808,-0.372056
501,77,0.142228,0.141277
501,78,-1.01323,-0.767093
501,79,0.0618195,0.0617409
501,80,-0.551663,-0.551663
501,81,0.472419,0.440152
501,82,-0.713133,-0.612638
501,83,-0.652668,-0.652668
501,84,-0.371335,-0.371335
501,85,-1.59761,-0.921308
501,86,-1.44857,-0.89541
501,87,-0.0900344,-0.0900344
501,88,1.07311,0.790629
501,89,-1.17291,-1.17291
501,90,0.843064,0.843064
501,91,-0.818398,-0.674197
501,92,-0.488923,-0.453361
501,93,-0.0237526,-0.0237526
501,94,-0.887839,-0.710325
501,95,-1.34361,-1.34361
501,96,-0.0143217,-0.0143207
501,97,0.742407,0.630597
501,98,1.99187,0.963449
501,99,1.47341,1.47341
501,100,0.681309,0.59237
502,1,-0.796538,-0.662097
502,2,-0.328416,-0.317096
502,3,-0.456873,-0.427533
502,4,-0.79321,-0.660224
502,5,-0.953436,-0.953436
502,6,-1.66761,-0.931235
502,7,-1.32645,-0.868378
502,8,0.945259,0.737629
502,9,-0.270813,-0.264381
502,10,0.336003,0.323904
502,11,-0.445905,-0.445905
502,12,-0.093593,-0.093593
502,13,0.325288,0.325288
502,14,1.17306,0.825251
502,15,0.956132,0.742547
502,16,-1.19992,-0.833629
502,17,0.847543,0.689784
502,18,0.080365,0.080365
502,19,-0.0583262,-0.0582601
502,20,-1.63199,-1.63199
502,21,-0.624694,-0.624694
502,22,-0.226318,-0.222532
502,23,-0.112911,-0.112434
502,24,0.308526,0.299095
502,25,0.826104,0.678379
502,26,-0.499771,-0.499771
502,27,-0.241255,-0.236681
502,28,-0.272109,-0.272109
502,29,-0.587774,-0.587774
502,30,0.376739,0.376739
502,31,-0.43932,-0.43932
502,32,1.09036,1.09036
502,33,-0.737219,-0.627462
502,34,-0.116942,-0.116412
502,35,-0.506575,-0.467272
502,36,0.479054,0.445485
502,37,-0.0590353,-0.0589669
502,38,-0.500786,-0.462735
502,39,0.648644,0.570756
502,40,-0.0349683,-0.0349541
502,41,-0.343112,-0.330252
502,42,0.0929153,0.0926489
502,43,-0.0487283,-0.0486897
502,44,0.656045,0.656045
502,45,0.6173,0.549245
502,46,-1.42877,-0.891415
502,47,0.242177,0.242177
502,48,0.656767,0.656767
502,49,-0.878755,-0.705795
502,50,-0.129821,-0.129821
502,51,0.753365,0.637152
502,52,-0.313616,-0.303723
502,53,0.146551,0.146551
502,54,-0.978131,-0.978131
502,55,0.223894,0.220226
502,56,-0.145226,-0.145226
502,57,-0.790217,-0.790217
502,58,-0.319833,-0.319833
502,59,0.0492907,0.0492907
502,60,-1.08672,-0.795676
502,61,-0.825883,-0.678259
502,62,0.151431,0.150284
502,63,-0.431602,-0.406659
502,64,0.060516,0.060516
502,65,-1.08599,-1.08599
502,66,0.537544,0.491127
502,67,-0.0550241,-0.0550241
502,68,1.32019,1.32019
502,69,-0.483958,-0.483958
502,70,-0.229035,-0.225112
502,71,0.288887,0.288887
502,72,-0.333102,-0.321305
502,73,-0.132145,-0.132145
502,74,0.00579625,0.00579619
502,75,-1.48763,-1.48763
502,76,-0.292354,-0.2843
502,77,-0.0829659,-0.0827761
502,78,-0.525997,-0.482316
502,79,0.351861,0.338025
502,80,0.0268997,0.0268997
502,81,0.112972,0.112494
502,82,-0.243189,-0.238506
502,83,-0.40557,-0.40557
502,84,-0.155979,-0.155979
502,85,-1.23299,-0.843444
502,86,-1.25779,-0.850453
502,87,-0.220404,-0.220404
502,88,1.02306,0.771111
502,89,-0.931316,-0.931316
502,90,0.471207,0.471207
502,91,-0.672043,-0.586322
502,92,-0.526025,-0.482337
502,93,-0.00967645,-0.00967645
502,94,-0.705197,-0.607656
502,95,-1.31416,-1.31416
502,96,-0.102384,-0.102028
502,97,0.0404582,0.0404361
502,98,1.2725,0.854474
502,99,0.942843,0.942843
502,100,0.423745,0.400081
503,1,-0.806503,-0.667657
503,2,-0.0618751,-0.0617962
503,3,-0.282843,-0.275535
503,4,-0.757464,-0.639581
503,5,-0.61292,-0.61292
503,6,-1.48212,-0.901865
503,7,-0.83605,-0.683711
503,8,0.650481,0.571994
503,9,-0.251049,-0.245904
503,10,0.215284,0.212019
503,11,-0.277449,-0.277449
503,12,0.0231678,0.0231678
503,13,0.448595,0.448595
503,14,0.650291,0.571866
503,15,0.646654,0.569413
503,16,-0.926348,-0.728887
503,17,0.694516,0.600875
503,18,0.0573567,0.0573567
503,19,-0.326878,-0.315713
503,20,-1.72561,-1.72561
503,21,-0.458656,-0.458656
503,22,-0.522898,-0.479934
503,23,-0.0294237,-0.0294152
503,24,-0.0586724,-0.0586052
503,25,0.708625,0.609814
503,26,-0.547949,-0.547949
503,27,0.0748054,0.0746661
503,28,0.267572,0.267572
503,29,-0.353683,-0.353683
503,30,0.645464,0.645464
503,31,-0.312548,-0.312548
503,32,0.61621,0.61621
503,33,-0.683199,-0.593595
503,34,-0.12339,-0.122768
503,35,-0.29729,-0.288831
503,36,0.142578,0.14162
503,37,0.198217,0.195662
503,38,-0.424846,-0.401005
503,39,0.29908,0.29047
503,40,-0.197091,-0.194578
503,41,-0.17174,-0.170071
503,42,0.151153,0.150012
503,43,-0.074153,-0.0740174
503,44,0.238219,0.238219
503,45,0.173011,0.171305
503,46,-1.09653,-0.799249
503,47,0.469786,0.469786
503,48,0.159117,0.159117
503,49,-0.770441,-0.647186
503,50,-0.201219,-0.201219
503,51,0.500353,0.462394
503,52,-0.33586,-0.323777
503,53,-0.0245653,-0.0245653
503,54,-1.01712,-1.01712
503,55,0.103804,0.103433
503,56,-0.227299,-0.227299
503,57,-0.264302,-0.264302
503,58,-0.214589,-0.214589
503,59,-0.132326,-0.132326
503,60,-1.15148,-0.818242
503,61,-0.678755,-0.59071
503,62,0.206949,0.204045
503,63,-0.31374,-0.303835
503,64,0.207537,0.207537
503,65,-0.882775,-0.882775
503,66,0.126999,0.126321
503,67,0.213301,0.213301
503,68,0.682283,0.682283
503,69,-0.185786,-0.185786
503,70,-0.00078776,-0.00078776
503,71,0.0716651,0.0716651
503,72,-0.33021,-0.318709
503,73,-0.0149732,-0.0149732
503,74,0.0961872,0.0958917
503,75,-1.09106,-1.09106
503,76,-0.168478,-0.166901
503,77,-0.0762242,-0.0760769
503,78,-0.2375,-0.233133
503,79,0.4422,0.415467
503,80,0.359005,0.359005
503,81,0.145337,0.144322
503,82,0.0302697,0.0302605
503,83,-0.203432,-0.203432
503,84,0.0370577,0.0370577
503,85,-0.864233,-0.698432
503,86,-1.16114,-0.821412
503,87,-0.011865,-0.011865
503,88,1.04739,0.780789
503,89,-0.616889,-0.616889
503,90,0.251211,0.251211
503,91,-0.814856,-0.67226
503,92,-0.41482,-0.392557
503,93,0.123762,0.123762
503,94,-0.563452,-0.510534
503,95,-1.1253,-1.1253
503,96,0.106685,0.106282
503,97,-0.33841,-0.326057
503,98,0.897987,0.715316
503,99,0.65544,0.65544
503,100,0.5563,0.505227
504,1,-0.517292,-0.475608
504,2,-0.114618,-0.114119
504,3,-0.152206,-0.151041
504,4,-0.568057,-0.513931
504,5,-0.444264,-0.444264
504,6,-1.26962,-0.853694
504,7,-0.549485,-0.500134
504,8,0.434931,0.409434
504,9,-0.327503,-0.316275
504,10,0.117819,0.117277
504,11,-0.172251,-0.172251
504,12,-0.269985,-0.269985
504,13,0.501323,0.501323
504,14,0.159022,0.157695
504,15,0.633434,0.560413
504,16,-0.768672,-0.646157
504,17,0.525563,0.481982
504,18,0.0899766,0.0899766
504,19,-0.373102,-0.356702
504,20,-1.67827,-1.67827
504,21,-0.359695,-0.359695
504,22,-0.607041,-0.542041
504,23,-0.200224,-0.19759
504,24,-0.143511,-0.142534
504,25,0.676095,0.588975
504,26,-0.65161,-0.65161
504,27,-0.0258683,-0.0258626
504,28,0.540144,0.540144
504,29,0.0715734,0.0715734
504,30,0.700088,0.700088
504,31,-0.0724609,-0.0724609
504,32,0.413349,0.413349
504,33,-0.383134,-0.365426
504,34,-0.306493,-0.297243
504,35,-0.170949,-0.169303
504,36,0.356105,0.341779
504,37,0.238135,0.233733
504,38,-0.42638,-0.402292
504,39,0.147999,0.146928
504,40,-0.140274,-0.139361
504,41,-0.123743,-0.123115
504,42,0.525624,0.482029
504,43,-0.079345,-0.0791789
504,44,0.316907,0.316907
504,45,0.15227,0.151104
504,46,-0.974777,-0.750796
504,47,0.677512,0.677512
504,48,0.0461473,0.0461473
504,49,-0.786823,-0.656606
504,50,-0.406125,-0.406125
504,51,0.468195,0.43674
504,52,-0.353225,-0.339233
504,53,-0.322353,-0.322353
504,54,-1.03751,-1.03751
504,55,0.0877498,0.0875253
504,56,0.0827182,0.0827182
504,57,0.0313654,0.0313654
504,58,0.11799,0.11799
504,59,-0.197113,-0.197113
504,60,-1.07869,-0.792713
504,61,-0.661253,-0.579197
504,62,0.236084,0.231794
504,63,-0.087641,-0.0874173
504,64,0.33255,0.33255
504,65,-0.775122,-0.775122
504,66,0.0187463,0.0187441
504,67,-0.0510368,-0.0510368
504,68,0.472876,0.472876
504,69,-0.281487,-0.281487
504,70,0.318089,0.307778
504,71,0.298416,0.298416
504,72,-0.529374,-0.484903
504,73,-0.051771,-0.051771
504,74,0.163329,0.161892
504,75,-0.884621,-0.884621
504,76,-0.0331271,-0.033115
504,77,-0.0768184,-0.0766677
504,78,-0.201509,-0.198825
504,79,0.42791,0.403573
504,80,0.288846,0.288846
504,81,0.23655,0.232234
504,82,-0.058595,-0.058528
504,83,-0.217828,-0.217828
504,84,0.0766414,0.0766414
504,85,-0.745454,-0.632429
504,86,-0.905447,-0.71894
504,87,0.128597,0.128597
504,88,1.06977,0.789376
504,89,-0.415404,-0.415404
504,90,0.280951,0.280951
504,91,-0.809023,-0.669051
504,92,-0.207392,-0.204468
504,93,0.225804,0.225804
504,94,-0.413274,-0.391249
504,95,-1.08253,-1.08253
504,96,0.188675,0.186468
504,97,-0.239255,-0.234792
504,98,0.846488,0.68923
504,99,0.60252,0.60252
504,100,0.724639,0.619775
505,1,-0.214347,-0.211124
505,2,-0.337865,-0.32557
505,3,-0.0499234,-0.0498819
505,4,-0.381897,-0.364354
505,5,-0.590676,-0.590676
505,6,-1.27873,-0.856147
505,7,-0.686527,-0.595746
505,8,0.543064,0.495304
505,9,-0.559449,-0.507568
505,10,-0.0879199,-0.0876941
505,11,-0.240032,-0.240032
505,12,-0.734388,-0.734388
505,13,0.658182,0.658182
505,14,-0.0165355,-0.016534
505,15,0.890614,0.711697
505,16,-0.841456,-0.686579
505,17,0.630451,0.558363
505,18,0.0388861,0.0388861
505,19,-0.394778,-0.375472
505,20,-1.70891,-1.70891
505,21,-0.412667,-0.412667
505,22,-0.544078,-0.496069
505,23,-0.461359,-0.431191
505,24,0.00857918,0.00857897
505,25,0.777223,0.65111
505,26,-0.692304,-0.692304
505,27,-0.456652,-0.427352
505,28,0.283316,0.283316
505,29,0.328826,0.328826
505,30,0.594525,0.594525
505,31,0.158063,0.158063
505,32,0.632793,0.632793
505,33,-0.0522675,-0.05222
505,34,-0.482046,-0.447881
505,35,0.00510127,0.00510122
505,36,0.861661,0.697113
505,37,-0.0583731,-0.0583069
505,38,-0.591883,-0.531248
505,39,0.422047,0.398653
505,40,-0.0154605,-0.0154593
505,41,-0.00781248,-0.00781232
505,42,0.876026,0.704423
505,43,-0.159183,-0.157852
505,44,0.643148,0.643148
505,45,0.441235,0.414668
505,46,-1.08349,-0.79449
505,47,0.78618,0.78618
505,48,0.219967,0.219967
505,49,-0.630326,-0.558277
505,50,-0.592638,-0.592638
505,51,0.605854,0.541202
505,52,-0.39036,-0.371671
505,53,-0.554175,-0.554175
505,54,-1.09705,-1.09705
505,55,0.258756,0.253132
505,56,0.343181,0.343181
505,57,0.101664,0.101664
505,58,0.293021,0.293021
505,59,0.0278724,0.0278724
505,60,-1.0251,-0.771935
505,61,-0.902596,-0.71756
505,62,0.361827,0.346822
505,63,0.168165,0.166597
505,64,0.185126,0.185126
505,65,-0.638109,-0.638109
505,66,0.152719,0.151542
505,67,-0.518689,-0.518689
505,68,0.652364,0.652364
505,69,-0.555202,-0.555202
505,70,0.643595,0.567342
505,71,0.653558,0.653558
505,72,-0.822497,-0.676427
505,73,-0.16114,-0.16114
505,74,0.000306122,0.000306122
505,75,-0.947073,-0.947073
505,76,-0.27113,-0.264676
505,77,0.174793,0.173035
505,78,-0.427962,-0.403616
505,79,0.307545,0.298202
505,80,0.0371412,0.0371412
505,81,0.259481,0.25381
505,82,-0.294347,-0.286131
505,83,-0.45973,-0.45973
505,84,-0.0607124,-0.0607124
505,85,-1.00243,-0.762614
505,86,-0.885748,-0.709287
505,87,0.117023,0.117023
505,88,1.16151,0.821533
505,89,-0.608365,-0.608365
505,90,0.529363,0.529363
505,91,-0.754076,-0.637574
505,92,0.0218193,0.0218158
505,93,0.340667,0.340667
505,94,-0.528594,-0.484306
505,95,-1.13357,-1.13357
505,96,0.150912,0.149776
505,97,0.179064,0.177175
505,98,0.982498,0.754145
505,99,0.755343,0.755343
505,100,0.74835,0.634164
506,1,0.0781577,0.077999
506,2,-0.843393,-0.687602
506,3,0.0700744,0.0699599
506,4,-0.201348,-0.198671
506,5,-1.12829,-1.12829
506,6,-1.65512,-0.929557
506,7,-1.2078,-0.836018
506,8,0.942832,0.736521
506,9,-0.94868,-0.739185
506,10,-0.337273,-0.325041
506,11,-0.542912,-0.542912
506,12,-1.10824,-1.10824
506,13,0.819713,0.819713
506,14,-0.014549,-0.0145479
506,15,1.35699,0.875692
506,16,-1.35636,-0.875546
506,17,0.949403,0.739512
506,18,-0.213262,-0.213262
506,19,-0.443607,-0.41663
506,20,-1.82,-1.82
506,21,-0.696639,-0.696639
506,22,-0.467908,-0.436508
506,23,-0.811979,-0.67068
506,24,0.36389,0.348636
506,25,1.02967,0.773776
506,26,-0.394254,-0.394254
506,27,-0.929878,-0.730537
506,28,-0.318585,-0.318585
506,29,0.407181,0.407181
506,30,0.21791,0.21791
506,31,0.362779,0.362779
506,32,1.13681,1.13681
506,33,0.276174,0.26936
506,34,-0.751145,-0.635832
506,35,0.229874,0.225908
506,36,1.4957,0.904369
506,37,-0.420793,-0.397598
506,38,-0.905544,-0.718986
506,39,0.831013,0.681019
506,40,-0.0344481,-0.0344345
506,41,0.213838,0.210637
506,42,1.263,0.851888
506,43,-0.411605,-0.389835
506,44,1.2562,1.2562
506,45,0.943641,0.73689
506,46,-1.63221,-0.926376
506,47,0.92683,0.92683
506,48,0.698229,0.698229
506,49,-0.40958,-0.388116
506,50,-0.920516,-0.920516
506,51,0.985954,0.755632
506,52,-0.632985,-0.560104
506,53,-0.834471,-0.834471
506,54,-1.2908,-1.2908
506,55,0.61818,0.54986
506,56,0.741929,0.741929
506,57,0.0809187,0.0809187
506,58,0.504435,0.504435
506,59,0.395,0.395
506,60,-1.195,-0.832125
506,61,-1.2089,-0.836349
506,62,0.596562,0.534599
