t,unit,input,output
500,1,-1.44562,-0.894824
500,2,0.499042,0.461364
500,3,-1.35337,-0.874845
500,4,-1.15146,-0.818238
500,5,-1.92591,-0.958402
500,6,-4.60741,-0.999801
500,7,-0.769498,-0.646638
500,8,1.32869,0.868929
500,9,-0.61864,-0.55018
500,10,-0.592809,-0.531913
500,11,0.195249,0.192805
500,12,-2.74502,-0.991779
500,13,1.85139,0.951877
500,14,-0.359096,-0.344417
500,15,1.54191,0.912441
500,16,-1.56374,-0.916025
500,17,1.80949,0.94778
500,18,0.769644,0.646722
500,19,0.629279,0.557556
500,20,-4.25746,-0.999599
500,21,1.09201,1.09201
500,22,-1.02205,-0.7707
500,23,-0.564281,-0.511147
500,24,-0.768441,-0.646022
500,25,1.04488,0.779808
500,26,-3.26183,-0.997068
500,27,-2.27787,-0.979205
500,28,1.05937,1.05937
500,29,1.21886,0.839316
500,30,2.30016,0.980103
500,31,0.674052,0.587639
500,32,0.9704,0.9704
500,33,0.223703,0.220045
500,34,0.355143,0.340928
500,35,-0.327317,-0.316108
500,36,0.892316,0.712536
500,37,-1.00173,-0.762321
500,38,-1.91324,-0.957356
500,39,0.965902,0.746898
500,40,0.770406,0.647165
500,41,-1.19027,-0.830664
500,42,1.38605,0.882299
500,43,-0.707052,-0.608825
500,44,0.412618,0.390693
500,45,1.26098,0.851334
500,46,-2.5898,-0.988803
500,47,1.58082,0.91873
500,48,-2.56249,-0.988178
500,49,-1.53403,-0.911112
500,50,-1.40067,-0.885496
500,51,1.94859,0.96021
500,52,1.15989,0.821003
500,53,-0.391264,-0.372449
500,54,-2.92609,-0.994269
500,55,0.978245,0.752305
500,56,0.451148,0.451148
500,57,0.40735,0.40735
500,58,-0.477752,-0.444441
500,59,0.365188,0.349776
500,60,-1.7148,-0.937234
500,61,-2.68546,-0.990743
500,62,-0.117244,-0.116709
500,63,1.09994,0.800476
500,64,0.0866109,0.0866109
500,65,-2.18829,-0.975175
500,66,0.221079,0.217546
500,67,-1.22717,-0.841758
500,68,1.39839,0.885002
500,69,-0.783431,-0.783431
500,70,1.85108,0.951848
500,71,2.19035,0.975276
500,72,-2.98373,-0.994892
500,73,0.0478477,0.0478477
500,74,1.15027,0.817844
500,75,-2.07721,-0.969095
500,76,-0.892085,-0.712422
500,77,-0.0222202,-0.0222166
500,78,-0.448508,-0.420672
500,79,0.829272,0.680085
500,80,0.374313,0.374313
500,81,-0.174299,-0.172555
500,82,-0.213584,-0.210394
500,83,-1.20106,-1.20106
500,84,0.148532,0.147449
500,85,-1.10314,-0.801623
500,86,-2.91354,-0.994124
500,87,-0.95438,-0.741759
500,88,1.52366,0.909334
500,89,-0.989245,-0.75704
500,90,2.47192,0.985847
500,91,-0.96369,-0.745918
500,92,0.475183,0.442378
500,93,1.42296,0.890215
500,94,0.0850512,0.0848467
500,95,-2.09811,-2.09811
500,96,-1.3147,-0.865459
500,97,0.234311,0.230115
500,98,1.46685,0.898974
500,99,2.59961,0.989019
500,100,0.916216,0.724102
501,1,-1.86358,-0.953008
501,2,0.469652,0.437918
501,3,-1.61042,-0.923222
501,4,-1.21784,-0.839016
501,5,-1.94092,-0.959607
501,6,-4.57473,-0.999787
501,7,-0.53341,-0.487983
501,8,1.24606,0.847176
501,9,-0.310943,-0.301295
501,10,-0.375755,-0.359015
501,11,0.198279,0.19572
501,12,-2.3961,-0.983548
501,13,1.49651,0.904515
501,14,0.197527,0.194997
501,15,1.46974,0.899528
501,16,-1.34585,-0.87307
501,17,1.68936,0.934065
501,18,1.08202,0.793947
501,19,0.875531,0.704173
501,20,-3.96346,-0.999278
501,21,1.27326,1.27326
501,22,-0.629565,-0.557753
501,23,-0.397904,-0.378154
501,24,-0.934193,-0.732543
501,25,0.807527,0.668224
501,26,-3.19335,-0.996638
501,27,-1.95322,-0.960569
501,28,1.0112,1.0112
501,29,0.819513,0.674805
501,30,2.51393,0.98698
501,31,0.250808,0.245678
501,32,0.756987,0.756987
501,33,-0.213751,-0.210554
501,34,0.686033,0.595428
501,35,-0.715174,-0.613911
501,36,0.650529,0.572026
501,37,-0.661265,-0.579205
501,38,-1.6523,-0.929172
501,39,0.637341,0.563086
501,40,1.16866,0.823842
501,41,-1.32814,-0.868795
501,42,0.940363,0.735389
501,43,-0.465386,-0.434463
501,44,0.385557,0.367523
501,45,1.08963,0.796742
501,46,-2.57094,-0.988375
501,47,1.29368,0.860087
501,48,-2.52339,-0.987222
501,49,-1.85438,-0.952157
501,50,-1.1632,-0.822081
501,51,1.73312,0.939424
501,52,1.26006,0.851081
501,53,-0.00506164,-0.00506159
501,54,-2.69597,-0.990935
501,55,0.668462,0.583967
501,56,0.0633899,0.0633899
501,57,-0.0476995,-0.0476995
501,58,-0.702706,-0.606083
501,59,0.0296045,0.0295958
501,60,-1.66111,-0.930366
501,61,-2.44244,-0.984993
501,62,-0.43261,-0.407501
501,63,0.767319,0.645368
501,64,0.35332,0.35332
501,65,-2.3594,-0.982306
501,66,0.108718,0.108291
501,67,-0.894379,-0.71355
501,68,1.42177,0.889967
501,69,-0.659636,-0.659636
501,70,1.29685,0.860911
501,71,1.90402,0.95658
501,72,-2.67303,-0.990511
501,73,0.276308,0.276308
501,74,1.30399,0.862747
501,75,-2.09426,-0.970116
501,76,-0.550384,-0.500808
501,77,-0.16583,-0.164327
501,78,-0.179645,-0.177737
501,79,1.13384,0.812328
501,80,0.743467,0.743467
501,81,-0.459177,-0.429413
501,82,0.0257195,0.0257138
501,83,-0.933599,-0.933599
501,84,0.14737,0.146313
501,85,-0.917529,-0.724726
501,86,-2.7233,-0.991415
501,87,-1.1727,-0.825135
