t,unit,input,output
500,1,10.4203,10.4203
500,2,4.22097,4.22097
500,3,2.90567,2.90567
500,4,-2.14484,-2.14484
500,5,2.0722,2.0722
500,6,2.59371,2.59371
500,7,10.6071,10.6071
500,8,0.123464,0.123464
500,9,1.93652,1.93652
500,10,1.19631,1.19631
500,11,-3.94012,-3.94012
500,12,-8.59068,-8.59068
500,13,2.49329,2.49329
500,14,9.27142,9.27142
500,15,-2.11976,-2.11976
500,16,-2.86386,-2.86386
500,17,-7.69105,-7.69105
500,18,-1.39453,-1.39453
500,19,-1.49324,-1.49324
500,20,1.35325,1.35325
500,21,3.75152,3.75152
500,22,-2.60043,-2.60043
500,23,2.0916,2.0916
500,24,1.84254,1.84254
500,25,-0.0307599,-0.0307599
500,26,-6.34162,-6.34162
500,27,1.13837,1.13837
500,28,0.617331,0.617331
500,29,-2.68008,-2.68008
500,30,-3.43207,-3.43207
500,31,2.43449,2.43449
500,32,1.09852,1.09852
500,33,-3.29145,-3.29145
500,34,0.405862,0.405862
500,35,0.335003,0.335003
500,36,4.27973,4.27973
500,37,1.37622,1.37622
500,38,2.77888,2.77888
500,39,-3.25033,-3.25033
500,40,-3.5069,-3.5069
500,41,1.68775,1.68775
500,42,5.21185,5.21185
500,43,5.87655,5.87655
500,44,-0.876579,-0.876579
500,45,-0.168372,-0.168372
500,46,-0.827377,-0.827377
500,47,-1.20162,-1.20162
500,48,2.17449,2.17449
500,49,1.27384,1.27384
500,50,-1.09943,-1.09943
500,51,-6.80855,-6.80855
500,52,0.379505,0.379505
500,53,-3.254,-3.254
500,54,-1.82328,-1.82328
500,55,1.11675,1.11675
500,56,2.42454,2.42454
500,57,-0.19094,-0.19094
500,58,1.6571,1.6571
500,59,-2.55259,-2.55259
500,60,-0.589892,-0.589892
500,61,-0.0608111,-0.0608111
500,62,-2.6271,-2.6271
500,63,-3.68621,-3.68621
500,64,-2.93734,-2.93734
500,65,1.37719,1.37719
500,66,-1.81969,-1.81969
500,67,-1.09432,-1.09432
500,68,-4.41422,-4.41422
500,69,-0.504034,-0.504034
500,70,1.18451,1.18451
500,71,-0.236939,-0.236939
500,72,2.58096,2.58096
500,73,-5.381,-5.381
500,74,-2.32353,-2.32353
500,75,-5.26491,-5.26491
500,76,-0.510784,-0.510784
500,77,-2.87261,-2.87261
500,78,2.28578,2.28578
500,79,0.930705,0.930705
500,80,-2.24917,-2.24917
500,81,4.35576,4.35576
500,82,0.221434,0.221434
500,83,3.39009,3.39009
500,84,3.94752,3.94752
500,85,-3.42764,-3.42764
500,86,0.314481,0.314481
500,87,3.08496,3.08496
500,88,-2.18723,-2.18723
500,89,0.631817,0.631817
500,90,0.806479,0.806479
500,91,-4.85911,-4.85911
500,92,4.00488,4.00488
500,93,-4.04876,-4.04876
500,94,3.02805,3.02805
500,95,-0.934176,-0.934176
500,96,1.5353,1.5353
500,97,0.190245,0.190245
500,98,-4.31677,-4.31677
500,99,-1.20923,-1.20923
500,100,-1.90038,-1.90038
501,1,10.1165,10.1165
501,2,3.87904,3.87904
501,3,2.3236,2.3236
