t,unit,input,output
500,1,0.722877,0.336735
500,2,-0.0900168,0.986724
500,3,-0.0449051,0.996686
500,4,-0.623391,0.472725
500,5,-0.682956,0.391186
500,6,0.240057,0.907866
500,7,0.492928,0.645594
500,8,-0.12859,0.973021
500,9,0.500805,0.635594
500,10,0.40329,0.753134
500,11,-0.820437,0.207438
500,12,-0.500305,-0.500305
500,13,0.139478,0.968305
500,14,-0.00827687,0.999887
500,15,-0.218189,0.92351
500,16,0.287552,0.86943
500,17,-0.355196,0.805012
500,18,-0.231975,-0.231975
500,19,0.721779,0.338225
500,20,-0.211751,0.927858
501,1,0.637149,0.453925
501,2,-0.143108,0.966651
501,3,-0.0922232,0.986068
501,4,-0.512432,0.620702
501,5,-0.709577,0.354821
501,6,0.315452,0.844165
501,7,0.425521,0.727664
501,8,-0.105968,0.981631
501,9,0.357037,0.803113
501,10,0.309192,0.849999
501,11,-0.737673,0.316705
501,12,-0.425163,-0.425163
501,13,0.1949,0.938677
501,14,0.0814655,0.989119
501,15,-0.163834,0.956428
501,16,0.242456,0.90607
501,17,-0.231893,0.913862
501,18,-0.196908,-0.196908
501,19,0.760853,0.285569
501,20,-0.13885,0.968587
502,1,0.583191,0.527273
502,2,-0.233354,0.912803
502,3,-0.160202,0.958315
502,4,-0.424141,0.72927
502,5,-0.818125,0.210407
502,6,0.384314,0.774153
502,7,0.31421,0.84533
502,8,0.0459657,0.996528
502,9,0.348865,0.811486
502,10,0.254235,0.897019
502,11,-0.733934,0.321757
502,12,-0.382909,-0.382909
502,13,0.316963,0.842743
502,14,0.0770826,0.990255
502,15,-0.080307,0.989425
502,16,0.144872,0.965832
502,17,-0.138582,0.968707
502,18,-0.0731235,-0.0731235
502,19,0.855526,0.163133
502,20,-0.0431374,0.996942
503,1,0.567579,0.548229
503,2,-0.29695,0.861133
503,3,-0.210622,0.928609
503,4,-0.42111,0.732787
503,5,-0.893685,0.116763
503,6,0.400224,0.756576
503,7,0.263648,0.889519
503,8,0.15477,0.961061
503,9,0.413973,0.741004
503,10,0.275826,0.879469
503,11,-0.72312,0.336406
503,12,-0.374739,-0.374739
503,13,0.369884,0.789664
503,14,0.0392536,0.997467
503,15,-0.0169126,0.99953
503,16,0.0862063,0.98782
503,17,-0.159502,0.958674
503,18,0.0207587,0.0207587
503,19,0.908879,0.0988927
503,20,-0.00548922,0.99995
504,1,0.574009,0.539617
504,2,-0.298231,0.859985
504,3,-0.189744,0.941821
504,4,-0.46382,0.681851
504,5,-0.904629,0.103855
504,6,0.380579,0.778208
504,7,0.264545,0.888792
504,8,0.175744,0.949963
504,9,0.456579,0.690686
504,10,0.275258,0.879946
504,11,-0.740313,0.313143
504,12,-0.387294,-0.387294
504,13,0.356256,0.80392
504,14,0.0178679,0.999475
504,15,-0.010285,0.999826
504,16,0.0838338,0.988479
504,17,-0.206751,0.931154
504,18,0.0354013,0.0354013
504,19,0.891384,0.1195
504,20,-0.0273056,0.998774
505,1,0.617897,0.480217
505,2,-0.242992,0.905666
505,3,-0.157024,0.959932
505,4,-0.526246,0.602815
505,5,-0.860631,0.156813
505,6,0.342648,0.817757
505,7,0.31523,0.844374
505,8,0.124699,0.974617
505,9,0.507675,0.626813
505,10,0.306031,0.852909
505,11,-0.773416,0.268844
505,12,-0.426544,-0.426544
505,13,0.312022,0.847373
505,14,0.0051495,0.999956
505,15,-0.0552719,0.994982
505,16,0.128972,0.972862
505,17,-0.263824,0.889376
505,18,-0.0194505,-0.0194505
505,19,0.841567,0.180582
505,20,-0.0830517,0.988692
506,1,0.701848,0.36536
506,2,-0.146427,0.965102
506,3,-0.0766272,0.990369
506,4,-0.607612,0.494216
506,5,-0.761563,0.28462
506,6,0.262672,0.890308
506,7,0.423599,0.7299
506,8,-0.00565523,0.999947
506,9,0.557021,0.562306
506,10,0.377778,0.781231
506,11,-0.838033,0.185038
506,12,-0.496295,-0.496295
506,13,0.209698,0.92922
506,14,-0.0357064,0.997904
506,15,-0.156757,0.960067
506,16,0.225881,0.918159
506,17,-0.34598,0.814407
506,18,-0.135698,-0.135698
506,19,0.762431,0.283461
506,20,-0.168958,0.953699
507,1,0.726528,0.331783
507,2,-0.0829247,0.988727
507,3,-0.0406299,0.997287
507,4,-0.627984,0.466454
507,5,-0.675204,0.4018
507,6,0.235737,0.911062
507,7,0.500124,0.636462
507,8,-0.138842,0.968591
507,9,0.50028,0.636263
507,10,0.407506,0.748371
507,11,-0.821269,0.206371
507,12,-0.502754,-0.502754
507,13,0.132219,0.97149
507,14,-0.00888742,0.99987
507,15,-0.224203,0.919341
507,16,0.293942,0.863813
