t,unit,input,output
500,1,-8.82772,0.0185768
500,2,-26.2508,0.00859658
500,3,-2.27025,0.105246
500,4,7.70152,7.70152
500,5,-11.0945,-11.0945
500,6,-2.28322,0.108312
500,7,-5.04517,-5.04517
500,8,6.46119,6.46119
500,9,-12.4005,-12.4005
500,10,15.9111,15.9111
500,11,9.20766,9.20766
500,12,13.3958,13.3958
500,13,15.5207,15.5207
500,14,-13.1199,-0.00892622
500,15,-9.14412,-9.14412
500,16,-7.56472,-7.56472
500,17,0.879687,0.133535
500,18,5.41142,-0.0565589
500,19,11.0619,-0.00556231
500,20,9.34541,9.34541
501,1,-6.20789,0.0311578
501,2,-22.8908,0.00467693
501,3,1.10561,-0.0937782
501,4,11.7914,11.7914
501,5,-8.6699,-8.6699
501,6,-5.65523,-0.0497245
501,7,-8.99943,-8.99943
501,8,2.23567,2.23567
501,9,-7.4655,-7.4655
501,10,12.6248,12.6248
501,11,13.3857,13.3857
501,12,16.1842,16.1842
501,13,18.7897,18.7897
501,14,-10.532,0.030071
501,15,-12.5265,-12.5265
501,16,-4.07812,-4.07812
501,17,-2.49214,0.127687
501,18,0.604074,0.499024
501,19,8.2645,0.0284467
501,20,11.9334,11.9334
502,1,-9.61485,-0.0309743
502,2,-26.8525,0.00529977
502,3,-2.90322,0.0328241
502,4,7.288,7.288
502,5,-11.8491,-11.8491
502,6,-1.66934,-0.164328
502,7,-4.64355,-4.64355
502,8,6.86892,6.86892
502,9,-12.622,-12.622
502,10,16.5156,16.5156
502,11,8.78661,8.78661
502,12,12.6399,12.6399
502,13,14.9219,14.9219
502,14,-13.9193,-0.00573729
502,15,-8.58562,-8.58562
502,16,-8.16635,-8.16635
502,17,1.48708,-0.213874
502,18,5.63287,-0.0516576
502,19,11.8406,-0.0129058
502,20,8.54606,8.54606
503,1,-8.9436,0.00627299
503,2,-25.569,-0.0121573
503,3,-1.57718,-0.195919
503,4,9.2073,9.2073
503,5,-11.3646,-11.3646
503,6,-2.99092,0.00303474
503,7,-6.49467,-6.49467
503,8,4.85147,4.85147
503,9,-9.9791,-9.9791
503,10,15.295,15.295
503,11,10.7761,10.7761
503,12,13.3996,13.3996
503,13,16.1407,16.1407
503,14,-13.3084,-0.0197132
503,15,-9.8667,-9.8667
503,16,-6.77861,-6.77861
503,17,0.171164,0.9525
503,18,3.08885,-0.0283927
503,19,11.011,-0.000998919
503,20,9.15697,9.15697
504,1,-2.9267,0.0248231
504,2,-19.8458,-0.00747076
504,3,4.09391,0.0226087
504,4,14.7174,14.7174
504,5,-5.21122,-5.21122
