t,unit,input,output
500,1,9.38905,9.38905
500,2,1.9581,1.9581
500,3,3.10236,3.10236
500,4,-0.910186,0.0973718
500,5,0.932914,0.932914
500,6,2.93938,2.93938
500,7,11.0938,11.0938
500,8,2.11844,2.11844
500,9,1.82412,1.82412
500,10,1.33327,1.33327
500,11,-0.524025,-0.524025
500,12,-5.85505,-5.85505
500,13,3.40157,3.40157
500,14,11.5808,11.5808
500,15,-2.61874,0.113191
500,16,-2.98998,-2.98998
500,17,-6.72101,-6.72101
500,18,-3.29168,-3.29168
500,19,-0.250796,-0.250796
500,20,2.12378,2.12378
500,21,3.50877,-0.0906838
500,22,-2.10408,-2.10408
500,23,2.03189,2.03189
500,24,2.75117,2.75117
500,25,1.66053,1.66053
500,26,-8.63519,-8.63519
500,27,1.8365,1.8365
500,28,-0.262193,-0.262193
500,29,-1.64558,-1.64558
500,30,-3.72832,-3.72832
500,31,2.36519,0.12269
500,32,1.67042,1.67042
500,33,-1.4312,-1.4312
500,34,0.536251,0.536251
500,35,2.72458,2.72458
500,36,2.84543,2.84543
500,37,4.04631,0.0114055
500,38,2.68984,2.68984
500,39,-1.5219,-1.5219
500,40,-3.77174,-3.77174
500,41,1.24449,1.24449
500,42,4.39863,4.39863
500,43,6.22406,6.22406
500,44,-0.879437,-0.879437
500,45,1.5957,1.5957
500,46,0.535135,0.535135
500,47,-1.89859,-1.89859
500,48,4.29775,4.29775
500,49,0.732477,0.732477
500,50,-1.46825,-0.215718
500,51,-5.07257,-5.07257
500,52,1.23698,1.23698
500,53,-4.66122,-4.66122
500,54,-1.96154,-1.96154
500,55,1.32516,1.32516
500,56,2.58791,2.58791
500,57,-0.705146,-0.705146
500,58,2.22538,2.22538
500,59,-1.7125,-1.7125
500,60,-1.11105,-1.11105
500,61,1.45646,1.45646
500,62,-4.58068,-4.58068
500,63,-1.42253,-1.42253
500,64,-3.40126,-3.40126
500,65,0.256666,0.256666
500,66,-3.55233,-0.0883977
500,67,0.417984,0.417984
500,68,-1.79497,-1.79497
500,69,-3.21353,-3.21353
500,70,0.268815,0.268815
500,71,0.45797,0.45797
500,72,3.72667,3.72667
500,73,-2.73469,-2.73469
500,74,-1.27458,-1.27458
500,75,-4.22767,-4.22767
500,76,-0.453905,-0.453905
500,77,-1.97851,-1.97851
500,78,2.42174,0.127486
500,79,1.27945,1.27945
500,80,-0.300676,-0.300676
500,81,1.60746,-0.186842
500,82,-0.402463,-0.402463
500,83,4.5468,4.5468
500,84,1.7991,1.7991
500,85,-2.86411,-2.86411
500,86,2.65329,2.65329
500,87,1.83913,1.83913
500,88,-3.27247,-3.27247
500,89,2.46476,2.46476
500,90,0.20907,0.20907
500,91,-5.38691,-5.38691
500,92,4.89852,4.89852
500,93,-3.7603,-3.7603
500,94,1.63098,1.63098
500,95,-3.17143,-3.17143
500,96,3.9072,3.9072
500,97,-0.317972,-0.317972
500,98,-5.61994,-5.61994
500,99,1.45355,1.45355
500,100,-3.04293,-0.0140638
501,1,9.14251,9.14251
501,2,1.40687,1.40687
501,3,2.17099,2.17099
501,4,-1.53642,-0.205821
501,5,1.03854,1.03854
501,6,3.71504,3.71504
501,7,10.6182,10.6182
501,8,1.98391,1.98391
501,9,1.54704,1.54704
501,10,1.78527,1.78527
501,11,-1.01993,-1.01993
501,12,-6.51358,-6.51358
501,13,3.34047,3.34047
501,14,11.3971,11.3971
501,15,-2.29333,0.110556
501,16,-3.78614,-3.78614
501,17,-6.93022,-6.93022
501,18,-3.34321,-3.34321
501,19,0.266584,0.266584
501,20,1.89323,1.89323
501,21,3.06847,-0.0221435
501,22,-1.83786,-1.83786
501,23,1.4439,1.4439
501,24,2.38506,2.38506
501,25,1.00109,1.00109
501,26,-8.88888,-8.88888
501,27,1.0327,1.0327
501,28,-0.297669,-0.297669
501,29,-1.12479,-1.12479
501,30,-4.00108,-4.00108
501,31,2.22574,0.0931318
501,32,1.64134,1.64134
501,33,-1.91139,-1.91139
501,34,1.24902,1.24902
501,35,1.86009,1.86009
501,36,3.67876,3.67876
501,37,3.9223,-0.0196131
501,38,1.64554,1.64554
501,39,-1.74746,-1.74746
501,40,-3.53635,-3.53635
501,41,1.12714,1.12714
501,42,3.78497,3.78497
501,43,5.85965,5.85965
501,44,-0.544418,-0.544418
501,45,2.07027,2.07027
501,46,0.344125,0.344125
501,47,-2.03979,-2.03979
501,48,3.94627,3.94627
501,49,0.9166,0.9166
501,50,-1.16981,-0.138371
501,51,-4.35971,-4.35971
501,52,0.91207,0.91207
501,53,-4.71292,-4.71292
501,54,-2.84046,-2.84046
501,55,0.315201,0.315201
501,56,1.9436,1.9436
501,57,-1.76916,-1.76916
501,58,1.47608,1.47608
501,59,-2.67143,-2.67143
501,60,-0.719078,-0.719078
501,61,1.67322,1.67322
501,62,-4.65977,-4.65977
501,63,-1.63123,-1.63123
