t,unit,input,output
500,1,-3.56725,-3.56725
500,2,3.2103,3.2103
500,3,-4.54843,-4.54843
500,4,-4.83786,-4.83786
500,5,-1.97078,-1.97078
500,6,-7.33254,-7.33254
500,7,-2.55298,-2.55298
500,8,1.60534,1.60534
500,9,-2.88575,0.0387461
500,10,-0.664538,-0.664538
500,11,2.38017,2.38017
500,12,-2.31944,-2.31944
500,13,5.51866,5.51866
500,14,1.53977,1.53977
500,15,2.55226,2.55226
500,16,-3.56487,-3.56487
500,17,2.16555,2.16555
500,18,1.32813,1.32813
500,19,2.07754,2.07754
500,20,-7.28553,-7.28553
500,21,-2.53825,-2.53825
500,22,-2.59663,-2.59663
500,23,-2.37836,-2.37836
500,24,-2.49951,-2.49951
500,25,-0.765936,-0.765936
500,26,-8.91156,-8.91156
500,27,-4.62526,0.0635602
500,28,5.2835,5.2835
500,29,-0.7944,-0.7944
500,30,3.59686,3.59686
500,31,0.944398,0.944398
500,32,4.97772,4.97772
500,33,1.35046,1.35046
500,34,0.254306,0.254306
500,35,-0.683214,-0.683214
500,36,3.30476,3.30476
500,37,-1.51481,-1.51481
500,38,-1.00402,-0.00400311
500,39,-0.114617,-0.114617
500,40,2.24472,2.24472
500,41,-0.626658,-0.626658
500,42,7.39968,7.39968
500,43,-0.708167,0.356743
500,44,0.825321,0.825321
500,45,3.54104,-0.0891458
500,46,-4.14569,-4.14569
500,47,1.04206,1.04206
500,48,-0.546379,-0.546379
500,49,-3.24127,-3.24127
500,50,-0.609377,-0.609377
500,51,0.620135,0.620135
500,52,3.03627,3.03627
500,53,0.119445,0.119445
500,54,-5.96951,-5.96951
500,55,1.44174,1.44174
500,56,-0.424155,-0.424155
500,57,1.16771,1.16771
500,58,2.60666,2.60666
500,59,-0.0326468,-0.0326468
500,60,-3.4332,-3.4332
500,61,-7.26848,-7.26848
500,62,-1.12214,-1.12214
500,63,-0.120696,-0.120696
500,64,2.52576,2.52576
500,65,-6.33187,-6.33187
500,66,-3.36227,-3.36227
500,67,-0.984835,-0.984835
500,68,0.932857,0.932857
500,69,-0.205831,-0.205831
500,70,4.39905,0.0687502
500,71,3.6242,3.6242
500,72,-3.33281,-3.33281
500,73,1.09819,1.09819
500,74,-1.72492,-0.140352
500,75,-5.05836,-5.05836
500,76,-3.06772,-3.06772
500,77,-1.20054,-1.20054
500,78,-1.75717,-1.75717
500,79,2.88058,2.88058
500,80,-0.50278,-0.50278
500,81,-0.557035,-0.557035
500,82,2.81417,2.81417
500,83,-0.896489,-0.896489
500,84,0.437135,0.437135
500,85,-5.86961,-5.86961
500,86,-2.84553,0.0521779
500,87,-2.19777,-2.19777
500,88,2.70829,0.0932532
500,89,-4.53359,-4.53359
500,90,-0.526223,-0.526223
500,91,-5.25872,-5.25872
500,92,1.58093,1.58093
500,93,-2.19869,-2.19869
500,94,-3.39092,-3.39092
500,95,-4.0417,-4.0417
500,96,-0.901303,0.107759
500,97,-1.4208,-1.4208
500,98,0.647147,0.647147
500,99,5.00467,5.00467
500,100,0.78946,0.78946
501,1,-3.89624,-3.89624
501,2,3.40052,3.40052
501,3,-4.88469,-4.88469
501,4,-5.23937,-5.23937
501,5,-1.70703,-1.70703
501,6,-7.30244,-7.30244
501,7,-2.46877,-2.46877
501,8,1.53813,1.53813
501,9,-2.52536,0.125645
501,10,-0.140592,-0.140592
501,11,2.38523,2.38523
501,12,-1.92589,-1.92589
501,13,5.25744,5.25744
501,14,2.07341,2.07341
501,15,2.37375,2.37375
501,16,-3.34219,-3.34219
501,17,2.07691,2.07691
501,18,1.68296,1.68296
501,19,1.9602,1.9602
501,20,-7.24201,-7.24201
501,21,-2.59601,-2.59601
501,22,-2.4736,-2.4736
501,23,-1.91034,-1.91034
501,24,-2.60169,-2.60169
501,25,-0.769385,-0.769385
501,26,-8.9645,-8.9645
501,27,-4.08388,0.020302
501,28,5.47533,5.47533
501,29,-1.66456,-1.66456
501,30,3.87191,3.87191
501,31,0.488022,0.488022
501,32,4.80811,4.80811
501,33,0.844427,0.844427
501,34,0.395374,0.395374
501,35,-1.04435,-1.04435
