t,unit,input,output
500,1,2.64047,2.64047
500,2,-1.88913,-1.88913
500,3,0.303884,0.854872
500,4,0.944509,0.058454
500,5,0.400276,0.400276
500,6,-1.08307,-1.08307
500,7,2.3843,2.3843
500,8,-0.270627,-0.270627
500,9,-2.2959,-2.2959
500,10,1.86362,1.86362
500,11,-0.99867,0.00133194
500,12,2.3446,2.3446
500,13,-1.67975,-1.67975
500,14,-2.46961,-2.46961
500,15,1.7916,1.7916
500,16,-1.21681,-1.21681
500,17,1.44602,1.44602
500,18,-1.41819,-0.217076
500,19,0.0305122,0.0305122
500,20,-2.46299,-2.46299
501,1,2.31824,2.31824
501,2,-1.59886,-1.59886
501,3,0.76997,0.273419
501,4,0.606495,0.495735
501,5,0.0238441,0.0238441
501,6,-0.892562,-0.892562
501,7,2.74744,2.74744
501,8,0.126777,0.126777
501,9,-2.65073,-2.65073
501,10,2.18951,2.18951
501,11,-0.673717,0.403837
501,12,2.80653,2.80653
501,13,-1.19242,-1.19242
501,14,-2.89609,-2.89609
501,15,1.98013,1.98013
501,16,-1.41528,-1.41528
501,17,1.74899,1.74899
501,18,-1.7727,-0.117602
501,19,-0.195935,-0.195935
501,20,-2.14986,-2.14986
502,1,2.69944,2.69944
502,2,-1.94472,-1.94472
502,3,0.281588,0.874579
502,4,1.00209,-0.00208759
502,5,0.451629,0.451629
502,6,-1.17783,-1.17783
502,7,2.33099,2.33099
502,8,-0.310909,-0.310909
502,9,-2.24537,-2.24537
502,10,1.80671,1.80671
502,11,-1.06545,-0.0609964
502,12,2.3318,2.3318
502,13,-1.70141,-1.70141
502,14,-2.43957,-2.43957
502,15,1.69883,1.69883
502,16,-1.12223,-1.12223
502,17,1.38035,1.38035
502,18,-1.35909,-0.211632
502,19,0.12604,0.12604
502,20,-2.5212,-2.5212
503,1,2.57555,2.57555
503,2,-1.84287,-1.84287
503,3,0.529806,0.598172
503,4,0.866161,0.150007
503,5,0.286303,0.286303
503,6,-1.16882,-1.16882
503,7,2.48534,2.48534
503,8,-0.12224,-0.12224
503,9,-2.39462,-2.39462
503,10,1.93294,1.93294
503,11,-0.938297,0.065349
503,12,2.57409,2.57409
503,13,-1.43707,-1.43707
503,14,-2.64636,-2.64636
503,15,1.70683,1.70683
503,16,-1.1357,-1.1357
503,17,1.47683,1.47683
503,18,-1.50563,-0.21138
503,19,0.0903954,0.0903954
503,20,-2.40355,-2.40355
504,1,2.02604,2.02604
504,2,-1.26201,-1.26201
504,3,1.03567,-0.0343703
504,4,0.32849,0.831718
504,5,-0.235261,-0.235261
504,6,-0.585841,-0.585841
504,7,3.01507,3.01507
504,8,0.403261,0.403261
504,9,-2.93552,-2.93552
504,10,2.4815,2.4815
504,11,-0.407617,0.748246
504,12,3.10176,3.10176
504,13,-0.949111,-0.949111
504,14,-3.16932,-3.16932
504,15,2.29448,2.29448
504,16,-1.71224,-1.71224
504,17,2.02675,2.02675
504,18,-2.02773,0.0136563
504,19,-0.46182,-0.46182
504,20,-1.84588,-1.84588
505,1,1.89152,1.89152
505,2,-1.12957,-1.12957
505,3,1.00245,-0.00244172
505,4,0.187228,0.943327
505,5,-0.363479,-0.363479
505,6,-0.278542,-0.278542
505,7,3.13533,3.13533
505,8,0.455374,0.455374
505,9,-3.05609,-3.05609
505,10,2.61849,2.61849
505,11,-0.24721,0.902462
505,12,3.04109,3.04109
505,13,-0.974098,-0.974098
505,14,-3.18943,-3.18943
505,15,2.60424,2.60424
505,16,-2.01932,-2.01932
505,17,2.21942,2.21942
505,18,-2.16853,0.0741377
505,19,-0.778456,-0.778456
505,20,-1.71241,-1.71241
506,1,2.64655,2.64655
506,2,-1.94324,-1.94324
506,3,0.207404,0.930728
506,4,0.92955,0.075172
506,5,0.365929,0.365929
506,6,-0.982621,-0.982621
506,7,2.40403,2.40403
506,8,-0.31836,-0.31836
506,9,-2.30435,-2.30435
506,10,1.86389,1.86389
506,11,-0.96876,0.0321951
506,12,2.21432,2.21432
506,13,-1.7465,-1.7465
506,14,-2.4051,-2.4051
506,15,1.88801,1.88801
506,16,-1.33206,-1.33206
506,17,1.50322,1.50322
506,18,-1.45968,-0.216321
506,19,-0.119054,-0.119054
506,20,-2.48302,-2.48302
507,1,2.53382,2.53382
507,2,-1.85973,-1.85973
507,3,0.551285,0.569919
507,4,0.819513,0.208624
507,5,0.237789,0.237789
507,6,-1.102,-1.102
507,7,2.54498,2.54498
507,8,-0.0918666,-0.0918666
507,9,-2.42238,-2.42238
507,10,1.97155,1.97155
507,11,-0.865976,0.150234
507,12,2.56878,2.56878
507,13,-1.3994,-1.3994
507,14,-2.6733,-2.6733
507,15,1.75753,1.75753
507,16,-1.22123,-1.22123
507,17,1.54654,1.54654
507,18,-1.58867,-0.192639
507,19,-0.0121626,-0.0121626
507,20,-2.37854,-2.37854
508,1,1.83054,1.83054
508,2,-1.08824,-1.08824
508,3,1.21589,-0.164254
508,4,0.138779,0.968619
508,5,-0.418789,-0.418789
508,6,-0.3778,-0.3778
508,7,3.2105,3.2105
508,8,0.589488,0.589488
508,9,-3.11433,-3.11433
508,10,2.66954,2.66954
508,11,-0.20304,0.933554
508,12,3.2687,3.2687
508,13,-0.770432,-0.770432
508,14,-3.3494,-3.3494
508,15,2.49209,2.49209
508,16,-1.92363,-1.92363
508,17,2.22227,2.22227
508,18,-2.23003,0.0944055
508,19,-0.676066,-0.676066
508,20,-1.65546,-1.65546
509,1,2.19066,2.19066
509,2,-1.43865,-1.43865
509,3,0.643661,0.445014
509,4,0.488296,0.651439
509,5,-0.0685856,-0.0685856
509,6,-0.519362,-0.519362
509,7,2.84381,2.84381
509,8,0.125839,0.125839
