t,unit,input,output
500,1,-0.425809,-0.539372
500,2,-0.017571,-0.017571
500,3,0.0271768,0.0279021
500,4,-0.139718,-0.157244
500,5,0.167957,0.192623
500,6,0.379712,0.476957
500,7,0.428745,0.543309
500,8,0.375446,0.471137
500,9,0.0830969,0.0896019
500,10,0.191778,0.223187
500,11,0.0456764,0.0476985
500,12,0.0942099,0.102497
500,13,-0.559716,-0.710279
500,14,-0.467843,-0.595101
500,15,0.0111227,0.0112456
500,16,-0.141399,-0.159323
500,17,-0.0159574,-0.0162094
500,18,-0.220189,-0.260376
500,19,0.145141,0.163961
500,20,0.191986,0.223456
500,21,0.599621,0.756402
500,22,-0.0872149,-0.0943571
500,23,-0.291193,-0.35587
500,24,0.130375,0.145764
500,25,0.339479,0.421918
500,26,0.125954,0.140374
500,27,0.560818,0.711589
500,28,-0.112236,-0.123822
500,29,0.398553,0.502588
500,30,0.633524,0.793266
500,31,-0.0454647,-0.0474684
500,32,0.0676773,0.0720443
500,33,-0.262677,-0.317178
500,34,0.116423,0.128845
500,35,-0.356091,-0.444674
500,36,-0.0790582,-0.0849651
500,37,0.347558,0.432987
500,38,0.217308,0.256572
500,39,-0.267524,-0.323728
500,40,0.13073,0.146198
500,41,0.489449,0.62312
500,42,-0.239924,-0.286606
500,43,-0.104634,-0.114768
500,44,0.23892,0.285265
500,45,0.412514,0.521481
500,46,0.262163,0.316483
500,47,-0.161273,-0.184162
500,48,-0.255039,-0.30688
500,49,-0.573365,-0.726365
500,50,-0.494869,-0.630072
500,51,0.0522551,0.0548889
500,52,0.164767,0.188579
500,53,0.127519,0.142279
500,54,-0.217257,-0.256505
500,55,-0.000878296,-0.000879067
500,56,-0.636466,-0.796355
500,57,-0.21441,-0.252752
500,58,-0.375591,-0.471334
500,59,-0.391701,-0.493283
500,60,-0.24801,-0.297434
500,61,-0.176486,-0.203496
500,62,-0.0746931,-0.0799838
500,63,0.0170095,0.0172956
500,64,-0.281865,-0.343176
500,65,-0.23848,-0.284678
500,66,0.546402,0.694301
500,67,-0.415001,-0.524836
500,68,-0.219041,-0.25886
500,69,-0.0310981,-0.0320452
500,70,-0.814437,-0.944314
500,71,-0.0321526,-0.0331642
500,72,0.26098,0.314887
500,73,0.346577,0.431643
500,74,0.476377,0.606225
500,75,0.709244,0.866626
500,76,0.0187193,0.0190654
500,77,0.0185179,0.0188566
500,78,-0.156296,-0.177895
500,79,-0.348855,-0.434765
500,80,-0.183082,-0.211959
500,81,0.486831,0.619752
500,82,0.443986,0.563644
500,83,0.232965,0.277323
500,84,0.531873,0.676559
500,85,-0.323581,-0.400136
500,86,-0.842558,-0.959721
500,87,0.0347616,0.0359419
500,88,-0.247121,-0.296241
500,89,-0.234475,-0.279335
500,90,-0.437302,-0.554746
500,91,-0.0346232,-0.0357943
500,92,0.412403,0.521332
500,93,-0.338639,-0.420767
500,94,0.246666,0.295631
500,95,0.143108,0.161439
500,96,-0.216745,-0.25583
500,97,0.582988,0.737516
500,98,-0.235003,-0.280039
500,99,0.37453,0.469886
500,100,-0.244584,-0.292841
501,1,-0.427645,-0.541835
501,2,-0.0187174,-0.0187174
501,3,0.0244479,0.0250359
501,4,-0.139922,-0.157496
501,5,0.165359,0.189329
501,6,0.37898,0.475959
501,7,0.428328,0.542751
501,8,0.374224,0.469469
501,9,0.0824891,0.0889024
501,10,0.193618,0.225572
501,11,0.0436789,0.0455307
501,12,0.0944531,0.102781
501,13,-0.560705,-0.711455
501,14,-0.467253,-0.594329
501,15,0.0107056,0.0108194
501,16,-0.139041,-0.156409
501,17,-0.0143438,-0.0145476
501,18,-0.220024,-0.260158
501,19,0.14336,0.161751
501,20,0.192608,0.224263
501,21,0.600609,0.757508
501,22,-0.0877446,-0.0949707
501,23,-0.294096,-0.359827
501,24,0.129606,0.144825
501,25,0.339181,0.421509
501,26,0.128404,0.143358
501,27,0.561559,0.71247
501,28,-0.110907,-0.122233
501,29,0.3988,0.502923
501,30,0.632312,0.791988
501,31,-0.044597,-0.0465262
501,32,0.0691278,0.0736789
501,33,-0.263783,-0.31867
501,34,0.117744,0.130435
501,35,-0.357393,-0.446456
501,36,-0.0778475,-0.0835803
501,37,0.349065,0.435052
501,38,0.218338,0.257931
501,39,-0.267721,-0.323995
501,40,0.130158,0.145499
501,41,0.492228,0.626689
501,42,-0.238422,-0.2846
501,43,-0.10337,-0.113272
501,44,0.238696,0.284966
501,45,0.41536,0.52532
501,46,0.26213,0.316439
501,47,-0.161256,-0.18414
501,48,-0.255124,-0.306994
501,49,-0.573068,-0.726018
501,50,-0.496077,-0.631616
501,51,0.0513372,0.0538811
501,52,0.164326,0.18802
501,53,0.128735,0.143762
501,54,-0.215262,-0.253875
501,55,-0.00123592,-0.00123745
501,56,-0.636118,-0.795991
501,57,-0.21459,-0.25299
501,58,-0.376129,-0.472069
501,59,-0.391711,-0.493296
501,60,-0.248219,-0.297715
501,61,-0.177621,-0.204949
