t,unit,input,output
500,1,-0.0478671,0.996235
500,2,-1.44848,-0.216882
500,3,-0.279133,0.876673
500,4,0.743217,0.309229
500,5,1.56896,-0.198138
500,6,1.73335,-0.136466
500,7,0.759604,0.287237
500,8,0.0181812,0.999456
500,9,1.06819,1.06819
500,10,0.0575885,0.0575885
500,11,1.42825,-0.217229
500,12,-1.4307,-0.217233
500,13,-0.392141,0.765567
500,14,3.06383,-0.0206929
500,15,-0.921861,0.0839131
500,16,-0.405364,0.750795
500,17,0.157542,0.959671
500,18,-0.452616,0.695489
500,19,-0.386287,0.772
500,20,0.0809818,0.0809818
500,21,1.04071,-0.0390117
500,22,0.0179916,0.0179916
500,23,1.69201,-0.154925
500,24,0.177207,0.94914
500,25,1.33883,1.33883
500,26,-2.96074,-2.96074
500,27,1.25907,1.25907
500,28,-0.841172,0.181079
500,29,-0.140549,0.967821
500,30,-2.86708,0.0450247
500,31,0.386273,0.772015
500,32,-0.357971,0.802147
500,33,-0.282738,0.873593
500,34,-0.128899,0.972893
500,35,0.133959,0.970742
500,36,1.27408,-0.189505
500,37,0.969687,0.0312138
500,38,-0.115565,0.978176
500,39,-1.66061,-0.167797
500,40,0.46494,0.680477
500,41,-1.15944,-0.131834
500,42,-1.21848,-0.165554
500,43,3.09712,-0.0308729
500,44,2.02867,0.0141157
500,45,0.313284,0.313284
500,46,-0.753404,0.295537
500,47,-0.992784,0.00726735
500,48,0.464379,0.681166
500,49,1.81273,-0.0974531
500,50,1.93626,-0.0326982
500,51,-0.541801,0.582444
500,52,0.25052,0.899914
500,53,0.181417,0.946734
500,54,0.765716,0.27908
500,55,0.58344,0.526937
500,56,0.670111,0.408778
500,57,-1.77418,-0.116868
500,58,0.0941141,0.985494
500,59,2.30198,0.112372
500,60,0.871908,0.142977
500,61,0.169047,0.953651
500,62,-3.32355,-0.0814317
500,63,0.14977,0.963509
500,64,0.0450312,0.996668
500,65,0.0636126,0.993357
500,66,-3.06888,-0.0222695
500,67,3.83396,-0.0413709
500,68,1.87787,-0.0634551
500,69,0.687815,0.384536
500,70,0.771803,0.270984
500,71,-1.24002,-0.175732
500,72,0.548586,0.573491
500,73,0.555603,0.564191
500,74,1.27647,-0.190368
500,75,-0.941961,0.0612746
500,76,-0.474823,0.66828
500,77,-0.595448,0.510719
500,78,1.10057,-0.0898674
500,79,0.216928,0.924371
500,80,2.96025,2.96025
500,81,0.324441,0.835625
500,82,-0.203034,0.933557
500,83,0.860846,0.156548
500,84,0.353168,0.807095
500,85,2.35979,0.122014
500,86,1.53589,1.53589
500,87,0.248219,0.901689
500,88,-0.926143,0.0790331
500,89,-0.406086,0.749979
500,90,1.47353,-0.215272
500,91,-1.52186,-0.208665
500,92,1.886,-0.0591636
500,93,-0.160013,-0.160013
500,94,-2.66631,0.103455
500,95,-1.84892,-0.0786777
500,96,2.72929,0.0876548
500,97,1.99369,-0.00316666
500,98,-0.995671,0.00434815
500,99,0.0456683,0.996573
500,100,-0.521733,0.608679
501,1,-0.047403,0.996308
501,2,-1.45525,-0.216574
501,3,-0.289348,0.867862
501,4,0.716406,0.345527
501,5,1.58972,-0.192328
501,6,1.75549,-0.125986
501,7,0.737568,0.316847
501,8,0.0178703,0.999475
501,9,1.07231,1.07231
501,10,0.0735524,0.0735524
501,11,1.4225,-0.217168
501,12,-1.44231,-0.21708
501,13,-0.397726,0.759368
501,14,3.0522,-0.0170266
501,15,-0.912582,0.0945926
501,16,-0.425216,0.728018
501,17,0.173571,0.951175
501,18,-0.412017,0.74324
501,19,-0.37697,0.7821
501,20,0.0916964,0.0916964
501,21,1.04081,-0.0391043
501,22,0.0256873,0.0256873
501,23,1.69178,-0.155021
501,24,0.172579,0.951723
501,25,1.33525,1.33525
501,26,-2.97005,-2.97005
501,27,1.24773,1.24773
501,28,-0.852804,0.166516
501,29,-0.155625,0.960635
501,30,-2.88398,0.0393457
501,31,0.376411,0.782701
501,32,-0.394998,0.762403
501,33,-0.268009,0.885965
501,34,-0.122531,0.975486
501,35,0.102614,0.982769
501,36,1.30078,-0.198324
501,37,0.96822,0.0327682
501,38,-0.111266,0.979759
501,39,-1.65809,-0.168781
501,40,0.467532,0.677292
501,41,-1.15315,-0.127743
501,42,-1.21682,-0.164723
501,43,3.07739,-0.0248999
501,44,2.04408,0.0214945
501,45,0.304871,0.304871
501,46,-0.754863,0.293582
501,47,-1.0063,-0.00625775
501,48,0.447557,0.701585
501,49,1.82435,-0.0914672
501,50,1.95506,-0.0229126
501,51,-0.536362,0.589593
501,52,0.267822,0.886118
501,53,0.209554,0.929315
501,54,0.751785,0.297709
501,55,0.59055,0.517344
501,56,0.678235,0.397649
501,57,-1.80193,-0.102961
501,58,0.0928097,0.985891
501,59,2.29076,0.109999
501,60,0.887585,0.124036
501,61,0.148084,0.964317
501,62,-3.3076,-0.0791852
501,63,0.139352,0.968362
501,64,0.022114,0.999196
501,65,0.0887424,0.987096
501,66,-3.06304,-0.0204474
501,67,3.85894,-0.0353685
501,68,1.85693,-0.0744763
501,69,0.700525,0.367166
501,70,0.762995,0.282708
501,71,-1.2389,-0.17523
501,72,0.520253,0.610598
