t,unit,input,output
500,1,5.58974,0.999972
500,2,-3.3957,-0.997756
500,3,8.9167,1
500,4,5.46486,0.999964
500,5,-16.7916,-16.7916
500,6,-22.9737,-1
500,7,-11.6465,-1
500,8,17.9831,17.9831
500,9,-11.1709,-1
500,10,-5.54682,-0.99997
500,11,-12.213,-12.213
500,12,-17.9761,-17.9761
500,13,11.1679,11.1679
500,14,-11.1426,-1
500,15,16.8059,1
500,16,-14.0183,-1
500,17,19.3576,1
500,18,-3.1321,-3.1321
500,19,-5.92236,-0.999986
500,20,-19.6917,-19.6917
500,21,-2.96196,-2.96196
500,22,-18.1016,-1
500,23,-10.2576,-1
500,24,6.54847,0.999996
500,25,15.5406,1
500,26,-0.260016,-0.260016
500,27,-17.0664,-1
500,28,-7.71446,-7.71446
500,29,16.6058,16.6058
500,30,-1.48811,-1.48811
500,31,12.0474,12.0474
500,32,5.15965,5.15965
500,33,6.7112,0.999997
500,34,-7.6554,-7.6554
500,35,3.72068,0.998828
500,36,6.86612,6.86612
500,37,-11.8052,-11.8052
500,38,-18.5074,-1
500,39,17.0882,1
500,40,-10.0728,-1
500,41,4.91938,0.999893
500,42,4.94434,0.999899
500,43,-19.5282,-1
500,44,13.5142,13.5142
500,45,15.9143,1
500,46,-18.2788,-18.2788
500,47,10.9467,10.9467
500,48,4.33093,4.33093
500,49,5.50826,5.50826
500,50,-11.6251,-11.6251
500,51,19.394,1
500,52,-10.2178,-1
500,53,-11.5995,-11.5995
500,54,-19.5794,-19.5794
500,55,14.6941,1
500,56,6.42346,6.42346
500,57,7.18751,7.18751
500,58,7.94199,7.94199
500,59,8.78555,8.78555
500,60,-17.9847,-1
500,61,-19.2282,-1
500,62,3.63849,0.998618
500,63,16.531,1
500,64,-5.33632,-5.33632
500,65,0.24115,0.24115
500,66,10.4796,1
500,67,-10.5089,-10.5089
500,68,17.8965,17.8965
500,69,-9.7997,-9.7997
500,70,13.6324,1
500,71,15.9019,15.9019
500,72,-16.1875,-1
500,73,-8.3845,-8.3845
500,74,-5.48276,-0.999965
500,75,-11.4865,-11.4865
500,76,-6.73626,-0.999997
500,77,12.1317,12.1317
500,78,-10.6305,-10.6305
500,79,-5.49195,-0.999966
500,80,-3.98468,-3.98468
500,81,2.05746,0.96787
500,82,-16.942,-1
500,83,-16.6983,-16.6983
500,84,-11.2895,-11.2895
500,85,-6.10376,-6.10376
500,86,-21.1628,-1
500,87,4.03183,4.03183
500,88,14.855,1
500,89,-8.34445,-8.34445
500,90,18.5088,18.5088
500,91,-16.8466,-1
500,92,10.7151,1
500,93,13.971,13.971
500,94,-8.71463,-1
500,95,-21.3446,-21.3446
500,96,4.63568,0.999812
500,97,9.31315,1
500,98,19.6264,1
500,99,18.8012,18.8012
500,100,10.456,10.456
501,1,-2.85277,-0.993367
501,2,4.90786,0.999891
