t,unit,input,output
500,1,2.92763,2.92763
500,2,-0.0558456,-0.0558456
500,3,-2.00115,-2.00115
500,4,2.71319,2.71319
500,5,2.46749,2.46749
500,6,-3.01038,-3.01038
500,7,-1.90526,-1.90526
500,8,0.377462,0.377462
500,9,-0.609254,-0.609254
500,10,3.14119,3.14119
500,11,-0.167035,-0.167035
500,12,1.53838,1.53838
500,13,0.312958,0.312958
500,14,-3.511,-3.511
500,15,-2.4008,-2.4008
500,16,-0.756468,-0.756468
500,17,-0.100554,-0.100554
500,18,-1.01323,-1.01323
500,19,-3.33444,-3.33444
500,20,1.28972,1.28972
501,1,2.73928,2.73928
501,2,-0.333432,-0.333432
501,3,-2.24446,-2.24446
501,4,2.9205,2.9205
501,5,2.26764,2.26764
501,6,-2.83499,-2.83499
501,7,-2.11053,-2.11053
501,8,0.66151,0.66151
501,9,-0.801315,-0.801315
501,10,2.95123,2.95123
501,11,0.0164835,0.0164835
501,12,1.72456,1.72456
501,13,0.561271,0.561271
501,14,-3.34855,-3.34855
501,15,-2.21864,-2.21864
501,16,-0.942648,-0.942648
501,17,0.149324,0.149324
501,18,-0.799,-0.799
501,19,-3.15718,-3.15718
501,20,1.47848,1.47848
502,1,2.61466,2.61466
502,2,-0.34516,-0.34516
502,3,-2.29071,-2.29071
502,4,2.95991,2.95991
502,5,2.06464,2.06464
502,6,-2.73351,-2.73351
502,7,-2.39423,-2.39423
502,8,0.858118,0.858118
502,9,-1.00182,-1.00182
502,10,2.75662,2.75662
502,11,0.0660484,0.0660484
502,12,1.78135,1.78135
502,13,0.685386,0.685386
502,14,-3.33502,-3.33502
502,15,-2.22252,-2.22252
502,16,-0.999442,-0.999442
502,17,0.348229,0.348229
502,18,-0.747694,-0.747694
502,19,-2.75468,-2.75468
502,20,1.49101,1.49101
503,1,2.53809,2.53809
503,2,-0.251301,-0.251301
503,3,-2.269,-2.269
503,4,2.97697,2.97697
503,5,2.00849,2.00849
503,6,-2.67126,-2.67126
503,7,-2.50021,-2.50021
503,8,0.843734,0.843734
503,9,-1.08015,-1.08015
503,10,2.67043,2.67043
503,11,0.128544,0.128544
503,12,1.8334,1.8334
503,13,0.684701,0.684701
503,14,-3.28948,-3.28948
503,15,-2.21291,-2.21291
503,16,-1.05149,-1.05149
503,17,0.368082,0.368082
503,18,-0.732961,-0.732961
503,19,-2.59102,-2.59102
503,20,1.52486,1.52486
504,1,2.5661,2.5661
504,2,-0.208042,-0.208042
504,3,-2.19227,-2.19227
504,4,2.93066,2.93066
504,5,2.04015,2.04015
504,6,-2.67569,-2.67569
504,7,-2.50864,-2.50864
504,8,0.807207,0.807207
504,9,-1.07925,-1.07925
504,10,2.6648,2.6648
504,11,0.0843093,0.0843093
504,12,1.77835,1.77835
504,13,0.634486,0.634486
504,14,-3.30116,-3.30116
504,15,-2.21706,-2.21706
504,16,-0.996441,-0.996441
504,17,0.352698,0.352698
504,18,-0.795104,-0.795104
504,19,-2.6067,-2.6067
504,20,1.52462,1.52462
505,1,2.68882,2.68882
505,2,-0.110223,-0.110223
505,3,-2.08583,-2.08583
505,4,2.83608,2.83608
505,5,2.14138,2.14138
505,6,-2.76596,-2.76596
505,7,-2.36246,-2.36246
505,8,0.657448,0.657448
505,9,-0.972242,-0.972242
505,10,2.78674,2.78674
505,11,-0.0179884,-0.0179884
505,12,1.68383,1.68383
505,13,0.509274,0.509274
505,14,-3.37178,-3.37178
505,15,-2.28602,-2.28602
505,16,-0.901926,-0.901926
505,17,0.219949,0.219949
505,18,-0.89269,-0.89269
505,19,-2.74678,-2.74678
505,20,1.42203,1.42203
506,1,2.89094,2.89094
506,2,0.0344922,0.0344922
506,3,-1.93532,-1.93532
506,4,2.67014,2.67014
506,5,2.37618,2.37618
506,6,-2.96645,-2.96645
506,7,-2.07672,-2.07672
506,8,0.433721,0.433721
506,9,-0.717806,-0.717806
506,10,3.03567,3.03567
506,11,-0.190975,-0.190975
506,12,1.50825,1.50825
506,13,0.315363,0.315363
506,14,-3.53214,-3.53214
506,15,-2.43339,-2.43339
506,16,-0.72634,-0.72634
506,17,-0.0228508,-0.0228508
