t,unit,input,output
500,1,-1.0139,-0.0137043
500,2,0.452055,0.696167
500,3,0.476557,0.666126
500,4,-0.175104,0.950322
500,5,-0.77526,0.266399
500,6,-0.618936,-0.618936
500,7,1.49923,1.49923
500,8,0.562508,0.562508
500,9,-0.259066,0.893199
500,10,0.688923,0.383021
500,11,-0.0164367,0.999556
500,12,0.147179,0.964747
500,13,-0.231713,-0.231713
500,14,0.012113,0.012113
500,15,0.825591,0.200841
500,16,0.39202,0.7657
500,17,-0.230827,-0.230827
500,18,-0.123142,0.975242
500,19,0.734869,0.320493
500,20,0.201249,0.934697
501,1,-1.0143,-0.0140936
501,2,0.452126,0.696082
501,3,0.47603,0.666781
501,4,-0.175592,0.950048
501,5,-0.775343,0.266288
501,6,-0.618762,-0.618762
501,7,1.49913,1.49913
501,8,0.562869,0.562869
501,9,-0.259356,0.892968
501,10,0.690157,0.381333
501,11,-0.0163201,0.999562
501,12,0.147546,0.964573
501,13,-0.232922,-0.232922
501,14,0.0119106,0.0119106
501,15,0.826803,0.199293
501,16,0.391773,0.765973
501,17,-0.229875,-0.229875
501,18,-0.123838,0.974964
501,19,0.734629,0.320816
501,20,0.201413,0.934593
502,1,-1.01385,-0.0136554
502,2,0.451937,0.69631
502,3,0.476563,0.666119
502,4,-0.175065,0.950344
502,5,-0.775386,0.266231
502,6,-0.619073,-0.619073
502,7,1.49917,1.49917
502,8,0.56247,0.56247
502,9,-0.259188,0.893102
502,10,0.688937,0.383002
502,11,-0.0164921,0.999553
502,12,0.147175,0.964749
502,13,-0.231595,-0.231595
502,14,0.0120894,0.0120894
502,15,0.825583,0.200851
502,16,0.392133,0.765575
502,17,-0.230846,-0.230846
502,18,-0.123277,0.975188
502,19,0.734956,0.320376
502,20,0.201126,0.934776
503,1,-1.01403,-0.0138336
503,2,0.45188,0.696379
503,3,0.475805,0.667061
503,4,-0.175474,0.950115
503,5,-0.775236,0.26643
503,6,-0.618862,-0.618862
503,7,1.49891,1.49891
503,8,0.562633,0.562633
503,9,-0.25924,0.89306
503,10,0.690056,0.381471
503,11,-0.0165051,0.999552
503,12,0.14744,0.964623
503,13,-0.233158,-0.233158
503,14,0.0121556,0.0121556
503,15,0.826628,0.199517
503,16,0.391794,0.76595
503,17,-0.230022,-0.230022
503,18,-0.123708,0.975016
503,19,0.734818,0.320561
503,20,0.20119,0.934735
504,1,-1.01426,-0.0140525
504,2,0.452302,0.695869
504,3,0.477016,0.665555
504,4,-0.175751,0.949959
504,5,-0.776182,0.265176
504,6,-0.618717,-0.618717
504,7,1.49968,1.49968
504,8,0.562999,0.562999
504,9,-0.259794,0.892618
504,10,0.689593,0.382104
504,11,-0.016047,0.999576
504,12,0.147714,0.964493
504,13,-0.231062,-0.231062
504,14,0.0115615,0.0115615
504,15,0.826212,0.200048
504,16,0.391721,0.76603
504,17,-0.230273,-0.230273
504,18,-0.124031,0.974886
504,19,0.73452,0.320964
504,20,0.20152,0.934525
505,1,-1.01453,-0.0143208
505,2,0.452549,0.69557
505,3,0.47652,0.666173
505,4,-0.17553,0.950083
505,5,-0.775168,0.266521
505,6,-0.618337,-0.618337
505,7,1.49937,1.49937
505,8,0.562852,0.562852
505,9,-0.259695,0.892698
505,10,0.689903,0.381681
505,11,-0.0158651,0.999586
505,12,0.147717,0.964492
505,13,-0.232471,-0.232471
505,14,0.0120851,0.0120851
505,15,0.82653,0.199642
505,16,0.390977,0.766851
505,17,-0.229812,-0.229812
505,18,-0.123578,0.975068
505,19,0.734387,0.321144
505,20,0.2017,0.93441
506,1,-1.01387,-0.0136772
506,2,0.452112,0.696098
506,3,0.476261,0.666494
506,4,-0.175012,0.950373
506,5,-0.774808,0.266997
506,6,-0.619614,-0.619614
506,7,1.499,1.499
