t,unit,input,output
500,1,-0.292777,0.864845
500,2,0.129519,0.129519
500,3,0.622493,0.622493
500,4,0.527624,0.527624
500,5,0.163018,0.163018
500,6,0.483816,0.483816
500,7,0.65037,0.65037
500,8,-0.12221,0.975613
500,9,0.417181,0.737322
500,10,1.04591,1.04591
500,11,0.396428,0.396428
500,12,1.46246,1.46246
500,13,-0.179481,-0.179481
500,14,0.0984453,0.984134
500,15,-0.22268,-0.22268
500,16,-0.659884,0.422791
500,17,0.263752,0.263752
500,18,-0.0864032,-0.0864032
500,19,-0.0192285,-0.0192285
500,20,0.308419,0.308419
500,21,0.187364,0.943246
500,22,-0.144975,-0.144975
500,23,-0.830759,0.194255
500,24,-0.0293889,0.99858
500,25,0.198331,0.198331
500,26,0.41515,0.41515
500,27,0.753129,0.753129
500,28,-0.112263,-0.112263
500,29,-0.0221835,-0.0221835
500,30,-0.486466,-0.486466
500,31,0.0420572,0.0420572
500,32,-0.237064,-0.237064
500,33,0.620307,0.620307
500,34,-0.129486,-0.129486
500,35,0.10498,0.10498
500,36,0.485061,0.485061
500,37,0.174834,0.174834
500,38,-0.14975,-0.14975
500,39,0.50624,0.50624
500,40,1.02145,-0.0209804
500,41,0.583029,0.583029
500,42,-0.410286,0.745213
500,43,-0.620639,-0.620639
500,44,0.320124,0.320124
500,45,0.426031,0.426031
500,46,0.00749699,0.999908
500,47,0.438569,0.438569
500,48,0.384635,0.773804
500,49,-0.306955,-0.306955
500,50,-0.585151,-0.585151
500,51,-0.0792851,0.989692
500,52,-0.590954,-0.590954
500,53,0.530117,0.530117
500,54,-0.0861217,0.987844
500,55,-0.175676,0.950002
500,56,-0.164067,-0.164067
500,57,-0.495195,-0.495195
500,58,-0.78798,-0.78798
500,59,-0.480182,-0.480182
500,60,-0.104034,0.982291
500,61,-0.70891,-0.70891
500,62,0.620366,0.476852
500,63,0.161729,0.161729
500,64,-0.558527,-0.558527
500,65,-0.51566,-0.51566
500,66,0.00739184,0.00739184
500,67,-1.21529,-0.163948
500,68,-0.766314,-0.766314
500,69,0.166205,0.955176
500,70,-0.53793,-0.53793
500,71,-0.220847,0.92168
500,72,0.273484,0.273484
500,73,-0.0870495,-0.0870495
500,74,1.11458,-0.100596
500,75,0.20368,0.933142
500,76,-1.39128,-1.39128
500,77,-0.300473,-0.300473
500,78,-0.210277,-0.210277
500,79,-0.486963,0.653115
500,80,-0.957792,-0.957792
500,81,0.23319,0.23319
500,82,0.808591,0.808591
500,83,-0.322229,0.837745
500,84,0.56627,0.56627
500,85,-1.39893,-1.39893
500,86,-0.430576,-0.430576
500,87,0.423686,0.729799
500,88,0.152924,0.152924
500,89,-0.731474,0.325083
500,90,-0.11269,-0.11269
500,91,0.0408134,0.0408134
500,92,-0.00444714,-0.00444714
500,93,0.145171,0.145171
500,94,0.376534,0.376534
500,95,0.572922,0.541075
500,96,-0.430903,0.721368
500,97,0.472723,0.670883
500,98,-0.664945,-0.664945
500,99,0.00659212,0.00659212
500,100,0.257768,0.257768
501,1,-0.3006,0.857852
501,2,0.125388,0.125388
501,3,0.611002,0.611002
501,4,0.529155,0.529155
501,5,0.159738,0.159738
501,6,0.485332,0.485332
501,7,0.653625,0.653625
501,8,-0.122572,0.975469
501,9,0.412573,0.742605
501,10,1.05038,1.05038
501,11,0.394692,0.394692
501,12,1.46405,1.46405
501,13,-0.186018,-0.186018
501,14,0.0995708,0.983771
501,15,-0.227383,-0.227383
501,16,-0.650818,0.435213
501,17,0.263978,0.263978
501,18,-0.0913058,-0.0913058
501,19,-0.022037,-0.022037
501,20,0.307246,0.307246
501,21,0.185307,0.944465
501,22,-0.147303,-0.147303
501,23,-0.838093,0.184961
501,24,-0.0307127,0.998449
501,25,0.19945,0.19945
501,26,0.423491,0.423491
501,27,0.753872,0.753872
501,28,-0.110733,-0.110733
501,29,-0.0229954,-0.0229954
501,30,-0.486517,-0.486517
501,31,0.0460818,0.0460818
501,32,-0.23036,-0.23036
501,33,0.619108,0.619108
501,34,-0.119924,-0.119924
501,35,0.105983,0.105983
501,36,0.480847,0.480847
501,37,0.180404,0.180404
501,38,-0.146396,-0.146396
501,39,0.508975,0.508975
501,40,1.01815,-0.0178214
501,41,0.586614,0.586614
501,42,-0.411602,0.743713
501,43,-0.62981,-0.62981
501,44,0.316929,0.316929
501,45,0.430871,0.430871
501,46,0.010756,0.99981
501,47,0.437774,0.437774
501,48,0.387889,0.770246
501,49,-0.304732,-0.304732
501,50,-0.587381,-0.587381
501,51,-0.0843894,0.988327
501,52,-0.592747,-0.592747
501,53,0.533495,0.533495
501,54,-0.0834821,0.988575
501,55,-0.178986,0.94813
501,56,-0.164533,-0.164533
501,57,-0.499189,-0.499189
501,58,-0.793857,-0.793857
501,59,-0.476377,-0.476377
501,60,-0.102612,0.98277
501,61,-0.711701,-0.711701
501,62,0.623865,0.472077
501,63,0.158857,0.158857
501,64,-0.564549,-0.564549
501,65,-0.505235,-0.505235
501,66,0.0066891,0.0066891
501,67,-1.21375,-0.163168
501,68,-0.761281,-0.761281
501,69,0.166851,0.954831
501,70,-0.537612,-0.537612
501,71,-0.214906,0.925742
501,72,0.268741,0.268741
501,73,-0.0808888,-0.0808888
501,74,1.11795,-0.103108
501,75,0.208983,0.929692
501,76,-1.38756,-1.38756
501,77,-0.306137,-0.306137
501,78,-0.21133,-0.21133
501,79,-0.483659,0.657262
501,80,-0.956522,-0.956522
501,81,0.234257,0.234257
501,82,0.814558,0.814558
501,83,-0.331355,0.828929
501,84,0.576213,0.576213
501,85,-1.39465,-1.39465
501,86,-0.423169,-0.423169
501,87,0.422265,0.731449
501,88,0.154987,0.154987
501,89,-0.736468,0.318332
501,90,-0.106693,-0.106693
501,91,0.0362524,0.0362524
501,92,-0.0031008,-0.0031008
501,93,0.141032,0.141032
501,94,0.377874,0.377874
501,95,0.568299,0.547265
501,96,-0.424872,0.728419
501,97,0.468178,0.676496
501,98,-0.667172,-0.667172
501,99,0.000730671,0.000730671
501,100,0.25124,0.25124
