t,unit,input,output
500,1,-0.384153,0.62888
500,2,0.0421599,0.991831
500,3,0.229458,0.846046
500,4,-0.0632417,0.984968
500,5,-0.588274,-0.588274
500,6,0.678642,0.236482
500,7,-0.0943768,0.969978
500,8,-0.295838,0.758701
500,9,-0.125365,0.949555
500,10,0.298345,0.755177
500,11,-0.231458,-0.231458
500,12,-0.0031858,-0.0031858
500,13,0.0370125,0.0370125
500,14,0.276906,0.78485
500,15,0.0607794,0.985908
500,16,0.10118,0.965953
500,17,0.198226,0.882108
500,18,0.233727,0.840834
500,19,0.800201,0.134842
500,20,-0.0713558,0.981612
500,21,0.464104,0.464104
500,22,0.284078,0.775043
500,23,0.0274364,0.995012
500,24,-0.221106,0.856054
500,25,0.300436,0.752228
500,26,-0.282783,-0.282783
500,27,0.515785,0.434306
500,28,0.124333,0.124333
500,29,0.255329,0.255329
500,30,0.201414,0.201414
500,31,0.732955,0.732955
500,32,0.462857,0.462857
500,33,-0.525426,0.420894
500,34,0.224755,0.851712
500,35,0.425698,0.566116
500,36,0.405466,0.596661
500,37,-0.247917,0.823066
500,38,0.269623,0.794674
500,39,0.65302,0.263091
500,40,0.258533,0.809352
500,41,0.53418,0.408869
500,42,0.421299,0.572746
500,43,-0.0518422,0.989014
500,44,-0.298347,0.755173
500,45,0.355302,0.672236
500,46,0.221705,0.855344
500,47,-0.316579,-0.316579
500,48,-0.0182955,0.996313
500,49,-0.330504,0.708929
500,50,0.243857,0.243857
500,51,-0.193265,0.887479
500,52,0.293223,0.762361
500,53,-0.377994,0.638173
500,54,0.130386,0.130386
500,55,0.835843,0.112379
500,56,-0.156761,-0.156761
500,57,-0.404424,-0.404424
500,58,-0.00754269,-0.00754269
500,59,0.886482,0.085569
500,60,0.742443,0.178135
500,61,-0.155259,0.924986
500,62,-0.688273,0.226951
500,63,0.207213,0.872122
500,64,-0.420169,-0.420169
500,65,0.0546962,0.0546962
500,66,0.110447,0.960051
500,67,-0.420365,-0.420365
500,68,-0.24487,-0.24487
500,69,-0.364816,-0.364816
500,70,0.181541,0.899749
500,71,0.169349,0.169349
500,72,-0.586965,0.339834
500,73,0.283423,0.283423
500,74,-0.202313,0.877608
500,75,0.498358,0.458968
500,76,-0.718412,0.19879
500,77,-0.584062,0.343464
500,78,0.403725,0.599293
500,79,-0.372204,0.646894
500,80,-0.429625,-0.429625
500,81,-0.569502,0.361973
500,82,0.19374,0.886969
500,83,-0.0135427,-0.0135427
500,84,-0.166636,0.91446
500,85,-0.11001,0.96034
500,86,-0.159107,0.921495
500,87,-1.08053,0.0259598
500,88,0.0506062,0.989406
500,89,-1.00877,-1.00877
500,90,0.881753,0.881753
500,91,-0.148854,0.930634
500,92,-0.414421,0.583127
500,93,0.14905,0.14905
500,94,-0.406024,0.595818
500,95,0.534196,0.534196
500,96,0.0778632,0.978638
500,97,0.53142,0.412643
500,98,-0.432472,0.555925
500,99,0.489187,0.472143
500,100,-0.565865,0.366673
501,1,-0.384347,0.628587
501,2,0.0433671,0.991511
501,3,0.22773,0.848137
501,4,-0.0636639,0.984803
501,5,-0.58832,-0.58832
501,6,0.677335,0.237795
501,7,-0.0933747,0.970548
501,8,-0.296686,0.75751
501,9,-0.124503,0.950195
501,10,0.298643,0.754758
501,11,-0.232308,-0.232308
501,12,-0.00241779,-0.00241779
501,13,0.0358839,0.0358839
501,14,0.277308,0.784303
501,15,0.0615778,0.985607
501,16,0.10092,0.966112
501,17,0.197517,0.882883
501,18,0.234557,0.839813
501,19,0.800641,0.134545
501,20,-0.0699773,0.98221
501,21,0.465402,0.465402
501,22,0.284598,0.774328
501,23,0.0285869,0.994812
501,24,-0.222954,0.853861
501,25,0.299087,0.754132
501,26,-0.283203,-0.283203
501,27,0.516332,0.433542
501,28,0.12562,0.12562
501,29,0.254254,0.254254
501,30,0.201326,0.201326
501,31,0.731228,0.731228
501,32,0.461731,0.461731
501,33,-0.52664,0.419217
501,34,0.223793,0.852861
501,35,0.424883,0.567343
501,36,0.403939,0.59897
501,37,-0.246363,0.825043
501,38,0.2696,0.794704
501,39,0.651465,0.264764
501,40,0.25937,0.808257
501,41,0.534144,0.408918
501,42,0.420363,0.574158
501,43,-0.0505636,0.989419
501,44,-0.2981,0.755522
501,45,0.35464,0.673224
501,46,0.221732,0.855312
501,47,-0.31804,-0.31804
501,48,-0.0199251,0.996119
501,49,-0.330766,0.708544
501,50,0.244886,0.244886
501,51,-0.192425,0.888377
501,52,0.293944,0.761354
501,53,-0.376734,0.640073
501,54,0.132126,0.132126
501,55,0.835332,0.112679
501,56,-0.155466,-0.155466
501,57,-0.405813,-0.405813
501,58,-0.0067284,-0.0067284
501,59,0.88584,0.0858742
501,60,0.743466,0.17729
501,61,-0.152807,0.927171
501,62,-0.690765,0.224527
501,63,0.206977,0.872388
501,64,-0.418667,-0.418667
501,65,0.0540898,0.0540898
501,66,0.109896,0.960416
501,67,-0.419794,-0.419794
501,68,-0.244819,-0.244819
501,69,-0.363803,-0.363803
501,70,0.178128,0.903208
501,71,0.171423,0.171423
501,72,-0.585696,0.341418
501,73,0.283561,0.283561
501,74,-0.20234,0.877578
501,75,0.498339,0.458996
501,76,-0.7142,0.202573
501,77,-0.584543,0.342861
501,78,0.404612,0.597953
501,79,-0.37308,0.645576
501,80,-0.430012,-0.430012
501,81,-0.568163,0.3637
501,82,0.194515,0.886135
501,83,-0.0130157,-0.0130157
501,84,-0.165242,0.915783
501,85,-0.107805,0.961783
501,86,-0.160055,0.920624
501,87,-1.08079,0.0259137
501,88,0.0487497,0.989976
501,89,-1.00787,-1.00787
501,90,0.879974,0.879974
501,91,-0.149209,0.930326
501,92,-0.415604,0.58134
501,93,0.148201,0.148201
501,94,-0.403676,0.599368
501,95,0.534784,0.534784
501,96,0.0776882,0.978721
501,97,0.530701,0.41363
501,98,-0.433556,0.554296
501,99,0.488466,0.473185
501,100,-0.564146,0.368907
502,1,-0.38407,0.629005
502,2,0.0419706,0.991881
502,3,0.229508,0.845985
502,4,-0.0627935,0.985142
502,5,-0.588569,-0.588569
502,6,0.678121,0.237005
502,7,-0.0944355,0.969944
502,8,-0.295766,0.758801
502,9,-0.125552,0.949416
502,10,0.298274,0.755277
502,11,-0.232132,-0.232132
502,12,-0.00342043,-0.00342043
502,13,0.0370258,0.0370258
502,14,0.276658,0.785187
502,15,0.0609932,0.985828
502,16,0.100869,0.966143
502,17,0.198534,0.881772
502,18,0.233885,0.84064
502,19,0.800076,0.134926
502,20,-0.0714148,0.981586
502,21,0.46389,0.46389
502,22,0.283644,0.77564
502,23,0.0274423,0.995011
502,24,-0.220755,0.856468
502,25,0.300166,0.752609
502,26,-0.282112,-0.282112
502,27,0.515685,0.434446
502,28,0.124308,0.124308
502,29,0.255375,0.255375
502,30,0.201223,0.201223
502,31,0.732632,0.732632
502,32,0.462555,0.462555
502,33,-0.525449,0.420862
502,34,0.224339,0.85221
502,35,0.425803,0.565957
502,36,0.405241,0.597001
502,37,-0.247959,0.823012
502,38,0.269684,0.794592
502,39,0.653101,0.263003
502,40,0.258269,0.809697
502,41,0.53469,0.408172
502,42,0.421387,0.572613
502,43,-0.0521576,0.988913
502,44,-0.298218,0.755356
502,45,0.355346,0.672171
502,46,0.221447,0.855649
502,47,-0.316523,-0.316523
502,48,-0.0182888,0.996314
502,49,-0.330519,0.708906
502,50,0.2436,0.2436
502,51,-0.193235,0.887511
502,52,0.293309,0.762241
502,53,-0.378168,0.63791
502,54,0.130378,0.130378
502,55,0.836191,0.112175
502,56,-0.156498,-0.156498
502,57,-0.404641,-0.404641
502,58,-0.00748144,-0.00748144
502,59,0.886667,0.0854814
502,60,0.742434,0.178142
502,61,-0.15525,0.924994
502,62,-0.688531,0.226699
502,63,0.20723,0.872102
502,64,-0.420179,-0.420179
502,65,0.0545708,0.0545708
502,66,0.110702,0.959883
502,67,-0.420593,-0.420593
502,68,-0.244616,-0.244616
502,69,-0.364831,-0.364831
502,70,0.180933,0.900369
502,71,0.169821,0.169821
502,72,-0.587162,0.339589
502,73,0.28318,0.28318
502,74,-0.202885,0.876973
502,75,0.497997,0.459484
502,76,-0.718303,0.198887
502,77,-0.584154,0.343348
502,78,0.403553,0.599554
502,79,-0.372335,0.646697
502,80,-0.430196,-0.430196
502,81,-0.569189,0.362377
502,82,0.193515,0.887211
502,83,-0.0140504,-0.0140504
502,84,-0.166909,0.9142
502,85,-0.110121,0.960267
502,86,-0.159389,0.921237
502,87,-1.08048,0.0259688
502,88,0.0509002,0.989313
502,89,-1.009,-1.009
502,90,0.882047,0.882047
502,91,-0.148785,0.930693
502,92,-0.414613,0.582837
502,93,0.14915,0.14915
502,94,-0.405649,0.596384
502,95,0.533851,0.533851
502,96,0.0781507,0.978501
502,97,0.531485,0.412555
502,98,-0.432557,0.555797
502,99,0.489385,0.471858
502,100,-0.565337,0.367358
503,1,-0.383674,0.629604
503,2,0.0426884,0.991692
503,3,0.228232,0.84753
503,4,-0.0630037,0.98506
503,5,-0.588936,-0.588936
503,6,0.676653,0.238482
503,7,-0.094123,0.970123
503,8,-0.296127,0.758295
503,9,-0.1253,0.949604
503,10,0.298139,0.755467
503,11,-0.232895,-0.232895
503,12,-0.00290005,-0.00290005
503,13,0.0364073,0.0364073
503,14,0.276892,0.784868
503,15,0.0622801,0.985339
503,16,0.100347,0.96646
503,17,0.198299,0.882028
503,18,0.234125,0.840345
503,19,0.800295,0.134778
503,20,-0.0706187,0.981933
503,21,0.464621,0.464621
503,22,0.284134,0.774967
503,23,0.0282382,0.994874
503,24,-0.222218,0.854736
503,25,0.299682,0.753293
503,26,-0.282544,-0.282544
503,27,0.515988,0.434022
503,28,0.124882,0.124882
503,29,0.254887,0.254887
503,30,0.201002,0.201002
503,31,0.731439,0.731439
503,32,0.462213,0.462213
503,33,-0.526112,0.419947
503,34,0.223071,0.853722
503,35,0.425413,0.566545
503,36,0.404611,0.597953
503,37,-0.247153,0.82404
503,38,0.26915,0.795307
503,39,0.652084,0.264097
503,40,0.258874,0.808906
503,41,0.534651,0.408226
503,42,0.420847,0.573427
503,43,-0.0515368,0.989112
503,44,-0.297645,0.756162
503,45,0.355313,0.672219
503,46,0.221287,0.85584
503,47,-0.317579,-0.317579
503,48,-0.0191897,0.996209
503,49,-0.330296,0.709234
503,50,0.244445,0.244445
503,51,-0.19203,0.888799
503,52,0.293492,0.761986
503,53,-0.377246,0.639301
503,54,0.13176,0.13176
503,55,0.835736,0.112442
503,56,-0.15519,-0.15519
503,57,-0.405392,-0.405392
503,58,-0.00639473,-0.00639473
503,59,0.886477,0.0855718
503,60,0.742847,0.177801
503,61,-0.153626,0.926445
503,62,-0.690247,0.225029
503,63,0.207637,0.871642
503,64,-0.41931,-0.41931
503,65,0.054321,0.054321
503,66,0.110484,0.960027
503,67,-0.420294,-0.420294
503,68,-0.244021,-0.244021
503,69,-0.364499,-0.364499
503,70,0.178438,0.902896
503,71,0.172059,0.172059
503,72,-0.586491,0.340426
503,73,0.282897,0.282897
503,74,-0.202983,0.876863
503,75,0.497764,0.459817
503,76,-0.715081,0.201778
503,77,-0.584174,0.343323
503,78,0.403755,0.599248
503,79,-0.373399,0.645096
503,80,-0.430827,-0.430827
503,81,-0.568032,0.363868
503,82,0.194201,0.886474
