t,unit,input,output
500,1,0.997056,0.0446333
500,2,0.234561,0.839809
500,3,-0.655738,-0.655738
500,4,0.83876,0.83876
500,5,0.109846,0.109846
500,6,-0.939233,0.0633303
500,7,-1.01384,0.0401645
500,8,0.697474,0.218086
500,9,-0.696685,0.218837
500,10,0.88417,0.0866708
500,11,-0.409126,-0.409126
500,12,0.602626,0.602626
500,13,-0.193065,-0.193065
500,14,-0.768855,-0.768855
500,15,-0.547189,0.391283
500,16,-0.255145,0.813767
500,17,-0.487434,0.474676
500,18,-0.627713,-0.627713
500,19,-0.866618,0.0954068
500,20,0.410731,0.588702
501,1,0.951174,0.0590165
501,2,0.176524,0.904814
501,3,-0.734031,-0.734031
501,4,0.930967,0.930967
501,5,0.0401458,0.0401458
501,6,-0.858543,0.0996516
501,7,-1.05913,0.0299531
501,8,0.745032,0.176004
501,9,-0.783629,0.146368
501,10,0.8223,0.120548
501,11,-0.297249,-0.297249
501,12,0.706134,0.706134
501,13,-0.135775,-0.135775
501,14,-0.670245,-0.670245
501,15,-0.453947,0.523819
501,16,-0.369652,0.650733
501,17,-0.427822,0.562917
501,18,-0.524433,-0.524433
501,19,-0.818124,0.123157
501,20,0.469736,0.500482
502,1,1.01395,0.040138
502,2,0.247226,0.823946
502,3,-0.6454,-0.6454
502,4,0.832752,0.832752
502,5,0.121388,0.121388
502,6,-0.94722,0.0604172
502,7,-0.998732,0.0441691
502,8,0.683048,0.23209
502,9,-0.691019,0.224281
502,10,0.895738,0.0812698
502,11,-0.411768,-0.411768
502,12,0.598195,0.598195
502,13,-0.207002,-0.207002
502,14,-0.773266,-0.773266
502,15,-0.551536,0.385487
502,16,-0.252452,0.81725
502,17,-0.49906,0.457964
502,18,-0.631942,-0.631942
502,19,-0.880551,0.0884182
502,20,0.397701,0.608404
503,1,1.00561,0.0423055
503,2,0.22928,0.846261
503,3,-0.682226,-0.682226
503,4,0.880702,0.880702
503,5,0.0918811,0.0918811
503,6,-0.908311,0.0757088
503,7,-1.00706,0.0419219
503,8,0.69359,0.221799
503,9,-0.734889,0.184456
503,10,0.873152,0.0920769
503,11,-0.347311,-0.347311
503,12,0.656135,0.656135
503,13,-0.187991,-0.187991
503,14,-0.719078,-0.719078
503,15,-0.501546,0.454419
503,16,-0.319504,0.724946
503,17,-0.478092,0.488247
503,18,-0.574813,-0.574813
503,19,-0.868223,0.0945801
503,20,0.416346,0.58022
504,1,0.891487,0.0832226
504,2,0.117023,0.955574
504,3,-0.783624,-0.783624
504,4,0.97918,0.97918
504,5,-0.0142269,-0.0142269
504,6,-0.804296,0.132102
504,7,-1.12582,0.0189966
504,8,0.811998,0.127061
504,9,-0.838362,0.110908
504,10,0.760841,0.163385
504,11,-0.258318,-0.258318
504,12,0.748435,0.748435
504,13,-0.0765656,-0.0765656
504,14,-0.622522,-0.622522
504,15,-0.400489,0.604188
504,16,-0.40646,0.595159
504,17,-0.363925,0.659333
504,18,-0.481807,-0.481807
504,19,-0.749357,0.172485
504,20,0.527182,0.418469
505,1,0.839072,0.110495
505,2,0.084886,0.975149
505,3,-0.808125,-0.808125
505,4,0.983191,0.983191
505,5,-0.0445869,-0.0445869
505,6,-0.792818,0.13989
505,7,-1.16743,0.0140985
505,8,0.850042,0.104279
505,9,-0.838014,0.11111
505,10,0.735065,0.184308
505,11,-0.268209,-0.268209
505,12,0.746308,0.746308
505,13,-0.0382211,-0.0382211
505,14,-0.626364,-0.626364
505,15,-0.406345,0.595333
505,16,-0.3985,0.607195
505,17,-0.338821,0.696702
505,18,-0.483518,-0.483518
505,19,-0.713544,0.203167
505,20,0.562666,0.370834
506,1,0.982658,0.0487915
506,2,0.23761,0.836039
506,3,-0.661923,-0.661923
506,4,0.83125,0.83125
506,5,0.105914,0.105914
506,6,-0.947625,0.0602727
506,7,-1.0161,0.0395929
506,8,0.697953,0.217631
506,9,-0.679041,0.236083
506,10,0.888223,0.084747
506,11,-0.416288,-0.416288
506,12,0.596241,0.596241
506,13,-0.185962,-0.185962
506,14,-0.781795,-0.781795
506,15,-0.567117,0.365053
506,16,-0.249975,0.820435
506,17,-0.494871,0.463963
506,18,-0.633853,-0.633853
506,19,-0.869462,0.0939461
506,20,0.413504,0.584512
507,1,0.993988,0.0454935
507,2,0.220349,0.856948
507,3,-0.69138,-0.69138
507,4,0.888932,0.888932
507,5,0.0866546,0.0866546
507,6,-0.902971,0.0780319
507,7,-1.01467,0.0399551
507,8,0.700484,0.215237
507,9,-0.739851,0.180286
507,10,0.865712,0.0958758
507,11,-0.335519,-0.335519
507,12,0.665675,0.665675
507,13,-0.17954,-0.17954
507,14,-0.713505,-0.713505
507,15,-0.49948,0.457365
507,16,-0.329237,0.710783
507,17,-0.472893,0.495849
