t,unit,input,output
500,1,20.7372,20.7372
500,2,-21.2466,-21.2466
500,3,-6.35662,-6.35662
500,4,-2.77524,-2.77524
500,5,2.88093,2.88093
500,6,14.8379,14.8379
500,7,-9.66558,-9.66558
500,8,-0.565231,-0.565231
500,9,13.034,13.034
500,10,20.292,20.292
500,11,-7.10927,-7.10927
500,12,10.7816,10.7816
500,13,13.4256,13.4256
500,14,-17.7178,-17.7178
500,15,-8.00068,-8.00068
500,16,4.48198,4.48198
500,17,-7.55044,-7.55044
500,18,5.26081,5.26081
500,19,16.9282,16.9282
500,20,8.96897,8.96897
500,21,14.8035,14.8035
500,22,-14.1294,-14.1294
500,23,20.3619,20.3619
500,24,-19.7296,-19.7296
500,25,1.46787,1.46787
500,26,15.3108,15.3108
500,27,6.74759,6.74759
500,28,-17.2953,-17.2953
500,29,6.51666,6.51666
500,30,13.5935,13.5935
500,31,11.2656,11.2656
500,32,18.2304,18.2304
500,33,14.3086,14.3086
500,34,-4.7762,-4.7762
500,35,-1.03659,-1.03659
500,36,-19.9723,-19.9723
500,37,7.26653,7.26653
500,38,9.69254,9.69254
500,39,-22.3509,-22.3509
500,40,-12.2438,-12.2438
500,41,20.373,20.373
500,42,-1.51663,-1.51663
500,43,-10.8173,-10.8173
500,44,15.9519,15.9519
500,45,-0.960795,-0.960795
500,46,-16.7829,-16.7829
500,47,-4.07054,-4.07054
500,48,-8.14744,-8.14744
500,49,-9.15726,-9.15726
500,50,-13.5706,-13.5706
501,1,18.8609,18.8609
501,2,-19.2668,-19.2668
501,3,-8.23307,-8.23307
501,4,-0.863804,-0.863804
501,5,4.7921,4.7921
501,6,16.7492,16.7492
501,7,-11.61,-11.61
501,8,1.31017,1.31017
501,9,14.9443,14.9443
501,10,18.3122,18.3122
501,11,-5.16314,-5.16314
501,12,8.90507,8.90507
501,13,15.337,15.337
501,14,-15.7734,-15.7734
501,15,-9.99878,-9.99878
501,16,2.50287,2.50287
501,17,-9.53094,-9.53094
501,18,3.41921,3.41921
501,19,18.8738,18.8738
501,20,7.05734,7.05734
501,21,12.8911,12.8911
501,22,-12.1838,-12.1838
501,23,18.4157,18.4157
501,24,-17.8363,-17.8363
501,25,-0.478031,-0.478031
501,26,13.4343,13.4343
501,27,4.76706,4.76706
501,28,-15.2804,-15.2804
501,29,8.49661,8.49661
501,30,11.6479,11.6479
501,31,9.35325,9.35325
501,32,16.3201,16.3201
501,33,16.2193,16.2193
501,34,-2.84763,-2.84763
501,35,0.841174,0.841174
501,36,-18.095,-18.095
501,37,5.3211,5.3211
501,38,7.81555,7.81555
501,39,-20.4048,-20.4048
501,40,-14.1881,-14.1881
501,41,18.4272,18.4272
501,42,0.359965,0.359965
501,43,-12.7633,-12.7633
501,44,14.0396,14.0396
501,45,-2.90748,-2.90748
501,46,-14.9061,-14.9061
501,47,-2.12395,-2.12395
501,48,-10.0925,-10.0925
501,49,-7.21166,-7.21166
501,50,-11.5565,-11.5565
502,1,21.8574,21.8574
502,2,-22.4706,-22.4706
502,3,-5.23632,-5.23632
502,4,-3.9308,-3.9308
502,5,1.72573,1.72573
502,6,13.6825,13.6825
502,7,-8.47712,-8.47712
502,8,-1.68438,-1.68438
502,9,11.8795,11.8795
502,10,21.5162,21.5162
502,11,-8.29975,-8.29975
502,12,11.9018,11.9018
502,13,12.2701,12.2701
502,14,-18.9062,-18.9062
502,15,-6.75778,-6.75778
502,16,5.70536,5.70536
502,17,-6.32536,-6.32536
502,18,6.34602,6.34602
502,19,15.7384,15.7384
502,20,10.1247,10.1247
502,21,15.9603,15.9603
502,22,-15.3192,-15.3192
502,23,21.5523,21.5523
502,24,-20.8667,-20.8667
502,25,2.65799,2.65799
502,26,16.4311,16.4311
502,27,7.97266,7.97266
502,28,-18.5549,-18.5549
502,29,5.29226,5.29226
502,30,14.7833,14.7833
502,31,12.4221,12.4221
502,32,19.3846,19.3846
502,33,13.1539,13.1539
502,34,-5.94885,-5.94885
502,35,-2.15863,-2.15863
502,36,-21.0936,-21.0936
502,37,8.45617,8.45617
502,38,10.8135,10.8135
502,39,-23.5411,-23.5411
502,40,-11.0555,-11.0555
502,41,21.5632,21.5632
502,42,-2.6371,-2.6371
502,43,-9.62702,-9.62702
502,44,17.1085,17.1085
502,45,0.230363,0.230363
502,46,-17.9035,-17.9035
502,47,-5.26174,-5.26174
502,48,-6.95833,-6.95833
502,49,-10.347,-10.347
502,50,-14.8293,-14.8293
503,1,15.3726,15.3726
503,2,-15.6522,-15.6522
503,3,-11.7217,-11.7217
503,4,2.66809,2.66809
503,5,8.32338,8.32338
503,6,20.2808,20.2808
503,7,-15.1807,-15.1807
503,8,4.79663,4.79663
503,9,18.474,18.474
503,10,14.6973,14.6973
503,11,-1.58868,-1.58868
503,12,5.41637,5.41637
503,13,18.8689,18.8689
503,14,-12.2027,-12.2027
503,15,-13.6371,-13.6371
503,16,-1.11042,-1.11042
503,17,-13.1473,-13.1473
503,18,-0.0265708,-0.0265708
