t,unit,input,output
500,1,-2.01138,-2.01138
500,2,1.1255,0.0190389
500,3,-1.38403,0.00250689
500,4,-0.912906,-0.912906
500,5,-0.496942,-0.496942
500,6,-1.81368,3.42404e-05
500,7,-0.156281,-0.156281
500,8,-0.468997,-0.468997
500,9,-0.207194,0.872143
500,10,0.235459,0.235459
500,11,0.779701,0.779701
500,12,-1.22646,-1.22646
500,13,1.0152,1.0152
500,14,0.936199,0.0644662
500,15,1.01374,0.0401913
500,16,-0.560096,0.374192
500,17,-0.10065,0.966276
500,18,1.41163,1.41163
500,19,1.43144,0.00165192
500,20,-1.37975,-1.37975
500,21,0.188781,0.188781
500,22,-1.19353,-1.19353
500,23,0.0280024,0.0280024
500,24,-0.688064,-0.688064
500,25,-1.29808,0.00515235
500,26,-3.01489,-3.01489
500,27,-1.48037,0.00105831
500,28,1.48729,1.48729
500,29,-0.922261,-0.922261
500,30,2.50104,2.50104
500,31,1.79354,1.79354
500,32,1.67129,1.67129
500,33,-0.318579,0.726286
500,34,0.689282,0.689282
500,35,0.0796173,0.0796173
500,36,0.439629,0.439629
500,37,0.0172163,0.0172163
500,38,0.90485,0.0772082
500,39,-0.595039,-0.595039
500,40,1.9861,1.9861
500,41,0.347179,0.347179
500,42,2.13236,2.13236
500,43,0.399017,0.606413
500,44,-0.410115,-0.410115
500,45,0.712246,0.204346
500,46,-0.672648,-0.672648
500,47,0.47951,0.47951
500,48,-2.22735,-2.22735
500,49,-1.26051,-1.26051
500,50,0.348166,0.348166
500,51,-0.0483728,0.990089
500,52,0.928454,0.0674423
500,53,-0.84601,-0.84601
500,54,-0.191701,-0.191701
500,55,1.40164,0.00215069
500,56,-0.0745279,-0.0745279
500,57,1.18215,1.18215
500,58,0.972235,0.972235
500,59,0.458798,0.458798
500,60,0.169849,0.169849
500,61,-1.5514,-1.5514
500,62,0.44378,0.44378
500,63,0.698708,0.216914
500,64,0.734115,0.734115
500,65,-0.644947,-0.644947
500,66,-1.8154,-1.8154
500,67,-0.59268,-0.59268
500,68,0.429621,0.429621
500,69,-0.604884,-0.604884
