t,unit,input,output
500,1,2.67425,2.67425
500,2,-2.65116,-2.65116
500,3,1.87302,-0.0660094
500,4,0.744454,0.307562
500,5,0.14779,0.14779
500,6,-1.45543,-1.45543
500,7,3.43282,3.43282
500,8,0.635703,0.635703
500,9,-3.55967,-0.087855
500,10,2.76835,0.0764851
500,11,-0.284386,0.872175
500,12,3.57749,-0.0863524
500,13,-1.39101,-1.39101
500,14,-3.72925,-3.72925
500,15,2.04108,2.04108
500,16,-1.7207,-0.142276
500,17,2.16753,2.16753
500,18,-2.41573,0.127175
500,19,-0.0711879,-0.0711879
500,20,-2.42727,-2.42727
501,1,2.62981,2.62981
501,2,-2.59074,-2.59074
501,3,1.92224,-0.0400531
501,4,0.690009,0.381535
501,5,0.109339,0.109339
501,6,-1.40818,-1.40818
501,7,3.47369,3.47369
501,8,0.687833,0.687833
501,9,-3.61545,-0.0823138
501,10,2.82189,0.059876
501,11,-0.236483,0.910514
501,12,3.64568,-0.078326
501,13,-1.33067,-1.33067
501,14,-3.7898,-3.7898
501,15,2.08481,2.08481
501,16,-1.77075,-0.118561
501,17,2.21271,2.21271
501,18,-2.47034,0.128294
501,19,-0.120139,-0.120139
501,20,-2.38527,-2.38527
502,1,2.6865,2.6865
502,2,-2.65854,-2.65854
502,3,1.86247,-0.0715679
502,4,0.753886,0.294891
502,5,0.160934,0.160934
502,6,-1.46608,-1.46608
502,7,3.4196,3.4196
502,8,0.625949,0.625949
502,9,-3.55114,-0.0884818
502,10,2.75885,0.0792852
502,11,-0.295214,0.862683
502,12,3.5722,-0.0868254
502,13,-1.39883,-1.39883
502,14,-3.72217,-3.72217
502,15,2.02881,2.02881
502,16,-1.71003,-0.14707
502,17,2.15555,2.15555
502,18,-2.40627,0.12659
502,19,-0.060546,-0.060546
502,20,-2.43944,-2.43944
503,1,2.67361,2.67361
503,2,-2.63148,-2.63148
503,3,1.87977,-0.0624517
503,4,0.732351,0.323898
503,5,0.15302,0.15302
503,6,-1.4505,-1.4505
503,7,3.42926,3.42926
503,8,0.645719,0.645719
503,9,-3.57409,-0.0866587
503,10,2.77964,0.0730927
503,11,-0.279666,0.87622
503,12,3.60621,-0.0833992
503,13,-1.37207,-1.37207
503,14,-3.74951,-3.74951
503,15,2.04116,2.04116
503,16,-1.72765,-0.1391
503,17,2.16919,2.16919
503,18,-2.42785,0.127754
503,19,-0.0773595,-0.0773595
503,20,-2.42828,-2.42828
504,1,2.58236,2.58236
504,2,-2.5434,-2.5434
504,3,1.97058,-0.0149098
504,4,0.643656,0.44502
504,5,0.0586257,0.0586257
504,6,-1.35825,-1.35825
504,7,3.52144,3.52144
504,8,0.735741,0.735741
504,9,-3.66363,-0.0756542
504,10,2.86902,0.0443744
504,11,-0.188588,0.942515
504,12,3.69229,-0.0709511
504,13,-1.28489,-1.28489
504,14,-3.83815,-3.83815
504,15,2.13295,2.13295
504,16,-1.81743,-0.0950358
504,17,2.26041,2.26041
504,18,-2.5163,0.126333
504,19,-0.168118,-0.168118
504,20,-2.33478,-2.33478
505,1,2.54693,2.54693
505,2,-2.53107,-2.53107
505,3,1.99793,-0.00103616
505,4,0.620916,0.4761
505,5,0.0190663,0.0190663
505,6,-1.33028,-1.33028
505,7,3.56152,3.56152
505,8,0.759438,0.759438
505,9,-3.68172,-0.0727458
505,10,2.89126,0.0368818
505,11,-0.159438,0.958706
505,12,3.69441,-0.0705835
505,13,-1.27004,-1.27004
505,14,-3.84861,-3.84861
505,15,2.16852,2.16852
505,16,-1.84614,-0.0801363
505,17,2.29457,2.29457
505,18,-2.53887,0.124441
505,19,-0.196548,-0.196548
505,20,-2.2998,-2.2998
506,1,2.665,2.665
506,2,-2.65818,-2.65818
506,3,1.87571,-0.064591
506,4,0.743022,0.309491
506,5,0.139273,0.139273
506,6,-1.45438,-1.45438
506,7,3.44485,3.44485
506,8,0.636267,0.636267
506,9,-3.5558,-0.0881469
506,10,2.76869,0.0763845
506,11,-0.280966,0.875112
506,12,3.56525,-0.0874122
506,13,-1.39452,-1.39452
506,14,-3.72027,-3.72027
506,15,2.04955,2.04955
506,16,-1.72573,-0.13998
506,17,2.17579,2.17579
506,18,-2.41761,0.127277
506,19,-0.0746702,-0.0746702
506,20,-2.42164,-2.42164
507,1,2.66388,2.66388
507,2,-2.62689,-2.62689
507,3,1.88665,-0.0588182
507,4,0.724926,0.333955
507,5,0.145615,0.145615
507,6,-1.44518,-1.44518
507,7,3.43983,3.43983
507,8,0.652233,0.652233
507,9,-3.57875,-0.0862363
507,10,2.78727,0.0707668
507,11,-0.271537,0.883052
507,12,3.60961,-0.0830073
507,13,-1.36577,-1.36577
507,14,-3.75314,-3.75314
507,15,2.05019,2.05019
507,16,-1.73598,-0.135241
507,17,2.17822,2.17822
507,18,-2.43636,0.128047
507,19,-0.0844173,-0.0844173
507,20,-2.42201,-2.42201
508,1,2.54978,2.54978
508,2,-2.51307,-2.51307
508,3,2.00211,0.00105243
508,4,0.612507,0.487559
508,5,0.0263977,0.0263977
508,6,-1.3271,-1.3271
508,7,3.55443,3.55443
508,8,0.766975,0.766975
508,9,-3.69412,-0.0706343
508,10,2.90068,0.0336886
508,11,-0.156589,0.960152
508,12,3.72193,-0.0655656
508,13,-1.25422,-1.25422
508,14,-3.86835,-3.86835
508,15,2.16533,2.16533
508,16,-1.84906,-0.0786036
508,17,2.2927,2.2927
508,18,-2.54792,0.123517
