t,unit,input,output
500,1,-2.40344,-2.40344
500,2,1.97497,1.97497
500,3,-1.74566,-1.74566
500,4,-1.17399,-1.17399
500,5,-1.62001,-1.62001
500,6,-3.08381,-3.08381
500,7,0.435031,0.435031
500,8,0.383571,0.383571
500,9,-0.17667,-0.17667
500,10,0.200203,0.200203
500,11,1.15518,1.15518
500,12,-1.7535,-1.7535
500,13,2.00937,2.00937
500,14,0.556205,0.556205
500,15,1.27075,1.27075
500,16,-0.456103,-0.456103
500,17,1.40699,1.40699
500,18,2.08199,2.08199
500,19,1.85943,1.85943
500,20,-3.03432,-3.03432
500,21,1.3405,1.3405
500,22,-0.677374,-0.677374
500,23,-0.705673,-0.705673
500,24,-1.24584,-1.24584
500,25,-0.891835,-0.891835
500,26,-4.69211,-4.69211
500,27,-2.56534,-2.56534
500,28,1.95652,1.95652
500,29,0.27099,0.27099
500,30,2.92474,2.92474
500,31,0.00532143,0.00532143
500,32,0.725639,0.725639
500,33,-0.691261,-0.691261
500,34,0.612461,0.612461
500,35,-1.36696,-1.36696
500,36,0.721676,0.721676
500,37,0.498136,0.498136
500,38,-1.41001,-1.41001
500,39,-0.150822,-0.150822
500,40,0.960796,0.960796
500,41,-0.835782,-0.835782
500,42,1.94145,1.94145
500,43,-0.310538,-0.310538
500,44,-1.44015,-1.44015
500,45,1.29228,1.29228
500,46,-0.991436,-0.991436
500,47,1.1729,1.1729
500,48,-3.40525,-3.40525
500,49,-2.37914,-2.37914
500,50,0.128867,0.128867
500,51,1.26155,1.26155
500,52,0.770634,0.770634
500,53,0.534213,0.534213
500,54,-2.42406,-2.42406
500,55,1.14819,1.14819
500,56,0.0514175,0.0514175
500,57,1.05445,1.05445
500,58,-1.17484,-1.17484
500,59,0.108195,0.108195
500,60,-1.38801,-1.38801
500,61,-2.21264,-2.21264
500,62,-0.995871,-0.995871
500,63,0.979382,0.979382
500,64,1.1633,1.1633
500,65,-2.53752,-2.53752
500,66,-1.22306,-1.22306
500,67,0.396203,0.396203
500,68,0.219439,0.219439
500,69,-0.643003,-0.643003
500,70,1.15052,1.15052
500,71,2.02782,2.02782
500,72,-2.65906,-2.65906
500,73,1.68064,1.68064
500,74,1.04862,1.04862
500,75,-0.848121,-0.848121
500,76,-1.00846,-1.00846
500,77,-0.929817,-0.929817
500,78,0.378357,0.378357
500,79,2.44645,2.44645
500,80,0.813524,0.813524
500,81,-1.19431,-1.19431
500,82,0.631111,0.631111
500,83,-0.644431,-0.644431
500,84,0.0285968,0.0285968
500,85,-1.26016,-1.26016
500,86,-2.01156,-2.01156
500,87,-0.851869,-0.851869
500,88,1.5033,1.5033
500,89,-2.09666,-2.09666
500,90,1.28024,1.28024
500,91,-1.60351,-1.60351
500,92,0.639906,0.639906
500,93,0.779104,0.779104
500,94,0.656594,0.656594
500,95,-1.34976,-1.34976
500,96,-1.29076,-1.29076
500,97,-0.988176,-0.988176
500,98,0.244411,0.244411
500,99,2.37486,2.37486
500,100,-0.15445,-0.15445
501,1,-2.42814,-2.42814
501,2,1.96884,1.96884
501,3,-1.76529,-1.76529
501,4,-1.21516,-1.21516
501,5,-1.62524,-1.62524
501,6,-3.07547,-3.07547
