t,unit,input,output
500,1,30.2039,30.2039
500,2,11.4842,-0.027683
500,3,-15.8667,-15.8667
500,4,22.1227,22.1227
500,5,12.1893,12.1893
500,6,-28.1098,0.0038277
500,7,-25.5504,-25.5504
500,8,14.402,14.402
500,9,-19.5778,-19.5778
500,10,25.1908,-0.00712873
500,11,-12.0095,-12.0095
500,12,16.0084,16.0084
500,13,-8.89627,-8.89627
500,14,-19.896,-19.896
500,15,-16.4652,-16.4652
500,16,-0.198143,-0.198143
500,17,-18.9766,-18.9766
500,18,-23.766,-23.766
500,19,-31.7265,-31.7265
500,20,6.04865,0.00801115
501,1,26.8194,26.8194
501,2,8.00775,0.00096798
501,3,-19.3549,-19.3549
501,4,25.6081,25.6081
501,5,8.80198,8.80198
501,6,-24.6247,0.0119468
501,7,-28.8359,-28.8359
501,8,17.7802,17.7802
501,9,-23.0595,-23.0595
501,10,21.8072,-0.00831079
501,11,-8.42108,-8.42108
501,12,19.597,19.597
501,13,-5.50927,-5.50927
501,14,-16.3128,-16.3128
501,15,-12.8846,-12.8846
501,16,-3.78676,-3.78676
501,17,-15.5957,-15.5957
501,18,-20.2778,-20.2778
501,19,-28.5354,-28.5354
501,20,9.43541,-0.0330435
502,1,32.2631,32.2631
502,2,13.6326,-0.0213516
502,3,-13.7059,-13.7059
502,4,19.9644,19.9644
502,5,14.2484,14.2484
502,6,-30.268,0.0078451
502,7,-23.5929,-23.5929
502,8,12.3514,12.3514
502,9,-17.422,-17.422
502,10,27.2473,-0.00819125
502,11,-14.2726,-14.2726
502,12,13.7454,13.7454
502,13,-10.9553,-10.9553
502,14,-22.1533,-22.1533
502,15,-18.7195,-18.7195
502,16,2.06492,2.06492
502,17,-21.0303,-21.0303
502,18,-25.9272,-25.9272
502,19,-33.5878,-33.5878
502,20,3.99059,-0.00235646
503,1,20.5802,20.5802
503,2,1.66347,-0.16667
503,3,-25.7215,-25.7215
503,4,31.9688,31.9688
503,5,2.56284,2.56284
503,6,-18.2638,0.0128481
503,7,-34.9465,-34.9465
503,8,24.0016,24.0016
503,9,-29.4147,-29.4147
503,10,15.5745,-0.0198811
503,11,-1.9269,-1.9269
503,12,26.0914,26.0914
503,13,0.729312,0.729312
503,14,-9.82984,-9.82984
503,15,-6.40724,-6.40724
503,16,-10.2811,-10.2811
503,17,-9.36863,-9.36863
503,18,-13.9113,-13.9113
503,19,-22.5403,-22.5403
503,20,15.6742,-0.0173426
504,1,27.3854,27.3854
504,2,9.10268,-0.0110857
504,3,-18.2164,-18.2164
504,4,24.4827,24.4827
504,5,9.37081,9.37081
504,6,-25.7496,-0.00875172
504,7,-28.8388,-28.8388
504,8,17.2517,17.2517
504,9,-21.9483,-21.9483
504,10,22.3612,0.0129034
504,11,-10.1278,-10.1278
504,12,17.8898,17.8898
504,13,-6.0774,-6.0774
504,14,-17.9947,-17.9947
504,15,-14.554,-14.554
504,16,-2.07954,-2.07954
504,17,-16.1373,-16.1373
504,18,-21.4161,-21.4161
504,19,-27.9909,-27.9909
504,20,8.85962,0.0153361
505,1,28.9395,28.9395
505,2,10.3378,0.0268783
