t,unit,input,output
500,1,-0.918874,0.0873357
500,2,-0.438825,0.712013
500,3,-0.114257,0.978664
500,4,0.154411,0.961239
500,5,1.48332,-0.214299
500,6,1.25932,-0.183885
500,7,1.13488,1.13488
500,8,0.545626,0.577402
500,9,0.333543,0.333543
500,10,0.479692,0.479692
500,11,-0.0157181,-0.0157181
500,12,-1.0392,-1.0392
500,13,0.341592,0.818815
500,14,2.07435,0.035516
500,15,-0.86809,0.147642
500,16,-0.033585,0.998146
500,17,-0.115376,-0.115376
500,18,0.175782,0.949942
500,19,0.0979098,0.984306
500,20,0.523895,0.523895
500,21,-0.244002,0.904903
500,22,-0.278891,-0.278891
500,23,0.588034,0.520742
500,24,-0.659785,-0.659785
500,25,0.421858,0.421858
500,26,-0.88721,-0.88721
500,27,-0.0387317,-0.0387317
500,28,-0.107953,0.98094
500,29,-0.169822,0.953231
500,30,-1.11188,-0.0985632
500,31,0.391552,0.766217
500,32,0.394388,0.76308
500,33,-0.634391,0.457696
500,34,0.201493,0.934542
500,35,-0.438422,0.712492
500,36,0.191981,0.940466
500,37,0.214504,0.926013
500,38,-0.214926,0.925729
500,39,-1.31708,-1.31708
500,40,-0.0293658,-0.0293658
500,41,-0.124126,0.974848
500,42,-1.32272,-0.204281
500,43,1.7126,-0.145925
500,44,1.81485,-0.0963656
500,45,1.08715,1.08715
500,46,-0.294164,0.863616
500,47,-0.481793,0.659597
500,48,0.975005,0.025609
500,49,-0.222295,-0.222295
500,50,0.91171,0.095603
500,51,-0.153623,0.961629
500,52,0.227737,0.916844
500,53,-0.502696,-0.502696
500,54,-0.316745,0.842948
500,55,0.286662,0.870204
500,56,-0.110537,0.980022
500,57,0.16668,0.954923
500,58,0.0956664,0.0956664
500,59,1.20208,-0.157043
500,60,-0.708163,-0.708163
500,61,0.457174,0.457174
500,62,-0.558392,0.560483
500,63,-0.0971756,-0.0971756
500,64,-0.573354,0.540495
500,65,0.579882,0.531728
500,66,-1.09026,-0.0816788
500,67,1.81021,-0.0987436
500,68,-0.0369101,-0.0369101
500,69,-0.161491,0.95765
500,70,-0.0919998,0.986135
500,71,-0.422042,0.731706
500,72,0.374393,0.784863
500,73,0.689557,0.689557
500,74,1.17301,-0.140336
500,75,-0.697391,0.371446
500,76,-0.319877,-0.319877
500,77,0.650731,0.435331
500,78,1.24035,-0.175878
500,79,-0.217774,0.923794
500,80,1.10799,1.10799
500,81,-0.513302,0.619581
500,82,-0.351256,0.809051
500,83,-0.459473,0.687165
500,84,0.45893,0.687826
500,85,1.07256,-0.0670663
500,86,0.687244,0.687244
500,87,-0.0712648,-0.0712648
500,88,-1.19565,-1.19565
500,89,0.570726,0.570726
500,90,0.0032988,0.999982
500,91,-1.58033,-0.19504
500,92,0.980723,0.0196442
500,93,-0.802775,-0.802775
500,94,-0.340583,0.819822
500,95,-0.745436,0.30624
500,96,0.96102,0.0404596
500,97,1.07525,-0.0693302
500,98,-0.215684,-0.215684
500,99,-0.189853,0.941756
500,100,-0.34995,0.810382
501,1,-0.921476,0.0843539
501,2,-0.440779,0.70969
501,3,-0.113543,0.978928
501,4,0.146838,0.964908
501,5,1.48799,-0.213767
