t,unit,input,output
500,1,0.836441,0.836441
500,2,-0.164731,0.955957
500,3,-0.385429,-0.385429
500,4,0.323768,0.323768
500,5,0.398475,0.398475
500,6,-0.634215,0.457938
500,7,-0.425381,-0.425381
500,8,0.135241,0.135241
500,9,-0.197573,-0.197573
500,10,0.577804,0.53452
500,11,-0.126143,-0.126143
500,12,0.281548,0.281548
500,13,-0.0521294,-0.0521294
500,14,-0.566073,-0.566073
500,15,-0.44398,-0.44398
500,16,-0.0645216,-0.0645216
500,17,-0.220594,-0.220594
500,18,-0.611084,-0.611084
500,19,-0.678216,-0.678216
500,20,0.173568,0.951176
501,1,0.79588,0.79588
501,2,-0.219001,0.922953
501,3,-0.418265,-0.418265
501,4,0.367851,0.367851
501,5,0.35468,0.35468
501,6,-0.584333,0.525733
501,7,-0.465274,-0.465274
501,8,0.184786,0.184786
501,9,-0.254482,-0.254482
501,10,0.538392,0.586928
501,11,-0.0858072,-0.0858072
501,12,0.323563,0.323563
501,13,-0.020494,-0.020494
501,14,-0.51652,-0.51652
501,15,-0.382308,-0.382308
501,16,-0.106537,-0.106537
501,17,-0.174039,-0.174039
501,18,-0.565411,-0.565411
501,19,-0.640835,-0.640835
501,20,0.218283,0.923446
502,1,0.745684,0.745684
502,2,-0.241446,0.906828
502,3,-0.464033,-0.464033
502,4,0.37811,0.37811
502,5,0.306767,0.306767
502,6,-0.551268,0.569941
502,7,-0.519511,-0.519511
502,8,0.227739,0.227739
502,9,-0.269625,-0.269625
502,10,0.497099,0.640309
502,11,-0.0723065,-0.0723065
502,12,0.340017,0.340017
502,13,0.0366822,0.0366822
502,14,-0.495922,-0.495922
502,15,-0.35819,-0.35819
502,16,-0.12299,-0.12299
502,17,-0.13219,-0.13219
502,18,-0.554117,-0.554117
502,19,-0.567025,-0.567025
502,20,0.232126,0.913694
503,1,0.725985,0.725985
503,2,-0.232949,0.913097
503,3,-0.492254,-0.492254
503,4,0.379353,0.379353
503,5,0.287658,0.287658
503,6,-0.547272,0.575228
503,7,-0.541106,-0.541106
503,8,0.233994,0.233994
503,9,-0.257916,-0.257916
503,10,0.479241,0.662784
503,11,-0.0660054,-0.0660054
503,12,0.346478,0.346478
503,13,0.0687216,0.0687216
503,14,-0.494828,-0.494828
503,15,-0.370366,-0.370366
503,16,-0.129452,-0.129452
503,17,-0.124147,-0.124147
503,18,-0.554333,-0.554333
503,19,-0.531113,-0.531113
503,20,0.232002,0.913784
504,1,0.728834,0.728834
504,2,-0.221742,0.92106
504,3,-0.494005,-0.494005
504,4,0.375095,0.375095
504,5,0.295753,0.295753
504,6,-0.558077,0.560901
504,7,-0.54011,-0.54011
504,8,0.22689,0.22689
504,9,-0.243331,-0.243331
504,10,0.480633,0.661046
504,11,-0.0671674,-0.0671674
504,12,0.341518,0.341518
504,13,0.0722552,0.0722552
504,14,-0.505985,-0.505985
504,15,-0.390233,-0.390233
504,16,-0.124491,-0.124491
504,17,-0.130547,-0.130547
504,18,-0.56048,-0.56048
504,19,-0.535611,-0.535611
504,20,0.229456,0.915617
505,1,0.754764,0.754764
505,2,-0.199854,0.935581
505,3,-0.46843,-0.46843
505,4,0.355474,0.355474
505,5,0.325381,0.325381
505,6,-0.583984,0.526203
505,7,-0.513295,-0.513295
505,8,0.200357,0.200357
505,9,-0.2207,-0.2207
505,10,0.50517,0.630022
505,11,-0.0866311,-0.0866311
505,12,0.320665,0.320665
505,13,0.0463518,0.0463518
505,14,-0.530688,-0.530688
505,15,-0.41714,-0.41714
505,16,-0.103638,-0.103638
505,17,-0.155073,-0.155073
505,18,-0.580436,-0.580436
505,19,-0.568652,-0.568652
505,20,0.210349,0.92879
506,1,0.809313,0.809313
506,2,-0.162483,0.957135
506,3,-0.414337,-0.414337
506,4,0.320109,0.320109
506,5,0.377917,0.377917
506,6,-0.627574,0.467013
506,7,-0.456573,-0.456573
506,8,0.15122,0.15122
506,9,-0.187032,-0.187032
506,10,0.555949,0.563731
506,11,-0.124339,-0.124339
506,12,0.282726,0.282726
506,13,-0.0132468,-0.0132468
506,14,-0.568728,-0.568728
506,15,-0.453403,-0.453403
506,16,-0.0656998,-0.0656998
506,17,-0.203414,-0.203414
506,18,-0.615548,-0.615548
506,19,-0.63459,-0.63459
506,20,0.173447,0.951244
507,1,0.839664,0.839664
507,2,-0.16323,0.956745
507,3,-0.382252,-0.382252
507,4,0.322782,0.322782
507,5,0.401443,0.401443
507,6,-0.636274,0.455121
507,7,-0.421843,-0.421843
507,8,0.132532,0.132532
507,9,-0.196641,-0.196641
507,10,0.580611,0.530746
507,11,-0.127417,-0.127417
507,12,0.280216,0.280216
507,13,-0.0559966,-0.0559966
507,14,-0.567426,-0.567426
507,15,-0.445246,-0.445246
507,16,-0.0631898,-0.0631898
507,17,-0.223285,-0.223285
507,18,-0.612075,-0.612075
507,19,-0.682745,-0.682745
507,20,0.172284,0.951885
508,1,0.797493,0.797493
508,2,-0.219093,0.92289
508,3,-0.416146,-0.416146
508,4,0.367516,0.367516
508,5,0.356073,0.356073
508,6,-0.584847,0.525041
508,7,-0.463486,-0.463486
508,8,0.183999,0.183999
508,9,-0.254978,-0.254978
508,10,0.539885,0.584966
508,11,-0.0865005,-0.0865005
508,12,0.322911,0.322911
508,13,-0.0229734,-0.0229734
508,14,-0.516754,-0.516754
508,15,-0.381727,-0.381727
508,16,-0.105884,-0.105884
508,17,-0.174988,-0.174988
508,18,-0.565649,-0.565649
508,19,-0.643371,-0.643371
508,20,0.217891,0.923714
509,1,0.74576,0.74576
509,2,-0.242145,0.906303
509,3,-0.463674,-0.463674
509,4,0.378373,0.378373
509,5,0.306418,0.306418
509,6,-0.550668,0.570735
509,7,-0.519326,-0.519326
509,8,0.228061,0.228061
509,9,-0.270574,-0.270574
509,10,0.4972,0.64018
509,11,-0.0722747,-0.0722747
509,12,0.340267,0.340267
509,13,0.0361272,0.0361272
509,14,-0.495228,-0.495228
509,15,-0.356889,-0.356889
509,16,-0.123241,-0.123241
509,17,-0.13198,-0.13198
509,18,-0.553737,-0.553737
509,19,-0.567083,-0.567083
509,20,0.232303,0.913566
510,1,0.724537,0.724537
510,2,-0.234229,0.912165
510,3,-0.49362,-0.49362
510,4,0.380432,0.380432
510,5,0.28595,0.28595
510,6,-0.545758,0.577227
510,7,-0.542588,-0.542588
510,8,0.235529,0.235529
