t,unit,input,output
500,1,-14.4744,-14.4744
500,2,-30.1835,-30.1835
500,3,-7.82628,-7.82628
500,4,6.45152,6.45152
500,5,-15.9012,-15.9012
500,6,0.510754,0.62286
500,7,-1.43108,-1.43108
500,8,11.9843,11.9843
500,9,-15.9624,-15.9624
500,10,18.843,18.843
500,11,6.63366,6.63366
500,12,7.14564,7.14564
500,13,10.8078,10.8078
500,14,-19.4452,-19.4452
500,15,-3.03679,-3.03679
500,16,-13.2044,-13.2044
500,17,2.77264,2.77264
500,18,8.22998,0.0255753
500,19,16.121,16.121
500,20,3.0201,3.0201
501,1,-8.25753,-8.25753
501,2,-23.6965,-23.6965
501,3,-1.60174,-1.60174
501,4,13.4918,13.4918
501,5,-9.44174,-9.44174
501,6,-6.50801,0.048895
501,7,-8.13408,-8.13408
501,8,5.48187,5.48187
501,9,-8.89811,-8.89811
501,10,12.0782,12.0782
501,11,13.6708,13.6708
501,12,13.6403,13.6403
501,13,17.277,17.277
501,14,-13.1863,-13.1863
501,15,-9.53142,-9.53142
501,16,-6.6914,-6.6914
501,17,-4.25881,-4.25881
501,18,1.18995,-0.15032
501,19,9.95077,9.95077
501,20,9.27907,9.27907
502,1,-18.129,-18.129
502,2,-34.1331,-34.1331
502,3,-11.5117,-11.5117
502,4,1.95219,1.95219
502,5,-19.8086,-19.8086
502,6,4.98872,0.00226079
502,7,2.78644,2.78644
502,8,15.9442,15.9442
502,9,-20.4863,-20.4863
502,10,23.0817,23.0817
502,11,2.13282,2.13282
502,12,3.20506,3.20506
502,13,6.88516,6.88516
502,14,-23.1043,-23.1043
502,15,0.903779,0.903779
502,16,-17.1772,-17.1772
502,17,7.25726,7.25726
502,18,12.7296,0.0187752
502,19,19.7921,19.7921
502,20,-0.638986,-0.638986
503,1,3.36443,3.36443
503,2,-11.7419,-11.7419
503,3,10.0429,10.0429
503,4,26.1187,26.1187
503,5,2.44451,2.44451
503,6,-19.086,-0.0044508
503,7,-20.4546,-20.4546
503,8,-6.50143,-6.50143
503,9,3.77816,3.77816
503,10,-0.213744,-0.213744
503,11,26.2965,26.2965
503,12,25.5999,25.5999
503,13,29.187,29.187
503,14,-1.63941,-1.63941
503,15,-21.491,-21.491
503,16,5.31385,5.31385
503,17,-16.8614,-16.8614
503,18,-11.4374,-0.0272941
503,19,-1.72773,-1.72773
503,20,20.8259,20.8259
504,1,-7.77203,-7.77203
504,2,-24.7787,-24.7787
504,3,-1.17304,-1.17304
504,4,9.27357,9.27357
504,5,-10.3705,-10.3705
504,6,-2.39591,0.125816
504,7,-5.58888,-5.58888
504,8,6.62432,6.62432
504,9,-13.2258,-13.2258
504,10,14.7351,14.7351
504,11,9.45817,9.45817
504,12,12.5473,12.5473
504,13,16.2924,16.2924
504,14,-12.7128,-12.7128
504,15,-8.4385,-8.4385
504,16,-7.88542,-7.88542
504,17,-0.0927687,-0.0927687
504,18,5.40835,-0.0564323
504,19,9.4284,9.4284
504,20,9.75249,9.75249
505,1,-11.8584,-11.8584
505,2,-27.7662,-27.7662
505,3,-5.09985,-5.09985
505,4,8.51221,8.51221
505,5,-13.8367,-13.8367
505,6,-1.30538,-0.199667
505,7,-3.54233,-3.54233
505,8,9.43063,9.43063
505,9,-13.6516,-13.6516
505,10,16.6064,16.6064
505,11,8.68408,8.68408
505,12,9.58432,9.58432
505,13,12.9954,12.9954
505,14,-16.9383,-16.9383
505,15,-5.47548,-5.47548
505,16,-10.5315,-10.5315
505,17,0.831176,0.831176
505,18,6.16932,0.0261692
505,19,13.502,13.502
505,20,5.52704,5.52704
506,1,-12.1838,-12.1838
506,2,-27.8196,-27.8196
506,3,-5.51334,-5.51334
506,4,8.93685,8.93685
506,5,-13.6199,-13.6199
506,6,-1.93038,-0.0357791
506,7,-3.84821,-3.84821
506,8,9.61953,9.61953
506,9,-13.4427,-13.4427
506,10,16.4262,16.4262
506,11,9.13599,9.13599
506,12,9.4787,9.4787
506,13,13.102,13.102
506,14,-17.2199,-17.2199
506,15,-5.36986,-5.36986
506,16,-10.8137,-10.8137
506,17,0.311211,0.311211
506,18,5.74532,-0.0397475
506,19,13.8487,13.8487
506,20,5.24548,5.24548
507,1,-12.9523,-12.9523
507,2,-28.5926,-28.5926
507,3,-6.30641,-6.30641
507,4,8.19235,8.19235
507,5,-14.3251,-14.3251
507,6,-1.22389,-0.168218
507,7,-3.1002,-3.1002
507,8,10.3891,10.3891
507,9,-14.2128,-14.2128
507,10,17.1853,17.1853
507,11,8.37594,8.37594
507,12,8.7319,8.7319
507,13,12.389,12.389
507,14,-17.938,-17.938
507,15,-4.62306,-4.62306
507,16,-11.6055,-11.6055
507,17,1.03706,1.03706
507,18,6.4884,0.0490257
507,19,14.6022,14.6022
507,20,4.52735,4.52735
508,1,-11.6983,-11.6983
508,2,-27.2696,-27.2696
508,3,-5.04691,-5.04691
508,4,9.64811,9.64811
508,5,-12.9964,-12.9964
508,6,-2.67683,0.101032
508,7,-4.49917,-4.49917
508,8,9.06221,9.06221
508,9,-12.7556,-12.7556
508,10,15.7853,15.7853
508,11,9.82714,9.82714
508,12,10.0651,10.0651
508,13,13.716,13.716
508,14,-16.6859,-16.6859
508,15,-5.95622,-5.95622
508,16,-10.2786,-10.2786
508,17,-0.42053,-0.42053
508,18,5.03392,-0.00672594
508,19,13.324,13.324
508,20,5.77944,5.77944
509,1,-14.0773,-14.0773
509,2,-29.7664,-29.7664
509,3,-7.43633,-7.43633
509,4,6.92643,6.92643
509,5,-15.4759,-15.4759
509,6,0.032115,0.998304
509,7,-1.87379,-1.87379
509,8,11.5647,11.5647
509,9,-15.488,-15.488
509,10,18.3986,18.3986
509,11,7.10589,7.10589
509,12,7.56814,7.56814
509,13,11.2301,11.2301
509,14,-19.0406,-19.0406
509,15,-3.45929,-3.45929
509,16,-12.786,-12.786
509,17,2.29443,2.29443
509,18,7.7554,-0.0285254
509,19,15.7304,15.7304
509,20,3.4247,3.4247
510,1,-9.25071,-9.25071
510,2,-24.7303,-24.7303
510,3,-2.60203,-2.60203
510,4,12.3872,12.3872
510,5,-10.468,-10.468
510,6,-5.40661,-0.0563584
510,7,-7.03451,-7.03451
510,8,6.51716,6.51716
510,9,-10.0073,-10.0073
510,10,13.1516,13.1516
510,11,12.5655,12.5655
510,12,12.6081,12.6081
510,13,16.2481,16.2481
510,14,-14.1502,-14.1502
510,15,-8.49929,-8.49929
510,16,-7.72942,-7.72942
510,17,-3.15635,-3.15635
510,18,2.29466,0.110841
510,19,10.9799,10.9799
510,20,8.31512,8.31512
511,1,-17.3209,-17.3209
511,2,-33.2155,-33.2155
511,3,-10.6784,-10.6784
511,4,3.04561,3.04561
511,5,-18.8997,-18.8997
511,6,3.90452,-0.0240878
511,7,1.77758,1.77758
511,8,15.0225,15.0225
511,9,-19.3863,-19.3863
511,10,22.0537,22.0537
511,11,3.22604,3.22604
511,12,4.12628,4.12628
511,13,7.79714,7.79714
511,14,-22.2884,-22.2884
511,15,-0.0174325,-0.0174325
511,16,-16.2528,-16.2528
511,17,6.16715,6.16715
511,18,11.6361,-0.0248915
511,19,18.9521,18.9521
511,20,0.17691,0.17691
512,1,0.229317,0.229317
512,2,-14.9586,-14.9586
512,3,6.89661,6.89661
512,4,22.7457,22.7457
512,5,-0.749888,-0.749888
512,6,-15.7312,-0.015129
512,7,-17.1706,-17.1706
512,8,-3.27476,-3.27476
512,9,0.389923,0.389923
512,10,3.08485,3.08485
512,11,22.9247,22.9247
512,12,22.3814,22.3814
512,13,25.9845,25.9845
512,14,-4.77306,-4.77306
512,15,-18.2726,-18.2726
512,16,2.0817,2.0817
512,17,-13.498,-13.498
512,18,-8.06455,0.00794918
512,19,1.40993,1.40993
512,20,17.6923,17.6923
513,1,-14.1733,-14.1733
513,2,-30.9043,-30.9043
513,3,-7.56452,-7.56452
513,4,3.69511,3.69511
513,5,-16.5155,-16.5155
513,6,3.19667,-0.0576827
513,7,0.26882,0.26882
513,8,12.7411,12.7411
513,9,-18.7898,-18.7898
513,10,20.5836,20.5836
513,11,3.87823,3.87823
513,12,6.42391,6.42391
513,13,10.1547,10.1547
513,14,-19.1169,-19.1169
513,15,-2.31506,-2.31506
513,16,-13.9962,-13.9962
513,17,5.49276,5.49276
513,18,10.9869,0.00119554
513,19,15.8231,15.8231
513,20,3.34842,3.34842
514,1,-3.01049,-3.01049
514,2,-18.3933,-18.3933
514,3,3.72966,3.72966
514,4,18.9234,18.9234
514,5,-4.39468,-4.39468
514,6,-11.7638,-0.0182863
514,7,-13.4732,-13.4732
514,8,0.0829267,0.0829267
514,9,-3.28785,-3.28785
514,10,6.70992,6.70992
514,11,19.0964,19.0964
514,12,18.9551,18.9551
514,13,22.4135,22.4135
514,14,-8.07907,-8.07907
514,15,-14.8463,-14.8463
514,16,-1.2065,-1.2065
514,17,-9.60362,-9.60362
514,18,-4.24184,0.0516846
514,19,4.63596,4.63596
514,20,14.3863,14.3863
515,1,-17.7028,-17.7028
515,2,-34.1335,-34.1335
515,3,-11.0741,-11.0741
515,4,1.0364,1.0364
515,5,-19.7998,-19.7998
515,6,5.88212,-0.0195855
515,7,3.22891,3.22891
515,8,15.9719,15.9719
515,9,-21.4274,-21.4274
515,10,23.5294,23.5294
515,11,1.23161,1.23161
515,12,3.17123,3.17123
515,13,6.88025,6.88025
515,14,-22.6718,-22.6718
515,15,0.937616,0.937616
515,16,-17.2099,-17.2099
515,17,8.1673,8.1673
515,18,13.6457,-0.0209249
515,19,19.3729,19.3729
515,20,-0.206464,-0.206464
516,1,5.00686,5.00686
516,2,-10.1004,-10.1004
516,3,11.7215,11.7215
516,4,27.763,27.763
516,5,3.96893,3.96893
516,6,-20.6545,0.0136302
516,7,-22.0612,-22.0612
516,8,-8.18135,-8.18135
516,9,5.50006,5.50006
516,10,-1.85182,-1.85182
516,11,27.9388,27.9388
516,12,27.2409,27.2409
516,13,30.7535,30.7535
516,14,-0.0373937,-0.0373937
516,15,-23.132,-23.132
516,16,7.03276,7.03276
516,17,-18.4667,-18.4667
516,18,-13.082,-0.00619902
516,19,-3.37175,-3.37175
516,20,22.4279,22.4279
517,1,-3.35901,-3.35901
517,2,-20.4998,-20.4998
517,3,3.24166,3.24166
517,4,13.2673,13.2673
517,5,-6.09456,-6.09456
517,6,-6.39288,0.0469982
517,7,-9.72367,-9.72367
517,8,2.35524,2.35524
517,9,-9.23892,-9.23892
517,10,10.6003,10.6003
517,11,13.4582,13.4582
517,12,16.8131,16.8131
517,13,20.5649,20.5649
517,14,-8.30273,-8.30273
517,15,-12.7043,-12.7043
517,16,-3.61672,-3.61672
517,17,-4.08638,-4.08638
517,18,1.41487,-0.216977
517,19,5.02832,5.02832
517,20,14.1626,14.1626
518,1,-12.5682,-12.5682
518,2,-28.8516,-28.8516
518,3,-5.81089,-5.81089
518,4,6.70154,6.70154
518,5,-14.9587,-14.9587
518,6,0.528923,0.599325
518,7,-2.08917,-2.08917
518,8,10.504,10.504
518,9,-15.4383,-15.4383
518,10,18.0688,18.0688
518,11,6.87339,6.87339
518,12,8.4983,8.4983
518,13,11.8867,11.8867
518,14,-17.6798,-17.6798
