t,unit,input,output
500,1,20.5189,1
500,2,-3.53653,-0.998306
500,3,22.8483,1
500,4,17.1124,1
500,5,6.8449,0.999998
500,6,-4.89548,-0.999888
500,7,22.4328,1
500,8,14.645,1
500,9,28.2851,28.2851
500,10,-7.30421,-7.30421
500,11,22.5699,1
500,12,-3.48876,-0.998137
500,13,4.53328,0.999769
500,14,31.7543,1
500,15,-24.7187,-1
500,16,8.35418,1
500,17,-10.5087,-1
500,18,-20.4632,-1
500,19,-17.1906,-1
500,20,0.754541,0.754541
500,21,28.2626,1
500,22,-12.6355,-12.6355
500,23,27.3337,1
500,24,12.7285,12.7285
500,25,25.728,25.728
500,26,-32.0035,-32.0035
500,27,24.7401,24.7401
500,28,9.85282,1
500,29,-6.64566,-0.999997
500,30,-9.68709,-1
500,31,26.5897,1
500,32,2.2755,0.979107
500,33,-3.33012,-0.997442
500,34,-12.5068,-1
500,35,16.2509,1
500,36,-11.9426,-1
500,37,20.474,1
500,38,9.05422,1
500,39,-4.82379,-4.82379
500,40,-5.32777,-5.32777
500,41,0.591619,0.531059
500,42,2.12222,0.971718
500,43,25.7981,1
500,44,5.30744,0.999951
500,45,2.11193,2.11193
500,46,15.54,1
500,47,-4.88539,-0.999886
500,48,10.8835,1
500,49,5.6118,5.6118
500,50,5.90898,0.999985
500,51,-17.0614,-1
500,52,8.19028,1
500,53,-13.7925,-1
500,54,20.1128,1
500,55,22.3213,1
500,56,17.1858,1
500,57,-3.29325,-0.997246
500,58,14.0455,1
500,59,25.095,1
500,60,-4.49585,-0.999751
500,61,3.09666,3.09666
500,62,-27.8838,-1
500,63,10.991,10.991
500,64,14.8951,1
500,65,-13.1901,-1
500,66,-30.6089,-1
500,67,11.6175,1
500,68,27.5904,1
500,69,-5.59119,-0.999972
500,70,19.9358,1
500,71,0.119698,0.119129
500,72,9.83173,1
500,73,12.4336,12.4336
500,74,15.4801,1
500,75,13.3675,1
500,76,-13.4246,-13.4246
500,77,6.24422,0.999992
500,78,-3.0682,-0.995684
500,79,-1.91048,-0.957126
500,80,27.2281,27.2281
500,81,-3.5433,-0.998329
500,82,19.7635,1
500,83,24.3227,1
500,84,-8.39734,-1
500,85,2.7294,0.991519
500,86,27.5313,27.5313
500,87,-20.0544,-20.0544
500,88,-23.3609,-1
500,89,4.62931,4.62931
500,90,-2.17094,-0.97431
500,91,-30.4489,-1
500,92,1.89162,0.955514
500,93,-6.94535,-6.94535
500,94,-6.63095,-0.999997
500,95,-28.5753,-1
500,96,29.9411,1
500,97,-7.16505,-0.999999
500,98,-22.5041,-1
500,99,22.0014,1
500,100,-9.36503,-1
501,1,12.7216,1
