t,unit,input,output
500,1,1.79544,-0.106252
500,2,-0.0893342,0.986924
500,3,-0.163737,-0.163737
500,4,0.841712,0.841712
500,5,1.1996,1.1996
500,6,-1.42104,-0.217141
500,7,-0.594923,-0.594923
500,8,-0.044902,0.996687
500,9,-0.738293,-0.738293
500,10,1.74354,-0.131687
500,11,-0.381402,-0.381402
500,12,0.518428,0.518428
500,13,-0.807498,-0.807498
500,14,-1.46763,-1.46763
500,15,-0.73839,-0.73839
500,16,-0.127475,-0.127475
500,17,-0.439238,-0.439238
500,18,-1.18312,-1.18312
500,19,-1.41221,-1.41221
500,20,0.275239,0.879962
501,1,1.64727,-0.172921
501,2,-0.311203,0.848135
501,3,-0.348513,-0.348513
501,4,1.02291,1.02291
501,5,1.0093,1.0093
501,6,-1.24034,-0.175875
501,7,-0.770996,-0.770996
501,8,0.198247,0.936593
501,9,-0.930506,-0.930506
501,10,1.56143,-0.200072
501,11,-0.239272,-0.239272
501,12,0.66865,0.66865
501,13,-0.619464,-0.619464
501,14,-1.27867,-1.27867
501,15,-0.523183,-0.523183
501,16,-0.277697,-0.277697
501,17,-0.224094,-0.224094
501,18,-1.01747,-1.01747
501,19,-1.21767,-1.21767
501,20,0.44545,0.704113
502,1,1.39619,-0.215967
502,2,-0.346256,0.814129
502,3,-0.435669,-0.435669
502,4,1.1116,1.1116
502,5,0.805257,0.805257
502,6,-1.14226,-0.120439
502,7,-1.0112,-1.0112
502,8,0.363751,0.796129
502,9,-1.05525,-1.05525
502,10,1.40154,-0.216336
502,11,-0.214407,-0.214407
502,12,0.701218,0.701218
502,13,-0.472007,-0.472007
502,14,-1.25747,-1.25747
502,15,-0.504882,-0.504882
502,16,-0.310265,-0.310265
502,17,-0.0646287,-0.0646287
502,18,-0.922238,-0.922238
502,19,-0.97539,-0.97539
502,20,0.54553,0.577529
503,1,1.2719,-0.188708
503,2,-0.299626,0.858731
503,3,-0.488808,-0.488808
503,4,1.11826,1.11826
503,5,0.740722,0.740722
503,6,-1.10865,-0.0961104
503,7,-1.09561,-1.09561
503,8,0.346246,0.814138
503,9,-1.04617,-1.04617
503,10,1.35803,-0.211461
503,11,-0.162133,-0.162133
503,12,0.748995,0.748995
503,13,-0.408318,-0.408318
503,14,-1.26148,-1.26148
503,15,-0.533832,-0.533832
503,16,-0.358041,-0.358041
503,17,-0.0667905,-0.0667905
503,18,-0.888987,-0.888987
503,19,-0.956632,-0.956632
503,20,0.57817,0.534029
504,1,1.2652,-0.186191
504,2,-0.298826,0.859451
504,3,-0.456933,-0.456933
504,4,1.08207,1.08207
504,5,0.785039,0.785039
504,6,-1.14296,-0.120916
504,7,-1.10411,-1.10411
504,8,0.318941,0.840873
