t,unit,input,output
500,1,1.81307,1.81307
500,2,-0.04508,-0.04508
500,3,1.22534,1.22534
500,4,0.154214,0.175283
500,5,1.30361,1.30361
500,6,1.19138,1.19138
500,7,3.62747,3.62747
500,8,-0.233653,-0.233653
500,9,0.952648,0.952648
500,10,0.92906,0.92906
500,11,0.682285,0.682285
500,12,-1.89436,-1.89436
500,13,-0.665528,-0.665528
500,14,3.58787,3.58787
500,15,-0.512608,-0.652576
500,16,-1.24083,-1.24083
500,17,-0.689695,-0.689695
500,18,-0.736112,-0.736112
500,19,-0.242448,-0.289982
500,20,-0.480368,-0.480368
500,21,0.639509,0.799532
500,22,-1.31435,-1.31435
500,23,0.142037,0.142037
500,24,0.93649,0.93649
500,25,0.0815541,0.0815541
500,26,-1.98799,-1.98799
500,27,1.0593,1.0593
500,28,-0.351696,-0.351696
500,29,0.204626,0.239913
500,30,-2.52869,0.207379
500,31,1.69483,0.374943
500,32,0.139128,0.139128
500,33,-1.74911,-1.74911
500,34,0.11333,0.11333
500,35,0.844775,0.844775
500,36,0.582206,0.736616
500,37,0.962666,0.997709
500,38,0.98582,0.98582
500,39,-1.66657,-1.66657
500,40,-0.677935,-0.677935
500,41,0.103775,0.113751
500,42,0.257249,0.309857
500,43,1.93367,1.93367
500,44,0.830078,0.953177
500,45,1.44695,1.44695
500,46,-0.119505,-0.119505
500,47,-1.41844,-0.735872
500,48,1.03671,1.03671
500,49,1.10447,1.10447
500,50,0.909202,0.986494
500,51,-0.98792,-0.99976
500,52,-0.152326,-0.152326
500,53,-0.833417,-0.833417
500,54,-0.268523,-0.32508
500,55,1.08526,1.08526
500,56,0.270834,0.328209
500,57,-1.27501,-1.27501
500,58,0.571642,0.571642
500,59,0.290044,0.290044
500,60,-0.207229,-0.207229
500,61,-0.521869,-0.521869
500,62,-1.20886,-1.20886
500,63,-0.939249,-0.939249
500,64,-0.681027,-0.681027
500,65,0.15989,0.182417
500,66,-1.60673,-0.495413
500,67,1.7612,0.285105
500,68,0.821428,0.821428
500,69,-0.101352,-0.101352
500,70,0.0485413,0.0485413
500,71,-1.04339,-0.996906
500,72,0.399376,0.399376
500,73,-0.392814,-0.392814
500,74,-0.354955,-0.354955
500,75,-0.751599,-0.751599
500,76,0.240887,0.240887
500,77,-0.74101,-0.89326
500,78,1.88757,0.124052
500,79,1.05667,1.05667
500,80,0.466261,0.466261
500,81,1.14654,0.96505
500,82,0.0311308,0.0311308
500,83,1.14176,0.96727
500,84,0.98435,0.98435
500,85,0.866343,0.970873
500,86,0.218666,0.218666
500,87,-0.377324,-0.377324
500,88,-1.46009,-1.46009
500,89,0.131477,0.131477
500,90,0.456117,0.456117
500,91,-1.57206,-0.542233
500,92,1.90198,0.106959
500,93,-1.90048,-1.90048
500,94,-0.90915,-0.90915
500,95,-1.21275,-1.21275
500,96,2.09241,2.09241
500,97,1.0131,1.0131
500,98,-1.95131,-1.95131
500,99,0.749776,0.749776
500,100,0.372241,0.466761
501,1,1.81132,1.81132
501,2,-0.0446153,-0.0446153
501,3,1.22179,1.22179
501,4,0.152937,0.173683
501,5,1.31045,1.31045
501,6,1.19645,1.19645
501,7,3.62452,3.62452
501,8,-0.238582,-0.238582
501,9,0.946658,0.946658
501,10,0.934861,0.934861
501,11,0.677768,0.677768
501,12,-1.89646,-1.89646
501,13,-0.671639,-0.671639
501,14,3.58733,3.58733
501,15,-0.508014,-0.646785
501,16,-1.24568,-1.24568
501,17,-0.685781,-0.685781
501,18,-0.733997,-0.733997
501,19,-0.2379,-0.283903
501,20,-0.476634,-0.476634
501,21,0.636459,0.796349
501,22,-1.3107,-1.3107
501,23,0.135555,0.135555
501,24,0.928405,0.928405
501,25,0.0801647,0.0801647
501,26,-1.98951,-1.98951
501,27,1.05701,1.05701
501,28,-0.353831,-0.353831
501,29,0.210034,0.246999
501,30,-2.52893,0.207332
501,31,1.69159,0.379378
501,32,0.131849,0.131849
501,33,-1.75167,-1.75167
501,34,0.118546,0.118546
501,35,0.845933,0.845933
501,36,0.582161,0.736564
501,37,0.963634,0.997826
501,38,0.979406,0.979406
501,39,-1.66947,-1.66947
501,40,-0.674261,-0.674261
501,41,0.101307,0.110834
501,42,0.253196,0.304401
501,43,1.92712,1.92712
501,44,0.834284,0.955435
501,45,1.45324,1.45324
501,46,-0.122639,-0.122639
501,47,-1.41936,-0.734813
501,48,1.03979,1.03979
501,49,1.10831,1.10831
501,50,0.911204,0.98708
501,51,-0.987899,-0.999759
501,52,-0.151794,-0.151794
501,53,-0.83347,-0.83347
501,54,-0.272263,-0.330145
501,55,1.07852,1.07852
501,56,0.26526,0.320668
501,57,-1.27812,-1.27812
501,58,0.567416,0.567416
501,59,0.28843,0.28843
501,60,-0.204105,-0.204105
501,61,-0.520405,-0.520405
501,62,-1.20602,-1.20602
501,63,-0.937814,-0.937814
501,64,-0.682039,-0.682039
501,65,0.164672,0.188458
501,66,-1.60626,-0.496058
501,67,1.76413,0.281201
501,68,0.818954,0.818954
501,69,-0.103749,-0.103749
501,70,0.0392939,0.0392939
501,71,-1.04904,-0.996048
501,72,0.394867,0.394867
501,73,-0.397427,-0.397427
501,74,-0.353969,-0.353969
501,75,-0.76142,-0.76142
501,76,0.247422,0.247422
501,77,-0.74693,-0.897931
501,78,1.88635,0.125521
501,79,1.05925,1.05925
501,80,0.463024,0.463024
501,81,1.15129,0.962774
501,82,0.0294818,0.0294818
501,83,1.13704,0.969393
501,84,0.987438,0.987438
501,85,0.871448,0.973037
501,86,0.215606,0.215606
501,87,-0.373567,-0.373567
501,88,-1.45447,-1.45447
501,89,0.129006,0.129006
501,90,0.464487,0.464487
501,91,-1.57091,-0.543774
501,92,1.90351,0.105163
501,93,-1.91138,-1.91138
501,94,-0.90723,-0.90723
501,95,-1.2118,-1.2118
501,96,2.0896,2.0896
501,97,1.01564,1.01564
501,98,-1.95028,-1.95028
501,99,0.751287,0.751287
501,100,0.373894,0.469018
502,1,1.81425,1.81425
502,2,-0.0435385,-0.0435385
502,3,1.22647,1.22647
502,4,0.156127,0.177683
502,5,1.30424,1.30424
502,6,1.19254,1.19254
502,7,3.62901,3.62901
502,8,-0.233986,-0.233986
502,9,0.951751,0.951751
502,10,0.929637,0.929637
502,11,0.681712,0.681712
502,12,-1.89252,-1.89252
502,13,-0.66491,-0.66491
502,14,3.58987,3.58987
502,15,-0.513335,-0.65349
502,16,-1.24168,-1.24168
502,17,-0.691441,-0.691441
502,18,-0.73762,-0.73762
502,19,-0.243006,-0.290728
502,20,-0.47889,-0.47889
502,21,0.640256,0.800308
502,22,-1.31456,-1.31456
502,23,0.142053,0.142053
502,24,0.936886,0.936886
502,25,0.0822841,0.0822841
502,26,-1.98997,-1.98997
502,27,1.0592,1.0592
502,28,-0.349986,-0.349986
502,29,0.20331,0.238193
502,30,-2.52687,0.207731
502,31,1.69647,0.372698
502,32,0.13943,0.13943
502,33,-1.74837,-1.74837
502,34,0.113502,0.113502
502,35,0.845357,0.845357
502,36,0.581281,0.735549
502,37,0.964457,0.997923
502,38,0.984911,0.984911
502,39,-1.66622,-1.66622
502,40,-0.678899,-0.678899
502,41,0.103561,0.113498
502,42,0.257931,0.310775
502,43,1.93373,1.93373
502,44,0.829494,0.952859
502,45,1.44613,1.44613
502,46,-0.118551,-0.118551
502,47,-1.41828,-0.73606
502,48,1.0389,1.0389
502,49,1.10333,1.10333
502,50,0.907594,0.986013
502,51,-0.989013,-0.999801
502,52,-0.150479,-0.150479
502,53,-0.83527,-0.83527
502,54,-0.268233,-0.324688
502,55,1.08471,1.08471
502,56,0.271319,0.328866
502,57,-1.27515,-1.27515
502,58,0.570899,0.570899
502,59,0.288834,0.288834
502,60,-0.208281,-0.208281
502,61,-0.521101,-0.521101
502,62,-1.20933,-1.20933
502,63,-0.93795,-0.93795
502,64,-0.680655,-0.680655
502,65,0.15844,0.180591
502,66,-1.60678,-0.495345
502,67,1.76168,0.284458
502,68,0.820213,0.820213
502,69,-0.103434,-0.103434
502,70,0.0478298,0.0478298
502,71,-1.04431,-0.996774
502,72,0.39964,0.39964
502,73,-0.392591,-0.392591
502,74,-0.353974,-0.353974
502,75,-0.752623,-0.752623
502,76,0.240578,0.240578
502,77,-0.741177,-0.893393
502,78,1.88687,0.124887
502,79,1.05592,1.05592
502,80,0.465722,0.465722
502,81,1.14634,0.965145
502,82,0.0317939,0.0317939
502,83,1.1418,0.967253
502,84,0.983283,0.983283
502,85,0.86576,0.97062
502,86,0.218391,0.218391
502,87,-0.37678,-0.37678
502,88,-1.45993,-1.45993
502,89,0.131718,0.131718
502,90,0.456235,0.456235
502,91,-1.57343,-0.540387
502,92,1.90108,0.108026
502,93,-1.90354,-1.90354
502,94,-0.907689,-0.907689
502,95,-1.21457,-1.21457
502,96,2.09265,2.09265
502,97,1.01208,1.01208
502,98,-1.95319,-1.95319
502,99,0.751559,0.751559
502,100,0.370375,0.464211
503,1,1.81465,1.81465
503,2,-0.0422558,-0.0422558
503,3,1.2253,1.2253
503,4,0.155897,0.177394
503,5,1.3086,1.3086
503,6,1.1957,1.1957
503,7,3.62738,3.62738
503,8,-0.235677,-0.235677
503,9,0.948556,0.948556
503,10,0.933202,0.933202
503,11,0.6795,0.6795
503,12,-1.89338,-1.89338
503,13,-0.668689,-0.668689
503,14,3.58995,3.58995
503,15,-0.510852,-0.650366
503,16,-1.24471,-1.24471
503,17,-0.689428,-0.689428
503,18,-0.737863,-0.737863
503,19,-0.239569,-0.286132
503,20,-0.474663,-0.474663
503,21,0.63895,0.79895
503,22,-1.31309,-1.31309
503,23,0.138877,0.138877
503,24,0.931439,0.931439
503,25,0.0824423,0.0824423
