t,unit,input,output
500,1,-0.791522,0.244958
500,2,0.0319894,0.0319894
500,3,-0.504235,0.631217
500,4,-1.86994,-0.0676336
500,5,0.91286,0.91286
500,6,0.705232,0.360744
500,7,1.18969,-0.150173
500,8,-0.768858,0.274898
500,9,1.6175,-0.183536
500,10,3.12575,-0.039192
500,11,0.114391,0.978614
500,12,1.14847,-0.124642
500,13,-1.731,-0.137552
500,14,-1.39972,-0.216218
500,15,-1.26772,-0.18715
500,16,-1.01016,-0.0100589
500,17,-0.608046,0.493627
500,18,-0.158234,0.95932
500,19,-0.951555,-0.951555
500,20,0.145717,0.145717
500,21,1.72599,-0.139864
500,22,0.848483,0.171906
500,23,-1.49463,-0.212939
500,24,1.15914,-0.131642
500,25,1.31599,-0.202575
500,26,1.54617,-0.203707
500,27,0.362146,0.797807
500,28,-0.686801,0.385924
500,29,1.92103,-0.0406898
500,30,1.02633,-0.0256207
500,31,0.992647,0.00740729
500,32,-0.0103011,0.999825
500,33,-1.34847,-0.209807
500,34,-0.753665,0.295188
500,35,-0.995008,0.00501721
500,36,0.116975,0.977644
500,37,1.46619,-0.215877
500,38,0.442541,0.707591
500,39,-0.922272,-0.922272
500,40,1.71972,-0.142721
500,41,0.20218,0.934104
500,42,-1.26291,-0.185302
500,43,-0.353657,0.806594
500,44,-0.00363041,-0.00363041
500,45,1.74725,-0.129926
500,46,0.426448,0.726583
500,47,0.00860082,0.999878
500,48,1.41404,-0.216948
500,49,-1.73511,-0.135645
500,50,-2.28389,0.108464
500,51,0.376133,0.782998
500,52,0.709479,0.709479
500,53,1.48545,1.48545
500,54,1.26083,-0.184485
500,55,-0.174457,0.950683
500,56,-1.21077,-0.161637
500,57,-1.0834,-0.0761047
500,58,-0.396299,0.760957
500,59,-0.144088,0.966197
500,60,-1.4938,-0.213047
500,61,-0.576253,0.536605
500,62,0.438239,0.712709
500,63,1.37157,-0.213441
500,64,-1.52215,-1.52215
500,65,-0.949489,0.0529749
500,66,2.1018,0.0476133
500,67,-2.48396,0.127983
500,68,1.10559,-0.0937638
500,69,1.42008,-0.217121
500,70,-1.33888,-1.33888
500,71,-0.308002,0.851097
500,72,1.78343,-0.11228
500,73,-0.149185,-0.149185
500,74,1.35706,-0.211303
500,75,2.00221,0.00110495
500,76,-0.254159,0.897078
500,77,-0.45339,0.694553
500,78,-0.548995,0.57295
500,79,-1.4628,-0.216119
500,80,-1.59515,-0.1907
500,81,1.78598,-0.111006
500,82,2.24413,0.0984315
500,83,0.928893,0.0759147
500,84,1.81017,-0.0987628
500,85,-0.821375,0.206236
500,86,-1.80709,-0.100336
500,87,1.17727,-0.142914
500,88,0.150805,0.963008
500,89,-1.47398,-0.215231
500,90,-1.93155,-0.0351653
500,91,-0.33518,0.825178
500,92,2.37696,0.124034
500,93,-0.257694,0.89429
500,94,0.355714,0.804479
500,95,0.603921,0.499231
500,96,-1.76165,-0.123003
500,97,1.00383,-0.00381178
500,98,0.45692,0.690273
500,99,0.143456,0.96649
500,100,-1.95187,-0.0245639
501,1,-0.793191,0.24277
501,2,0.0288273,0.0288273
501,3,-0.51624,0.61579
501,4,-1.87066,-0.0672529
501,5,0.911906,0.911906
501,6,0.707284,0.357946
501,7,1.18604,-0.148081
501,8,-0.767157,0.277162
501,9,1.61309,-0.185005
501,10,3.13103,-0.040678
501,11,0.118569,0.977035
501,12,1.14971,-0.125465
501,13,-1.73368,-0.136311
501,14,-1.40309,-0.21643
501,15,-1.2696,-0.187856
501,16,-1.00445,-0.00443322
501,17,-0.606204,0.49613
501,18,-0.158667,0.9591
501,19,-0.956127,-0.956127
501,20,0.14762,0.14762
501,21,1.72392,-0.140809
501,22,0.845438,0.175719
501,23,-1.49693,-0.212632
501,24,1.16172,-0.133297
501,25,1.31248,-0.201645
501,26,1.55154,-0.202474
501,27,0.368277,0.791366
501,28,-0.688199,0.384011
501,29,1.92088,-0.0407669
501,30,1.02936,-0.0284835
501,31,0.991296,0.00877965
501,32,-0.00568208,0.999947
501,33,-1.34788,-0.209697
501,34,-0.751402,0.298223
501,35,-0.993856,0.00618135
501,36,0.120567,0.97626
501,37,1.46515,-0.215953
501,38,0.44404,0.7058
501,39,-0.916118,-0.916118
501,40,1.71978,-0.142696
501,41,0.207167,0.930883
501,42,-1.25711,-0.182998
501,43,-0.353072,0.807194
501,44,-0.00372795,-0.00372795
