t,unit,input,output
500,1,-1.22242,-0.167503
500,2,-0.123862,-0.123862
500,3,-0.0919519,-0.0919519
500,4,-0.618767,-0.618767
500,5,0.595065,0.595065
500,6,0.338748,0.338748
500,7,1.30116,1.30116
500,8,1.25581,-0.182473
500,9,1.17301,-0.140339
500,10,1.25572,1.25572
500,11,0.325245,0.325245
500,12,1.51786,1.51786
500,13,-2.13145,-2.13145
500,14,-1.3856,-0.21505
500,15,-0.363723,-0.363723
500,16,-0.79863,0.235659
500,17,-0.684887,-0.684887
500,18,-0.366669,-0.366669
500,19,0.181249,0.181249
500,20,0.835859,0.835859
500,21,1.49059,-0.213453
500,22,0.344761,0.344761
500,23,-1.26225,-0.185043
500,24,0.271117,0.8834
500,25,1.10521,1.10521
500,26,0.60138,0.60138
500,27,1.18557,1.18557
500,28,-0.393771,-0.393771
500,29,1.26624,1.26624
500,30,1.77115,1.77115
500,31,-0.0120349,-0.0120349
500,32,-0.13057,-0.13057
500,33,-0.934395,-0.934395
500,34,-0.248095,-0.248095
500,35,-1.1177,-1.1177
500,36,0.326926,0.326926
500,37,1.46758,1.46758
500,38,0.775681,0.775681
500,39,-0.850696,-0.850696
500,40,1.3821,-0.214691
500,41,1.65275,1.65275
500,42,-1.12746,-0.110056
500,43,-1.14945,-1.14945
500,44,0.948823,0.948823
500,45,1.31823,1.31823
500,46,0.897027,0.112802
500,47,-1.37518,-1.37518
500,48,-0.287101,0.869823
500,49,-2.00886,-2.00886
500,50,-2.02034,-2.02034
500,51,0.00793056,0.999897
500,52,0.146247,0.146247
500,53,0.760049,0.760049
500,54,-0.271694,0.882922
500,55,0.353832,0.806415
500,56,-2.75389,-2.75389
500,57,-1.12141,-1.12141
500,58,-1.09187,-1.09187
500,59,-0.393936,-0.393936
500,60,-0.215579,0.925287
500,61,-0.312606,-0.312606
500,62,0.46093,0.685386
500,63,0.780142,0.780142
500,64,-1.00025,-1.00025
500,65,-0.984861,-0.984861
500,66,1.57867,1.57867
500,67,-1.89739,-0.0531474
500,68,-0.308433,-0.308433
500,69,1.05198,-0.0491896
500,70,-2.87649,-2.87649
500,71,-0.749461,0.300829
500,72,0.6771,0.6771
500,73,0.380856,0.380856
500,74,2.33417,0.118278
500,75,2.19014,0.0817433
500,76,-0.36347,-0.36347
500,77,0.155622,0.155622
500,78,-0.623948,-0.623948
500,79,-1.55252,-0.202243
500,80,-0.774805,-0.774805
500,81,1.15585,1.15585
500,82,2.20514,2.20514
500,83,0.428763,0.723878
500,84,1.67537,1.67537
500,85,-1.63415,-1.63415
500,86,-2.06006,-2.06006
500,87,0.811303,0.2192
500,88,-0.823375,-0.823375
500,89,-0.551925,0.56907
500,90,-0.694234,-0.694234
500,91,0.195709,0.195709
500,92,1.54393,1.54393
500,93,-0.805893,-0.805893
500,94,0.50827,0.50827
500,95,0.322616,0.837375
500,96,-0.832496,0.192049
500,97,0.762654,0.283163
500,98,-0.117892,-0.117892
500,99,1.05673,1.05673
500,100,-1.14706,-1.14706
501,1,-1.2361,-0.173967
501,2,-0.129058,-0.129058
501,3,-0.114111,-0.114111
501,4,-0.612342,-0.612342
501,5,0.58855,0.58855
501,6,0.341508,0.341508
501,7,1.30269,1.30269
501,8,1.25701,-0.18296
501,9,1.16953,-0.138202
501,10,1.26077,1.26077
501,11,0.326705,0.326705
501,12,1.5181,1.5181
501,13,-2.13919,-2.13919
501,14,-1.38119,-0.214593
501,15,-0.367746,-0.367746
501,16,-0.791095,0.245518
501,17,-0.683601,-0.683601
501,18,-0.368857,-0.368857
501,19,0.173543,0.173543
501,20,0.837698,0.837698
501,21,1.48404,-0.21422
501,22,0.340806,0.340806
501,23,-1.26374,-0.185627
501,24,0.270289,0.884087
501,25,1.10427,1.10427
501,26,0.611254,0.611254
501,27,1.1903,1.1903
501,28,-0.392339,-0.392339
501,29,1.26928,1.26928
501,30,1.7727,1.7727
501,31,-0.0102213,-0.0102213
501,32,-0.121781,-0.121781
501,33,-0.935436,-0.935436
501,34,-0.236181,-0.236181
501,35,-1.1182,-1.1182
501,36,0.325604,0.325604
501,37,1.47593,1.47593
501,38,0.778899,0.778899
501,39,-0.848013,-0.848013
501,40,1.37621,-0.214024
501,41,1.65087,1.65087
501,42,-1.12155,-0.105762
501,43,-1.15584,-1.15584
501,44,0.939363,0.939363
501,45,1.32132,1.32132
501,46,0.899449,0.109942
501,47,-1.37603,-1.37603
501,48,-0.286707,0.870165
501,49,-2.00431,-2.00431
501,50,-2.02246,-2.02246
501,51,0.00151769,0.999996
501,52,0.149135,0.149135
501,53,0.764122,0.764122
501,54,-0.265977,0.887627
501,55,0.345923,0.814464
501,56,-2.75207,-2.75207
501,57,-1.12518,-1.12518
501,58,-1.09765,-1.09765
501,59,-0.384286,-0.384286
501,60,-0.214015,0.926342
501,61,-0.317494,-0.317494
501,62,0.467459,0.677382
501,63,0.776227,0.776227
501,64,-1.008,-1.008
501,65,-0.972198,-0.972198
501,66,1.58031,1.58031
501,67,-1.89607,-0.0538445
501,68,-0.301177,-0.301177
501,69,1.05009,-0.0475045
501,70,-2.87974,-2.87974
501,71,-0.742995,0.309528
501,72,0.668426,0.668426
501,73,0.389116,0.389116
501,74,2.34104,0.119365
501,75,2.19645,0.0838692
501,76,-0.357861,-0.357861
501,77,0.151128,0.151128
501,78,-0.625455,-0.625455
501,79,-1.5544,-0.201797
501,80,-0.770754,-0.770754
501,81,1.15507,1.15507
501,82,2.21171,2.21171
501,83,0.421972,0.731788
501,84,1.6921,1.6921
501,85,-1.62652,-1.62652
501,86,-2.05079,-2.05079
501,87,0.806806,0.225022
501,88,-0.820002,-0.820002
501,89,-0.558976,0.559706
501,90,-0.686268,-0.686268
501,91,0.191654,0.191654
501,92,1.54308,1.54308
501,93,-0.813834,-0.813834
501,94,0.504984,0.504984
501,95,0.312118,0.847284
501,96,-0.822157,0.205233
501,97,0.751472,0.298129
501,98,-0.125198,-0.125198
501,99,1.05516,1.05516
501,100,-1.15349,-1.15349
502,1,-1.22548,-0.168988
502,2,-0.123978,-0.123978
502,3,-0.0928529,-0.0928529
502,4,-0.620684,-0.620684
502,5,0.594668,0.594668
502,6,0.337206,0.337206
502,7,1.30202,1.30202
502,8,1.2545,-0.181936
502,9,1.17462,-0.141313
502,10,1.25446,1.25446
502,11,0.326415,0.326415
502,12,1.51551,1.51551
502,13,-2.13124,-2.13124
502,14,-1.38375,-0.214864
502,15,-0.361054,-0.361054
502,16,-0.798102,0.236348
502,17,-0.686843,-0.686843
502,18,-0.369755,-0.369755
502,19,0.181318,0.181318
502,20,0.834486,0.834486
502,21,1.49169,-0.213316
502,22,0.34484,0.34484
502,23,-1.26107,-0.18458
502,24,0.268793,0.88532
502,25,1.10603,1.10603
502,26,0.599601,0.599601
502,27,1.1858,1.1858
502,28,-0.395432,-0.395432
502,29,1.26413,1.26413
502,30,1.76784,1.76784
502,31,-0.0104887,-0.0104887
502,32,-0.129862,-0.129862
502,33,-0.933437,-0.933437
502,34,-0.246884,-0.246884
502,35,-1.11657,-1.11657
502,36,0.324699,0.324699
502,37,1.46803,1.46803
502,38,0.774507,0.774507
502,39,-0.852045,-0.852045
502,40,1.38173,-0.214651
502,41,1.65121,1.65121
502,42,-1.12721,-0.109871
502,43,-1.1479,-1.1479
502,44,0.949572,0.949572
502,45,1.31794,1.31794
502,46,0.899235,0.110194
502,47,-1.37686,-1.37686
502,48,-0.290269,0.867054
502,49,-2.0091,-2.0091
502,50,-2.0198,-2.0198
502,51,0.00764846,0.999904
502,52,0.145335,0.145335
502,53,0.758099,0.758099
502,54,-0.272098,0.882587
502,55,0.354507,0.805721
502,56,-2.7521,-2.7521
502,57,-1.12027,-1.12027
502,58,-1.09086,-1.09086
502,59,-0.395961,-0.395961
502,60,-0.217513,0.923972
502,61,-0.31252,-0.31252
502,62,0.460518,0.685889
502,63,0.780648,0.780648
502,64,-1.00039,-1.00039
502,65,-0.983976,-0.983976
502,66,1.57811,1.57811
502,67,-1.8985,-0.0525618
502,68,-0.308316,-0.308316
502,69,1.05125,-0.0485408
502,70,-2.87639,-2.87639
502,71,-0.750922,0.298867
502,72,0.677348,0.677348
502,73,0.380081,0.380081
502,74,2.33279,0.118052
502,75,2.19013,0.0817413
502,76,-0.363431,-0.363431
502,77,0.157148,0.157148
502,78,-0.621188,-0.621188
502,79,-1.55084,-0.202637
502,80,-0.777055,-0.777055
502,81,1.15785,1.15785
502,82,2.20324,2.20324
502,83,0.429067,0.723521
502,84,1.67591,1.67591
502,85,-1.6354,-1.6354
502,86,-2.0607,-2.0607
502,87,0.809217,0.221898
502,88,-0.82218,-0.82218
502,89,-0.554051,0.566251
502,90,-0.69442,-0.69442
502,91,0.196109,0.196109
502,92,1.54483,1.54483
502,93,-0.805832,-0.805832
502,94,0.506654,0.506654
502,95,0.322634,0.837357
502,96,-0.833059,0.191333
502,97,0.762059,0.283957
502,98,-0.117481,-0.117481
502,99,1.05851,1.05851
502,100,-1.14526,-1.14526
503,1,-1.23527,-0.173586
503,2,-0.125981,-0.125981
503,3,-0.108675,-0.108675
503,4,-0.616374,-0.616374
503,5,0.591146,0.591146
503,6,0.338167,0.338167
503,7,1.30473,1.30473
503,8,1.25315,-0.181377
503,9,1.17404,-0.140965
503,10,1.25678,1.25678
503,11,0.330013,0.330013
503,12,1.51278,1.51278
503,13,-2.13559,-2.13559
503,14,-1.37777,-0.214207
