t,unit,input,output
500,1,0.317287,0.307052
500,2,3.04251,0.995457
500,3,3.60306,0.998517
500,4,1.19453,0.831979
500,5,-11.422,-11.422
500,6,-16.9986,-1
500,7,-3.91523,-0.999205
500,8,11.4842,1
500,9,-5.19843,-0.999939
500,10,0.140325,0.139411
500,11,-7.36063,-7.36063
500,12,-11.81,-11.81
500,13,6.46563,6.46563
500,14,-6.55791,-0.999996
500,15,10.6869,1
500,16,-6.92776,-0.999998
500,17,14.6855,1
500,18,2.31285,0.980597
500,19,-2.17454,-0.974492
500,20,-12.7823,-1
500,21,3.16219,3.16219
500,22,-13.5219,-1
500,23,-5.07696,-0.999922
500,24,-0.33487,-0.32289
500,25,9.75015,1
500,26,-4.79771,-4.79771
500,27,-11.3926,-1
500,28,-1.14943,-1.14943
500,29,12.7699,12.7699
500,30,3.80477,3.80477
500,31,6.66782,6.66782
500,32,-1.27078,-1.27078
500,33,1.28763,0.858506
500,34,-1.26804,-0.853267
500,35,-1.79938,-0.946742
500,36,-0.589709,-0.529686
500,37,-6.81852,-0.999998
500,38,-13.4874,-1
500,39,11.8184,1
500,40,-4.77397,-0.999857
500,41,-0.6645,-0.581351
500,42,-1.52678,-0.909872
500,43,-14.1376,-1
500,44,6.19017,0.999992
500,45,9.1246,1
500,46,-11.5356,-1
500,47,5.77491,5.77491
500,48,-1.98052,-0.962625
500,49,0.560145,0.508085
500,50,-6.2333,-6.2333
500,51,13.5998,1
500,52,-4.6077,-0.999801
500,53,-6.12119,-0.99999
500,54,-15.1932,-15.1932
500,55,9.05928,1
500,56,0.332689,0.332689
500,57,3.3754,3.3754
500,58,2.7765,2.7765
500,59,1.91593,0.957581
500,60,-12.1227,-1
500,61,-14.8344,-1
500,62,-2.96578,-0.994705
500,63,12.3533,1
500,64,0.406907,0.406907
500,65,-3.20375,-3.20375
500,66,3.78933,0.998978
500,67,-4.85025,-4.85025
500,68,11.4504,11.4504
500,69,-4.35199,-4.35199
500,70,9.72795,1
500,71,9.74893,9.74893
500,72,-10.66,-1
500,73,-2.76738,-2.76738
500,74,0.59837,0.535888
500,75,-4.77509,-0.999858
500,76,-1.8607,-0.952743
500,77,6.91826,0.999998
500,78,-3.73766,-0.998867
500,79,0.636769,0.562696
500,80,2.73617,2.73617
500,81,-3.63436,-0.998607
500,82,-11.5929,-1
500,83,-11.7922,-11.7922
500,84,-5.3742,-0.999957
500,85,1.09723,0.799502
500,86,-15.5284,-1
500,87,-0.380885,-0.363476
500,88,9.35657,1
500,89,-2.51275,-2.51275
500,90,11.3655,11.3655
500,91,-11.2534,-1
500,92,6.37636,0.999994
500,93,9.12551,9.12551
500,94,-3.30351,-0.997302
500,95,-15.8593,-15.8593
500,96,-0.34507,-0.331996
500,97,1.88595,0.955018
500,98,12.9837,1
500,99,11.9309,1
500,100,4.32184,0.999648
501,1,-4.16787,-0.999521
501,2,7.30928,0.999999
501,3,-0.992485,-0.75842
501,4,-3.23561,-0.99691
501,5,-7.46649,-7.46649
501,6,-12.8855,-1
501,7,0.246499,0.241625
501,8,7.03237,0.999998
501,9,-0.919191,-0.725515
501,10,4.62899,0.999809
501,11,-3.13419,-3.13419
501,12,-7.55826,-7.55826
501,13,1.87943,1.87943
501,14,-2.14371,-0.972892
501,15,6.40789,0.999995
501,16,-2.86693,-0.993552
501,17,10.2578,1
501,18,6.88307,0.999998
501,19,2.37505,0.982847
501,20,-8.21111,-1
501,21,7.58484,7.58484
501,22,-8.99149,-1
501,23,-0.468998,-0.43739
501,24,-4.67982,-0.999828
501,25,5.35841,0.999956
501,26,-9.31114,-9.31114
501,27,-7.02994,-0.999998
501,28,3.12603,3.12603
501,29,8.28827,8.28827
501,30,8.11144,8.11144
501,31,2.10281,2.10281
501,32,-5.65063,-5.65063
501,33,-3.04133,-0.995446
501,34,2.81722,0.99288
501,35,-6.55011,-0.999996
501,36,-4.8909,-0.999887
501,37,-2.53162,-0.987429
501,38,-8.99412,-1
501,39,7.45778,0.999999
501,40,-0.34812,-0.334707
501,41,-4.97492,-0.999905
501,42,-5.97947,-0.999987
501,43,-9.74106,-1
501,44,2.01038,0.964754
501,45,4.9541,0.9999
501,46,-7.38842,-0.999999
501,47,1.41946,1.41946
501,48,-5.93731,-0.999986
501,49,-3.83516,-0.999067
501,50,-1.66947,-1.66947
501,51,9.36738,1
501,52,-0.177135,-0.175306
501,53,-1.6857,-0.933597
501,54,-10.6581,-10.6581
501,55,4.83495,0.999874
501,56,-3.87202,-3.87202
501,57,-1.39365,-1.39365
501,58,-1.45998,-1.45998
501,59,-2.57412,-0.988448
501,60,-7.50373,-0.999999
501,61,-10.1333,-1
501,62,-7.53997,-0.999999
501,63,7.90099,1
501,64,4.71575,4.71575
501,65,-7.67258,-7.67258
501,66,-0.442046,-0.415339
501,67,-0.562065,-0.562065
501,68,7.31906,7.31906
501,69,-0.109762,-0.109762
501,70,5.16137,0.999934
501,71,5.65755,5.65755
501,72,-6.28362,-0.999993
501,73,1.54032,1.54032
501,74,4.9424,0.999898
501,75,-0.35882,-0.344174
501,76,2.75465,0.991935
501,77,2.53395,0.987487
501,78,0.45775,0.428248
501,79,4.86264,0.999881
501,80,6.81153,6.81153
501,81,-8.0498,-1
501,82,-7.16005,-0.999999
501,83,-7.37686,-7.37686
501,84,-0.884716,-0.708774
501,85,5.48032,0.999965
501,86,-11.1645,-1
501,87,-4.74211,-0.999848
501,88,4.84481,0.999876
501,89,1.70244,1.70244
501,90,6.91537,6.91537
501,91,-6.89845,-0.999998
501,92,1.93323,0.958993
501,93,4.65221,4.65221
501,94,1.00387,0.763213
501,95,-11.4499,-11.4499
501,96,-4.71699,-0.99984
501,97,-2.31918,-0.980838
501,98,8.88618,1
501,99,7.7369,1
501,100,0.104357,0.10398
502,1,3.08612,0.995836
502,2,0.63864,0.563973
502,3,6.52273,0.999996
502,4,3.8553,0.999104
502,5,-13.6636,-13.6636
502,6,-19.4098,-1
502,7,-6.38145,-0.999994
502,8,14.2601,1
502,9,-7.84776,-1
502,10,-2.55543,-0.988011
502,11,-9.89673,-9.89673
502,12,-14.2957,-14.2957
502,13,9.3557,9.3557
502,14,-9.2154,-1
502,15,13.3247,1
502,16,-9.31971,-1
502,17,17.3778,1
