t,unit,input,output
500,1,0.556557,0.505418
500,2,1.26277,1.26277
500,3,1.35712,0.875723
500,4,-1.45277,-0.896239
500,5,1.21546,1.21546
500,6,-1.4876,-0.902883
500,7,1.33885,0.871396
500,8,-2.27854,-0.979233
500,9,2.31211,0.980568
500,10,-1.86943,-0.953542
500,11,0.325562,0.314527
500,12,-1.91601,-0.957587
500,13,-0.423679,-0.400025
500,14,1.5285,0.910168
500,15,2.07367,0.968879
500,16,-1.10613,-0.802689
500,17,-1.28813,-0.858635
500,18,-1.87048,-1.87048
500,19,0.108956,0.108956
500,20,-1.57949,-1.57949
500,21,2.35364,0.982103
500,22,2.02882,0.966008
500,23,0.428455,0.404029
500,24,-1.65403,-0.929409
500,25,1.45576,0.896826
500,26,-0.610819,-0.544703
500,27,-1.82683,-0.949515
500,28,-1.53098,-0.910592
500,29,-1.51698,-0.90817
500,30,-2.21118,-0.976273
500,31,2.46235,0.985575
500,32,-1.58839,-0.919902
500,33,1.0895,0.796695
500,34,-0.996799,-0.760246
500,35,1.06627,0.788053
500,36,-1.26492,-0.852415
500,37,-1.0756,-1.0756
500,38,0.0237926,0.0237926
500,39,-2.62957,-2.62957
500,40,1.00207,0.762463
500,41,-1.06977,-0.789374
500,42,-1.00599,-0.7641
500,43,2.34816,0.981908
500,44,0.632788,0.632788
500,45,-0.842088,-0.686913
500,46,2.66837,0.990423
500,47,-2.41878,-0.984272
500,48,-2.42164,-0.984361
500,49,-1.43002,-0.891671
500,50,-0.266875,-0.260715
500,51,1.41945,0.889484
500,52,-1.97791,-1.97791
500,53,-2.08927,-2.08927
500,54,-0.948863,-0.739268
500,55,2.05039,0.96742
500,56,2.32144,0.980924
500,57,1.39511,1.39511
500,58,1.02032,0.769998
500,59,-2.238,-0.977498
500,60,-2.42486,-0.98446
500,61,0.407219,0.386109
500,62,-1.00405,-0.763288
500,63,2.44702,0.985129
500,64,1.05608,1.05608
500,65,-0.458323,-0.428716
500,66,-0.813816,-0.67169
500,67,-2.43499,-0.98477
500,68,0.111541,0.111081
500,69,-1.37347,-0.879481
500,70,1.21055,1.21055
500,71,-1.95894,-0.961009
500,72,1.10996,0.80405
500,73,-1.09327,-1.09327
500,74,-1.61122,-0.92334
500,75,-0.667772,-0.583513
500,76,-1.40142,-0.885658
500,77,1.26043,0.851182
500,78,1.34241,0.87225
500,79,1.17246,0.825058
500,80,-1.98913,-0.963252
500,81,2.35598,0.982186
500,82,-1.40574,-1.40574
500,83,1.39514,0.884298
500,84,-0.431633,-0.431633
500,85,-1.94891,-1.94891
500,86,-1.27091,-0.854045
500,87,-2.54407,-0.987737
500,88,1.18622,0.829404
500,89,-2.0679,-0.968524
500,90,-1.36166,-0.876777
500,91,0.633534,0.560481
500,92,1.66126,0.930386
500,93,0.887753,0.710282
500,94,-1.69758,-1.69758
500,95,0.635507,0.561832
500,96,-1.22851,-0.842147
500,97,1.51073,0.907068
500,98,1.52599,1.52599
500,99,1.08441,0.79483
500,100,1.44459,1.44459
501,1,0.089209,0.0889731
501,2,0.964316,0.964316
501,3,0.981571,0.753745
501,4,-1.15933,-0.820821
501,5,0.865408,0.865408
501,6,-1.05358,-0.783193
501,7,0.885436,0.709132
501,8,-2.16411,-0.973962
501,9,1.9481,0.960172
501,10,-1.79107,-0.945874
501,11,-0.109652,-0.109214
501,12,-1.69409,-0.934666
