t,unit,input,output
500,1,-0.279931,0.875995
500,2,-0.670537,0.408194
500,3,-0.311454,0.847902
500,4,-0.0243588,0.999024
500,5,1.1594,-0.131812
500,6,0.499457,0.637311
500,7,0.0644309,0.993185
500,8,0.0215696,0.999235
500,9,0.541679,0.582605
500,10,0.39959,0.757286
500,11,0.598688,0.50633
500,12,-1.17194,-0.139685
500,13,0.150581,0.963117
500,14,1.55323,-0.202076
500,15,-0.919218,0.0869414
500,16,0.0676406,0.992491
500,17,-0.0683315,0.992337
500,18,-0.512169,0.62104
500,19,-0.778481,0.262134
500,20,0.0373659,0.997705
500,21,0.101181,0.983245
500,22,0.012966,0.012966
500,23,0.548556,0.573531
500,24,-0.156001,0.960446
500,25,1.01578,-0.0155258
500,26,-1.03271,-0.0316156
500,27,0.43165,0.72049
500,28,0.00729689,0.999912
500,29,0.112405,0.979346
500,30,-1.51822,-0.209316
500,31,0.0498492,0.995917
500,32,-0.546035,0.576863
500,33,-0.824991,0.201607
500,34,-0.195039,0.938591
500,35,0.204006,0.932933
500,36,0.114176,0.978694
500,37,0.850098,0.169889
500,38,-0.491993,0.646776
500,39,-1.01122,-0.0110889
500,40,0.492271,0.646424
500,41,-0.831583,0.193207
500,42,-1.15337,-0.127888
500,43,1.23771,-0.174694
500,44,1.05971,-0.0560127
500,45,0.705839,0.359916
500,46,-0.381019,0.777731
500,47,-1.11715,-0.102516
500,48,0.18652,0.943747
500,49,0.942579,0.0605888
500,50,1.29375,-0.19617
500,51,-0.467068,0.677862
500,52,-0.110235,0.980131
500,53,-0.541441,0.582919
500,54,0.239946,0.907949
500,55,0.225199,0.918641
500,56,-0.298435,0.859803
500,57,-0.468155,0.676524
500,58,-0.446072,0.703368
500,59,1.71256,-0.145945
500,60,0.266607,0.887113
500,61,0.203212,0.933443
500,62,-1.1938,-0.152492
500,63,0.231002,0.914506
500,64,-0.00280182,0.999987
500,65,-0.0243178,0.999028
500,66,-1.38164,-0.214641
500,67,1.28007,-0.191635
500,68,0.755102,0.293262
500,69,0.612575,0.487466
500,70,0.214412,0.926075
500,71,-0.563737,0.55336
500,72,0.241746,0.906602
500,73,0.786256,0.251877
500,74,0.319871,0.839992
500,75,-0.0554799,0.994945
500,76,-0.32572,0.834395
500,77,-0.383762,0.774754
500,78,0.790912,0.245758
500,79,-0.368533,0.791095
500,80,1.10866,-0.0961196
500,81,0.142773,0.966805
500,82,0.145166,0.965695
500,83,0.582263,0.528522
500,84,0.450835,0.69764
500,85,0.690016,0.381526
500,86,0.634911,0.456986
500,87,-0.191729,0.94062
500,88,-0.82117,0.206497
500,89,-0.0459376,0.996532
500,90,0.937897,0.0657957
500,91,-1.81737,-0.0950672
500,92,1.14794,-0.124285
500,93,-0.796817,0.238027
500,94,-1.49594,-0.212765
500,95,-1.28826,-0.194404
500,96,1.4142,-0.216954
500,97,0.704301,0.362014
500,98,-0.680915,0.393979
500,99,0.442565,0.707562
500,100,0.147078,0.964795
501,1,-0.280031,0.87591
501,2,-0.670622,0.408077
501,3,-0.311439,0.847916
501,4,-0.0256202,0.998921
501,5,1.16154,-0.13318
501,6,0.502011,0.634057
501,7,0.0606958,0.993951
501,8,0.015147,0.999623
501,9,0.540078,0.584713
501,10,0.402966,0.753498
501,11,0.593877,0.512844
501,12,-1.17458,-0.141289
501,13,0.148042,0.964337
501,14,1.54959,-0.202928
501,15,-0.916009,0.0906318
501,16,0.0674825,0.992526
501,17,-0.0693124,0.992116
501,18,-0.506472,0.628355
501,19,-0.77785,0.262969
501,20,0.0348737,0.998001
501,21,0.101826,0.983032
501,22,0.0176989,0.0176989
501,23,0.547676,0.574694
501,24,-0.160777,0.958019
501,25,1.0169,-0.01661
501,26,-1.03242,-0.0313453
501,27,0.429562,0.722941
501,28,0.00431883,0.999969
501,29,0.115328,0.978265
501,30,-1.52034,-0.20894
501,31,0.0498843,0.995912
501,32,-0.548473,0.57364
501,33,-0.82961,0.195717
501,34,-0.192793,0.939971
501,35,0.201244,0.934701
501,36,0.113045,0.979111
501,37,0.848951,0.171322
501,38,-0.49531,0.642578
501,39,-1.0162,-0.0159358
501,40,0.492643,0.645954
501,41,-0.833533,0.190733
501,42,-1.15639,-0.129863
501,43,1.2323,-0.172214
501,44,1.05777,-0.0543194
501,45,0.708726,0.355981
501,46,-0.380971,0.777784
501,47,-1.11771,-0.102927
501,48,0.182962,0.945838
501,49,0.947019,0.0556874
501,50,1.29494,-0.196543
501,51,-0.465566,0.679709
501,52,-0.115608,0.97816
