t,unit,input,output
500,1,0.18182,0.18182
500,2,-2.60807,-2.60807
500,3,0.240567,0.240567
500,4,0.138726,0.138726
500,5,1.46163,1.46163
500,6,-2.37633,-2.37633
500,7,-2.46881,-2.46881
500,8,-0.999778,-0.999778
500,9,4.19808,4.19808
500,10,2.31373,2.31373
500,11,-0.0321,-0.0321
500,12,-1.07927,-1.07927
500,13,-2.10789,-2.10789
500,14,-0.873346,-0.873346
500,15,-0.417341,-0.417341
500,16,0.1176,0.1176
500,17,-0.936949,-0.936949
500,18,-1.89371,-1.89371
500,19,0.0958736,0.0958736
500,20,-3.13966,-3.13966
500,21,2.55362,2.55362
500,22,-1.31197,-1.31197
500,23,0.500756,0.500756
500,24,-1.06237,-1.06237
500,25,4.48475,0.0708946
500,26,-0.317097,-0.317097
500,27,-2.87036,-2.87036
500,28,0.342993,0.342993
500,29,1.45413,-0.216632
500,30,-2.79652,-2.79652
500,31,-1.33996,-1.33996
500,32,-3.05096,-3.05096
500,33,1.28817,1.28817
500,34,-1.88428,-0.0600689
500,35,-1.77408,-0.116918
500,36,0.981213,0.981213
500,37,-0.452135,-0.452135
500,38,-3.85185,-3.85185
500,39,0.904414,0.104107
500,40,-0.941373,-0.941373
500,41,2.34762,2.34762
500,42,0.898235,0.898235
500,43,-1.52409,-1.52409
500,44,-1.87662,-1.87662
500,45,-2.06013,-2.06013
500,46,0.12532,0.12532
500,47,2.00012,2.00012
500,48,-2.61299,-2.61299
500,49,-0.546162,-0.546162
500,50,-2.07255,-2.07255
501,1,0.177389,0.177389
501,2,-2.60546,-2.60546
501,3,0.246239,0.246239
501,4,0.152004,0.152004
501,5,1.46659,1.46659
501,6,-2.38612,-2.38612
501,7,-2.46076,-2.46076
501,8,-0.995435,-0.995435
501,9,4.20715,4.20715
501,10,2.31293,2.31293
501,11,-0.0344513,-0.0344513
501,12,-1.07425,-1.07425
501,13,-2.10786,-2.10786
501,14,-0.870211,-0.870211
501,15,-0.425525,-0.425525
501,16,0.119141,0.119141
501,17,-0.945037,-0.945037
501,18,-1.89908,-1.89908
501,19,0.0986485,0.0986485
501,20,-3.13624,-3.13624
501,21,2.55649,2.55649
