t,unit,input,output
500,1,1.02796,1.02796
500,2,-0.0823944,-0.0823944
500,3,0.234735,0.234735
500,4,-0.174768,-0.201299
500,5,0.301705,0.301705
500,6,0.259314,0.259314
500,7,1.19205,1.19205
500,8,-0.0703259,-0.0703259
500,9,0.176483,0.176483
500,10,0.270351,0.270351
500,11,-0.0869018,-0.0869018
500,12,-0.989995,-0.989995
500,13,0.00236393,0.00236393
500,14,1.14317,1.14317
500,15,0.103886,0.113883
500,16,-0.429392,-0.429392
500,17,-0.595365,-0.595365
500,18,-0.474204,-0.474204
500,19,-0.149665,-0.169593
500,20,-0.235738,-0.235738
500,21,0.254112,0.305632
500,22,-0.372749,-0.372749
500,23,0.0804534,0.0804534
500,24,0.0553328,0.0553328
500,25,0.101243,0.101243
500,26,-0.780551,-0.780551
500,27,0.323458,0.323458
500,28,-0.242168,-0.242168
500,29,-0.0656522,-0.0697682
500,30,-0.846692,-0.961784
500,31,0.194459,0.226663
500,32,-0.165147,-0.165147
500,33,-0.642487,-0.642487
500,34,0.107328,0.107328
500,35,0.206325,0.206325
500,36,0.306706,0.377044
500,37,0.023548,0.0240939
500,38,0.379357,0.379357
500,39,-0.504308,-0.504308
500,40,-0.115854,-0.115854
500,41,-0.00642699,-0.00646812
500,42,0.458948,0.583431
500,43,0.742526,0.742526
500,44,0.065207,0.0692687
500,45,0.178562,0.178562
500,46,-0.161929,-0.161929
500,47,-0.613077,-0.771304
500,48,0.326463,0.326463
500,49,0.282225,0.282225
500,50,-0.109785,-0.120894
500,51,-0.55312,-0.702398
500,52,-0.200731,-0.200731
500,53,-0.23625,-0.23625
500,54,-0.0945572,-0.102903
500,55,0.205599,0.205599
500,56,0.254735,0.306471
500,57,-0.245805,-0.245805
500,58,0.221225,0.221225
500,59,-0.111079,-0.111079
500,60,0.0193174,0.0193174
500,61,-0.241402,-0.241402
500,62,-0.469209,-0.469209
500,63,-0.432968,-0.432968
500,64,-0.26994,-0.26994
500,65,0.0592125,0.062577
500,66,-0.149558,-0.16946
500,67,0.113575,0.125426
500,68,-0.137365,-0.137365
500,69,-0.139313,-0.139313
500,70,-0.0643441,-0.0643441
500,71,-0.00610721,-0.00614436
500,72,0.296324,0.296324
500,73,-0.566041,-0.566041
500,74,-0.550336,-0.550336
500,75,-0.552132,-0.552132
500,76,0.141681,0.141681
500,77,-0.392235,-0.494009
500,78,0.504181,0.641933
500,79,0.274585,0.274585
500,80,-0.385614,-0.385614
500,81,0.258094,0.310994
