t,unit,input,output
500,1,1.13234,-0.113535
500,2,0.242825,0.905791
500,3,-0.985087,0.015133
500,4,0.702949,0.363858
500,5,-0.494406,0.643724
500,6,-0.123908,0.974936
500,7,-0.773761,0.268386
500,8,0.569932,0.54508
500,9,-0.394537,0.762914
500,10,0.931876,0.0725475
500,11,-0.391037,0.766785
500,12,0.248404,0.248404
500,13,0.32141,0.838526
500,14,-0.286234,0.870576
500,15,-0.321553,0.838391
500,16,-0.290847,0.866546
500,17,-0.231656,0.914034
500,18,-0.272642,-0.272642
500,19,-0.418162,0.736192
500,20,0.511888,0.621402
501,1,0.992677,0.00737644
501,2,0.141744,0.967277
501,3,-0.183954,0.945259
501,4,0.328922,0.831298
501,5,-0.68084,0.394082
501,6,-0.59066,0.517195
501,7,-0.903985,0.104609
501,8,0.782452,0.256888
501,9,-0.917746,0.0886319
501,10,0.293282,0.864398
501,11,-1.03892,-0.0373695
501,12,-0.010589,-0.010589
501,13,-0.0760139,0.990522
501,14,-0.518311,0.613114
501,15,-0.711988,0.351537
501,16,-0.10371,0.982401
501,17,0.0239339,0.999058
501,18,-0.560385,-0.560385
501,19,-0.0288002,0.998636
501,20,0.251412,0.899222
502,1,1.1324,-0.113579
502,2,0.242881,0.905749
502,3,-0.984974,0.0152492
502,4,0.702942,0.363867
502,5,-0.494335,0.643813
502,6,-0.123941,0.974922
502,7,-0.773712,0.268451
502,8,0.569956,0.545049
502,9,-0.394622,0.76282
502,10,0.931928,0.0724891
502,11,-0.391023,0.766801
502,12,0.248448,0.248448
502,13,0.321284,0.838646
502,14,-0.286268,0.870547
502,15,-0.321578,0.838366
502,16,-0.290885,0.866512
502,17,-0.231671,0.914023
502,18,-0.27266,-0.27266
502,19,-0.418155,0.736199
502,20,0.511841,0.621462
503,1,0.992873,0.00717733
503,2,0.141935,0.96719
503,3,-0.183751,0.945378
503,4,0.328772,0.831444
503,5,-0.680645,0.394349
503,6,-0.590767,0.517049
503,7,-0.903842,0.104778
503,8,0.782341,0.257035
503,9,-0.917654,0.0887376
503,10,0.293445,0.864254
503,11,-1.03908,-0.0375178
503,12,-0.0107621,-0.0107621
503,13,-0.076209,0.990474
503,14,-0.518423,0.612969
503,15,-0.712156,0.351309
503,16,-0.103542,0.982458
503,17,0.0238349,0.999066
503,18,-0.560561,-0.560561
503,19,-0.028994,0.998618
503,20,0.251232,0.899362
504,1,1.13204,-0.113321
504,2,0.24248,0.906051
504,3,-0.985412,0.0147989
504,4,0.703539,0.363053
504,5,-0.494685,0.643371
504,6,-0.123446,0.975121
504,7,-0.77406,0.267989
504,8,0.570389,0.544469
504,9,-0.395264,0.762108
504,10,0.93164,0.0728131
504,11,-0.390398,0.767489
504,12,0.249043,0.249043
504,13,0.321647,0.8383
504,14,-0.285846,0.870912
504,15,-0.321059,0.838861
504,16,-0.291422,0.86604
504,17,-0.231189,0.914371
504,18,-0.272124,-0.272124
504,19,-0.417761,0.736654
504,20,0.512305,0.620865
505,1,0.992131,0.00793059
505,2,0.141569,0.967357
505,3,-0.18401,0.945226
505,4,0.328845,0.831373
505,5,-0.681099,0.393728
505,6,-0.590551,0.517341
505,7,-0.904583,0.10391
505,8,0.78285,0.256363
505,9,-0.917712,0.0886714
505,10,0.292248,0.865312
505,11,-1.03923,-0.0376573
505,12,-0.0108023,-0.0108023
505,13,-0.0756042,0.990624
505,14,-0.517798,0.613777
505,15,-0.711766,0.35184
505,16,-0.103564,0.982451
505,17,0.0243538,0.999025
505,18,-0.560455,-0.560455
505,19,-0.0285944,0.998656
505,20,0.251726,0.898979
506,1,1.13224,-0.113467
506,2,0.242815,0.905799
506,3,-0.985614,0.0145915
506,4,0.70294,0.363871
506,5,-0.494548,0.643544
506,6,-0.123922,0.97493
506,7,-0.773641,0.268545
506,8,0.569533,0.545614
506,9,-0.394022,0.763486
506,10,0.932074,0.0723245
506,11,-0.390994,0.766832
506,12,0.248259,0.248259
506,13,0.321779,0.838174
506,14,-0.286286,0.870531
506,15,-0.32161,0.838336
506,16,-0.290613,0.866752
506,17,-0.23192,0.913843
506,18,-0.272673,-0.272673
506,19,-0.418231,0.736112
506,20,0.511843,0.621459
507,1,0.992846,0.00720476
507,2,0.14184,0.967233
507,3,-0.183678,0.945421
507,4,0.3288,0.831417
507,5,-0.680776,0.39417
507,6,-0.591072,0.516638
507,7,-0.903772,0.104859
507,8,0.782319,0.257064
507,9,-0.917627,0.0887686
507,10,0.293405,0.864289
507,11,-1.03906,-0.0374949
507,12,-0.0106333,-0.0106333
507,13,-0.0762661,0.99046
507,14,-0.518729,0.612572
507,15,-0.712224,0.351217
507,16,-0.103696,0.982406
507,17,0.0236299,0.999082
507,18,-0.560419,-0.560419
507,19,-0.0286998,0.998646
507,20,0.251278,0.899326
508,1,1.1319,-0.113221
508,2,0.24235,0.906149
508,3,-0.985541,0.0146661
508,4,0.703797,0.362701
508,5,-0.494735,0.643307
508,6,-0.123302,0.975179
508,7,-0.774248,0.26774
508,8,0.570617,0.544163
