t,unit,input,output
500,1,-1.68687,0.000137088
500,2,0.405793,0.596167
500,3,0.149846,0.929772
500,4,-0.0717154,0.981454
500,5,1.00317,1.00317
500,6,-0.60345,0.31962
500,7,0.152913,0.927078
500,8,0.378007,0.378007
500,9,0.224548,0.85196
500,10,0.238517,0.834911
500,11,1.03912,1.03912
500,12,-1.79025,-1.79025
500,13,0.258788,0.258788
500,14,0.7199,0.197464
500,15,-0.0203942,0.99606
500,16,0.176305,0.905033
500,17,1.47924,0.00106946
500,18,1.85829,1.85829
500,19,0.867299,0.0950551
500,20,-2.0986,-2.0986
500,21,1.57205,1.57205
500,22,-1.41299,0.00194631
500,23,-1.05625,0.0305287
500,24,-0.838217,0.110992
500,25,-0.826233,0.118131
500,26,-1.8633,-1.8633
500,27,-0.922219,0.0699187
500,28,1.01467,1.01467
500,29,-1.09608,-1.09608
500,30,2.23086,2.23086
500,31,1.35732,1.35732
500,32,-0.622061,-0.622061
500,33,-0.238019,0.835531
500,34,1.11743,1.11743
500,35,-0.113893,0.957735
500,36,0.178727,0.178727
500,37,-0.115591,-0.115591
500,38,0.485191,0.477924
500,39,-0.206789,0.872599
500,40,1.62174,0.000268811
500,41,0.0708309,0.981841
500,42,1.24053,0.00813333
500,43,-0.0728475,0.980952
500,44,0.471938,0.471938
500,45,1.09311,0.0238325
500,46,-0.573161,-0.573161
500,47,0.920606,0.920606
500,48,-2.05715,-2.05715
500,49,-0.723305,-0.723305
500,50,0.12538,0.12538
500,51,0.526641,0.419216
500,52,1.22161,0.00940843
500,53,-0.647517,-0.647517
500,54,-0.860858,-0.860858
500,55,0.976353,0.0507115
500,56,0.802356,0.802356
500,57,1.36861,1.36861
500,58,-0.626886,-0.626886
500,59,1.17412,1.17412
500,60,-0.588807,0.337541
500,61,-0.436804,0.54942
500,62,-1.0449,0.0328901
500,63,1.47661,0.00109575
500,64,1.0216,1.0216
500,65,-2.3673,-2.3673
500,66,-1.03208,0.0357441
500,67,-0.533458,-0.533458
500,68,-0.458182,-0.458182
500,69,0.606093,0.606093
500,70,1.03215,0.0357282
500,71,1.4562,1.4562
500,72,-1.83681,2.62989e-05
500,73,1.79487,1.79487
500,74,0.69083,0.224464
500,75,1.48185,1.48185
500,76,-0.71312,0.203551
500,77,-0.648814,-0.648814
500,78,-0.668195,-0.668195
500,79,0.519214,0.429517
500,80,0.198115,0.198115
500,81,-1.51809,0.000743194
500,82,-1.39026,0.00237505
500,83,-0.795901,-0.795901
500,84,0.677956,0.677956
500,85,-1.3881,-1.3881
500,86,-1.25496,0.00726813
500,87,-1.21915,-1.21915
500,88,1.3884,0.00241382
500,89,-0.538058,-0.538058
500,90,2.35969,2.35969
500,91,-0.892115,0.0829314
500,92,-0.236464,0.837459
500,93,0.868699,0.868699
500,94,0.463768,0.509271
500,95,-0.116935,-0.116935
500,96,-1.4083,0.00202842
500,97,0.350648,0.679173
500,98,-0.0807472,0.97724
500,99,1.99218,1.99218
500,100,-1.45309,-1.45309
501,1,-1.691,0.000131231
501,2,0.410851,0.588521
501,3,0.142257,0.936235
501,4,-0.0794515,0.977874
501,5,1.00183,1.00183
501,6,-0.611542,0.309949
501,7,0.144883,0.934031
501,8,0.371803,0.371803
501,9,0.226528,0.849586
501,10,0.239516,0.833666
501,11,1.04441,1.04441
501,12,-1.79718,-1.79718
501,13,0.253946,0.253946
501,14,0.724013,0.193833
501,15,-0.0215709,0.995907
501,16,0.178994,0.902335
501,17,1.47193,0.00114402
