t,unit,input,output
500,1,-1.5129,-1.5129
500,2,1.26186,0.890965
500,3,-0.927827,-0.991454
500,4,-1.00442,-1.00442
500,5,-0.528534,-0.528534
500,6,-1.96692,-0.0341537
500,7,0.478618,0.478618
500,8,0.920689,0.920689
500,9,-0.033286,-0.0343693
500,10,0.300341,0.300341
500,11,0.776413,0.776413
500,12,-1.43532,-1.43532
500,13,0.958953,0.958953
500,14,0.303996,0.37334
500,15,0.448448,0.569564
500,16,-0.18487,-0.214261
500,17,0.697317,0.855964
500,18,1.5691,1.5691
500,19,1.02214,0.999194
500,20,-2.61084,-2.61084
500,21,1.22876,1.22876
500,22,-0.946019,-0.946019
500,23,-0.398361,-0.398361
500,24,-0.703839,-0.703839
500,25,-0.135806,-0.152424
500,26,-2.99161,-2.99161
500,27,-1.55384,-0.566531
500,28,1.12503,1.12503
500,29,0.236788,0.236788
500,30,2.27128,2.27128
500,31,0.428636,0.428636
500,32,0.244845,0.244845
500,33,-0.439969,-0.558301
500,34,0.954254,0.954254
500,35,-0.595967,-0.595967
500,36,0.327745,0.327745
500,37,0.282235,0.282235
500,38,-0.614276,-0.772615
500,39,0.178031,0.178031
500,40,0.891788,0.891788
500,41,-0.630022,-0.630022
500,42,0.908428,0.908428
500,43,-0.379559,-0.476748
500,44,-0.847521,-0.847521
500,45,0.814963,0.944624
500,46,-1.20779,-1.20779
500,47,0.924948,0.924948
500,48,-3.02169,-3.02169
500,49,-1.62187,-1.62187
500,50,-0.33369,-0.33369
500,51,0.744389,0.895937
500,52,0.156051,0.177587
500,53,0.0493443,0.0493443
500,54,-1.29704,-1.29704
500,55,0.846361,0.961621
500,56,-0.238417,-0.238417
500,57,0.8745,0.8745
500,58,-1.04906,-1.04906
500,59,0.246821,0.246821
500,60,-1.39035,-1.39035
500,61,-1.35398,-1.35398
500,62,-0.536443,-0.536443
500,63,1.02711,0.998791
500,64,1.03729,1.03729
500,65,-1.91797,-1.91797
500,66,-0.594474,-0.594474
500,67,0.141587,0.141587
