t,unit,input,output
500,1,-0.326478,0.833664
500,2,-0.843503,0.178148
500,3,-0.276641,0.878782
500,4,0.312442,0.846982
500,5,1.3375,-0.207645
500,6,0.684439,0.389155
500,7,0.426435,0.726598
500,8,0.0125573,0.999741
500,9,0.952022,0.0502051
500,10,0.201627,0.934457
500,11,0.788234,0.249275
500,12,-1.59198,-0.191656
500,13,-0.196546,0.937656
500,14,1.78422,-0.111888
500,15,-1.12527,-0.108473
500,16,-0.0654869,0.992961
500,17,-0.077502,0.990149
500,18,-0.56191,0.555797
500,19,-0.979468,0.0209481
500,20,0.0581992,0.994438
500,21,0.618122,0.47991
500,22,0.0516932,0.0516932
500,23,0.975021,0.0255927
500,24,-0.0502304,0.995855
500,25,1.40072,-0.216284
500,26,-1.14484,-0.122197
500,27,0.699837,0.368105
500,28,0.100094,0.983601
500,29,0.265913,0.887679
500,30,-1.61352,-0.184865
500,31,0.243201,0.905508
500,32,-0.5262,0.602874
500,33,-0.983802,0.0164572
500,34,-0.432189,0.719857
500,35,0.361384,0.798602
500,36,0.282884,0.873468
500,37,0.913299,0.0937617
500,38,-0.675461,0.401448
500,39,-1.27971,-0.19151
500,40,0.568661,0.546782
500,41,-1.02876,-0.027919
500,42,-1.31127,-0.201316
500,43,1.77723,-0.11536
500,44,1.06423,-0.0599491
500,45,0.887617,0.123998
500,46,-0.229323,0.915712
500,47,-1.77846,-0.114755
500,48,0.159535,0.958657
500,49,1.34947,-0.20999
500,50,1.55186,-0.2024
500,51,-0.496857,0.640615
500,52,-0.298562,0.859688
500,53,-0.451787,0.696491
500,54,0.484282,0.656481
500,55,0.363953,0.795917
500,56,-0.558559,0.560261
500,57,-0.923673,0.0818446
500,58,-0.4803,0.661462
500,59,2.15068,0.0674742
500,60,0.166441,0.95505
500,61,0.0785295,0.989887
500,62,-1.48443,-0.214176
500,63,0.082527,0.988834
500,64,0.145931,0.965336
500,65,-0.0697497,0.992017
500,66,-2.17329,0.0758559
500,67,1.70719,-0.14833
500,68,1.15489,-0.128884
500,69,0.67934,0.396136
500,70,0.563802,0.553274
500,71,-0.846392,0.174524
500,72,0.244117,0.904816
500,73,0.861809,0.15536
500,74,0.228196,0.916517
500,75,0.0797618,0.989568
500,76,-0.6113,0.489201
500,77,-0.515876,0.61626
500,78,1.27576,-0.190114
500,79,-0.0468236,0.996397
500,80,1.69789,-0.152397
500,81,0.323534,0.836496
500,82,0.561384,0.556498
500,83,0.925413,0.0798632
500,84,0.535628,0.590556
500,85,0.822846,0.20435
500,86,0.952213,0.0499967
500,87,-0.493109,0.645365
500,88,-1.17037,-0.138719
500,89,-0.307289,0.851754
500,90,1.27338,-0.189251
500,91,-1.86952,-0.0678537
500,92,1.27808,-0.190938
500,93,-1.04992,-0.047349
500,94,-2.11258,0.0521864
500,95,-1.53269,-0.206586
500,96,1.7713,-0.11829
500,97,0.7412,0.311947
500,98,-0.846299,0.174639
500,99,0.901789,0.107187
500,100,-0.117995,0.977255
501,1,-0.327099,0.833065
501,2,-0.842144,0.179857
501,3,-0.2768,0.878648
501,4,0.313237,0.84624
501,5,1.33992,-0.208146
501,6,0.684308,0.389335
501,7,0.425809,0.727328
501,8,0.00671,0.999926
501,9,0.952035,0.0501916
501,10,0.201806,0.934342
501,11,0.784342,0.254397
501,12,-1.59416,-0.191
501,13,-0.200026,0.935473
501,14,1.78218,-0.112902
501,15,-1.12254,-0.106487
501,16,-0.0660515,0.992839
501,17,-0.0783841,0.989924
501,18,-0.558105,0.560864
501,19,-0.979919,0.0204792
501,20,0.0581198,0.994453
501,21,0.619102,0.478575
501,22,0.0538983,0.0538983
501,23,0.974126,0.0265323
501,24,-0.052704,0.995437
501,25,1.40061,-0.216276
501,26,-1.14506,-0.122341
501,27,0.698595,0.369802
501,28,0.0983587,0.984162
501,29,0.266805,0.886951
501,30,-1.6132,-0.18497
501,31,0.243086,0.905595
501,32,-0.527494,0.601189
501,33,-0.986687,0.0134885
501,34,-0.432343,0.719675
501,35,0.358618,0.801477
501,36,0.280997,0.875085
501,37,0.912374,0.0948331
501,38,-0.678784,0.396897
501,39,-1.2839,-0.192952
501,40,0.570377,0.544485
501,41,-1.0305,-0.0295562
501,42,-1.31277,-0.201723
501,43,1.77454,-0.116693
501,44,1.06366,-0.0594516
501,45,0.889483,0.121768
501,46,-0.229007,0.915938
501,47,-1.77743,-0.115261
501,48,0.159418,0.958717
501,49,1.3519,-0.210425
501,50,1.55235,-0.202283
501,51,-0.496607,0.640933
501,52,-0.301955,0.856626
501,53,-0.453184,0.694802
501,54,0.481487,0.659979
501,55,0.359945,0.8001
501,56,-0.560137,0.55816
501,57,-0.921441,0.084394
501,58,-0.482113,0.659197
501,59,2.14886,0.0667768
501,60,0.167922,0.954258
501,61,0.0783665,0.989929
501,62,-1.48364,-0.214263
501,63,0.0784354,0.989911
501,64,0.145827,0.965385
501,65,-0.0715359,0.991603
501,66,-2.17499,0.0764654
501,67,1.70795,-0.147992
501,68,1.15536,-0.12919
501,69,0.684873,0.388561
501,70,0.561627,0.556175
501,71,-0.848989,0.171274
501,72,0.245277,0.903936
501,73,0.857651,0.160499
501,74,0.226532,0.917699
