t,unit,input,output
500,1,0.915644,0.0910529
500,2,-0.353058,0.807209
500,3,-0.231376,0.914236
500,4,0.992453,0.992453
500,5,0.300007,0.300007
500,6,0.673768,0.403768
500,7,0.0887856,0.987084
500,8,0.734785,0.320606
500,9,-1.11231,-0.0988897
500,10,0.584752,0.525168
500,11,-0.4601,0.6864
500,12,0.828094,0.828094
500,13,-0.020116,-0.020116
500,14,-0.97715,-0.97715
500,15,0.23404,0.912303
500,16,0.737769,0.316575
500,17,-0.093338,0.985731
500,18,0.443701,0.443701
500,19,0.781199,0.258542
500,20,-0.16908,0.953633
501,1,0.965755,0.0353915
501,2,-0.276282,0.879085
501,3,-0.19829,0.936566
501,4,0.931225,0.931225
501,5,0.237351,0.237351
501,6,0.607932,0.493782
501,7,0.136907,0.969452
501,8,0.653837,0.431076
501,9,-1.07637,-0.0702708
501,10,0.624347,0.47142
501,11,-0.397018,0.760156
501,12,0.770314,0.770314
501,13,0.0566992,0.0566992
501,14,-0.927859,-0.927859
501,15,0.182614,0.94604
501,16,0.770357,0.272905
501,17,-0.147135,0.964768
501,18,0.486703,0.486703
501,19,0.86061,0.15684
501,20,-0.193882,0.939304
502,1,0.906809,0.101307
502,2,-0.358116,0.801997
502,3,-0.245774,0.903558
502,4,1.00059,1.00059
502,5,0.306926,0.306926
502,6,0.678954,0.396664
502,7,0.0781625,0.989981
502,8,0.737204,0.317339
502,9,-1.12662,-0.109448
502,10,0.571252,0.543313
502,11,-0.468142,0.676541
502,12,0.837021,0.837021
502,13,-0.0241092,-0.0241092
502,14,-0.98732,-0.98732
502,15,0.24399,0.904912
502,16,0.723041,0.336513
502,17,-0.0844472,0.988311
502,18,0.431106,0.431106
502,19,0.777645,0.26324
502,20,-0.153336,0.961771
503,1,0.925081,0.0802405
503,2,-0.316924,0.84278
503,3,-0.242506,0.906032
503,4,0.973071,0.973071
503,5,0.278578,0.278578
503,6,0.647111,0.440289
503,7,0.0942567,0.98545
503,8,0.692752,0.377786
503,9,-1.12083,-0.105234
503,10,0.579448,0.532311
503,11,-0.439459,0.71126
503,12,0.812029,0.812029
503,13,0.0171262,0.0171262
503,14,-0.969746,-0.969746
503,15,0.225008,0.918775
503,16,0.725984,0.33252
503,17,-0.105843,0.981674
503,18,0.44213,0.44213
503,19,0.8205,0.207358
503,20,-0.149158,0.963803
504,1,1.0186,-0.0182487
504,2,-0.237713,0.909607
504,3,-0.146272,0.965175
504,4,0.887199,0.887199
504,5,0.191603,0.191603
504,6,0.558941,0.559752
504,7,0.185847,0.944146
504,8,0.611638,0.488742
504,9,-1.02673,-0.0260026
504,10,0.671827,0.406426
504,11,-0.35509,0.805121
504,12,0.724833,0.724833
504,13,0.0985448,0.0985448
504,14,-0.878208,-0.878208
504,15,0.134925,0.970322
504,16,0.821908,0.205552
504,17,-0.19627,0.937828
504,18,0.533605,0.533605
504,19,0.900528,0.108671
504,20,-0.249375,0.900799
505,1,1.03635,-0.0349961
505,2,-0.234095,0.912264
505,3,-0.101694,0.983075
505,4,0.871713,0.871713
505,5,0.181523,0.181523
505,6,0.557015,0.562314
505,7,0.213442,0.926728
505,8,0.621117,0.475826
505,9,-0.982365,0.0179422
505,10,0.714508,0.348108
505,11,-0.337724,0.822664
505,12,0.705224,0.705224
505,13,0.0961698,0.0961698
505,14,-0.852271,-0.852271
505,15,0.11039,0.980075
505,16,0.869217,0.146263
505,17,-0.215491,0.925347
505,18,0.570782,0.570782
505,19,0.896524,0.113397
505,20,-0.301315,0.857205
506,1,0.906212,0.102003
506,2,-0.357721,0.802407
506,3,-0.219112,0.922877
506,4,0.993351,0.993351
506,5,0.308143,0.308143
506,6,0.688984,0.382938
506,7,0.0923293,0.986036
506,8,0.752815,0.296327
506,9,-1.09802,-0.0878626
506,10,0.598822,0.506148
506,11,-0.459297,0.687378
506,12,0.828007,0.828007
506,13,-0.0326461,-0.0326461
506,14,-0.976403,-0.976403
506,15,0.23341,0.912762
506,16,0.751305,0.298353
506,17,-0.0904192,0.986606
506,18,0.453531,0.453531
506,19,0.77075,0.272382
506,20,-0.181455,0.946712
507,1,0.928369,0.076508
507,2,-0.310164,0.849099
507,3,-0.233563,0.912651
507,4,0.964175,0.964175
507,5,0.27186,0.27186
507,6,0.646078,0.441704
507,7,0.101897,0.983008
507,8,0.689968,0.381591
507,9,-1.11084,-0.097779
507,10,0.59066,0.517195
507,11,-0.431428,0.720751
507,12,0.80541,0.80541
507,13,0.0209846,0.0209846
507,14,-0.965837,-0.965837
507,15,0.217559,0.923941
507,16,0.734275,0.321295
507,17,-0.111145,0.979803
507,18,0.454187,0.454187
507,19,0.82735,0.198595
507,20,-0.156121,0.960386
508,1,1.04948,-0.0469557
508,2,-0.208522,0.929995
508,3,-0.112869,0.979176
508,4,0.855245,0.855245
508,5,0.1605,0.1605
508,6,0.529937,0.598001
508,7,0.217672,0.923864
508,8,0.583422,0.526961
508,9,-0.993095,0.00695294
508,10,0.704423,0.361848
508,11,-0.324306,0.835755
508,12,0.693758,0.693758
508,13,0.127448,0.127448
508,14,-0.847483,-0.847483
508,15,0.103172,0.982582
508,16,0.854328,0.164621
508,17,-0.227258,0.917184
508,18,0.567053,0.567053
508,19,0.929931,0.0747413
508,20,-0.282068,0.874169
509,1,0.985434,0.014776
509,2,-0.289374,0.867839
509,3,-0.142758,0.966812
509,4,0.922425,0.922425
509,5,0.235658,0.235658
509,6,0.613484,0.486228
509,7,0.166074,0.955245
509,8,0.682178,0.392251
509,9,-1.02318,-0.022631
509,10,0.671466,0.406921
509,11,-0.389606,0.768361
509,12,0.754575,0.754575
509,13,0.0383491,0.0383491
509,14,-0.900396,-0.900396
509,15,0.159153,0.958852
509,16,0.82863,0.196964
509,17,-0.165401,0.955602
509,18,0.525965,0.525965
509,19,0.837875,0.185237
509,20,-0.261089,0.891581
510,1,0.935366,0.0686266
510,2,-0.316314,0.843355
510,3,-0.203599,0.933195
510,4,0.959826,0.959826
510,5,0.271004,0.271004
510,6,0.650558,0.435568
510,7,0.118223,0.977167
510,8,0.704946,0.361134
510,9,-1.08165,-0.0746609
510,10,0.618706,0.479114
510,11,-0.424176,0.72923
510,12,0.797584,0.797584
510,13,0.0109512,0.0109512
510,14,-0.950625,-0.950625
510,15,0.205123,0.932211
510,16,0.765901,0.278834
510,17,-0.119803,0.976557
510,18,0.476989,0.476989
510,19,0.816571,0.212405
510,20,-0.19347,0.939556
511,1,0.984703,0.0155288
511,2,-0.267212,0.886618
511,3,-0.1708,0.952699
511,4,0.914067,0.914067
511,5,0.221526,0.221526
511,6,0.596089,0.509851
511,7,0.158181,0.959347
511,8,0.647187,0.440186
511,9,-1.04974,-0.0471877
511,10,0.649635,0.436832
511,11,-0.382124,0.776534
511,12,0.75373,0.75373
511,13,0.0650913,0.0650913
511,14,-0.909287,-0.909287
511,15,0.162757,0.956992
511,16,0.796583,0.238332
511,17,-0.16541,0.955598
511,18,0.511683,0.511683
511,19,0.869995,0.145312
511,20,-0.222762,0.920349
512,1,1.00742,-0.0073688
512,2,-0.257262,0.894633
512,3,-0.137926,0.969
512,4,0.89735,0.89735
512,5,0.205757,0.205757
512,6,0.581139,0.530035
512,7,0.182714,0.945982
512,8,0.640467,0.449385
512,9,-1.018,-0.0176697
512,10,0.679254,0.396254
512,11,-0.364373,0.795476
512,12,0.73368,0.73368
512,13,0.0746338,0.0746338
512,14,-0.883815,-0.883815
512,15,0.139952,0.968091
512,16,0.830947,0.194016
512,17,-0.186766,0.943602
512,18,0.53855,0.53855
512,19,0.876759,0.137079
512,20,-0.261406,0.891327
513,1,0.905391,0.102963
513,2,-0.357337,0.802804
513,3,-0.230805,0.914648
513,4,0.996149,0.996149
513,5,0.307284,0.307284
513,6,0.68565,0.387499
513,7,0.0860998,0.98785
513,8,0.746055,0.305408
513,9,-1.11016,-0.0972624
513,10,0.587547,0.521399
513,11,-0.462034,0.684037
513,12,0.831874,0.831874
513,13,-0.0287866,-0.0287866
513,14,-0.981495,-0.981495
513,15,0.23779,0.90955
513,16,0.738869,0.315091
513,17,-0.0872983,0.987511
513,18,0.444742,0.444742
513,19,0.77416,0.267856
513,20,-0.169047,0.953651
514,1,0.931476,0.0729982
514,2,-0.308859,0.850307
514,3,-0.23284,0.913177
514,4,0.963421,0.963421
514,5,0.270216,0.270216
514,6,0.642223,0.446981
514,7,0.103013,0.982636
514,8,0.686913,0.38577
514,9,-1.11061,-0.0976025
514,10,0.590225,0.517783
514,11,-0.430742,0.721557
514,12,0.80392,0.80392
514,13,0.0235525,0.0235525
514,14,-0.963275,-0.963275
514,15,0.216372,0.924749
514,16,0.734995,0.320322
514,17,-0.113239,0.97904
514,18,0.453515,0.453515
514,19,0.828734,0.196832
514,20,-0.157398,0.959743
515,1,1.04073,-0.0390249
515,2,-0.217544,0.923951
515,3,-0.121503,0.975892
515,4,0.864697,0.864697
515,5,0.169697,0.169697
515,6,0.53872,0.586497
515,7,0.208907,0.929742
515,8,0.592451,0.514774
515,9,-1.00186,-0.00185878
