t,unit,input,output
500,1,-0.451204,0.697195
500,2,0.35692,0.35692
500,3,0.0587835,0.994326
500,4,-1.78752,-0.110234
500,5,0.961053,0.961053
500,6,0.212056,0.927655
500,7,0.331879,0.828418
500,8,-0.663202,0.418244
500,9,0.995168,0.00485529
500,10,1.82876,-0.0891847
500,11,0.286615,0.870245
500,12,1.27797,-0.190898
500,13,-0.737999,0.316265
500,14,-0.825511,0.200942
500,15,-0.0464343,0.996457
500,16,0.0328038,0.998231
500,17,0.205123,0.932211
500,18,-0.0884374,-0.0884374
500,19,-0.0882444,-0.0882444
500,20,0.0759878,0.0759878
500,21,1.12704,-0.10975
500,22,0.477511,0.664939
500,23,-0.713402,0.349613
500,24,1.09208,-0.0831463
500,25,0.501278,0.634991
500,26,0.958327,0.0433608
500,27,0.614899,0.484302
500,28,-1.38455,-0.214945
500,29,1.15821,-0.131043
500,30,0.629668,0.464153
500,31,0.673261,0.404462
500,32,0.630621,0.462851
500,33,-1.18775,-0.149065
500,34,-0.143141,0.966635
500,35,0.245427,0.903822
500,36,0.597739,0.507616
500,37,0.455429,0.455429
500,38,0.699782,0.699782
500,39,-1.02357,-1.02357
500,40,1.19893,-0.155329
500,41,0.179762,0.947686
500,42,-1.25251,-0.181116
500,43,-0.265866,0.887717
500,44,0.65637,0.65637
500,45,1.40595,-0.216591
500,46,0.291954,0.865571
500,47,-0.0627912,0.993527
500,48,0.726818,0.33139
500,49,-0.862654,0.154319
500,50,-1.60215,-0.188535
500,51,-0.199463,0.935829
500,52,0.57847,0.57847
500,53,0.731989,0.731989
500,54,0.478726,0.663426
500,55,-0.41091,0.744503
500,56,-0.658319,0.424936
500,57,-0.294318,-0.294318
500,58,-0.0661208,0.992824
500,59,-0.439459,0.711261
500,60,-1.02058,-0.0201525
500,61,-0.801412,0.232032
500,62,0.425807,0.727331
500,63,1.76914,-0.11935
500,64,-1.21513,-1.21513
500,65,-0.732516,0.323674
500,66,2.22605,0.0932239
500,67,-2.03126,0.0153647
500,68,0.57303,0.540929
500,69,0.632259,0.460612
