t,unit,input,output
500,1,11.2837,11.2837
500,2,-10.9825,0.00159687
500,3,2.51119,0.126678
500,4,5.3245,-0.0509238
500,5,2.60646,2.60646
500,6,-7.62527,-7.62527
500,7,7.02146,7.02146
500,8,-1.22115,-1.22115
500,9,-8.67639,0.0311967
500,10,5.01669,-0.00332631
500,11,-4.3129,0.061417
500,12,7.77877,-0.0262051
500,13,-7.47688,-7.47688
500,14,-7.87983,-7.87983
500,15,2.92567,2.92567
500,16,-2.15583,0.0694312
500,17,3.31893,3.31893
500,18,-4.04568,0.0112522
500,19,2.924,0.0257466
500,20,-10.4715,-10.4715
501,1,8.76074,8.76074
501,2,-8.10411,0.012619
501,3,5.44139,-0.057509
501,4,2.33901,0.119049
501,5,-0.332032,-0.332032
501,6,-5.21117,-5.21117
501,7,9.55222,9.55222
501,8,1.70859,1.70859
501,9,-11.5901,-0.026372
501,10,7.93228,-0.00847334
501,11,-1.45752,-0.216449
501,12,11.1781,-0.0151143
501,13,-4.03964,-4.03964
501,14,-11.2632,-11.2632
501,15,5.4441,5.4441
501,16,-4.61962,0.0640955
501,17,5.84509,5.84509
501,18,-7.5214,-0.0422249
501,19,0.400709,0.756033
501,20,-8.04317,-8.04317
502,1,11.9303,11.9303
502,2,-11.4696,-0.0276259
502,3,1.98612,-0.00698871
502,4,5.84508,-0.0254709
502,5,3.1369,3.1369
502,6,-8.27712,-8.27712
502,7,6.36836,6.36836
502,8,-1.74726,-1.74726
502,9,-8.12274,0.0147392
502,10,4.49474,0.0708086
502,11,-4.93955,0.012164
502,12,7.48707,-0.0424795
502,13,-7.87728,-7.87728
502,14,-7.48742,-7.48742
502,15,2.28094,2.28094
502,16,-1.50334,-0.211724
502,17,2.68673,2.68673
502,18,-3.60666,-0.0833476
502,19,3.57632,-0.0864586
502,20,-11.1162,-11.1162
503,1,11.1531,11.1531
503,2,-10.4352,0.0298738
503,3,3.11457,-0.0359972
503,4,4.66899,0.058791
503,5,2.00296,2.00296
503,6,-7.54032,-7.54032
503,7,7.14665,7.14665
503,8,-0.609833,-0.609833
503,9,-9.26732,-0.0255721
503,10,5.61652,-0.0529189
503,11,-3.77781,-0.0541523
503,12,8.94086,0.006577
503,13,-6.31929,-6.31929
503,14,-9.01731,-9.01731
503,15,3.05275,3.05275
503,16,-2.27485,0.106358
503,17,3.46628,3.46628
503,18,-5.26193,-0.0443479
503,19,2.75921,0.0791792
503,20,-10.406,-10.406
504,1,6.12112,6.12112
504,2,-5.46247,-0.0578676
504,3,8.07246,0.00889865
504,4,-0.231125,0.914417
504,5,-2.94871,-2.94871
504,6,-2.45477,-2.45477
504,7,12.1799,12.1799
504,8,4.33405,4.33405
504,9,-14.2127,0.0138783
504,10,10.5689,0.0294141
504,11,1.15758,-0.130636
504,12,13.8134,-0.0127453
504,13,-1.53311,-1.53311
504,14,-13.8331,-13.8331
504,15,8.09407,8.09407
504,16,-7.3156,-0.0364122
504,17,8.49764,8.49764
504,18,-10.0185,0.00185051
504,19,-2.23661,0.0963124
504,20,-5.28902,-5.28902
505,1,4.31841,4.31841
505,2,-4.23393,0.0504096
505,3,9.2964,-0.0274716
505,4,-1.4795,-0.2147
505,5,-4.17266,-4.17266
505,6,-0.66498,-0.66498
505,7,13.9832,13.9832
505,8,5.56731,5.56731
505,9,-15.3348,-0.0180241
505,10,11.7927,-0.0163607
505,11,2.37991,0.124342
505,12,14.4755,0.0219246
505,13,-0.855127,-0.855127
505,14,-14.4964,-14.4964
505,15,9.89104,9.89104
505,16,-9.12077,-0.0129259
505,17,10.2916,10.2916
505,18,-10.7006,0.0240345
505,19,-4.05692,0.013956
505,20,-3.51092,-3.51092
506,1,10.9265,10.9265
506,2,-11.0478,-0.00431486
506,3,2.48944,0.127794
506,4,5.26738,-0.0449994
506,5,2.62773,2.62773
506,6,-7.40112,-7.40112
506,7,7.37456,7.37456
506,8,-1.24483,-1.24483
506,9,-8.66627,0.0318319
506,10,4.985,0.00300713
506,11,-4.4037,0.0689994
506,12,7.43566,-0.0419371
506,13,-7.73518,-7.73518
506,14,-7.5469,-7.5469
506,15,3.28974,3.28974
506,16,-2.44806,0.128298
506,17,3.68383,3.68383
506,18,-3.82631,-0.0431749
506,19,2.55177,0.123094
506,20,-10.248,-10.248
507,1,10.6806,10.6806
507,2,-10.0548,0.00542133
507,3,3.48084,-0.0912807
507,4,4.27095,0.0560513
507,5,1.62841,1.62841
507,6,-7.21539,-7.21539
507,7,7.63239,7.63239
507,8,-0.251238,-0.251238
507,9,-9.62882,-0.0303874
507,10,5.98821,-0.00196913
507,11,-3.41478,-0.0898948
507,12,9.19198,-0.0196421
507,13,-5.97104,-5.97104
507,14,-9.31182,-9.31182
507,15,3.52361,3.52361
507,16,-2.65065,0.106887
507,17,3.93253,3.93253
507,18,-5.58815,-0.054791
507,19,2.34191,0.119498
507,20,-10.0407,-10.0407
508,1,4.34834,4.34834
508,2,-3.74251,-0.0615397
508,3,9.78452,-0.0203788
508,4,-1.95026,-0.0254026
508,5,-4.65806,-4.65806
508,6,-0.703138,-0.703138
508,7,13.9469,13.9469
508,8,6.05188,6.05188
508,9,-15.9286,-0.00444204
508,10,12.3038,0.0211104
508,11,2.87487,0.0424127
508,12,15.4991,-0.0205372
508,13,0.140091,0.140091
508,14,-15.5102,-15.5102
508,15,9.86275,9.86275
508,16,-9.07629,-0.00832507
508,17,10.2705,10.2705
508,18,-11.699,-0.0220601
508,19,-3.99168,-0.00208449
508,20,-3.53787,-3.53787
509,1,6.84153,6.84153
509,2,-6.96691,0.00474174
509,3,6.5743,0.0471041
509,4,1.23769,-0.174688
509,5,-1.44797,-1.44797
509,6,-3.19937,-3.19937
509,7,11.4588,11.4588
509,8,2.84427,2.84427
509,9,-12.7197,0.0192945
509,10,9.07368,-0.00804821
509,11,-0.320598,0.8393
509,12,11.5368,-0.0274065
509,13,-3.76445,-3.76445
509,14,-11.5848,-11.5848
509,15,7.3693,7.3693
509,16,-6.59002,0.0463832
509,17,7.77341,7.77341
509,18,-7.80098,-0.0238816
509,19,-1.53095,-0.206934
509,20,-6.04421,-6.04421
510,1,9.60406,9.60406
510,2,-9.47458,-0.0334891
510,3,4.09657,0.0232138
510,4,3.64207,-0.0788367
510,5,1.02062,1.02062
510,6,-6.1334,-6.1334
510,7,8.70125,8.70125
510,8,0.363243,0.363243
510,9,-10.2604,0.0226429
510,10,6.59028,0.0463701
510,11,-2.71338,0.0919255
510,12,9.24536,-0.0239873
510,13,-5.80312,-5.80312
510,14,-9.46443,-9.46443
510,15,4.6027,4.6027
510,16,-3.73693,-0.0626524
510,17,5.0078,5.0078
510,18,-5.78456,-0.0344647
510,19,1.24137,-0.176334
510,20,-8.96936,-8.96936
511,1,7.54736,7.54736
511,2,-7.10242,-0.0141731
511,3,6.4591,0.0488746
511,4,1.32401,-0.204595
511,5,-1.34066,-1.34066
511,6,-3.99264,-3.99264
511,7,10.7549,10.7549
511,8,2.73193,2.73193
511,9,-12.6136,0.0236467
511,10,8.97753,0.00250098
511,11,-0.430017,0.722407
511,12,12.0302,0.0025035
511,13,-3.21033,-3.21033
511,14,-12.1132,-12.1132
511,15,6.65839,6.65839
511,16,-5.83828,-0.026523
511,17,7.0643,7.0643
511,18,-8.38929,0.0356706
511,19,-0.807323,0.224352
511,20,-6.84056,-6.84056
512,1,6.09617,6.09617
512,2,-5.83536,-0.0269732
512,3,7.68291,-0.0347769
512,4,0.132416,0.971406
512,5,-2.56448,-2.56448
512,6,-2.47832,-2.47832
512,7,12.2088,12.2088
512,8,3.95077,3.95077
512,9,-13.8487,-0.0105182
512,10,10.1866,0.01729
512,11,0.85705,0.161242
512,12,12.9354,0.00496233
512,13,-2.27997,-2.27997
512,14,-13.0569,-13.0569
512,15,8.11269,8.11269
512,16,-7.32008,-0.0367209
512,17,8.50767,8.50767
512,18,-9.26302,-0.0252717
512,19,-2.26417,0.103734
512,20,-5.32204,-5.32204
513,1,11.3468,11.3468
513,2,-11.26,-0.0206061
513,3,2.26612,0.104223
513,4,5.50977,-0.0577447
513,5,2.85769,2.85769
513,6,-7.78166,-7.78166
513,7,6.95262,6.95262
513,8,-1.46435,-1.46435
513,9,-8.30295,0.0312228
513,10,4.76859,0.0443642
513,11,-4.61797,0.0642486
513,12,7.41628,-0.0414443
513,13,-7.79816,-7.79816
513,14,-7.51405,-7.51405
513,15,2.86625,2.86625
513,16,-2.04844,0.0235546
513,17,3.26785,3.26785
513,18,-3.75865,-0.0582345
513,19,2.97461,0.00852764
513,20,-10.6304,-10.6304
514,1,10.6414,10.6414
514,2,-9.98069,-0.00193312
514,3,3.56308,-0.0875868
514,4,4.20238,0.0449787
514,5,1.54593,1.54593
514,6,-7.12027,-7.12027
514,7,7.66898,7.66898
514,8,-0.164315,-0.164315
514,9,-9.71541,-0.0255428
514,10,6.07034,0.0114933
514,11,-3.32839,-0.0820691
514,12,9.32256,-0.028975
514,13,-5.8816,-5.8816
514,14,-9.42654,-9.42654
514,15,3.56274,3.56274
514,16,-2.72348,0.0892355
514,17,3.97332,3.97332
514,18,-5.69182,-0.0460728
514,19,2.28612,0.10897
514,20,-9.95746,-9.95746
515,1,4.82615,4.82615
515,2,-4.22726,0.049308
515,3,9.30104,-0.0277527
515,4,-1.46733,-0.215789
515,5,-4.17514,-4.17514
515,6,-1.17066,-1.17066
515,7,13.469,13.469
515,8,5.56992,5.56992
515,9,-15.4466,-0.0203175
515,10,11.815,-0.0147933
515,11,2.39431,0.125683
515,12,15.0049,-0.000329809
515,13,-0.354053,-0.354053
515,14,-15.0174,-15.0174
515,15,9.38362,9.38362
515,16,-8.60512,0.034992
515,17,9.7914,9.7914
515,18,-11.2047,-0.0170391
515,19,-3.52194,-0.0901647
515,20,-4.00685,-4.00685
516,1,4.47046,4.47046
516,2,-4.54764,0.0692119
516,3,9.00351,-0.000389881
516,4,-1.19072,-0.150757
516,5,-3.88661,-3.88661
516,6,-0.833089,-0.833089
516,7,13.8309,13.8309
516,8,5.26942,5.26942
516,9,-15.1808,-0.011278
516,10,11.4993,-0.0276807
516,11,2.11348,0.0525623
516,12,14.0072,0.00051589
516,13,-1.27755,-1.27755
516,14,-14.0658,-14.0658
516,15,9.74432,9.74432
516,16,-8.95742,0.00473922
516,17,10.1456,10.1456
516,18,-10.2936,0.0246494
516,19,-3.9001,-0.025197
516,20,-3.67482,-3.67482
517,1,9.65977,9.65977
517,2,-9.77147,-0.0214292
517,3,3.77472,-0.054823
517,4,3.96899,-0.00779958
517,5,1.33931,1.33931
517,6,-6.16861,-6.16861
517,7,8.64362,8.64362
517,8,0.0391664,0.0391664
517,9,-9.94439,-0.00556371
517,10,6.27065,0.0381457
517,11,-3.12617,-0.0393095
517,12,8.74603,0.0260538
517,13,-6.40288,-6.40288
517,14,-8.86242,-8.86242
517,15,4.55395,4.55395
517,16,-3.69693,-0.0701428
517,17,4.95039,4.95039
517,18,-5.16269,-0.0301581
517,19,1.28956,-0.19483
517,20,-9.01274,-9.01274
518,1,9.85345,9.85345
518,2,-9.39523,-0.0320612
518,3,4.16046,0.0369555
518,4,3.58863,-0.0852835
518,5,0.963181,0.963181
518,6,-6.35628,-6.35628
518,7,8.44314,8.44314
518,8,0.43236,0.43236
518,9,-10.3105,0.0255616
518,10,6.67962,0.0402659
518,11,-2.7469,0.0827328
518,12,9.75262,-0.0228882
518,13,-5.43792,-5.43792
518,14,-9.85241,-9.85241
518,15,4.36216,4.36216
518,16,-3.5067,-0.0907518
518,17,4.76192,4.76192
518,18,-6.16312,0.0253236
518,19,1.49219,-0.213253
518,20,-9.20824,-9.20824
519,1,7.57129,7.57129
519,2,-7.10153,-0.0140562
519,3,6.46506,0.0489391
519,4,1.35392,-0.210776
519,5,-1.34732,-1.34732
519,6,-3.94063,-3.94063
519,7,10.7322,10.7322
519,8,2.7372,2.7372
519,9,-12.6194,0.0234704
519,10,8.98047,0.00217321
