t,unit,input,output
500,1,-17.0546,-0.00318344
500,2,-56.6672,0.00485986
500,3,-0.773463,0.268781
500,4,27.8712,27.8712
500,5,-21.5126,-21.5126
500,6,-10.6444,0.0268814
500,7,-21.1333,-21.1333
500,8,11.0802,11.0802
500,9,-23.0119,-23.0119
500,10,35.0363,35.0363
500,11,30.6309,30.6309
500,12,34.909,34.909
500,13,44.0428,44.0428
500,14,-30.5379,0.0103496
500,15,-27.8605,-27.8605
500,16,-15.3309,-15.3309
500,17,-2.7436,0.0836696
500,18,3.72951,-0.064108
500,19,20.9313,0.00325475
500,20,25.6254,25.6254
501,1,-13.7638,-0.0156264
501,2,-53.2839,-0.00464876
501,3,2.62653,0.111741
501,4,31.3501,31.3501
501,5,-18.2399,-18.2399
501,6,-14.0297,0.00211069
501,7,-24.6123,-24.6123
501,8,7.59438,7.59438
501,9,-19.4317,-19.4317
501,10,31.6523,31.6523
501,11,34.115,34.115
501,12,38.1897,38.1897
501,13,47.4242,47.4242
501,14,-27.2489,-0.00823183
501,15,-31.2342,-31.2342
501,16,-11.9419,-11.9419
501,17,-6.12904,0.0204824
501,18,0.151983,0.962435
501,19,17.6346,-0.0164601
501,20,28.9144,28.9144
502,1,-19.0707,-0.003677
502,2,-58.729,0.00407715
502,3,-2.82833,0.057796
502,4,25.7138,25.7138
502,5,-23.4745,-23.4745
502,6,-8.58543,0.0357482
502,7,-18.9817,-18.9817
502,8,13.2382,13.2382
502,9,-25.2662,-25.2662
502,10,37.0396,37.0396
502,11,28.4733,28.4733
502,12,32.9386,32.9386
502,13,41.9841,41.9841
502,14,-32.4995,0.00979429
502,15,-25.796,-25.796
502,16,-17.3933,-17.3933
502,17,-0.684308,0.389335
502,18,5.98095,-0.00318324
502,19,22.8941,0.00454255
502,20,23.6639,23.6639
503,1,-7.65073,-0.0370271
503,2,-47.0451,-0.00095546
503,3,8.85323,0.0159967
503,4,37.7055,37.7055
503,5,-12.1168,-12.1168
503,6,-20.2684,0.0117265
503,7,-30.9614,-30.9614
503,8,1.23369,1.23369
503,9,-12.9544,-12.9544
503,10,25.4101,25.4101
503,11,40.4754,40.4754
503,12,44.3293,44.3293
503,13,53.6575,53.6575
503,14,-21.1315,-0.00604672
503,15,-37.4847,-37.4847
503,16,-5.69786,-5.69786
503,17,-12.3678,0.0235476
503,18,-6.31977,0.0425073
503,19,11.5075,-0.0276536
503,20,35.0319,35.0319
504,1,-13.7803,-0.0147077
504,2,-53.8508,-0.00267066
504,3,2.04481,0.0218427
504,4,30.2385,30.2385
504,5,-18.2241,-18.2241
504,6,-13.4651,-0.0234976
504,7,-23.5137,-23.5137
504,8,8.72071,8.72071
504,9,-21.1004,-21.1004
504,10,32.2133,32.2133
504,11,32.9926,32.9926
504,12,38.1686,38.1686
504,13,46.8686,46.8686
504,14,-27.2612,-0.00854228
504,15,-30.6801,-30.6801
504,16,-12.5213,-12.5213
504,17,-5.56387,-0.0560623
504,18,1.80822,-0.0997581
504,19,17.6697,-0.0155154
504,20,28.9021,28.9021
505,1,-15.748,-0.0143819
505,2,-55.4041,-0.00548633
505,3,0.492911,0.645616
505,4,29.0713,29.0713
505,5,-20.2374,-20.2374
505,6,-11.9117,-0.00731597
505,7,-22.3102,-22.3102
505,8,9.84815,9.84815
505,9,-21.8442,-21.8442
505,10,33.7735,33.7735
505,11,31.8618,31.8618
505,12,36.2693,36.2693
505,13,45.2789,45.2789
505,14,-29.2368,-0.00737162
505,15,-29.1274,-29.1274
505,16,-14.0363,-14.0363
505,17,-4.01047,0.00261084
505,18,2.59042,0.117955
505,19,19.5654,-0.015927
505,20,26.9266,26.9266
506,1,-15.866,-0.00819953
506,2,-55.4438,-0.00565195
506,3,0.486311,0.653934
506,4,29.1174,29.1174
506,5,-20.3567,-20.3567
506,6,-11.8698,-0.010669
506,7,-22.3791,-22.3791
506,8,9.82624,9.82624
506,9,-21.7344,-21.7344
506,10,33.8029,33.8029
506,11,31.8879,31.8879
506,12,36.0804,36.0804
506,13,45.2588,45.2588
506,14,-29.3458,-0.00959891
506,15,-29.0503,-29.0503
506,16,-14.0998,-14.0998
506,17,-3.96873,-0.00786692
506,18,2.45668,0.128371
506,19,19.7221,-0.0123684
506,20,26.8175,26.8175
507,1,-16.2608,0.0143037
507,2,-55.8385,-0.00276922
507,3,0.0913072,0.986342
507,4,28.7263,28.7263
507,5,-20.7464,-20.7464
507,6,-11.4741,-0.0276496
507,7,-21.99,-21.99
507,8,10.2226,10.2226
507,9,-22.1288,-22.1288
507,10,34.1978,34.1978
507,11,31.4887,31.4887
507,12,35.6783,35.6783
507,13,44.8703,44.8703
507,14,-29.7376,-0.00785857
507,15,-28.6542,-28.6542
507,16,-14.5003,-14.5003
507,17,-3.57291,-0.0867627
507,18,2.84742,0.0515553
507,19,20.1241,0.00601216
507,20,26.4258,26.4258
508,1,-15.5866,-0.0196701
508,2,-55.1465,-0.0025644
508,3,0.802354,0.230806
508,4,29.4408,29.4408
508,5,-20.0953,-20.0953
508,6,-12.1649,0.0129593
508,7,-22.7054,-22.7054
508,8,9.50667,9.50667
508,9,-21.3918,-21.3918
508,10,33.51,33.51
508,11,32.2028,32.2028
508,12,36.3296,36.3296
508,13,45.5629,45.5629
508,14,-29.0683,-0.00233161
508,15,-29.3278,-29.3278
508,16,-13.8081,-13.8081
508,17,-4.26372,0.055015
508,18,2.11055,0.0513335
508,19,19.453,-0.0161847
508,20,27.0951,27.0951
509,1,-16.8485,0.00865396
509,2,-56.4479,0.00556364
509,3,-0.542801,0.581128
509,4,28.1003,28.1003
509,5,-21.3133,-21.3133
509,6,-10.8641,0.0121304
509,7,-21.3628,-21.3628
509,8,10.8515,10.8515
509,9,-22.7738,-22.7738
509,10,34.8125,34.8125
509,11,30.8596,30.8596
509,12,35.1078,35.1078
509,13,44.2628,44.2628
509,14,-30.3279,0.0089994
509,15,-28.0684,-28.0684
509,16,-15.1118,-15.1118
509,17,-2.96322,0.0123862
509,18,3.49129,-0.0911384
509,19,20.7208,0.0118108
509,20,25.8354,25.8354
510,1,-14.2885,0.0175393
510,2,-53.8224,-0.00313155
510,3,2.10505,0.0490008
510,4,30.7991,30.7991
510,5,-18.7833,-18.7833
510,6,-13.4899,-0.0235843
510,7,-24.0621,-24.0621
510,8,8.1458,8.1458
510,9,-19.9962,-19.9962
510,10,32.193,32.193
510,11,33.563,33.563
510,12,37.6447,37.6447
510,13,46.8862,46.8862
510,14,-27.7759,-0.00741753
510,15,-30.6773,-30.6773
510,16,-12.4816,-12.4816
510,17,-5.58918,-0.0547304
510,18,0.715978,0.346108
510,19,18.1617,0.00852325
510,20,28.3874,28.3874
511,1,-18.588,0.0164741
511,2,-58.249,0.00385162
511,3,-2.35286,0.121088
511,4,26.2242,26.2242
511,5,-23.0238,-23.0238
