t,unit,input,output
500,1,-0.571884,0.358911
500,2,-0.351421,0.678022
500,3,-0.238986,-0.238986
500,4,0.490263,0.470591
500,5,0.601067,0.601067
500,6,0.539813,0.401212
500,7,0.313618,0.313618
500,8,-0.0214511,0.995923
500,9,0.114467,0.114467
500,10,0.0805492,0.0805492
500,11,-0.00759083,-0.00759083
500,12,-0.81168,-0.81168
500,13,0.0169923,0.996456
500,14,1.07214,0.0274666
500,15,-0.470431,0.499461
500,16,0.00252784,0.997336
500,17,-0.0841174,-0.0841174
500,18,-0.271562,-0.271562
500,19,-0.103893,0.964276
500,20,0.418992,0.418992
500,21,-0.218192,0.859485
500,22,-0.247131,-0.247131
500,23,0.0987041,0.0987041
500,24,-0.628843,-0.628843
500,25,-0.308068,-0.308068
500,26,-0.687197,-0.687197
500,27,0.262003,0.262003
500,28,-0.178934,0.902396
500,29,-0.177237,0.904102
500,30,-0.81662,0.124107
500,31,0.10722,0.962161
500,32,-0.0294566,0.994655
500,33,-0.811802,0.127188
500,34,0.0917766,0.971446
500,35,-0.77171,0.155098
500,36,0.0691457,0.982565
500,37,-0.200109,0.880043
500,38,0.0652431,0.0652431
500,39,-1.04841,-1.04841
500,40,-0.212042,-0.212042
500,41,-0.107777,0.961802
500,42,-0.751242,0.170966
500,43,0.920991,0.0704151
500,44,0.243878,0.82819
500,45,0.446836,0.446836
500,46,-0.477702,0.488816
500,47,-0.175808,0.905528
500,48,0.839904,0.110014
500,49,-0.106637,-0.106637
500,50,0.650731,0.265556
500,51,0.30136,0.750922
500,52,-0.0478148,0.990255
500,53,-0.307599,-0.307599
500,54,0.34995,0.680212
500,55,0.0742119,0.980337
500,56,-0.11482,0.957101
500,57,0.100454,0.966395
500,58,0.0141914,0.0141914
500,59,0.741969,0.178527
500,60,-0.754212,-0.754212
500,61,0.432153,0.432153
500,62,-0.292336,0.7636
500,63,-0.0297475,-0.0297475
500,64,-0.0108653,-0.0108653
500,65,0.0178175,0.996367
500,66,-0.287419,0.770433
500,67,1.36728,0.00289524
500,68,-0.595857,-0.595857
500,69,0.121749,0.121749
500,70,-0.364184,-0.364184
500,71,-0.286277,0.772012
500,72,0.276498,0.785404
500,73,0.201562,0.201562
500,74,0.69958,0.21609
500,75,-0.245099,-0.245099
500,76,-0.323277,-0.323277
500,77,0.528374,0.416828
500,78,0.66588,0.249509
500,79,0.272452,0.790874
500,80,0.387239,0.387239
500,81,-0.251401,0.818604
500,82,0.262637,0.262637
500,83,-0.536101,0.40625
500,84,-0.0268226,0.995116
500,85,0.440217,0.544305
500,86,0.260617,0.260617
500,87,-0.190076,-0.190076
500,88,-0.636631,-0.636631
500,89,0.229501,0.229501
500,90,0.0297536,0.9946
500,91,-1.0437,0.0331488
500,92,0.610656,0.311
500,93,-0.320095,-0.320095
500,94,-0.463725,0.509335
500,95,-0.527313,0.41829
500,96,0.771516,0.155243
500,97,0.490798,0.46982
500,98,-0.0592078,-0.0592078
500,99,-0.152379,0.92755
500,100,-0.198793,0.881488
501,1,-0.572578,0.358021
501,2,-0.351847,0.677387
501,3,-0.239017,-0.239017
501,4,0.490478,0.47028
501,5,0.602194,0.602194
501,6,0.54209,0.398134
501,7,0.311748,0.311748
501,8,-0.0220589,0.99584
501,9,0.11347,0.11347
501,10,0.0815302,0.0815302
501,11,-0.0073471,-0.0073471
501,12,-0.81213,-0.81213
501,13,0.0164687,0.996511
501,14,1.0714,0.0276034
501,15,-0.469092,0.501428
501,16,0.0019397,0.997344
501,17,-0.0837876,-0.0837876
501,18,-0.27021,-0.27021
501,19,-0.10383,0.964315
501,20,0.4184,0.4184
501,21,-0.218694,0.858897
501,22,-0.245757,-0.245757
501,23,0.0985088,0.0985088
501,24,-0.630178,-0.630178
501,25,-0.309315,-0.309315
501,26,-0.688324,-0.688324
501,27,0.260855,0.260855
501,28,-0.179391,0.901934
501,29,-0.175612,0.905724
501,30,-0.818096,0.123174
501,31,0.106688,0.962504
501,32,-0.0328713,0.993994
