t,unit,input,output
500,1,32.8879,32.8879
500,2,-17.6621,-17.6621
500,3,37.3472,37.3472
500,4,20.4356,0.0152589
500,5,21.8709,21.8709
500,6,3.03001,-0.00988993
500,7,38.0365,38.0365
500,8,17.3762,17.3762
500,9,44.7158,44.7158
500,10,-1.43133,-1.43133
500,11,36.7245,36.7245
500,12,-15.9237,-15.9237
500,13,-1.77936,-0.114305
500,14,56.5106,56.5106
500,15,-37.5049,-0.00848617
500,16,5.25942,5.25942
500,17,-11.7543,-11.7543
500,18,-29.7471,-29.7471
500,19,-24.0075,0.000311582
500,20,-7.83263,-7.83263
500,21,42.1828,0.00409863
500,22,-14.1176,-14.1176
500,23,40.9929,40.9929
500,24,18.6571,18.6571
500,25,42.4439,42.4439
500,26,-53.8538,-53.8538
500,27,38.6142,38.6142
500,28,6.64463,6.64463
500,29,-1.33088,-0.206201
500,30,-30.6249,0.0096033
500,31,41.6544,-0.00675973
500,32,-6.18469,0.0282144
500,33,-17.478,-0.0181685
500,34,-13.6633,-13.6633
500,35,24.0408,24.0408
500,36,-15.2018,-0.0124039
500,37,32.2654,0.00730434
500,38,7.47064,7.47064
500,39,-16.3552,-16.3552
500,40,-1.62056,-1.62056
500,41,-9.00699,-0.00077594
500,42,-2.67388,0.101721
500,43,42.0261,0.000619241
500,44,20.7284,0.01157
500,45,17.5567,17.5567
500,46,17.7557,17.7557
500,47,-20.8203,0.00817888
500,48,12.9695,12.9695
500,49,18.5968,18.5968
500,50,20.2072,0.00954611
500,51,-24.6747,0.0110064
500,52,6.91988,0.0114559
500,53,-19.5153,-19.5153
500,54,27.5121,-0.0115615
500,55,30.7247,30.7247
500,56,19.5063,-0.0163152
500,57,-17.0089,-17.0089
500,58,16.4487,16.4487
500,59,39.1447,-0.0035712
500,60,-3.1641,-3.1641
500,61,-2.03962,-2.03962
500,62,-44.284,-44.284
500,63,9.54208,9.54208
500,64,12.2355,12.2355
500,65,-13.1148,-0.00856828
500,66,-51.8896,-0.00208461
500,67,32.1798,0.00529408
500,68,46.2642,46.2642
500,69,-1.83167,-1.83167
500,70,28.3339,28.3339
500,71,-9.33068,-0.0294007
