t,unit,input,output
500,1,1.57639,1.57639
500,2,1.94434,-0.0284804
500,3,4.47396,0.0709093
500,4,1.13205,1.13205
500,5,-11.6101,-11.6101
500,6,-17.996,-0.000220608
500,7,-5.4845,-5.4845
500,8,12.6901,12.6901
500,9,-6.22051,0.0326804
500,10,-1.09902,-1.09902
500,11,-7.638,-7.638
500,12,-13.1646,-13.1646
500,13,6.74174,6.74174
500,14,-6.37452,0.0461048
500,15,10.9524,0.00432736
500,16,-7.61086,-0.039312
500,17,13.5798,-0.0227071
500,18,1.02347,1.02347
500,19,-2.32455,0.116654
500,20,-15.5184,-15.5184
500,21,2.2996,2.2996
500,22,-13.7568,-13.7568
500,23,-6.13889,-6.13889
500,24,1.68072,1.68072
500,25,9.71839,-0.0253425
500,26,-4.8673,-4.8673
500,27,-12.3372,0.0224999
500,28,-3.09978,-3.09978
500,29,12.7755,12.7755
500,30,3.44427,3.44427
500,31,6.93536,6.93536
500,32,-0.122769,-0.122769
500,33,2.16219,0.0718093
500,34,-2.25818,-2.25818
500,35,-0.198518,-0.198518
500,36,1.15155,1.15155
500,37,-6.43578,-6.43578
500,38,-13.5758,-0.0227844
500,39,12.0047,12.0047
500,40,-4.82456,-4.82456
500,41,0.339472,0.339472
500,42,-0.0034803,-0.0034803
500,43,-15.0167,-0.00111214
500,44,8.04849,8.04849
500,45,9.5545,-0.0328281
500,46,-13.2028,-13.2028
500,47,7.38717,7.38717
500,48,-1.46097,-1.46097
500,49,1.24907,1.24907
500,50,-6.77756,-6.77756
500,51,13.9762,-0.00170309
500,52,-5.62552,-0.0522404
500,53,-7.3897,-7.3897
500,54,-14.978,-14.978
500,55,10.1946,0.0179224
500,56,1.01505,1.01505
500,57,3.36557,3.36557
500,58,3.28088,3.28088
500,59,3.30138,3.30138
500,60,-13.1088,-13.1088
500,61,-14.9369,-14.9369
500,62,-0.462815,-0.462815
500,63,12.2441,0.0180411
500,64,-0.04722,-0.04722
500,65,-3.18428,-3.18428
500,66,5.27176,5.27176
500,67,-5.47228,-5.47228
500,68,12.8408,12.8408
500,69,-5.80806,-5.80806
500,70,9.53217,-0.0332228
500,71,11.0105,11.0105
500,72,-10.7865,-10.7865
500,73,-3.72178,-3.72178
500,74,-1.22145,-0.167025
500,75,-6.91101,-6.91101
500,76,-2.84517,0.0522966
500,77,7.3415,7.3415
500,78,-6.16275,-6.16275
500,79,-0.135246,0.970182
500,80,1.10675,1.10675
500,81,-2.7045,-2.7045
500,82,-12.1472,-12.1472
