t,unit,input,output
500,1,-1.173,-0.951491
500,2,0.101528,0.101528
500,3,-0.144707,-0.144707
500,4,-0.319255,-0.319255
500,5,0.29687,0.29687
500,6,0.912792,0.912792
500,7,0.845992,0.845992
500,8,0.940434,0.994174
500,9,0.24086,0.24086
500,10,0.252471,0.252471
500,11,0.178471,0.178471
500,12,0.0992352,0.0992352
500,13,-1.01346,-1.01346
500,14,-1.01394,-0.99968
500,15,0.0686995,0.0686995
500,16,-0.0481655,-0.0504099
500,17,-0.0838763,-0.0838763
500,18,-0.504788,-0.504788
500,19,0.590134,0.590134
500,20,0.520226,0.520226
500,21,1.35181,0.808487
500,22,-0.330103,-0.330103
500,23,-0.122008,-0.122008
500,24,0.371405,0.465619
500,25,0.748157,0.748157
500,26,0.124647,0.124647
500,27,1.49069,1.49069
500,28,-0.202167,-0.202167
500,29,0.892012,0.892012
500,30,1.60059,1.60059
500,31,-0.282456,-0.282456
500,32,0.322124,0.322124
500,33,-0.481062,-0.481062
500,34,0.402812,0.402812
500,35,-0.787821,-0.787821
500,36,-0.236941,-0.236941
500,37,0.671757,0.671757
500,38,0.731332,0.731332
500,39,-0.378501,-0.378501
500,40,0.283772,0.345769
500,41,1.2303,1.2303
500,42,-0.521866,-0.664164
500,43,-0.173575,-0.173575
500,44,0.616525,0.616525
500,45,0.674064,0.674064
500,46,0.422277,0.53463
500,47,-0.706839,-0.706839
500,48,-0.723444,-0.723444
500,49,-1.46808,-1.46808
500,50,-1.08786,-1.08786
500,51,0.158924,0.1812
500,52,0.320078,0.320078
500,53,0.0569537,0.0569537
500,54,-0.482267,-0.61386
500,55,0.00213555,0.00213555
500,56,-1.79979,-1.79979
500,57,-0.466869,-0.466869
500,58,-1.00007,-1.00007
500,59,-0.888416,-0.888416
500,60,-0.667543,-0.827853
500,61,-0.405278,-0.405278
500,62,-0.124559,-0.124559
500,63,-0.340101,-0.340101
500,64,-0.574458,-0.574458
500,65,-0.341213,-0.341213
500,66,1.28628,1.28628
500,67,-0.958622,-0.958622
500,68,-0.553254,-0.553254
500,69,0.0609154,0.0644715
500,70,-1.94726,-1.94726
500,71,0.142811,0.142811
500,72,0.428063,0.428063
500,73,0.736323,0.736323
500,74,1.05967,0.994153
500,75,1.46704,1.46704
500,76,0.196863,0.196863
500,77,0.0273409,0.0273409
500,78,-0.31535,-0.31535
500,79,-0.723925,-0.879259
500,80,-0.137528,-0.137528
500,81,0.816437,0.816437
500,82,0.731951,0.731951
500,83,0.126146,0.140607
500,84,1.02634,1.02634
500,85,-0.880362,-0.880362
500,86,-1.91541,-1.91541
500,87,0.129777,0.129777
500,88,-0.674093,-0.674093
500,89,-0.334496,-0.41509
500,90,-0.891513,-0.891513
500,91,-0.295784,-0.295784
500,92,0.854662,0.854662
500,93,-0.870277,-0.870277
500,94,0.591502,0.591502
500,95,0.357372,0.446427
500,96,-0.267138,-0.323206
500,97,1.56574,0.55068
500,98,-0.856754,-0.856754
500,99,1.18325,1.18325
500,100,-0.550851,-0.550851
501,1,-1.18263,-0.946034
501,2,0.099289,0.099289
501,3,-0.155707,-0.155707
501,4,-0.320129,-0.320129
501,5,0.287899,0.287899
501,6,0.911587,0.911587
501,7,0.849203,0.849203
501,8,0.933645,0.992773
501,9,0.238763,0.238763
501,10,0.255466,0.255466
501,11,0.171235,0.171235
501,12,0.0936519,0.0936519
501,13,-1.01866,-1.01866
501,14,-1.00874,-0.999874
501,15,0.0668586,0.0668586
501,16,-0.0420548,-0.0437735
501,17,-0.0778871,-0.0778871
501,18,-0.502768,-0.502768
501,19,0.587795,0.587795
501,20,0.522875,0.522875
501,21,1.35169,0.808606
501,22,-0.339292,-0.339292
501,23,-0.127873,-0.127873
501,24,0.365812,0.457974
501,25,0.749231,0.749231
501,26,0.133989,0.133989
501,27,1.49725,1.49725
501,28,-0.198817,-0.198817
501,29,0.895637,0.895637
501,30,1.59688,1.59688
501,31,-0.284882,-0.284882
501,32,0.329756,0.329756
501,33,-0.481075,-0.481075
501,34,0.40469,0.40469
501,35,-0.792778,-0.792778
501,36,-0.238192,-0.238192
501,37,0.678251,0.678251
501,38,0.732196,0.732196
501,39,-0.379332,-0.379332
501,40,0.281139,0.34219
501,41,1.23817,1.23817
501,42,-0.516714,-0.657729
501,43,-0.170242,-0.170242
501,44,0.614828,0.614828
501,45,0.682318,0.682318
501,46,0.42152,0.533612
501,47,-0.708296,-0.708296
501,48,-0.725746,-0.725746
501,49,-1.46881,-1.46881
501,50,-1.09437,-1.09437
501,51,0.158271,0.180378
501,52,0.31598,0.31598
501,53,0.0645392,0.0645392
501,54,-0.477598,-0.607812
501,55,0.00209863,0.00209863
501,56,-1.7969,-1.7969
501,57,-0.467843,-0.467843
501,58,-1.0013,-1.0013
501,59,-0.887414,-0.887414
501,60,-0.669464,-0.829729
501,61,-0.40543,-0.40543
501,62,-0.122865,-0.122865
501,63,-0.344297,-0.344297
501,64,-0.57712,-0.57712
501,65,-0.325464,-0.325464
501,66,1.2848,1.2848
501,67,-0.952932,-0.952932
501,68,-0.544122,-0.544122
501,69,0.0561072,0.059135
501,70,-1.94247,-1.94247
501,71,0.148651,0.148651
501,72,0.420629,0.420629
501,73,0.744218,0.744218
501,74,1.06546,0.992966
501,75,1.4739,1.4739
501,76,0.200629,0.200629
501,77,0.0313128,0.0313128
501,78,-0.315946,-0.315946
501,79,-0.722282,-0.877872
501,80,-0.132975,-0.132975
501,81,0.817186,0.817186
501,82,0.73289,0.73289
501,83,0.118202,0.130988
501,84,1.03918,1.03918
501,85,-0.88053,-0.88053
501,86,-1.90538,-1.90538
501,87,0.126674,0.126674
501,88,-0.677166,-0.677166
501,89,-0.336121,-0.417316
501,90,-0.88796,-0.88796
501,91,-0.29289,-0.29289
501,92,0.856298,0.856298
501,93,-0.874841,-0.874841
501,94,0.587807,0.587807
501,95,0.352825,0.440202
501,96,-0.261814,-0.316012
