t,unit,input,output
500,1,1.77262,5.4248e-05
500,2,0.57091,0.36016
500,3,-1.32485,-1.32485
500,4,1.7849,1.7849
500,5,0.533104,0.533104
500,6,-1.7068,0.00011096
500,7,-2.05208,-2.05208
500,8,1.173,0.0135357
500,9,-1.57681,0.00042119
500,10,1.54856,0.000555015
500,11,-0.493239,-0.493239
500,12,1.30378,1.30378
500,13,-0.333939,-0.333939
500,14,-1.27945,-1.27945
500,15,-0.927162,-0.927162
500,16,-0.400524,0.604135
500,17,-0.903585,0.0777619
500,18,-1.26438,-1.26438
500,19,-1.95629,6.3805e-06
500,20,0.711605,0.20493
501,1,1.73067,8.58657e-05
501,2,0.532204,0.41157
501,3,-1.38137,-1.38137
501,4,1.84108,1.84108
501,5,0.480061,0.480061
501,6,-1.65126,0.000198755
501,7,-2.08997,-2.08997
501,8,1.21712,0.00973592
501,9,-1.632,0.000242176
501,10,1.50239,0.000861936
501,11,-0.427647,-0.427647
501,12,1.3695,1.3695
501,13,-0.286752,-0.286752
501,14,-1.21564,-1.21564
501,15,-0.864352,-0.864352
501,16,-0.471712,0.49758
501,17,-0.857793,0.100054
501,18,-1.20231,-1.20231
501,19,-1.9175,1.02041e-05
501,20,0.750324,0.171705
502,1,1.78255,4.8582e-05
502,2,0.582023,0.346025
502,3,-1.31835,-1.31835
502,4,1.77841,1.77841
502,5,0.540644,0.540644
502,6,-1.71329,0.000103532
502,7,-2.04177,-2.04177
502,8,1.16463,0.0143892
502,9,-1.57033,0.000448908
502,10,1.55696,0.000511563
502,11,-0.497809,-0.497809
502,12,1.29921,1.29921
502,13,-0.342352,-0.342352
502,14,-1.28402,-1.28402
502,15,-0.93172,-0.93172
502,16,-0.396802,0.609762
502,17,-0.911994,0.0741391
502,18,-1.27001,-1.27001
502,19,-1.96646,5.63258e-06
502,20,0.700496,0.215226
503,1,1.7692,5.63392e-05
503,2,0.571167,0.35983
503,3,-1.34452,-1.34452
503,4,1.80435,1.80435
503,5,0.517303,0.517303
503,6,-1.68789,0.00013562
503,7,-2.05209,-2.05209
503,8,1.1804,0.0128187
503,9,-1.59549,0.000349975
503,10,1.53954,0.000605505
503,11,-0.463979,-0.463979
503,12,1.33317,1.33317
503,13,-0.324121,-0.324121
503,14,-1.25153,-1.25153
503,15,-0.900029,-0.900029
503,16,-0.435502,0.551374
503,17,-0.894821,0.0816878
503,18,-1.23903,-1.23903
503,19,-1.95529,6.45933e-06
503,20,0.711362,0.205151
504,1,1.68825,0.000135105
504,2,0.489792,0.47127
504,3,-1.42052,-1.42052
504,4,1.88065,1.88065
504,5,0.44051,0.44051
504,6,-1.61103,0.000299509
504,7,-2.13574,-2.13574
504,8,1.26289,0.00682833
504,9,-1.67266,0.000159143
504,10,1.45883,0.00128984
504,11,-0.391578,-0.391578
504,12,1.40547,1.40547
504,13,-0.244296,-0.244296
504,14,-1.17762,-1.17762
504,15,-0.825238,-0.825238
504,16,-0.505034,0.44946
504,17,-0.813806,0.125899
504,18,-1.16583,-1.16583
504,19,-1.87207,1.74771e-05
504,20,0.792734,0.139948
505,1,1.66105,0.000179595
505,2,0.457366,0.518743
505,3,-1.43222,-1.43222
505,4,1.89217,1.89217
505,5,0.42376,0.42376
505,6,-1.59981,0.000335203
505,7,-2.16374,-2.16374
505,8,1.28142,0.00589271
505,9,-1.68371,0.000141722
505,10,1.43945,0.00153729
505,11,-0.388411,-0.388411
505,12,1.40874,1.40874
505,13,-0.2244,-0.2244
505,14,-1.17503,-1.17503
505,15,-0.823048,-0.823048
505,16,-0.50496,0.449565
505,17,-0.794496,0.138731
505,18,-1.15756,-1.15756
505,19,-1.84446,2.40824e-05
505,20,0.825142,0.118797
506,1,1.76847,5.67942e-05
506,2,0.561811,0.37195
506,3,-1.32208,-1.32208
506,4,1.78142,1.78142
506,5,0.533315,0.533315
506,6,-1.71095,0.000106152
506,7,-2.0543,-2.0543
506,8,1.16881,0.013957
506,9,-1.57197,0.000441726
506,10,1.55021,0.000546197
506,11,-0.498832,-0.498832
506,12,1.29826,1.29826
506,13,-0.334187,-0.334187
