t,unit,input,output
500,1,29.8144,-0.00587786
500,2,7.25467,-0.0314771
500,3,-16.912,-16.912
500,4,25.0614,25.0614
500,5,14.304,14.304
500,6,-29.8793,-0.00394501
500,7,-28.1498,-28.1498
500,8,13.5247,-0.0234643
500,9,-21.5463,-21.5463
500,10,28.6436,0.0100012
500,11,-9.13769,-9.13769
500,12,17.0734,17.0734
500,13,-8.50491,-8.50491
500,14,-24.8556,-24.8556
500,15,-17.4617,-17.4617
500,16,-2.79228,-2.79228
500,17,-14.7996,-14.7996
500,18,-24.0544,-24.0544
500,19,-34.0721,-34.0721
500,20,6.43117,0.0483421
501,1,26.7182,0.00922151
501,2,3.91511,-0.0214265
501,3,-20.3373,-20.3373
501,4,28.4557,28.4557
501,5,11.1877,11.1877
501,6,-26.4883,0.0120089
501,7,-30.9367,-30.9367
501,8,16.5492,0.0190053
501,9,-24.9043,-24.9043
501,10,25.5712,-0.0121375
501,11,-5.40888,-5.40888
501,12,20.8067,20.8067
501,13,-5.39825,-5.39825
501,14,-21.178,-21.178
501,15,-13.8081,-13.8081
501,16,-6.52565,-6.52565
501,17,-11.757,-11.757
501,18,-20.6306,-20.6306
501,19,-31.2771,-31.2771
501,20,9.54143,-0.0330786
502,1,31.6966,-0.00818772
502,2,9.37987,-0.0315473
502,3,-14.7086,-14.7086
502,4,22.8798,22.8798
502,5,16.1933,16.1933
502,6,-32.0618,0.00191401
502,7,-26.5781,-26.5781
502,8,11.7177,-0.0210582
502,9,-19.387,-19.387
502,10,30.5066,0.0104319
502,11,-11.6539,-11.6539
502,12,14.5569,14.5569
502,13,-10.3942,-10.3942
502,14,-27.3275,-27.3275
502,15,-19.9088,-19.9088
502,16,-0.275833,-0.275833
502,17,-16.6444,-16.6444
502,18,-26.259,-26.259
502,19,-35.6421,-35.6421
502,20,4.54828,0.069181
503,1,21.003,-0.000143794
503,2,-2.07006,0.0335705
503,3,-26.4831,-26.4831
503,4,34.5476,34.5476
503,5,5.45713,5.45713
503,6,-20.3956,0.0147754
503,7,-36.2284,-36.2284
503,8,22.1076,0.00477462
503,9,-30.9436,-30.9436
503,10,19.9093,-0.0044956
503,11,1.15216,1.15216
503,12,27.372,27.372
503,13,0.320571,0.320571
503,14,-14.7151,-14.7151
503,15,-7.39481,-7.39481
503,16,-13.091,-13.091
503,17,-6.14468,-6.14468
503,18,-14.4858,-14.4858
503,19,-25.9733,-25.9733
503,20,15.2592,-0.0151695
504,1,27.2276,-0.00766459
504,2,5.79862,-0.0324577
504,3,-18.0685,-18.0685
504,4,26.3085,26.3085
504,5,11.7471,11.7471
504,6,-28.6327,0.0101645
504,7,-32.1643,-32.1643
504,8,16.4058,0.0185589
504,9,-22.8852,-22.8852
504,10,25.955,-0.00172831
504,11,-9.38366,-9.38366
504,12,16.818,16.818
504,13,-5.92085,-5.92085
504,14,-24.9323,-24.9323
504,15,-17.4502,-17.4502
504,16,-2.53689,-2.53689
504,17,-12.0308,-12.0308
504,18,-22.9017,-22.9017
