t,unit,input,output
500,1,-2.04048,0.0388009
500,2,1.18355,0.945495
500,3,-0.992365,-0.999904
500,4,-0.910638,-0.986916
500,5,-0.348102,-0.348102
500,6,-2.02746,0.0266889
500,7,0.435097,0.551804
500,8,1.16244,0.957159
500,9,-0.887409,-0.979278
500,10,0.601198,0.758166
500,11,1.1103,1.1103
500,12,-1.57215,-1.57215
500,13,0.851919,0.851919
500,14,0.517464,0.658668
500,15,0.373504,0.468486
500,16,-0.30452,-0.374057
500,17,1.62367,0.47234
500,18,2.0604,2.0604
500,19,0.642491,0.802626
500,20,-2.92157,-2.92157
500,21,1.13909,1.13909
500,22,-1.4588,-0.68799
500,23,-1.09769,-0.984376
500,24,-0.499813,-0.636381
500,25,-0.238331,-0.284478
500,26,-3.18297,-3.18297
500,27,-1.62878,-0.46536
500,28,1.09024,1.09024
500,29,0.0768147,0.0768147
500,30,2.82694,2.82694
500,31,0.300467,0.300467
500,32,-0.429023,-0.429023
500,33,-0.699719,-0.85814
500,34,1.18998,0.94168
500,35,-0.165824,-0.189917
500,36,0.0642139,0.0681558
500,37,0.532162,0.676915
500,38,-0.493757,-0.628648
500,39,0.271598,0.329244
500,40,0.609832,0.767742
500,41,-1.00847,-0.999882
500,42,0.688665,0.848012
500,43,-0.828214,-0.952159
500,44,-0.671875,-0.671875
500,45,0.806865,0.939761
500,46,-1.05355,-0.99529
500,47,1.27642,1.27642
500,48,-3.0686,-3.0686
500,49,-1.48048,-0.661233
500,50,-0.0256967,-0.0256967
500,51,1.15922,0.958818
500,52,0.63416,0.793935
500,53,0.19649,0.19649
500,54,-1.97043,-1.97043
500,55,0.42558,0.539065
500,56,-0.553575,-0.553575
500,57,1.24589,1.24589
500,58,-1.30843,-1.30843
500,59,-0.00805043,-0.00805043
500,60,-1.74218,-0.310624
500,61,-1.79944,-0.234597
500,62,-0.995407,-0.999965
500,63,1.59298,0.51406
500,64,1.39428,1.39428
500,65,-2.66658,-2.66658
500,66,-0.478133,-0.608506
500,67,0.377591,0.377591
500,68,0.161657,0.161657
500,69,0.670248,0.670248
500,70,0.407999,0.515382
500,71,1.28069,1.28069
500,72,-2.08427,0.0768124
500,73,1.61888,1.61888
500,74,1.56175,0.556009
500,75,-0.442847,-0.442847
500,76,-0.547386,-0.695491
500,77,-0.704468,-0.862399
500,78,0.2399,0.286575
500,79,1.421,0.732913
500,80,1.21729,1.21729
500,81,-1.81802,-0.210547
500,82,-0.534928,-0.680315
500,83,-1.32085,-1.32085
500,84,-0.0838269,-0.0838269
500,85,-0.957697,-0.997059
500,86,-1.89993,-0.109373
500,87,-1.15527,-1.15527
500,88,2.09413,-0.0847866
500,89,-0.181445,-0.181445
500,90,1.82291,1.82291
500,91,-0.475845,-0.605534
500,92,0.412053,0.520858
500,93,1.06942,1.06942
500,94,0.836038,0.956361
500,95,-1.79053,-1.79053
500,96,-1.22469,-0.919001
500,97,-0.892655,-0.981153
500,98,0.297485,0.364451
500,99,2.25721,2.25721
500,100,0.395544,0.498505
501,1,-2.05006,0.04748
501,2,1.18392,0.945276
501,3,-1.00175,-0.999995
501,4,-0.917255,-0.988776
501,5,-0.348793,-0.348793
501,6,-2.02632,0.0256187
501,7,0.426589,0.540419
501,8,1.15214,0.962359
501,9,-0.880469,-0.976663
501,10,0.607081,0.764707
501,11,1.11223,1.11223
501,12,-1.57337,-1.57337
501,13,0.847692,0.847692
501,14,0.515909,0.656721
501,15,0.369826,0.463461
501,16,-0.31019,-0.381808
501,17,1.61744,0.480838
501,18,2.06592,2.06592
501,19,0.657249,0.817655
501,20,-2.91238,-2.91238
501,21,1.14546,1.14546
501,22,-1.44963,-0.699095
501,23,-1.0935,-0.98568
501,24,-0.511766,-0.651517
501,25,-0.238542,-0.284761
501,26,-3.1921,-3.1921
501,27,-1.62306,-0.473181
501,28,1.09535,1.09535
501,29,0.0713603,0.0713603
501,30,2.83021,2.83021
501,31,0.295197,0.295197
501,32,-0.435461,-0.435461
501,33,-0.694407,-0.85331
501,34,1.19187,0.940536
501,35,-0.175707,-0.202499
501,36,0.0719419,0.0768605
501,37,0.537101,0.682979
501,38,-0.488485,-0.621882
501,39,0.270473,0.327719
501,40,0.614302,0.772644
501,41,-1.00532,-0.999954
501,42,0.684655,0.844266
501,43,-0.826905,-0.951438
501,44,-0.670645,-0.670645
501,45,0.810535,0.941989
501,46,-1.05736,-0.994597
501,47,1.27413,1.27413
501,48,-3.07008,-3.07008
501,49,-1.48831,-0.651427
501,50,-0.0258425,-0.0258425
501,51,1.15342,0.961731
501,52,0.637015,0.796931
501,53,0.200734,0.200734
501,54,-1.95946,-1.95946
501,55,0.419747,0.531228
501,56,-0.547383,-0.547383
501,57,1.24035,1.24035
501,58,-1.30316,-1.30316
501,59,-0.0142705,-0.0142705
501,60,-1.73318,-0.322782
501,61,-1.79054,-0.246248
501,62,-0.999635,-1
501,63,1.59332,0.513598
501,64,1.39104,1.39104
501,65,-2.66946,-2.66946
501,66,-0.475871,-0.605569
501,67,0.382004,0.382004
501,68,0.155772,0.155772
501,69,0.681875,0.681875
501,70,0.402964,0.508568
501,71,1.28607,1.28607
501,72,-2.08058,0.0737737
501,73,1.61729,1.61729
501,74,1.56931,0.545918
501,75,-0.441913,-0.441913
501,76,-0.538891,-0.685168
501,77,-0.702382,-0.860535
501,78,0.243831,0.291833
501,79,1.42373,0.729753
501,80,1.22181,1.22181
501,81,-1.81537,-0.213956
501,82,-0.527513,-0.671176
501,83,-1.31622,-1.31622
501,84,-0.0792198,-0.0792198
501,85,-0.952557,-0.996302
501,86,-1.9016,-0.107409
501,87,-1.15116,-1.15116
501,88,2.08984,-0.0813434
501,89,-0.177907,-0.177907
501,90,1.82122,1.82122
501,91,-0.467433,-0.594564
501,92,0.40541,0.511879
501,93,1.06888,1.06888
501,94,0.849552,0.963181
501,95,-1.77831,-1.77831
501,96,-1.23073,-0.9147
501,97,-0.892351,-0.981047
501,98,0.299023,0.366549
501,99,2.24794,2.24794
501,100,0.402675,0.508177
502,1,-2.0393,0.0377158
502,2,1.18424,0.945092
502,3,-0.993497,-0.99993
502,4,-0.910681,-0.986929
502,5,-0.34956,-0.34956
502,6,-2.02991,0.0289978
502,7,0.433921,0.550234
502,8,1.16227,0.957244
502,9,-0.885899,-0.978722
502,10,0.601999,0.759061
502,11,1.10896,1.10896
502,12,-1.57413,-1.57413
502,13,0.852682,0.852682
502,14,0.51559,0.65632
502,15,0.373799,0.468888
502,16,-0.307399,-0.377991
502,17,1.62263,0.473763
502,18,2.06245,2.06245
502,19,0.643012,0.803164
502,20,-2.92233,-2.92233
502,21,1.14232,1.14232
502,22,-1.45858,-0.688249
502,23,-1.09681,-0.984655
502,24,-0.500051,-0.636685
502,25,-0.235953,-0.281305
502,26,-3.18567,-3.18567
502,27,-1.62933,-0.464618
502,28,1.09092,1.09092
502,29,0.0773064,0.0773064
502,30,2.82573,2.82573
502,31,0.299738,0.299738
502,32,-0.428672,-0.428672
502,33,-0.697607,-0.856228
502,34,1.18922,0.942138
502,35,-0.166741,-0.191081
502,36,0.0656331,0.0697467
502,37,0.531963,0.676669
